time,ton,thrust,mfr,vl,anomaly_code,uv_360nm
2021-03-10 18:00:00.000,0,0.0032112135764907,0.0,0.0,,7.57851521847409
2021-03-10 18:00:00.010,0,-0.0012594139817753,0.0,1.0,,10.832150048467133
2021-03-10 18:00:00.020,0,-0.0004091442473264,0.0,1.0,,8.641248718629948
2021-03-10 18:00:00.030,0,-0.0054592923959767,0.0,1.0,,11.57925361975043
2021-03-10 18:00:00.040,0,0.0042250019407117,0.0,1.0,,7.575964755339938
2021-03-10 18:00:00.050,0,0.0040533992827662,0.0,1.0,,11.276842808482213
2021-03-10 18:00:00.060,0,-0.0002747787868105,0.0,1.0,,11.246022413734188
2021-03-10 18:00:00.070,0,-0.0054767075791277,0.0,1.0,,8.313557785078213
2021-03-10 18:00:00.080,0,0.003027314267962,0.0,1.0,,11.520174062319507
2021-03-10 18:00:00.090,0,0.004863083204382,0.0,1.0,,10.72847725721958
2021-03-10 18:00:00.100,0,0.0014040791320657,0.0,1.0,,12.350943719970065
2021-03-10 18:00:00.110,0,-0.0027289251082082,0.0,1.0,,6.254866321058449
2021-03-10 18:00:00.120,0,-0.0057737635547413,0.0,0.0,,8.812002416105585
2021-03-10 18:00:00.130,0,0.0023759195639066,0.0,0.0,,9.563496965518944
2021-03-10 18:00:00.140,0,-0.005166141804739,0.0,0.0,,7.097091219823744
2021-03-10 18:00:00.150,0,0.0007123856718752,0.0,0.0,,10.967278787365489
2021-03-10 18:00:00.160,0,0.0004895164603906,0.0,0.0,,8.998257648217452
2021-03-10 18:00:00.170,0,0.002369321591274,0.0,0.0,,9.342724302287555
2021-03-10 18:00:00.180,0,-0.002394828111013,0.0,0.0,,9.591507552570416
2021-03-10 18:00:00.190,0,-0.0043716524229852,0.0,0.0,,9.097308377378145
2021-03-10 18:00:00.200,0,-0.0018318693469116,0.0,0.0,,10.186291290657449
2021-03-10 18:00:00.210,0,-0.0022193694121841,0.0,0.0,,11.026821414019707
2021-03-10 18:00:00.220,0,4.576828542916046e-05,0.0,0.0,,8.634465072518116
2021-03-10 18:00:00.230,0,0.0020379127358321,0.0,0.0,,8.825491410581908
2021-03-10 18:00:00.240,0,0.0015223960653744,0.0,0.0,,10.008301228441864
2021-03-10 18:00:00.250,0,-0.0052409125963881,0.0,0.0,,9.483708523218205
2021-03-10 18:00:00.260,0,-0.0002428572542541,0.0,0.0,,11.364998821271406
2021-03-10 18:00:00.270,0,-0.0030500967642609,0.0,0.0,,8.695777455332735
2021-03-10 18:00:00.280,0,0.0028177101861598,0.0,0.0,,11.039708966857038
2021-03-10 18:00:00.290,0,0.0058883469464921,0.0,0.0,,7.648536742658733
2021-03-10 18:00:00.300,0,-0.0006710094607778,0.0,0.0,,11.713138591185643
2021-03-10 18:00:00.310,0,0.0001235896350162,0.0,0.0,,9.809831205796948
2021-03-10 18:00:00.320,0,0.0052729872998027,0.0,0.0,,11.7952754665552
2021-03-10 18:00:00.330,0,-0.0017898796915008,0.0,0.0,,10.68732282017533
2021-03-10 18:00:00.340,0,0.0008875938182833,0.0,0.0,,8.267079501986139
2021-03-10 18:00:00.350,0,0.0059294924685191,0.0,0.0,,8.626227298251365
2021-03-10 18:00:00.360,0,-0.0043717083719016,0.0,0.0,,13.06730712259807
2021-03-10 18:00:00.370,0,0.0020189872400934,0.0,0.0,,5.8250285582017
2021-03-10 18:00:00.380,0,0.0014406715786393,0.0,0.0,,7.321758753684517
2021-03-10 18:00:00.390,0,0.0007019099486349,0.0,0.0,,12.950834827186824
2021-03-10 18:00:00.400,0,0.0002703580287307,0.0,0.0,,8.713903397949691
2021-03-10 18:00:00.410,0,0.005800251089214,0.0,0.0,,8.92728983597861
2021-03-10 18:00:00.420,0,0.0021819927043566,0.0,0.0,,11.177555449826686
2021-03-10 18:00:00.430,0,0.0027492798380438,0.0,0.0,,14.506563537235275
2021-03-10 18:00:00.440,0,0.0004244212177773,0.0,0.0,,9.848893125192566
2021-03-10 18:00:00.450,0,-0.0009390012740972,0.0,0.0,,10.037833764347543
2021-03-10 18:00:00.460,0,-0.0016048369949134,0.0,0.0,,8.826383481648117
2021-03-10 18:00:00.470,0,0.001999128365497,0.0,0.0,,10.14657829602539
2021-03-10 18:00:00.480,0,-0.005700160091444,0.0,0.0,,11.58435069927057
2021-03-10 18:00:00.490,0,0.0070020560285418,0.0,0.0,,9.221694235718704
2021-03-10 18:00:00.500,0,0.0019644282750165,0.0,0.0,,9.206958500342134
2021-03-10 18:00:00.510,0,0.0018802233707269,0.0,0.0,,11.275367172815026
2021-03-10 18:00:00.520,0,0.0009387379209914,0.0,0.0,,10.376188140421695
2021-03-10 18:00:00.530,0,-0.0040709368598391,0.0,0.0,,7.872910563008503
2021-03-10 18:00:00.540,0,-0.0050827887739451,0.0,0.0,,7.781670545748939
