time,ton,thrust,mfr,vl,anomaly_code
2021-08-13 16:00:00.000,0,0.0023732234741313,0.0,0.0,
2021-08-13 16:00:00.010,0,0.0016726808407105,0.0,0.0,
2021-08-13 16:00:00.020,0,0.0014382883794734,0.0,0.0,
2021-08-13 16:00:00.030,0,-0.0012047727424447,0.0,0.0,
2021-08-13 16:00:00.040,0,0.0015450510105184,0.0,0.0,
2021-08-13 16:00:00.050,0,-0.0064109207889711,0.0,0.0,
2021-08-13 16:00:00.060,0,-0.0027999192506447,0.0,0.0,
2021-08-13 16:00:00.070,0,-0.0056982376615688,0.0,0.0,
2021-08-13 16:00:00.080,0,-0.0050075887286278,0.0,0.0,
2021-08-13 16:00:00.090,0,0.0004720568546577,0.0,0.0,
2021-08-13 16:00:00.100,0,0.0001795176609516,0.0,0.0,
2021-08-13 16:00:00.110,0,-0.0024759732798812,0.0,0.0,
2021-08-13 16:00:00.120,0,0.0016884533912835,0.0,0.0,
2021-08-13 16:00:00.130,0,0.0008109286069929,0.0,0.0,
2021-08-13 16:00:00.140,0,0.0024855025603987,0.0,0.0,
2021-08-13 16:00:00.150,0,0.0012883221830843,0.0,0.0,
2021-08-13 16:00:00.160,0,0.0023931447275353,0.0,0.0,
2021-08-13 16:00:00.170,0,0.0001060097667384,0.0,0.0,
2021-08-13 16:00:00.180,0,0.0006312732202827,0.0,0.0,
2021-08-13 16:00:00.190,0,-0.0112770049336905,0.0,0.0,
2021-08-13 16:00:00.200,0,-0.0007331959669229,0.0,0.0,
2021-08-13 16:00:00.210,0,0.0018793324776706,0.0,0.0,
2021-08-13 16:00:00.220,0,-0.0057141747397363,0.0,0.0,
2021-08-13 16:00:00.230,0,-0.0005227115209437,0.0,0.0,
2021-08-13 16:00:00.240,0,-0.0015379060690145,0.0,0.0,
2021-08-13 16:00:00.250,0,0.0019298246781881,0.0,0.0,
2021-08-13 16:00:00.260,0,0.006998088308178,0.0,0.0,
2021-08-13 16:00:00.270,0,-0.0042386241651957,0.0,0.0,
2021-08-13 16:00:00.280,0,0.0020063394244207,0.0,0.0,
2021-08-13 16:00:00.290,0,0.0005447885126636,0.0,0.0,
2021-08-13 16:00:00.300,0,-0.0026231607073003,0.0,0.0,
2021-08-13 16:00:00.310,0,-0.0010113779852929,0.0,0.0,
2021-08-13 16:00:00.320,0,-0.0047268227877802,0.0,0.0,
2021-08-13 16:00:00.330,0,0.0019413482671781,0.0,0.0,
2021-08-13 16:00:00.340,0,-0.0032357626574481,0.0,0.0,
2021-08-13 16:00:00.350,0,0.0012043896496163,0.0,0.0,
2021-08-13 16:00:00.360,0,-0.0035395680955439,0.0,0.0,
2021-08-13 16:00:00.370,0,-0.0012161575612437,0.0,0.0,
2021-08-13 16:00:00.380,0,-0.0012125660399405,0.0,0.0,
2021-08-13 16:00:00.390,0,-0.0037010825862539,0.0,0.0,
2021-08-13 16:00:00.400,0,-0.0005346967258933,0.0,0.0,
2021-08-13 16:00:00.410,0,0.0040476040705328,0.0,0.0,
