time,ton,thrust,mfr,vl,anomaly_code
2021-03-17 08:00:00.000,0,0.0049623940142142,0.0,0.0,
2021-03-17 08:00:00.010,0,-0.004112410747803,0.0,0.0,
2021-03-17 08:00:00.020,0,0.0028393991426566,0.0,0.0,
2021-03-17 08:00:00.030,0,0.0011868053957939,0.0,0.0,
2021-03-17 08:00:00.040,0,0.0025850177823372,0.0,0.0,
2021-03-17 08:00:00.050,0,-0.0026727071446526,0.0,0.0,
2021-03-17 08:00:00.060,0,0.0022238070982515,0.0,0.0,
2021-03-17 08:00:00.070,0,0.0039302773236441,0.0,0.0,
2021-03-17 08:00:00.080,0,0.0058999507392567,0.0,0.0,
2021-03-17 08:00:00.090,0,0.0061179386041734,0.0,0.0,
2021-03-17 08:00:00.100,0,0.000842965387634,0.0,0.0,
2021-03-17 08:00:00.110,0,-0.0045516842982281,0.0,0.0,
2021-03-17 08:00:00.120,0,0.000914282877666,0.0,0.0,
2021-03-17 08:00:00.130,0,-0.004196796745772001,0.0,0.0,
2021-03-17 08:00:00.140,0,0.0019646215394492,0.0,0.0,
2021-03-17 08:00:00.150,0,0.0013701195506296,0.0,0.0,
2021-03-17 08:00:00.160,0,0.0059240831746195,0.0,0.0,
2021-03-17 08:00:00.170,0,0.0016549396687936,0.0,0.0,
2021-03-17 08:00:00.180,0,0.0023447924946992,0.0,0.0,
2021-03-17 08:00:00.190,0,0.0003365024026888,0.0,0.0,
2021-03-17 08:00:00.200,0,-0.0026053022815272,0.0,0.0,
2021-03-17 08:00:00.210,0,-0.0016597240340649,0.0,0.0,
2021-03-17 08:00:00.220,0,0.0018170131976666,0.0,0.0,
2021-03-17 08:00:00.230,0,0.0049472577262863,0.0,0.0,
2021-03-17 08:00:00.240,0,-0.0017329295097385,0.0,0.0,
2021-03-17 08:00:00.250,0,-0.0021979872479195,0.0,0.0,
2021-03-17 08:00:00.260,0,0.001126264319801,0.0,0.0,
2021-03-17 08:00:00.270,0,0.0053124311774344,0.0,0.0,
2021-03-17 08:00:00.280,0,7.01559273052237e-05,0.0,0.0,
2021-03-17 08:00:00.290,0,-0.0020543535835718,0.0,0.0,
2021-03-17 08:00:00.300,0,-0.0019890348371166,0.0,0.0,
2021-03-17 08:00:00.310,0,-0.0048410285806886,0.0,0.0,
2021-03-17 08:00:00.320,0,-0.0041518575229115,0.0,0.0,
2021-03-17 08:00:00.330,0,0.0026646641323241,0.0,0.0,
2021-03-17 08:00:00.340,0,-0.0041674690061349,0.0,0.0,
2021-03-17 08:00:00.350,0,-0.0037694121591238,0.0,0.0,
2021-03-17 08:00:00.360,0,0.0045970321412167,0.0,0.0,
2021-03-17 08:00:00.370,0,-0.0049220621851503,0.0,0.0,
2021-03-17 08:00:00.380,0,0.0008541500254209,0.0,0.0,
2021-03-17 08:00:00.390,0,-0.0024910356883926,0.0,0.0,
2021-03-17 08:00:00.400,0,-0.0040898122972447,0.0,0.0,
2021-03-17 08:00:00.410,0,-0.0013804186332038,0.0,0.0,
2021-03-17 08:00:00.420,0,0.0009927460266430002,0.0,0.0,
2021-03-17 08:00:00.430,0,-0.0078533914823023,0.0,0.0,
2021-03-17 08:00:00.440,0,0.0033139452258127,0.0,0.0,
2021-03-17 08:00:00.450,0,0.0007548425193787,0.0,0.0,
2021-03-17 08:00:00.460,0,-0.0032720331723864,0.0,0.0,
2021-03-17 08:00:00.470,0,-0.0047524430531831,0.0,0.0,
2021-03-17 08:00:00.480,0,0.004922603347367001,0.0,0.0,
2021-03-17 08:00:00.490,0,-0.0024598685978165,0.0,0.0,
2021-03-17 08:00:00.500,0,0.0001363581529167,0.0,0.0,
