time,ton,thrust,mfr,vl,anomaly_code
2021-07-17 16:00:00.000,0,-0.0043256895544839,0.0,0.0,
2021-07-17 16:00:00.010,0,0.0007237673672791,0.0,1.0,
2021-07-17 16:00:00.020,0,-0.0025292605052544,0.0,1.0,
2021-07-17 16:00:00.030,0,-0.0013050157948149,0.0,1.0,
2021-07-17 16:00:00.040,0,-0.0020580959769274,0.0,1.0,
2021-07-17 16:00:00.050,0,0.0007836204669869999,0.0,1.0,
2021-07-17 16:00:00.060,0,3.717361830426461e-06,0.0,1.0,
2021-07-17 16:00:00.070,0,-0.0009642731646481,0.0,1.0,
2021-07-17 16:00:00.080,0,-0.0092722721313394,0.0,1.0,
2021-07-17 16:00:00.090,0,-0.0032672303788612,0.0,1.0,
2021-07-17 16:00:00.100,0,0.0002942475488287,0.0,0.0,
2021-07-17 16:00:00.110,0,0.0023659897489595,0.0,0.0,
2021-07-17 16:00:00.120,0,0.0033190816155025,0.0,0.0,
2021-07-17 16:00:00.130,0,0.002437611782073,0.0,0.0,
2021-07-17 16:00:00.140,0,0.0023312933235592,0.0,0.0,
2021-07-17 16:00:00.150,0,-0.0031332515549719,0.0,0.0,
2021-07-17 16:00:00.160,0,-0.0025804504718071,0.0,0.0,
2021-07-17 16:00:00.170,0,0.0026675534016797,0.0,0.0,
2021-07-17 16:00:00.180,0,0.0031029780361601,0.0,0.0,
2021-07-17 16:00:00.190,0,-0.0048529079253383,0.0,0.0,
2021-07-17 16:00:00.200,0,-0.0038562821115071,0.0,0.0,
2021-07-17 16:00:00.210,0,0.0025022748311696,0.0,0.0,
2021-07-17 16:00:00.220,0,-0.004687603283785999,0.0,0.0,
2021-07-17 16:00:00.230,0,-0.0006921534296622,0.0,0.0,
2021-07-17 16:00:00.240,0,0.0064825648608692,0.0,0.0,
2021-07-17 16:00:00.250,0,-0.0021935691357068,0.0,0.0,
2021-07-17 16:00:00.260,0,-0.001913795110792,0.0,0.0,
2021-07-17 16:00:00.270,0,-0.0016587797639735,0.0,0.0,
2021-07-17 16:00:00.280,0,-0.002707643906049,0.0,0.0,
2021-07-17 16:00:00.290,0,0.0027430589962642,0.0,0.0,
2021-07-17 16:00:00.300,0,-0.0031833732987026,0.0,0.0,
2021-07-17 16:00:00.310,0,-0.0016063479237702,0.0,0.0,
2021-07-17 16:00:00.320,0,-0.0009580288512607,0.0,0.0,
2021-07-17 16:00:00.330,0,-0.0010422501629774,0.0,0.0,
2021-07-17 16:00:00.340,0,-0.0027880334023954,0.0,0.0,
2021-07-17 16:00:00.350,0,-0.0015812608857113,0.0,0.0,
2021-07-17 16:00:00.360,0,0.0033140792588643,0.0,0.0,
2021-07-17 16:00:00.370,0,0.0035657951457153,0.0,0.0,
2021-07-17 16:00:00.380,0,-0.0003408071368073,0.0,0.0,
2021-07-17 16:00:00.390,0,0.0074917611176222,0.0,0.0,
2021-07-17 16:00:00.400,0,-0.0019690965749939,0.0,0.0,
2021-07-17 16:00:00.410,0,-0.0004379477371208,0.0,0.0,
2021-07-17 16:00:00.420,0,0.0012766536776904,0.0,0.0,
2021-07-17 16:00:00.430,0,-0.0030231548981414,0.0,0.0,
2021-07-17 16:00:00.440,0,0.0018155918059384,0.0,0.0,
2021-07-17 16:00:00.450,0,-0.0006133953010529,0.0,0.0,
2021-07-17 16:00:00.460,0,0.0013788942768524,0.0,0.0,
2021-07-17 16:00:00.470,0,0.0023330127983021,0.0,0.0,
2021-07-17 16:00:00.480,0,0.0028650271941319,0.0,0.0,
2021-07-17 16:00:00.490,0,-0.0043462439717957,0.0,0.0,
2021-07-17 16:00:00.500,0,-0.0015591584321908,0.0,0.0,
2021-07-17 16:00:00.510,0,-0.00027146856454,0.0,0.0,
2021-07-17 16:00:00.520,0,-0.0021207607641873,0.0,0.0,
2021-07-17 16:00:00.530,0,-0.0013490704440457,0.0,0.0,
2021-07-17 16:00:00.540,0,0.00497579762958,0.0,0.0,
2021-07-17 16:00:00.550,0,0.0024666511492485,0.0,0.0,
2021-07-17 16:00:00.560,0,0.0016201352436515,0.0,0.0,
2021-07-17 16:00:00.570,0,0.0040303978923423,0.0,0.0,
2021-07-17 16:00:00.580,0,-0.0005867672216317,0.0,0.0,
2021-07-17 16:00:00.590,0,-0.0020913545320677,0.0,0.0,
2021-07-17 16:00:00.600,0,-0.0020430326563847,0.0,0.0,
2021-07-17 16:00:00.610,0,0.0010794839652755,0.0,0.0,
2021-07-17 16:00:00.620,0,-0.0063391802013061,0.0,0.0,
2021-07-17 16:00:00.630,0,0.003819628530686,0.0,0.0,
2021-07-17 16:00:00.640,0,0.0030604231400095,0.0,0.0,
2021-07-17 16:00:00.650,0,-0.0034316474590875,0.0,0.0,
2021-07-17 16:00:00.660,0,-0.0003318620506397,0.0,0.0,
2021-07-17 16:00:00.670,0,0.0010533329928543,0.0,0.0,
2021-07-17 16:00:00.680,0,-0.0032777915437205,0.0,0.0,
2021-07-17 16:00:00.690,0,-0.0020813293120106,0.0,0.0,
2021-07-17 16:00:00.700,0,0.0020985424332377,0.0,0.0,
2021-07-17 16:00:00.710,0,0.00278519487673,0.0,0.0,
2021-07-17 16:00:00.720,0,-0.0035580963337915,0.0,0.0,
2021-07-17 16:00:00.730,0,-0.0063977931172476,0.0,0.0,
2021-07-17 16:00:00.740,0,4.794384085295354e-05,0.0,0.0,
2021-07-17 16:00:00.750,0,0.0052607705112233,0.0,0.0,
2021-07-17 16:00:00.760,0,-0.0010735988031287,0.0,0.0,
2021-07-17 16:00:00.770,0,0.0002555909710994,0.0,0.0,
2021-07-17 16:00:00.780,0,0.0027994460626362,0.0,0.0,
2021-07-17 16:00:00.790,0,-0.0001555258926079,0.0,0.0,
2021-07-17 16:00:00.800,0,0.0002556786169119,0.0,0.0,
2021-07-17 16:00:00.810,0,-0.0032207173562016,0.0,0.0,
2021-07-17 16:00:00.820,0,0.0046528888644833,0.0,0.0,
2021-07-17 16:00:00.830,0,0.0038228227869452,0.0,0.0,
2021-07-17 16:00:00.840,0,0.0032110338218886,0.0,0.0,
2021-07-17 16:00:00.850,0,-0.0031048639374898,0.0,0.0,
2021-07-17 16:00:00.860,0,0.0058258914843185,0.0,0.0,
2021-07-17 16:00:00.870,0,-0.0081410780895299,0.0,0.0,
2021-07-17 16:00:00.880,0,-0.0017960330743337,0.0,0.0,
2021-07-17 16:00:00.890,0,0.0016007932366282,0.0,0.0,
2021-07-17 16:00:00.900,0,0.001136526357217,0.0,0.0,
2021-07-17 16:00:00.910,0,0.0023314082787704,0.0,0.0,
2021-07-17 16:00:00.920,0,-9.068914698652957e-05,0.0,0.0,
2021-07-17 16:00:00.930,0,0.0026697012337171,0.0,0.0,
2021-07-17 16:00:00.940,0,-0.0040981171479229,0.0,0.0,
2021-07-17 16:00:00.950,0,0.0009146572936909,0.0,0.0,
2021-07-17 16:00:00.960,0,0.0029948171695236,0.0,0.0,
2021-07-17 16:00:00.970,0,-0.0018536692823899,0.0,0.0,
2021-07-17 16:00:00.980,0,0.0027708875129045,0.0,0.0,
2021-07-17 16:00:00.990,0,-0.0023450215541242,0.0,0.0,
2021-07-17 16:00:01.000,1,0.0026993710310945,0.0,0.0,
2021-07-17 16:00:01.010,1,0.0033343614215438,0.0,0.0,
2021-07-17 16:00:01.020,1,-0.0024772789748776,0.0,0.0,
2021-07-17 16:00:01.030,1,-0.0015078223946558,0.0,0.0,
2021-07-17 16:00:01.040,1,-0.0008608287933169,0.0,0.0,
2021-07-17 16:00:01.050,1,0.0030941210876771,0.0,0.0,
2021-07-17 16:00:01.060,1,0.0029074355720718,0.0,0.0,
2021-07-17 16:00:01.070,1,0.0036980825501867,0.0,0.0,
2021-07-17 16:00:01.080,1,0.0007323423128261,0.0,0.0,
2021-07-17 16:00:01.090,1,0.0011976877098038,0.0,0.0,
2021-07-17 16:00:01.100,1,0.0085733820971856,0.0,0.0,
2021-07-17 16:00:01.110,1,0.001909250090368,0.0,0.0,
2021-07-17 16:00:01.120,1,0.0030734851448940004,6.750528394988524,0.0,
2021-07-17 16:00:01.130,1,0.0310027230886436,25.809218913451357,0.0,
2021-07-17 16:00:01.140,1,0.0575486612634873,54.71610097311032,0.0,
2021-07-17 16:00:01.150,1,0.1011618707786208,92.15000606206536,0.0,
2021-07-17 16:00:01.160,1,0.1290864077023461,137.40084569972612,0.0,
2021-07-17 16:00:01.170,1,0.2076085072859277,188.08881172683067,0.0,
2021-07-17 16:00:01.180,1,0.2643367702904582,240.9193650272771,0.0,
2021-07-17 16:00:01.190,1,0.3249729431815842,298.31344108943244,0.0,
2021-07-17 16:00:01.200,1,0.2775512559704637,361.3567277519412,0.0,
2021-07-17 16:00:01.210,1,0.3582790031544177,420.36548926819427,0.0,
2021-07-17 16:00:01.220,1,0.5020555139124606,481.27240958254686,0.0,
2021-07-17 16:00:01.230,1,0.4777539564004604,546.9845850262409,0.0,
2021-07-17 16:00:01.240,1,0.46088167297681,606.2289926053095,0.0,
2021-07-17 16:00:01.250,1,0.7210885597721169,661.4323721155595,0.0,
2021-07-17 16:00:01.260,1,0.6725873800195367,727.9755967163312,0.0,
2021-07-17 16:00:01.270,1,0.7451427591638338,780.1130557679704,0.0,
2021-07-17 16:00:01.280,1,0.8626884745539889,851.2675535797915,0.0,
2021-07-17 16:00:01.290,1,0.6860105101365169,894.5070728702957,0.0,
2021-07-17 16:00:01.300,1,0.988460161436504,946.2323067888533,0.0,
2021-07-17 16:00:01.310,1,0.8368958060916045,987.6242029821036,0.0,
2021-07-17 16:00:01.320,1,1.125015333086717,1045.5563697443026,0.0,
2021-07-17 16:00:01.330,1,0.8498084858963486,1086.2586731454614,0.0,
2021-07-17 16:00:01.340,1,1.155507787198941,1125.6568696461693,0.0,
2021-07-17 16:00:01.350,1,1.0390777589060916,1174.8405069026546,0.0,
