time,ton,thrust,mfr,vl,anomaly_code
2021-05-13 14:00:00.000,0,0.0067216819877879,0.0,0.0,
2021-05-13 14:00:00.010,0,0.0035538264436087,0.0,0.0,
2021-05-13 14:00:00.020,0,0.0036739440738840006,0.0,0.0,
2021-05-13 14:00:00.030,0,0.0084753541441346,0.0,0.0,
2021-05-13 14:00:00.040,0,0.0035945421890534,0.0,0.0,
2021-05-13 14:00:00.050,0,-0.0036645870870689,0.0,0.0,
2021-05-13 14:00:00.060,0,0.0035790181404721,0.0,0.0,
2021-05-13 14:00:00.070,0,-0.0016375128520471,0.0,0.0,
2021-05-13 14:00:00.080,0,-0.0043512202077108,0.0,0.0,
2021-05-13 14:00:00.090,0,-0.0073753707949899,0.0,0.0,
2021-05-13 14:00:00.100,0,-0.0006460122662453,0.0,0.0,
2021-05-13 14:00:00.110,0,0.0017963865798128,0.0,0.0,
2021-05-13 14:00:00.120,0,0.0053346809356074,0.0,0.0,
2021-05-13 14:00:00.130,0,-0.0034691899772931,0.0,0.0,
2021-05-13 14:00:00.140,0,-0.0034615535886801,0.0,0.0,
2021-05-13 14:00:00.150,0,0.0002328973179546,0.0,0.0,
2021-05-13 14:00:00.160,0,0.0012518069312697,0.0,0.0,
2021-05-13 14:00:00.170,0,0.0036304973003413,0.0,0.0,
2021-05-13 14:00:00.180,0,0.0001799923091634,0.0,0.0,
2021-05-13 14:00:00.190,0,-0.0021021229173812,0.0,0.0,
2021-05-13 14:00:00.200,0,-0.0017279637220307,0.0,0.0,
2021-05-13 14:00:00.210,0,-0.0067756295483421,0.0,0.0,
2021-05-13 14:00:00.220,0,0.0024168915587668,0.0,0.0,
2021-05-13 14:00:00.230,0,-0.0023012797029987,0.0,0.0,
2021-05-13 14:00:00.240,0,-0.0012734542219683,0.0,0.0,
2021-05-13 14:00:00.250,0,-0.0026233712483134,0.0,0.0,
2021-05-13 14:00:00.260,0,0.0012399559186262,0.0,0.0,
2021-05-13 14:00:00.270,0,-0.002251528069184,0.0,0.0,
2021-05-13 14:00:00.280,0,0.0034633917991516,0.0,0.0,
2021-05-13 14:00:00.290,0,-0.0003674045656817,0.0,0.0,
2021-05-13 14:00:00.300,0,-0.0031436383230891,0.0,0.0,
2021-05-13 14:00:00.310,0,0.0033050323842229,0.0,0.0,
2021-05-13 14:00:00.320,0,-9.946127991588728e-05,0.0,0.0,
2021-05-13 14:00:00.330,0,-0.0015511762842963,0.0,0.0,
2021-05-13 14:00:00.340,0,0.0014564320359289,0.0,0.0,
2021-05-13 14:00:00.350,0,-0.0017458675043944,0.0,0.0,
2021-05-13 14:00:00.360,0,0.0008428490398405,0.0,0.0,
2021-05-13 14:00:00.370,0,-0.0008136448236069,0.0,0.0,
2021-05-13 14:00:00.380,0,-0.0010103101978971,0.0,0.0,
2021-05-13 14:00:00.390,0,0.0018911579482052,0.0,0.0,
2021-05-13 14:00:00.400,0,0.003309453018892,0.0,0.0,
2021-05-13 14:00:00.410,0,0.004249334402523,0.0,0.0,
2021-05-13 14:00:00.420,0,-0.0007303647381036,0.0,0.0,
2021-05-13 14:00:00.430,0,-0.0005611561935771,0.0,0.0,
2021-05-13 14:00:00.440,0,0.0079146384387004,0.0,0.0,
2021-05-13 14:00:00.450,0,-0.0059014637305583,0.0,0.0,
2021-05-13 14:00:00.460,0,0.0013071157503563,0.0,0.0,
2021-05-13 14:00:00.470,0,0.0026880347328967,0.0,0.0,
2021-05-13 14:00:00.480,0,0.0027040879880305,0.0,0.0,
2021-05-13 14:00:00.490,0,0.0010310564952915,0.0,0.0,
2021-05-13 14:00:00.500,0,-0.0021668571407151,0.0,0.0,
2021-05-13 14:00:00.510,0,-0.0051184895685506,0.0,0.0,
2021-05-13 14:00:00.520,0,0.0067904347787622,0.0,0.0,
2021-05-13 14:00:00.530,0,0.0057629746849324,0.0,0.0,
2021-05-13 14:00:00.540,0,-0.0011739719695237,0.0,0.0,
2021-05-13 14:00:00.550,0,0.0028800273036041,0.0,0.0,
2021-05-13 14:00:00.560,0,0.00450891300611,0.0,0.0,
2021-05-13 14:00:00.570,0,-0.0038438387552003,0.0,0.0,
2021-05-13 14:00:00.580,0,-0.00028030162354500003,0.0,0.0,
2021-05-13 14:00:00.590,0,-0.0025087794966399,0.0,0.0,
2021-05-13 14:00:00.600,0,0.0029258631496141,0.0,0.0,
2021-05-13 14:00:00.610,0,5.65776281705951e-06,0.0,0.0,
2021-05-13 14:00:00.620,0,-0.0019421523230798,0.0,0.0,
2021-05-13 14:00:00.630,0,0.0007673509649166,0.0,0.0,
2021-05-13 14:00:00.640,0,0.0021482285070352,0.0,0.0,
2021-05-13 14:00:00.650,0,0.0013119940643885,0.0,0.0,
2021-05-13 14:00:00.660,0,-0.0030712236274756,0.0,0.0,
2021-05-13 14:00:00.670,0,0.005383822237867,0.0,0.0,
2021-05-13 14:00:00.680,0,-0.0012493440555703,0.0,0.0,
2021-05-13 14:00:00.690,0,0.0045014636991713,0.0,0.0,
2021-05-13 14:00:00.700,0,-0.006409693446793,0.0,0.0,
2021-05-13 14:00:00.710,0,-0.0024413885018069,0.0,0.0,
2021-05-13 14:00:00.720,0,-0.0074384328348065,0.0,0.0,
2021-05-13 14:00:00.730,0,0.0003242342911099,0.0,0.0,
2021-05-13 14:00:00.740,0,0.0004209635347956,0.0,0.0,
2021-05-13 14:00:00.750,0,0.0013729858195724,0.0,0.0,
2021-05-13 14:00:00.760,0,0.000137656967206,0.0,0.0,
2021-05-13 14:00:00.770,0,0.0031772364661277,0.0,0.0,
