time,ton,thrust,mfr,vl,anomaly_code
2021-05-28 20:00:00.000,0,-0.0054008845285416,0.0,0.0,
2021-05-28 20:00:00.010,0,0.0015222800812027,0.0,1.0,
2021-05-28 20:00:00.020,0,-0.0049524966464513,0.0,1.0,
2021-05-28 20:00:00.030,0,0.0082109834177478,0.0,1.0,
2021-05-28 20:00:00.040,0,0.0005419446456972,0.0,1.0,
2021-05-28 20:00:00.050,0,0.0050613549681326,0.0,1.0,
2021-05-28 20:00:00.060,0,-0.006745327732798001,0.0,1.0,
2021-05-28 20:00:00.070,0,0.0014299815648245,0.0,1.0,
2021-05-28 20:00:00.080,0,0.0010509559834502,0.0,1.0,
2021-05-28 20:00:00.090,0,0.0031359171860177,0.0,1.0,
2021-05-28 20:00:00.100,0,-0.0010705681286935,0.0,1.0,
2021-05-28 20:00:00.110,0,-0.0019111430182458,0.0,0.0,
2021-05-28 20:00:00.120,0,0.0014818094634436,0.0,0.0,
2021-05-28 20:00:00.130,0,-0.0004719780742409,0.0,0.0,
2021-05-28 20:00:00.140,0,-0.0012998260045867,0.0,0.0,
2021-05-28 20:00:00.150,0,0.00027826364383,0.0,0.0,
2021-05-28 20:00:00.160,0,0.0041609590650251,0.0,0.0,
2021-05-28 20:00:00.170,0,0.0058949709072936,0.0,0.0,
2021-05-28 20:00:00.180,0,0.0022742583770653,0.0,0.0,
2021-05-28 20:00:00.190,0,-0.0001047593109078,0.0,0.0,
2021-05-28 20:00:00.200,0,0.002641190230634,0.0,0.0,
2021-05-28 20:00:00.210,0,0.0030348948163075,0.0,0.0,
2021-05-28 20:00:00.220,0,0.0004200552422693,0.0,0.0,
2021-05-28 20:00:00.230,0,0.001346778694977,0.0,0.0,
2021-05-28 20:00:00.240,0,-0.0051864412018949,0.0,0.0,
2021-05-28 20:00:00.250,0,-0.0029010298934833,0.0,0.0,
2021-05-28 20:00:00.260,0,-0.0009177109728487,0.0,0.0,
2021-05-28 20:00:00.270,0,0.0009616616856556,0.0,0.0,
2021-05-28 20:00:00.280,0,-0.0007249107243187,0.0,0.0,
2021-05-28 20:00:00.290,0,0.00459325720341,0.0,0.0,
2021-05-28 20:00:00.300,0,-0.0036181431580392,0.0,0.0,
2021-05-28 20:00:00.310,0,0.0021472821467402,0.0,0.0,
2021-05-28 20:00:00.320,0,-0.0028798502273827,0.0,0.0,
