time,ton,thrust,mfr,vl,anomaly_code
2021-03-20 20:00:00.000,0,-0.0025291824133226,0.0,0.0,
2021-03-20 20:00:00.010,0,0.0046293214824909,0.0,1.0,
2021-03-20 20:00:00.020,0,0.003266249854967,0.0,1.0,
2021-03-20 20:00:00.030,0,-0.0038683751267806,0.0,1.0,
2021-03-20 20:00:00.040,0,0.0044466718237162,0.0,1.0,
2021-03-20 20:00:00.050,0,-0.0026648601968117,0.0,1.0,
2021-03-20 20:00:00.060,0,-0.0008630677455531,0.0,1.0,
2021-03-20 20:00:00.070,0,0.004743484370154,0.0,1.0,
2021-03-20 20:00:00.080,0,-0.0043510545188161,0.0,1.0,
2021-03-20 20:00:00.090,0,-0.0020915412912314,0.0,1.0,
2021-03-20 20:00:00.100,0,0.0027837702596079,0.0,1.0,
2021-03-20 20:00:00.110,0,-0.0036185831852577,0.0,1.0,
2021-03-20 20:00:00.120,0,0.0017281368178824,0.0,0.0,
2021-03-20 20:00:00.130,0,0.0022216783001772,0.0,0.0,
2021-03-20 20:00:00.140,0,-0.0004264225068279,0.0,0.0,
2021-03-20 20:00:00.150,0,0.0030933372322595,0.0,0.0,
2021-03-20 20:00:00.160,0,0.0006170201332489,0.0,0.0,
2021-03-20 20:00:00.170,0,-0.0037619496135685,0.0,0.0,
2021-03-20 20:00:00.180,0,-6.83690592598736e-05,0.0,0.0,
2021-03-20 20:00:00.190,0,-0.0016229005517653,0.0,0.0,
2021-03-20 20:00:00.200,0,-0.0029412481045211,0.0,0.0,
2021-03-20 20:00:00.210,0,-0.0050536249213772,0.0,0.0,
2021-03-20 20:00:00.220,0,-5.411174580719217e-05,0.0,0.0,
2021-03-20 20:00:00.230,0,0.0007336066447991,0.0,0.0,
2021-03-20 20:00:00.240,0,0.0008000489119215,0.0,0.0,
2021-03-20 20:00:00.250,0,0.0015088774270903,0.0,0.0,
2021-03-20 20:00:00.260,0,-0.0043040124755843,0.0,0.0,
2021-03-20 20:00:00.270,0,0.0076356221355186,0.0,0.0,
2021-03-20 20:00:00.280,0,-0.000755646244798,0.0,0.0,
2021-03-20 20:00:00.290,0,0.0016153761089769,0.0,0.0,
2021-03-20 20:00:00.300,0,0.0007553570106859,0.0,0.0,
2021-03-20 20:00:00.310,0,-0.0031924026372712,0.0,0.0,
2021-03-20 20:00:00.320,0,0.0015465335165227,0.0,0.0,
2021-03-20 20:00:00.330,0,-0.004342901840917,0.0,0.0,
2021-03-20 20:00:00.340,0,-0.0041087629805625,0.0,0.0,
2021-03-20 20:00:00.350,0,-0.0007587632015061,0.0,0.0,
2021-03-20 20:00:00.360,0,-0.0032607359702035,0.0,0.0,
2021-03-20 20:00:00.370,0,-0.0011199716098016,0.0,0.0,
2021-03-20 20:00:00.380,0,-0.0006116829613455,0.0,0.0,
2021-03-20 20:00:00.390,0,-0.0019328489734328,0.0,0.0,
2021-03-20 20:00:00.400,0,-0.0014246468197243,0.0,0.0,
2021-03-20 20:00:00.410,0,0.0064370597001308,0.0,0.0,
2021-03-20 20:00:00.420,0,0.0013307659910463,0.0,0.0,
2021-03-20 20:00:00.430,0,-0.0025315648897514,0.0,0.0,
2021-03-20 20:00:00.440,0,0.0039711316652873,0.0,0.0,
2021-03-20 20:00:00.450,0,0.0021905049678563,0.0,0.0,
2021-03-20 20:00:00.460,0,-0.0024917507573596,0.0,0.0,
2021-03-20 20:00:00.470,0,-0.0031544011242526,0.0,0.0,
2021-03-20 20:00:00.480,0,-0.0011069517970852,0.0,0.0,
2021-03-20 20:00:00.490,0,0.002082818510472,0.0,0.0,
2021-03-20 20:00:00.500,0,-0.0035304035532145,0.0,0.0,
2021-03-20 20:00:00.510,0,0.0033630858544217,0.0,0.0,
2021-03-20 20:00:00.520,0,-0.0031610748175995,0.0,0.0,
2021-03-20 20:00:00.530,0,-0.0012736356596222,0.0,0.0,
2021-03-20 20:00:00.540,0,0.0031564974133102,0.0,0.0,
2021-03-20 20:00:00.550,0,-0.0019604348478605,0.0,0.0,
2021-03-20 20:00:00.560,0,0.00016397437778400002,0.0,0.0,
2021-03-20 20:00:00.570,0,0.0012719137718999,0.0,0.0,
2021-03-20 20:00:00.580,0,-0.0012973216068469,0.0,0.0,
2021-03-20 20:00:00.590,0,-0.002310078126443,0.0,0.0,
2021-03-20 20:00:00.600,0,-0.0035820704561446,0.0,0.0,
2021-03-20 20:00:00.610,0,0.0008434516415268,0.0,0.0,
2021-03-20 20:00:00.620,0,-0.00016623652789,0.0,0.0,
2021-03-20 20:00:00.630,0,-0.0058919364500812,0.0,0.0,
2021-03-20 20:00:00.640,0,0.0047417000007286,0.0,0.0,
2021-03-20 20:00:00.650,0,0.0001255868612516,0.0,0.0,
2021-03-20 20:00:00.660,0,0.0028530141857847,0.0,0.0,
2021-03-20 20:00:00.670,0,-0.0034888885280507,0.0,0.0,
2021-03-20 20:00:00.680,0,0.0045586537983496,0.0,0.0,
2021-03-20 20:00:00.690,0,0.0013638271111904,0.0,0.0,
2021-03-20 20:00:00.700,0,0.0029740386516972,0.0,0.0,
2021-03-20 20:00:00.710,0,0.0019825389613215,0.0,0.0,
2021-03-20 20:00:00.720,0,-0.0035462802022934,0.0,0.0,
2021-03-20 20:00:00.730,0,0.002558444495614,0.0,0.0,
2021-03-20 20:00:00.740,0,0.0031378900802579,0.0,0.0,
2021-03-20 20:00:00.750,0,0.0023261816973502,0.0,0.0,
2021-03-20 20:00:00.760,0,-0.0030102992511209,0.0,0.0,
2021-03-20 20:00:00.770,0,0.0047461976372484,0.0,0.0,
2021-03-20 20:00:00.780,0,-0.0024384987492289,0.0,0.0,
2021-03-20 20:00:00.790,0,-0.0058765041765801,0.0,0.0,
2021-03-20 20:00:00.800,0,0.0067174855078243,0.0,0.0,
2021-03-20 20:00:00.810,0,-0.0013142774959123,0.0,0.0,
2021-03-20 20:00:00.820,0,-0.003855108757851,0.0,0.0,
2021-03-20 20:00:00.830,0,-0.0057614669612907,0.0,0.0,
2021-03-20 20:00:00.840,0,-0.0015569455221121,0.0,0.0,
2021-03-20 20:00:00.850,0,0.0012720299588663,0.0,0.0,
2021-03-20 20:00:00.860,0,0.001315818470876,0.0,0.0,
2021-03-20 20:00:00.870,0,-0.0061266486917275,0.0,0.0,
2021-03-20 20:00:00.880,0,0.0034783052831949,0.0,0.0,
2021-03-20 20:00:00.890,0,0.0014951774704066,0.0,0.0,
2021-03-20 20:00:00.900,0,-0.002762241646448,0.0,0.0,
2021-03-20 20:00:00.910,0,-0.0084234633522556,0.0,0.0,
2021-03-20 20:00:00.920,0,0.0006175510213804,0.0,0.0,
2021-03-20 20:00:00.930,0,-0.0028678145216448,0.0,0.0,
2021-03-20 20:00:00.940,0,-0.0004740389273708,0.0,0.0,
2021-03-20 20:00:00.950,0,0.002520644822092,0.0,0.0,
2021-03-20 20:00:00.960,0,0.0003724485215092,0.0,0.0,
2021-03-20 20:00:00.970,0,-0.0052475256722578,0.0,0.0,
2021-03-20 20:00:00.980,0,-0.0021595724040016,0.0,0.0,
2021-03-20 20:00:00.990,0,-0.0007108810483934,0.0,0.0,
2021-03-20 20:00:01.000,1,-0.0016179925664919,0.0,0.0,
2021-03-20 20:00:01.010,1,-0.0011812614225010002,0.0,0.0,
2021-03-20 20:00:01.020,1,0.0014007865113721,0.0,0.0,
2021-03-20 20:00:01.030,1,-0.0036806008042537,0.0,0.0,
2021-03-20 20:00:01.040,1,-0.0007816149059310001,0.0,0.0,
2021-03-20 20:00:01.050,1,0.0034475708687032,0.0,0.0,
2021-03-20 20:00:01.060,1,0.0067745063565262,0.0,0.0,
