time,ton,thrust,mfr,vl,anomaly_code
2021-06-18 16:00:00.000,0,-0.0019108944279726,0.0,0.0,
2021-06-18 16:00:00.010,0,-0.0008613356925434,0.0,1.0,
2021-06-18 16:00:00.020,0,0.0035179257134046,0.0,1.0,
2021-06-18 16:00:00.030,0,-0.0053807024010077,0.0,1.0,
2021-06-18 16:00:00.040,0,0.0022138618345024,0.0,0.0,
2021-06-18 16:00:00.050,0,0.002996126626608,0.0,0.0,
2021-06-18 16:00:00.060,0,0.0051092031854388,0.0,0.0,
2021-06-18 16:00:00.070,0,-0.0017359913334163,0.0,0.0,
2021-06-18 16:00:00.080,0,0.0013976761426608,0.0,0.0,
2021-06-18 16:00:00.090,0,0.0036237337705321,0.0,0.0,
2021-06-18 16:00:00.100,0,0.0039751636425811,0.0,0.0,
2021-06-18 16:00:00.110,0,-0.0004733382411885,0.0,0.0,
2021-06-18 16:00:00.120,0,-0.0014369650411289,0.0,0.0,
2021-06-18 16:00:00.130,0,-0.0006807151126504,0.0,0.0,
2021-06-18 16:00:00.140,0,0.0033189276429288,0.0,0.0,
2021-06-18 16:00:00.150,0,-0.0040024768573623,0.0,0.0,
2021-06-18 16:00:00.160,0,0.002056347502096,0.0,0.0,
2021-06-18 16:00:00.170,0,0.0018661113186672,0.0,0.0,
2021-06-18 16:00:00.180,0,0.0034612665478853,0.0,0.0,
2021-06-18 16:00:00.190,0,-0.0010626239436333,0.0,0.0,
2021-06-18 16:00:00.200,0,0.0004897751808651,0.0,0.0,
2021-06-18 16:00:00.210,0,-0.0013344578020235,0.0,0.0,
2021-06-18 16:00:00.220,0,0.0007360094414994,0.0,0.0,
2021-06-18 16:00:00.230,0,0.0023021136308188,0.0,0.0,
2021-06-18 16:00:00.240,0,2.5287237788530355e-05,0.0,0.0,
2021-06-18 16:00:00.250,0,0.0006948458601438,0.0,0.0,
2021-06-18 16:00:00.260,0,-0.0014813742578467,0.0,0.0,
2021-06-18 16:00:00.270,0,-0.0013141974687862,0.0,0.0,
2021-06-18 16:00:00.280,0,-0.0008770624670766,0.0,0.0,
2021-06-18 16:00:00.290,0,-0.0082752286495023,0.0,0.0,
2021-06-18 16:00:00.300,0,0.0014988415754120005,0.0,0.0,
2021-06-18 16:00:00.310,0,-0.001037227838094,0.0,0.0,
2021-06-18 16:00:00.320,0,-0.0021802669977711,0.0,0.0,
2021-06-18 16:00:00.330,0,0.001849245568258,0.0,0.0,
2021-06-18 16:00:00.340,0,-0.0031136572394556,0.0,0.0,
2021-06-18 16:00:00.350,0,-0.0018000779121239,0.0,0.0,
2021-06-18 16:00:00.360,0,0.0028216115350234,0.0,0.0,
2021-06-18 16:00:00.370,0,-0.0042224887056951,0.0,0.0,
2021-06-18 16:00:00.380,0,0.0013904576741895,0.0,0.0,
2021-06-18 16:00:00.390,0,0.0016042592533553,0.0,0.0,
2021-06-18 16:00:00.400,0,0.0010767307309115,0.0,0.0,
2021-06-18 16:00:00.410,0,-0.0082225958616962,0.0,0.0,
2021-06-18 16:00:00.420,0,0.0024243574029366,0.0,0.0,
2021-06-18 16:00:00.430,0,-0.0028498912367107,0.0,0.0,
2021-06-18 16:00:00.440,0,0.0046563610391541,0.0,0.0,
2021-06-18 16:00:00.450,0,-8.760089205651919e-05,0.0,0.0,
2021-06-18 16:00:00.460,0,0.0026829668401645,0.0,0.0,
2021-06-18 16:00:00.470,0,0.0030467960174144,0.0,0.0,
2021-06-18 16:00:00.480,0,-0.0034743094981305,0.0,0.0,
2021-06-18 16:00:00.490,0,0.001865239036711,0.0,0.0,
2021-06-18 16:00:00.500,0,-0.0038677062616136,0.0,0.0,
2021-06-18 16:00:00.510,0,0.0072168124026204,0.0,0.0,
2021-06-18 16:00:00.520,0,-0.0063884124732968,0.0,0.0,
2021-06-18 16:00:00.530,0,-0.0038140763394795,0.0,0.0,
2021-06-18 16:00:00.540,0,0.0041806786005895,0.0,0.0,
2021-06-18 16:00:00.550,0,-0.0027604869245332,0.0,0.0,
2021-06-18 16:00:00.560,0,-0.0019258487238825,0.0,0.0,
2021-06-18 16:00:00.570,0,0.0021879740316334,0.0,0.0,
2021-06-18 16:00:00.580,0,0.0028247055593813,0.0,0.0,
2021-06-18 16:00:00.590,0,-0.0018420057343661,0.0,0.0,
2021-06-18 16:00:00.600,0,0.0018189081847098,0.0,0.0,
2021-06-18 16:00:00.610,0,-0.0042705164720941,0.0,0.0,
2021-06-18 16:00:00.620,0,-0.0032675360494459995,0.0,0.0,
2021-06-18 16:00:00.630,0,-0.0028926013191212,0.0,0.0,
2021-06-18 16:00:00.640,0,-0.0063051156544012,0.0,0.0,
2021-06-18 16:00:00.650,0,-0.000170545651647,0.0,0.0,
2021-06-18 16:00:00.660,0,0.0023668612319968,0.0,0.0,
2021-06-18 16:00:00.670,0,0.0030295458349442,0.0,0.0,
2021-06-18 16:00:00.680,0,0.0056427499754532,0.0,0.0,
2021-06-18 16:00:00.690,0,-0.0002662161259545,0.0,0.0,
2021-06-18 16:00:00.700,0,0.0039933786900505,0.0,0.0,
2021-06-18 16:00:00.710,0,-0.0004309257773211,0.0,0.0,
2021-06-18 16:00:00.720,0,-0.0009281956463024,0.0,0.0,
2021-06-18 16:00:00.730,0,0.0011899748788872,0.0,0.0,
2021-06-18 16:00:00.740,0,-0.0028172948518782,0.0,0.0,
2021-06-18 16:00:00.750,0,0.00155511202533,0.0,0.0,
2021-06-18 16:00:00.760,0,-0.0083929650395417,0.0,0.0,
