time,ton,thrust,mfr,vl,anomaly_code
2021-01-21 12:00:00.000,0,0.0017881304963182,0.0,0.0,
2021-01-21 12:00:00.010,0,-0.0005446454303559,0.0,1.0,
2021-01-21 12:00:00.020,0,-0.0016607415533116,0.0,1.0,
2021-01-21 12:00:00.030,0,0.0014388320443511,0.0,1.0,
2021-01-21 12:00:00.040,0,0.0057404419700056,0.0,1.0,
2021-01-21 12:00:00.050,0,-0.0019260861001394,0.0,0.0,
2021-01-21 12:00:00.060,0,-0.0038328345412225,0.0,0.0,
2021-01-21 12:00:00.070,0,0.0028908489493167,0.0,0.0,
2021-01-21 12:00:00.080,0,-0.0033542633195237,0.0,0.0,
2021-01-21 12:00:00.090,0,0.0009399498438365,0.0,0.0,
2021-01-21 12:00:00.100,0,-0.0050104260842587,0.0,0.0,
2021-01-21 12:00:00.110,0,-0.002457411530514,0.0,0.0,
2021-01-21 12:00:00.120,0,-0.0048442437126168,0.0,0.0,
2021-01-21 12:00:00.130,0,-0.0029350443802553,0.0,0.0,
2021-01-21 12:00:00.140,0,0.0017528905012108,0.0,0.0,
2021-01-21 12:00:00.150,0,-0.0009519332405449,0.0,0.0,
2021-01-21 12:00:00.160,0,-0.0001085254061768,0.0,0.0,
2021-01-21 12:00:00.170,0,0.0039346683722498,0.0,0.0,
2021-01-21 12:00:00.180,0,0.0010739224207333,0.0,0.0,
2021-01-21 12:00:00.190,0,0.0040467977522889,0.0,0.0,
2021-01-21 12:00:00.200,0,0.0039246351348247,0.0,0.0,
2021-01-21 12:00:00.210,0,0.0014648165854632,0.0,0.0,
2021-01-21 12:00:00.220,0,-0.0064971667869963,0.0,0.0,
2021-01-21 12:00:00.230,0,0.0011735550770902,0.0,0.0,
2021-01-21 12:00:00.240,0,0.0005755710913038,0.0,0.0,
2021-01-21 12:00:00.250,0,0.0025349171373721,0.0,0.0,
2021-01-21 12:00:00.260,0,-0.0015478897640347,0.0,0.0,
2021-01-21 12:00:00.270,0,0.0004600761384682,0.0,0.0,
2021-01-21 12:00:00.280,0,-0.0053793583716509,0.0,0.0,
2021-01-21 12:00:00.290,0,-0.0016617559111505,0.0,0.0,
2021-01-21 12:00:00.300,0,-0.0044399317982087,0.0,0.0,
2021-01-21 12:00:00.310,0,-0.0022386453281722,0.0,0.0,
2021-01-21 12:00:00.320,0,-0.0044399495232264,0.0,0.0,
2021-01-21 12:00:00.330,0,-0.0014781999683079,0.0,0.0,
2021-01-21 12:00:00.340,0,-0.0030217244634668,0.0,0.0,
2021-01-21 12:00:00.350,0,-0.0038662541134024,0.0,0.0,
2021-01-21 12:00:00.360,0,0.0037590476276342,0.0,0.0,
2021-01-21 12:00:00.370,0,-0.007722496063447,0.0,0.0,
2021-01-21 12:00:00.380,0,0.0028029196837973,0.0,0.0,
2021-01-21 12:00:00.390,0,-0.0006273762135873,0.0,0.0,
2021-01-21 12:00:00.400,0,-0.0034564926291016,0.0,0.0,
2021-01-21 12:00:00.410,0,-0.0021057962681860004,0.0,0.0,
2021-01-21 12:00:00.420,0,0.0031665400356954,0.0,0.0,
2021-01-21 12:00:00.430,0,0.0005904313856727,0.0,0.0,
2021-01-21 12:00:00.440,0,-0.0063980045126297,0.0,0.0,
2021-01-21 12:00:00.450,0,-0.0024182959287258,0.0,0.0,
2021-01-21 12:00:00.460,0,-0.0030007461385947,0.0,0.0,
2021-01-21 12:00:00.470,0,0.0003113184256867,0.0,0.0,
2021-01-21 12:00:00.480,0,0.0009057108391512,0.0,0.0,
2021-01-21 12:00:00.490,0,-0.001860258247437,0.0,0.0,
2021-01-21 12:00:00.500,0,-0.0016594459109126,0.0,0.0,
2021-01-21 12:00:00.510,0,0.0030721227097151,0.0,0.0,
2021-01-21 12:00:00.520,0,-0.0009165879395214,0.0,0.0,
2021-01-21 12:00:00.530,0,-0.0043223102194741,0.0,0.0,
2021-01-21 12:00:00.540,0,0.0014730807640009,0.0,0.0,
2021-01-21 12:00:00.550,0,0.0018287238065067,0.0,0.0,
2021-01-21 12:00:00.560,0,-0.0022759849783196,0.0,0.0,
2021-01-21 12:00:00.570,0,-0.0047172912349651,0.0,0.0,
2021-01-21 12:00:00.580,0,-8.558989109232116e-07,0.0,0.0,
2021-01-21 12:00:00.590,0,0.0011275752118639,0.0,0.0,
2021-01-21 12:00:00.600,0,0.0054475039277511,0.0,0.0,
2021-01-21 12:00:00.610,0,0.0007829688124824,0.0,0.0,
2021-01-21 12:00:00.620,0,-0.0006113504442684,0.0,0.0,
2021-01-21 12:00:00.630,0,-0.0040260211071934,0.0,0.0,
2021-01-21 12:00:00.640,0,-0.004419748212543,0.0,0.0,
2021-01-21 12:00:00.650,0,0.0024171085953533,0.0,0.0,
2021-01-21 12:00:00.660,0,0.0056111347539682,0.0,0.0,
2021-01-21 12:00:00.670,0,-9.507111626993388e-05,0.0,0.0,
2021-01-21 12:00:00.680,0,-0.0042283067301386,0.0,0.0,
2021-01-21 12:00:00.690,0,0.0036636068724835,0.0,0.0,
2021-01-21 12:00:00.700,0,-0.0028424613510998,0.0,0.0,
2021-01-21 12:00:00.710,0,-0.0077973014015037,0.0,0.0,
2021-01-21 12:00:00.720,0,-0.0005273185710977,0.0,0.0,
2021-01-21 12:00:00.730,0,-0.0018241666458827,0.0,0.0,
2021-01-21 12:00:00.740,0,0.0001786527905657,0.0,0.0,
2021-01-21 12:00:00.750,0,1.9784119629133213e-06,0.0,0.0,
2021-01-21 12:00:00.760,0,-0.0015829633984003,0.0,0.0,
2021-01-21 12:00:00.770,0,-0.0014030353761714,0.0,0.0,
2021-01-21 12:00:00.780,0,-0.0024308961865967,0.0,0.0,
2021-01-21 12:00:00.790,0,-0.0025749554368279,0.0,0.0,
2021-01-21 12:00:00.800,0,-0.0037677413078828,0.0,0.0,
2021-01-21 12:00:00.810,0,0.0006984023543808,0.0,0.0,
2021-01-21 12:00:00.820,0,0.0023288576121833,0.0,0.0,
2021-01-21 12:00:00.830,0,-0.0010750659178001,0.0,0.0,
2021-01-21 12:00:00.840,0,-0.0007893327401199,0.0,0.0,
2021-01-21 12:00:00.850,0,0.0001475655307634,0.0,0.0,
2021-01-21 12:00:00.860,0,0.0030303935859306,0.0,0.0,
2021-01-21 12:00:00.870,0,0.002665879234138,0.0,0.0,
2021-01-21 12:00:00.880,0,-0.0003915478324467,0.0,0.0,
2021-01-21 12:00:00.890,0,-0.0042056505513842,0.0,0.0,
2021-01-21 12:00:00.900,0,0.0021354550129713,0.0,0.0,
2021-01-21 12:00:00.910,0,0.0064100973047511,0.0,0.0,
2021-01-21 12:00:00.920,0,0.0015997553766649,0.0,0.0,
2021-01-21 12:00:00.930,0,0.0051222999902527,0.0,0.0,
2021-01-21 12:00:00.940,0,3.765945685851384e-05,0.0,0.0,
2021-01-21 12:00:00.950,0,0.0015353141481272,0.0,0.0,
2021-01-21 12:00:00.960,0,-0.0057642760987236,0.0,0.0,
2021-01-21 12:00:00.970,0,-0.0004825676293314,0.0,0.0,
2021-01-21 12:00:00.980,0,0.0067205991857656,0.0,0.0,
2021-01-21 12:00:00.990,0,-0.0039286695318619,0.0,0.0,
2021-01-21 12:00:01.000,1,0.0039745513988226,0.0,0.0,
2021-01-21 12:00:01.010,1,0.0059443021536061,0.0,0.0,
2021-01-21 12:00:01.020,1,0.0007290430805996,0.0,0.0,
2021-01-21 12:00:01.030,1,-0.0035691612663457,0.0,0.0,
2021-01-21 12:00:01.040,1,-0.0025222488629143,0.0,0.0,
2021-01-21 12:00:01.050,1,-0.0032028711937495,0.0,0.0,
2021-01-21 12:00:01.060,1,-0.0018353053105651,0.0,0.0,
2021-01-21 12:00:01.070,1,0.0001118984013799,0.0,0.0,
2021-01-21 12:00:01.080,1,0.0031726188588548,0.0,0.0,
2021-01-21 12:00:01.090,1,0.0006353902471572,0.0,0.0,
2021-01-21 12:00:01.100,1,-0.003120868493229,0.0,0.0,
2021-01-21 12:00:01.110,1,0.0018310846115652,5.900816294733545,0.0,
2021-01-21 12:00:01.120,1,0.015115352095971,22.5040295682557,0.0,
2021-01-21 12:00:01.130,1,0.0555836565328467,47.09834239158615,0.0,
2021-01-21 12:00:01.140,1,0.0911945228573386,80.47077929434269,0.0,
2021-01-21 12:00:01.150,1,0.1044794255799933,118.58903795810042,0.0,
2021-01-21 12:00:01.160,1,0.1682364771381191,161.9192724397223,0.0,
2021-01-21 12:00:01.170,1,0.161394194452083,208.82046490237246,0.0,
2021-01-21 12:00:01.180,1,0.2618095013915033,257.6641800840423,0.0,
2021-01-21 12:00:01.190,1,0.278558300322845,307.2632934283443,0.0,
2021-01-21 12:00:01.200,1,0.3316846529378731,358.73053990440314,0.0,
2021-01-21 12:00:01.210,1,0.293855969099754,414.38100142034455,0.0,
2021-01-21 12:00:01.220,1,0.3817160860088246,471.2036326256832,0.0,
2021-01-21 12:00:01.230,1,0.4015908892160134,515.9827568575681,0.0,
2021-01-21 12:00:01.240,1,0.5113167775311602,568.8967606471599,0.0,
2021-01-21 12:00:01.250,1,0.5696277985377058,618.6657437044806,0.0,
2021-01-21 12:00:01.260,1,0.5662266546629251,670.4058715747341,0.0,
2021-01-21 12:00:01.270,1,0.6707515679723496,713.8319464070681,0.0,
2021-01-21 12:00:01.280,1,0.7350208521393345,750.6945615542943,0.0,
2021-01-21 12:00:01.290,1,0.6194258032182131,792.5014930201767,0.0,
2021-01-21 12:00:01.300,1,0.8012123330791466,837.7247578554125,0.0,
2021-01-21 12:00:01.310,1,0.8349289281222728,871.8860321544435,0.0,
2021-01-21 12:00:01.320,1,0.7500596865328185,917.8419699592723,0.0,
2021-01-21 12:00:01.330,1,0.7380546669261471,937.2590900418177,0.0,
2021-01-21 12:00:01.340,1,0.8778248300091165,974.4728492770906,0.0,
