time,ton,thrust,mfr,vl,anomaly_code
2021-02-13 10:00:00.000,0,0.0057433293681545,0.0,0.0,
2021-02-13 10:00:00.010,0,-0.0029705448801861,0.0,0.0,
2021-02-13 10:00:00.020,0,-0.0041115184501,0.0,0.0,
2021-02-13 10:00:00.030,0,-0.0025487270737586,0.0,0.0,
2021-02-13 10:00:00.040,0,0.0076221306491459,0.0,0.0,
2021-02-13 10:00:00.050,0,0.0031466866632567,0.0,0.0,
2021-02-13 10:00:00.060,0,-0.005745373558638,0.0,0.0,
2021-02-13 10:00:00.070,0,-0.0011140239300769,0.0,0.0,
2021-02-13 10:00:00.080,0,0.0048535257637153,0.0,0.0,
2021-02-13 10:00:00.090,0,0.0040773312205601,0.0,0.0,
2021-02-13 10:00:00.100,0,-0.0078722439918727,0.0,0.0,
2021-02-13 10:00:00.110,0,0.0002209480090733,0.0,0.0,
2021-02-13 10:00:00.120,0,0.0067751233182939,0.0,0.0,
2021-02-13 10:00:00.130,0,0.0023479850694073,0.0,0.0,
2021-02-13 10:00:00.140,0,0.0033501669748709,0.0,0.0,
2021-02-13 10:00:00.150,0,0.0058001819758284,0.0,0.0,
2021-02-13 10:00:00.160,0,-0.0011326178113098,0.0,0.0,
2021-02-13 10:00:00.170,0,0.0025521055486188,0.0,0.0,
2021-02-13 10:00:00.180,0,-0.0022420094859348,0.0,0.0,
2021-02-13 10:00:00.190,0,0.0032281493110404,0.0,0.0,
2021-02-13 10:00:00.200,0,-0.0021671227929798,0.0,0.0,
2021-02-13 10:00:00.210,0,-0.0024435123602289,0.0,0.0,
2021-02-13 10:00:00.220,0,0.0052718625766839,0.0,0.0,
2021-02-13 10:00:00.230,0,-0.0072310497167665,0.0,0.0,
2021-02-13 10:00:00.240,0,0.0011868281750289,0.0,0.0,
2021-02-13 10:00:00.250,0,-0.0002826013767144,0.0,0.0,
2021-02-13 10:00:00.260,0,-0.0010834817072038,0.0,0.0,
2021-02-13 10:00:00.270,0,-0.0011666204917557,0.0,0.0,
2021-02-13 10:00:00.280,0,0.0016895531024458,0.0,0.0,
2021-02-13 10:00:00.290,0,-0.0051058859372463,0.0,0.0,
2021-02-13 10:00:00.300,0,0.0044417611318733,0.0,0.0,
2021-02-13 10:00:00.310,0,-0.0007380313103807,0.0,0.0,
2021-02-13 10:00:00.320,0,-0.0033232225999636,0.0,0.0,
2021-02-13 10:00:00.330,0,0.0015152524471625,0.0,0.0,
