time,ton,thrust,mfr,vl,anomaly_code
2021-07-03 18:00:00.000,0,-0.0009050324006374,0.0,0.0,
2021-07-03 18:00:00.010,0,-0.0014493205523295,0.0,0.0,
2021-07-03 18:00:00.020,0,-0.0020944693839997,0.0,0.0,
2021-07-03 18:00:00.030,0,-0.0053878479853421,0.0,0.0,
2021-07-03 18:00:00.040,0,0.0011318304406312,0.0,0.0,
2021-07-03 18:00:00.050,0,7.92954525510905e-05,0.0,0.0,
2021-07-03 18:00:00.060,0,-0.0009615127966146,0.0,0.0,
2021-07-03 18:00:00.070,0,-0.0036293753087261,0.0,0.0,
2021-07-03 18:00:00.080,0,0.0003760980727637,0.0,0.0,
2021-07-03 18:00:00.090,0,0.0016336145746958,0.0,0.0,
2021-07-03 18:00:00.100,0,0.0006509939669291,0.0,0.0,
2021-07-03 18:00:00.110,0,0.0031369609254915,0.0,0.0,
2021-07-03 18:00:00.120,0,0.0035370943812212,0.0,0.0,
2021-07-03 18:00:00.130,0,-0.0016705136990819,0.0,0.0,
2021-07-03 18:00:00.140,0,0.0009943548452622,0.0,0.0,
2021-07-03 18:00:00.150,0,0.0061853393674396,0.0,0.0,
2021-07-03 18:00:00.160,0,-0.0023012786865961,0.0,0.0,
2021-07-03 18:00:00.170,0,0.0013186571956177,0.0,0.0,
2021-07-03 18:00:00.180,0,-0.0026810403187336,0.0,0.0,
2021-07-03 18:00:00.190,0,-0.000367080483714,0.0,0.0,
2021-07-03 18:00:00.200,0,-0.0074719914058346,0.0,0.0,
2021-07-03 18:00:00.210,0,0.0018750086134483,0.0,0.0,
2021-07-03 18:00:00.220,0,-0.0026276095954822,0.0,0.0,
2021-07-03 18:00:00.230,0,-0.0042796484541968,0.0,0.0,
2021-07-03 18:00:00.240,0,-0.0079722431999878,0.0,0.0,
2021-07-03 18:00:00.250,0,-0.0039016009416473,0.0,0.0,
2021-07-03 18:00:00.260,0,-0.0013283454624837,0.0,0.0,
2021-07-03 18:00:00.270,0,0.0045076292116445,0.0,0.0,
2021-07-03 18:00:00.280,0,-0.0008898094396971,0.0,0.0,
2021-07-03 18:00:00.290,0,-0.0035435667410473,0.0,0.0,
2021-07-03 18:00:00.300,0,-0.0077583802133169,0.0,0.0,
2021-07-03 18:00:00.310,0,-0.0024461701783921,0.0,0.0,
2021-07-03 18:00:00.320,0,-0.0033851142086928,0.0,0.0,
2021-07-03 18:00:00.330,0,-0.0022112717198845,0.0,0.0,
2021-07-03 18:00:00.340,0,-0.0031270427176602,0.0,0.0,
2021-07-03 18:00:00.350,0,0.0016973496466653,0.0,0.0,
2021-07-03 18:00:00.360,0,0.0039586940301926,0.0,0.0,
2021-07-03 18:00:00.370,0,0.0002933096596114,0.0,0.0,
2021-07-03 18:00:00.380,0,0.0027113167074202,0.0,0.0,
2021-07-03 18:00:00.390,0,0.0018646786714588,0.0,0.0,
2021-07-03 18:00:00.400,0,-0.0002627831812989,0.0,0.0,
2021-07-03 18:00:00.410,0,0.0022608607454455,0.0,0.0,
2021-07-03 18:00:00.420,0,-0.0082787803812328,0.0,0.0,
2021-07-03 18:00:00.430,0,-0.0021278585035074,0.0,0.0,
2021-07-03 18:00:00.440,0,-0.0005456658217522,0.0,0.0,
2021-07-03 18:00:00.450,0,0.0014203812136036,0.0,0.0,
2021-07-03 18:00:00.460,0,-0.0053029546025324,0.0,0.0,
2021-07-03 18:00:00.470,0,0.005540296113603,0.0,0.0,
2021-07-03 18:00:00.480,0,0.0042473833370509,0.0,0.0,
2021-07-03 18:00:00.490,0,0.0033133920851657,0.0,0.0,
2021-07-03 18:00:00.500,0,-0.001865548797703,0.0,0.0,
2021-07-03 18:00:00.510,0,0.0020346939809689,0.0,0.0,
2021-07-03 18:00:00.520,0,0.0004544333831252,0.0,0.0,
2021-07-03 18:00:00.530,0,0.0012036784358493,0.0,0.0,
2021-07-03 18:00:00.540,0,0.0063090610171894,0.0,0.0,
2021-07-03 18:00:00.550,0,-0.0029972276344043,0.0,0.0,
2021-07-03 18:00:00.560,0,-0.0005796582363737,0.0,0.0,
2021-07-03 18:00:00.570,0,-0.0011735127999438,0.0,0.0,
2021-07-03 18:00:00.580,0,-0.0038730713042882,0.0,0.0,
2021-07-03 18:00:00.590,0,-0.0016292472446506,0.0,0.0,
2021-07-03 18:00:00.600,0,-0.0024838137188394,0.0,0.0,
2021-07-03 18:00:00.610,0,-0.0022073526672225,0.0,0.0,
2021-07-03 18:00:00.620,0,0.0011785955514012,0.0,0.0,
2021-07-03 18:00:00.630,0,0.0039127518071973,0.0,0.0,
2021-07-03 18:00:00.640,0,0.0018644229045149,0.0,0.0,
2021-07-03 18:00:00.650,0,-0.0023346115121265,0.0,0.0,
2021-07-03 18:00:00.660,0,-0.00092675255154,0.0,0.0,
2021-07-03 18:00:00.670,0,-0.0015672121619635,0.0,0.0,
2021-07-03 18:00:00.680,0,-0.00132287526397,0.0,0.0,
2021-07-03 18:00:00.690,0,0.0010203204640781,0.0,0.0,
2021-07-03 18:00:00.700,0,0.0008088364141855,0.0,0.0,
2021-07-03 18:00:00.710,0,0.0023141957235795,0.0,0.0,
2021-07-03 18:00:00.720,0,-0.0006419885666930001,0.0,0.0,
2021-07-03 18:00:00.730,0,0.0017376879967469,0.0,0.0,
2021-07-03 18:00:00.740,0,0.0066115280905516,0.0,0.0,
2021-07-03 18:00:00.750,0,0.002005009559792,0.0,0.0,
2021-07-03 18:00:00.760,0,0.0052111633344236,0.0,0.0,
2021-07-03 18:00:00.770,0,-0.0003107614576696,0.0,0.0,
2021-07-03 18:00:00.780,0,-0.0037937461487451,0.0,0.0,
2021-07-03 18:00:00.790,0,0.0031384024178774,0.0,0.0,
2021-07-03 18:00:00.800,0,0.0049846063914583,0.0,0.0,
2021-07-03 18:00:00.810,0,0.0010091023379965,0.0,0.0,
2021-07-03 18:00:00.820,0,-0.001031687821826,0.0,0.0,
2021-07-03 18:00:00.830,0,-0.0005469840015549999,0.0,0.0,
2021-07-03 18:00:00.840,0,0.0003466624031966,0.0,0.0,
2021-07-03 18:00:00.850,0,-0.0063973604274525,0.0,0.0,
2021-07-03 18:00:00.860,0,-0.0022246247238618,0.0,0.0,
2021-07-03 18:00:00.870,0,-0.0011584744557066,0.0,0.0,
2021-07-03 18:00:00.880,0,-0.0081150035158549,0.0,0.0,
2021-07-03 18:00:00.890,0,0.0035139354514734,0.0,0.0,
2021-07-03 18:00:00.900,0,0.0008545833362626,0.0,0.0,
2021-07-03 18:00:00.910,0,-0.0022881945930507,0.0,0.0,
2021-07-03 18:00:00.920,0,-0.0014763766452656,0.0,0.0,
2021-07-03 18:00:00.930,0,-0.0014679721192272,0.0,0.0,
2021-07-03 18:00:00.940,0,0.0034497528171507,0.0,0.0,
2021-07-03 18:00:00.950,0,0.0027779059066203,0.0,0.0,
2021-07-03 18:00:00.960,0,0.005969989739422,0.0,0.0,
2021-07-03 18:00:00.970,0,-0.0045538317257603,0.0,0.0,
2021-07-03 18:00:00.980,0,-0.0038284561656574,0.0,0.0,
2021-07-03 18:00:00.990,0,-0.0052898160974814,0.0,0.0,
2021-07-03 18:00:01.000,1,0.0051769627395113,0.0,0.0,
2021-07-03 18:00:01.010,1,0.0008015275098398,0.0,0.0,
