time,ton,thrust,mfr,vl,anomaly_code
2021-01-21 18:00:00.000,0,-0.0035563417438234,0.0,0.0,
2021-01-21 18:00:00.010,0,-0.0052562455987976,0.0,1.0,
2021-01-21 18:00:00.020,0,-0.0053618203539797,0.0,1.0,
2021-01-21 18:00:00.030,0,-0.0036860662536002,0.0,1.0,
2021-01-21 18:00:00.040,0,-0.0017465685725379,0.0,1.0,
2021-01-21 18:00:00.050,0,0.0022664184491742,0.0,1.0,
2021-01-21 18:00:00.060,0,0.0029464119673147,0.0,1.0,
2021-01-21 18:00:00.070,0,-0.0064258912639887,0.0,1.0,
2021-01-21 18:00:00.080,0,-0.0081059982146538,0.0,1.0,
2021-01-21 18:00:00.090,0,0.0069699710110206,0.0,0.0,
2021-01-21 18:00:00.100,0,0.0016817271736558,0.0,0.0,
2021-01-21 18:00:00.110,0,0.0017758192023755,0.0,0.0,
2021-01-21 18:00:00.120,0,0.0053479844735804,0.0,0.0,
2021-01-21 18:00:00.130,0,0.0019712440278078,0.0,0.0,
2021-01-21 18:00:00.140,0,0.0026711324924909,0.0,0.0,
2021-01-21 18:00:00.150,0,-0.0023027269088376,0.0,0.0,
2021-01-21 18:00:00.160,0,-0.0065299935490244,0.0,0.0,
2021-01-21 18:00:00.170,0,0.005273496188614999,0.0,0.0,
2021-01-21 18:00:00.180,0,-0.0020741970755763,0.0,0.0,
2021-01-21 18:00:00.190,0,-0.0015154068508043,0.0,0.0,
2021-01-21 18:00:00.200,0,-0.0056670973782706,0.0,0.0,
2021-01-21 18:00:00.210,0,0.005714361039551999,0.0,0.0,
2021-01-21 18:00:00.220,0,0.0055210504964447,0.0,0.0,
2021-01-21 18:00:00.230,0,-0.0027527151856938,0.0,0.0,
2021-01-21 18:00:00.240,0,0.0009083673374899,0.0,0.0,
2021-01-21 18:00:00.250,0,0.0016356355634473,0.0,0.0,
2021-01-21 18:00:00.260,0,-0.0004809028272122,0.0,0.0,
2021-01-21 18:00:00.270,0,0.0064086697250554,0.0,0.0,
2021-01-21 18:00:00.280,0,-0.00053808787897,0.0,0.0,
2021-01-21 18:00:00.290,0,0.0008699363632878,0.0,0.0,
2021-01-21 18:00:00.300,0,-0.0038921395152268,0.0,0.0,
2021-01-21 18:00:00.310,0,0.0052226237558401,0.0,0.0,
2021-01-21 18:00:00.320,0,-0.0019500538439566,0.0,0.0,
2021-01-21 18:00:00.330,0,-0.0021449085929947,0.0,0.0,
2021-01-21 18:00:00.340,0,0.0018878117229612,0.0,0.0,
2021-01-21 18:00:00.350,0,0.0015187469063136,0.0,0.0,
2021-01-21 18:00:00.360,0,0.0046130981905357,0.0,0.0,
2021-01-21 18:00:00.370,0,-0.0087446089714769,0.0,0.0,
2021-01-21 18:00:00.380,0,-0.0039550377837897,0.0,0.0,
2021-01-21 18:00:00.390,0,0.0045187063858592,0.0,0.0,
