time,ton,thrust,mfr,vl,anomaly_code
2021-08-12 18:00:00.000,0,-0.0031437131830832,0.0,0.0,
2021-08-12 18:00:00.010,0,0.002830323624646,0.0,0.0,
2021-08-12 18:00:00.020,0,-0.001123946154745,0.0,0.0,
2021-08-12 18:00:00.030,0,0.0014693503012963,0.0,0.0,
2021-08-12 18:00:00.040,0,-0.001478178015716,0.0,0.0,
2021-08-12 18:00:00.050,0,-0.0019740047052164,0.0,0.0,
2021-08-12 18:00:00.060,0,-0.0013362102074057,0.0,0.0,
2021-08-12 18:00:00.070,0,0.0006466576854639999,0.0,0.0,
2021-08-12 18:00:00.080,0,0.0039816020730845,0.0,0.0,
2021-08-12 18:00:00.090,0,-0.0024995022097309,0.0,0.0,
2021-08-12 18:00:00.100,0,-0.0027074142822152,0.0,0.0,
2021-08-12 18:00:00.110,0,0.0024149652409035,0.0,0.0,
2021-08-12 18:00:00.120,0,-0.0003922460708216,0.0,0.0,
2021-08-12 18:00:00.130,0,-0.0013242722840795,0.0,0.0,
2021-08-12 18:00:00.140,0,-0.0057394615051507,0.0,0.0,
2021-08-12 18:00:00.150,0,-0.0043632121433004,0.0,0.0,
2021-08-12 18:00:00.160,0,0.0014386784813386,0.0,0.0,
2021-08-12 18:00:00.170,0,-0.0006037947703765,0.0,0.0,
2021-08-12 18:00:00.180,0,0.0022646484864108,0.0,0.0,
2021-08-12 18:00:00.190,0,0.0034252562096162,0.0,0.0,
2021-08-12 18:00:00.200,0,0.0016434245368611,0.0,0.0,
2021-08-12 18:00:00.210,0,-0.0037067991274807,0.0,0.0,
2021-08-12 18:00:00.220,0,0.0014126748808034,0.0,0.0,
2021-08-12 18:00:00.230,0,-0.0020323973567272,0.0,0.0,
2021-08-12 18:00:00.240,0,-0.0024926973760923,0.0,0.0,
2021-08-12 18:00:00.250,0,-0.0056592045355205,0.0,0.0,
2021-08-12 18:00:00.260,0,0.0031285922619741,0.0,0.0,
2021-08-12 18:00:00.270,0,0.0027091869551898,0.0,0.0,
2021-08-12 18:00:00.280,0,0.0001345048560202,0.0,0.0,
2021-08-12 18:00:00.290,0,-0.0010854610451258,0.0,0.0,
2021-08-12 18:00:00.300,0,-0.0018622443211769,0.0,0.0,
2021-08-12 18:00:00.310,0,0.0011356058586733,0.0,0.0,
2021-08-12 18:00:00.320,0,-0.0010681995066093,0.0,0.0,
2021-08-12 18:00:00.330,0,0.0012724469299577,0.0,0.0,
2021-08-12 18:00:00.340,0,-0.0024176560722062,0.0,0.0,
2021-08-12 18:00:00.350,0,-0.0015479605506678,0.0,0.0,
2021-08-12 18:00:00.360,0,-0.0034463006489796,0.0,0.0,
2021-08-12 18:00:00.370,0,0.0014620930984634,0.0,0.0,
2021-08-12 18:00:00.380,0,0.0014759739667229998,0.0,0.0,
2021-08-12 18:00:00.390,0,-0.0019680772503966,0.0,0.0,
2021-08-12 18:00:00.400,0,-0.0002730956044496,0.0,0.0,
2021-08-12 18:00:00.410,0,0.0037983307719457,0.0,0.0,
2021-08-12 18:00:00.420,0,-0.0056293205094202,0.0,0.0,
2021-08-12 18:00:00.430,0,0.0021458008868183,0.0,0.0,
2021-08-12 18:00:00.440,0,-0.0016736116395229,0.0,0.0,
2021-08-12 18:00:00.450,0,-0.0032472100422571,0.0,0.0,
2021-08-12 18:00:00.460,0,-0.0007967277255834,0.0,0.0,
2021-08-12 18:00:00.470,0,-0.0026746907908481,0.0,0.0,
2021-08-12 18:00:00.480,0,0.0003295989796689,0.0,0.0,
2021-08-12 18:00:00.490,0,0.000895955891085,0.0,0.0,
2021-08-12 18:00:00.500,0,0.000788912956532,0.0,0.0,
2021-08-12 18:00:00.510,0,-0.0089954499227885,0.0,0.0,
2021-08-12 18:00:00.520,0,0.0006162379687685,0.0,0.0,
2021-08-12 18:00:00.530,0,0.0030407964645786,0.0,0.0,
2021-08-12 18:00:00.540,0,0.0012515609284721,0.0,0.0,
2021-08-12 18:00:00.550,0,-0.0067117663467011,0.0,0.0,
2021-08-12 18:00:00.560,0,0.0041848670517797,0.0,0.0,
2021-08-12 18:00:00.570,0,-0.0007649186420487,0.0,0.0,
2021-08-12 18:00:00.580,0,-0.0035542620195404,0.0,0.0,
2021-08-12 18:00:00.590,0,0.0043533450935766,0.0,0.0,
2021-08-12 18:00:00.600,0,-0.0050450093432888,0.0,0.0,
2021-08-12 18:00:00.610,0,0.0015392385429109,0.0,0.0,
2021-08-12 18:00:00.620,0,0.0048346324970704,0.0,0.0,
2021-08-12 18:00:00.630,0,-0.0048625063690418,0.0,0.0,
2021-08-12 18:00:00.640,0,-0.001184597924392,0.0,0.0,
2021-08-12 18:00:00.650,0,0.0051177958860925,0.0,0.0,
2021-08-12 18:00:00.660,0,0.0018819546234534,0.0,0.0,
2021-08-12 18:00:00.670,0,-0.0012419520924094,0.0,0.0,
2021-08-12 18:00:00.680,0,-0.0026389507417491,0.0,0.0,
2021-08-12 18:00:00.690,0,-9.197807555176452e-06,0.0,0.0,
2021-08-12 18:00:00.700,0,0.0018471040041695,0.0,0.0,
2021-08-12 18:00:00.710,0,0.0016787807232149,0.0,0.0,
2021-08-12 18:00:00.720,0,-0.0034597650568222,0.0,0.0,
2021-08-12 18:00:00.730,0,-0.0017313138841382,0.0,0.0,
2021-08-12 18:00:00.740,0,-0.0039636440328372,0.0,0.0,
2021-08-12 18:00:00.750,0,0.0008561891295227,0.0,0.0,
2021-08-12 18:00:00.760,0,-0.0057487367148273,0.0,0.0,
2021-08-12 18:00:00.770,0,-0.0012815565487566,0.0,0.0,
2021-08-12 18:00:00.780,0,-0.0039058811598034,0.0,0.0,
2021-08-12 18:00:00.790,0,0.0008496773110061,0.0,0.0,
2021-08-12 18:00:00.800,0,-0.0035882216403152,0.0,0.0,
2021-08-12 18:00:00.810,0,0.0078709622076584,0.0,0.0,
2021-08-12 18:00:00.820,0,-0.0042155443443702,0.0,0.0,
2021-08-12 18:00:00.830,0,0.0006985575991743,0.0,0.0,
2021-08-12 18:00:00.840,0,0.0001837238544718,0.0,0.0,
2021-08-12 18:00:00.850,0,0.0022813090447359,0.0,0.0,
2021-08-12 18:00:00.860,0,-0.0034989232493087,0.0,0.0,
2021-08-12 18:00:00.870,0,0.0025850935711903,0.0,0.0,
2021-08-12 18:00:00.880,0,0.0029396118391757,0.0,0.0,
2021-08-12 18:00:00.890,0,0.0060462107282788,0.0,0.0,
2021-08-12 18:00:00.900,0,-0.000922951399329,0.0,0.0,
2021-08-12 18:00:00.910,0,0.0031275004081479,0.0,0.0,
2021-08-12 18:00:00.920,0,-0.0004782509316574,0.0,0.0,
2021-08-12 18:00:00.930,0,-0.0072187880231532,0.0,0.0,
2021-08-12 18:00:00.940,0,0.0034390972678282,0.0,0.0,
2021-08-12 18:00:00.950,0,0.0013750706928398,0.0,0.0,
2021-08-12 18:00:00.960,0,0.0007742682545585,0.0,0.0,
2021-08-12 18:00:00.970,0,-0.0041092618179283,0.0,0.0,
2021-08-12 18:00:00.980,0,-0.0001162558588825,0.0,0.0,
2021-08-12 18:00:00.990,0,-0.0032762276395347,0.0,0.0,
2021-08-12 18:00:01.000,1,-0.0017067212600638,0.0,0.0,
2021-08-12 18:00:01.010,1,0.0015634592510767,0.0,0.0,
2021-08-12 18:00:01.020,1,0.0037693420975668,0.0,0.0,
2021-08-12 18:00:01.030,1,0.0009957879877272,0.0,0.0,
2021-08-12 18:00:01.040,1,-0.0015347730378215,0.0,0.0,
2021-08-12 18:00:01.050,1,-0.0028413493394267,0.0,0.0,
2021-08-12 18:00:01.060,1,-0.0029461321856244,0.0,0.0,
2021-08-12 18:00:01.070,1,-0.0040268881842643,0.0,0.0,
2021-08-12 18:00:01.080,1,0.0013093642934383,0.0,0.0,
2021-08-12 18:00:01.090,1,-0.003778469556583,0.0,0.0,
2021-08-12 18:00:01.100,1,0.0007759328409599,0.0,0.0,
2021-08-12 18:00:01.110,1,-0.0019952497285847,0.0,0.0,
2021-08-12 18:00:01.120,1,0.0070085048331048,1.0730071021943197e-19,0.0,
2021-08-12 18:00:01.130,1,-0.0009464947892592,4.10499240948367e-19,0.0,
2021-08-12 18:00:01.140,1,0.0008958057046488,8.712687179516467e-19,0.0,
2021-08-12 18:00:01.150,1,-0.0057871850890875,1.4665514365228697e-18,0.0,
2021-08-12 18:00:01.160,1,0.0038802349376751,2.199747626551701e-18,0.0,
2021-08-12 18:00:01.170,1,-0.0011585828889175,2.9714326902578862e-18,0.0,
2021-08-12 18:00:01.180,1,-0.0002467195895868,3.856051766444581e-18,0.0,
2021-08-12 18:00:01.190,1,0.0033788369753417,4.768920318984118e-18,0.0,
2021-08-12 18:00:01.200,1,0.0013707910045731,5.7175231108174475e-18,0.0,
2021-08-12 18:00:01.210,1,0.0040397011094006,6.618365247171127e-18,0.0,
2021-08-12 18:00:01.220,1,-0.004979060019359,7.658344890849503e-18,0.0,
2021-08-12 18:00:01.230,1,0.0045347390438017,8.57159769030299e-18,0.0,
2021-08-12 18:00:01.240,1,-0.000610217019737,9.486330125571863e-18,0.0,
2021-08-12 18:00:01.250,1,-0.0019494093111861,1.0554011346607534e-17,0.0,
2021-08-12 18:00:01.260,1,0.0015771200919992,1.1449722126434632e-17,0.0,
2021-08-12 18:00:01.270,1,0.005853739611846,1.2204987231379524e-17,0.0,
2021-08-12 18:00:01.280,1,0.0022306810258841,1.3217160013673234e-17,0.0,
2021-08-12 18:00:01.290,1,-0.0013797696013567,1.3856527162563834e-17,0.0,
2021-08-12 18:00:01.300,1,-0.0019706711560449,1.4821119262166062e-17,0.0,
2021-08-12 18:00:01.310,1,-2.380464778221088e-07,1.537636555855245e-17,0.0,
2021-08-12 18:00:01.320,1,-0.0034558145637109,1.6060979739674045e-17,0.0,
2021-08-12 18:00:01.330,1,0.0015992107279635,1.6763462483653344e-17,0.0,
2021-08-12 18:00:01.340,1,0.0023562110959309,1.7284776041059802e-17,0.0,
2021-08-12 18:00:01.350,1,-0.0044122568273654,1.7847128973066943e-17,0.0,
2021-08-12 18:00:01.360,1,-0.005353323098173999,1.837392501486477e-17,0.0,
2021-08-12 18:00:01.370,1,-0.0006719194728588,1.8910322233093602e-17,0.0,
2021-08-12 18:00:01.380,1,-0.0005222035498243,1.9073431843020065e-17,0.0,
2021-08-12 18:00:01.390,1,0.0070842815152257,1.9638513582919932e-17,0.0,
2021-08-12 18:00:01.400,1,-9.97290609313318e-07,2.004504154300425e-17,0.0,
2021-08-12 18:00:01.410,1,-0.0021740788249699,2.0368019260220305e-17,0.0,
2021-08-12 18:00:01.420,1,0.0019634145544885,2.0332920864584428e-17,0.0,
2021-08-12 18:00:01.430,1,0.0006913877949968,2.0604125558273782e-17,0.0,
2021-08-12 18:00:01.440,1,0.0051506472647768,2.087082910687342e-17,0.0,
2021-08-12 18:00:01.450,1,0.0044187921661122,2.11105512311222e-17,0.0,
2021-08-12 18:00:01.460,1,-0.0014221608814652,2.1268131190718745e-17,0.0,
2021-08-12 18:00:01.470,1,-0.0032183998872921,2.1276736880287768e-17,0.0,
2021-08-12 18:00:01.480,1,0.000928049884904,2.149952410382165e-17,0.0,
2021-08-12 18:00:01.490,1,0.0041062630635825,2.1624652797125284e-17,0.0,
2021-08-12 18:00:01.500,1,-0.0028796985743447,2.1761140176641333e-17,0.0,
2021-08-12 18:00:01.510,1,-0.0029956944427067,2.181332251971485e-17,0.0,
2021-08-12 18:00:01.520,1,0.002771644941888,2.1846848756949705e-17,0.0,
2021-08-12 18:00:01.530,1,0.0011869208547356,2.1817240473507885e-17,0.0,
2021-08-12 18:00:01.540,1,0.0032551866523152,2.1785186561356885e-17,0.0,
2021-08-12 18:00:01.550,1,-0.0040899873873823,2.1954043042967966e-17,0.0,
2021-08-12 18:00:01.560,1,0.0015359825252189,2.173625215643389e-17,0.0,
2021-08-12 18:00:01.570,1,0.0023126020511762,2.1955167722533808e-17,0.0,
2021-08-12 18:00:01.580,1,-0.0001362066678558,2.1733259243992652e-17,0.0,
2021-08-12 18:00:01.590,1,-0.0049137912451685,2.180866813902036e-17,0.0,
2021-08-12 18:00:01.600,1,0.0022391157089351,2.1721701170006485e-17,0.0,
2021-08-12 18:00:01.610,1,0.0005216446917967,2.1604443405238726e-17,0.0,
2021-08-12 18:00:01.620,1,-0.0020183404745167,2.193282084424097e-17,0.0,
2021-08-12 18:00:01.630,1,-0.0012490217096707,2.179864142931248e-17,0.0,
2021-08-12 18:00:01.640,1,0.003643506353871,2.1806817976213398e-17,0.0,
2021-08-12 18:00:01.650,1,-0.0041819408670724,2.1561547373993588e-17,0.0,
2021-08-12 18:00:01.660,1,-0.0005429743054977,2.1831059570800095e-17,0.0,
2021-08-12 18:00:01.670,1,0.0035710652434278,2.166366375361713e-17,0.0,
2021-08-12 18:00:01.680,1,-0.001101457833317,2.136396751031117e-17,0.0,
2021-08-12 18:00:01.690,1,-0.0019871751882191,2.1495560006072053e-17,0.0,
2021-08-12 18:00:01.700,1,0.0024435507422209,2.157578724270218e-17,0.0,
2021-08-12 18:00:01.710,1,0.0067061523354774,2.1551023773757086e-17,0.0,
2021-08-12 18:00:01.720,0,0.0046197129022030005,2.143241649196649e-17,0.0,
2021-08-12 18:00:01.730,0,-0.0018785150093483,2.1602022367890544e-17,0.0,
2021-08-12 18:00:01.740,0,0.0024099759498216,2.1534485254557604e-17,0.0,
2021-08-12 18:00:01.750,0,-0.0011797704180376,2.1565153714309864e-17,0.0,
2021-08-12 18:00:01.760,0,-0.0012244696652513,2.1311311939996705e-17,0.0,
2021-08-12 18:00:01.770,0,0.0009690287837682,2.144673610553787e-17,0.0,
2021-08-12 18:00:01.780,0,0.0010559017447832,2.1302983866516985e-17,0.0,
2021-08-12 18:00:01.790,0,0.0050170433515339,2.147678441195025e-17,0.0,
2021-08-12 18:00:01.800,0,0.0021232224073138,2.159936591867548e-17,0.0,
2021-08-12 18:00:01.810,0,-0.0027409887189217,2.1192300567605886e-17,0.0,
2021-08-12 18:00:01.820,0,0.0028426998654963,2.117351933408843e-17,0.0,
2021-08-12 18:00:01.830,0,-0.0059848112018798,2.113033581017208e-17,0.0,
2021-08-12 18:00:01.840,0,0.004057073947359001,2.123534306376758e-17,0.0,
2021-08-12 18:00:01.850,0,0.0036736900773866,2.0877127219812528e-17,0.0,
2021-08-12 18:00:01.860,0,0.0013993190533121,2.0579370792174398e-17,0.0,
2021-08-12 18:00:01.870,0,7.568942189028344e-05,1.9655294644095247e-17,0.0,
2021-08-12 18:00:01.880,0,0.0019671660152503,1.889303748177547e-17,0.0,
2021-08-12 18:00:01.890,0,-0.0021197766917895,1.8102693567689483e-17,0.0,
2021-08-12 18:00:01.900,0,0.0018210203839606,1.7120514482964475e-17,0.0,
2021-08-12 18:00:01.910,0,0.0008541679543704,1.629978410184437e-17,0.0,
2021-08-12 18:00:01.920,0,0.0034410363858641,1.5278156826458468e-17,0.0,
2021-08-12 18:00:01.930,0,0.0031942484263031,1.4405444028976626e-17,0.0,
2021-08-12 18:00:01.940,0,0.0030406851924206,1.3433559567672374e-17,0.0,
2021-08-12 18:00:01.950,0,0.0039306859913082,1.2352936367801614e-17,0.0,
2021-08-12 18:00:01.960,0,-0.0018048906691602,1.148761980691212e-17,0.0,
2021-08-12 18:00:01.970,0,-0.0019397409629085,1.057236876763172e-17,0.0,
2021-08-12 18:00:01.980,0,-0.0010160769129491,9.626520459678787e-18,0.0,
2021-08-12 18:00:01.990,0,0.0059759886836038,8.775389489424246e-18,0.0,
2021-08-12 18:00:02.000,1,0.0010151219808214,7.871232432992095e-18,0.0,
2021-08-12 18:00:02.010,1,0.0012552159877421,7.10629014103551e-18,0.0,
2021-08-12 18:00:02.020,1,0.0056070774816954,6.3731357553981785e-18,0.0,
2021-08-12 18:00:02.030,1,-0.0034307864427741,5.6701557905650324e-18,0.0,
2021-08-12 18:00:02.040,1,0.0025353986740078,4.9294131467005074e-18,0.0,
2021-08-12 18:00:02.050,1,-0.0029490098328117,4.3568204094629514e-18,0.0,
2021-08-12 18:00:02.060,1,0.0006930449925979,3.7473137508670975e-18,0.0,
2021-08-12 18:00:02.070,1,-0.0006478677603745,3.23412149779025e-18,0.0,
2021-08-12 18:00:02.080,1,-0.0030136681328771,2.7430680234847207e-18,0.0,
2021-08-12 18:00:02.090,1,0.0031827245707253,2.286789281795399e-18,0.0,
2021-08-12 18:00:02.100,1,-0.0023009771538871,1.8798540437669502e-18,0.0,
2021-08-12 18:00:02.110,1,-0.0014809210270496,1.5216198973655766e-18,0.0,
2021-08-12 18:00:02.120,1,-0.0019599533940676,1.2943428516589919e-18,0.0,
2021-08-12 18:00:02.130,1,-0.0050866429703553,1.314135604408739e-18,0.0,
2021-08-12 18:00:02.140,1,0.0020865680325202,1.5213965840367e-18,0.0,
2021-08-12 18:00:02.150,1,-0.0015168296830186,1.900385453606305e-18,0.0,
2021-08-12 18:00:02.160,1,0.0033771674607212,2.431216778825299e-18,0.0,
2021-08-12 18:00:02.170,1,0.0034578131753202,3.0320891019329398e-18,0.0,
2021-08-12 18:00:02.180,1,0.0017096446434421,3.7684875871912115e-18,0.0,
2021-08-12 18:00:02.190,1,0.0019531322267731,4.5492664917336124e-18,0.0,
2021-08-12 18:00:02.200,1,0.0006543846861757,5.4364028777978136e-18,0.0,
2021-08-12 18:00:02.210,1,0.0030626566839093,6.255183139178112e-18,0.0,
2021-08-12 18:00:02.220,1,0.0022676441343779,7.192093491373498e-18,0.0,
2021-08-12 18:00:02.230,1,0.0029309872428621,8.153448743409957e-18,0.0,
2021-08-12 18:00:02.240,1,0.0009422456809249,9.014780277681143e-18,0.0,
2021-08-12 18:00:02.250,1,0.0040947877499945,9.985553107238967e-18,0.0,
2021-08-12 18:00:02.260,1,-0.0014788731099867,1.0859015374349147e-17,0.0,
2021-08-12 18:00:02.270,1,-0.0029703204140829,1.1790315283890135e-17,0.0,
2021-08-12 18:00:02.280,1,-0.0016378258801412,1.2585331572901605e-17,0.0,
2021-08-12 18:00:02.290,1,0.0001362965618244,1.3436284816850245e-17,0.0,
2021-08-12 18:00:02.300,1,0.000819171741985,1.4276392910985395e-17,0.0,
2021-08-12 18:00:02.310,1,-0.0030988703256215,1.4838892901217088e-17,0.0,
2021-08-12 18:00:02.320,1,0.0003231222258581,1.5479130708486872e-17,0.0,
2021-08-12 18:00:02.330,1,0.0014190131330715,1.6101752828523954e-17,0.0,
2021-08-12 18:00:02.340,1,9.767970585258088e-05,1.6904806805977914e-17,0.0,
2021-08-12 18:00:02.350,1,-0.0023392369586933,1.736754935868843e-17,0.0,
2021-08-12 18:00:02.360,1,0.0058165483311501,1.7947120047934238e-17,0.0,
2021-08-12 18:00:02.370,1,-0.0002616273830975,1.8351417882543492e-17,0.0,
2021-08-12 18:00:02.380,1,0.0021426062357031,1.893260383922891e-17,0.0,
2021-08-12 18:00:02.390,1,0.00011249575767799997,1.91770200859354e-17,0.0,
2021-08-12 18:00:02.400,1,-0.0019059731891943,1.9522380566237225e-17,0.0,
2021-08-12 18:00:02.410,1,-0.0063438391302677,1.990685434014463e-17,0.0,
2021-08-12 18:00:02.420,1,-0.0009788421848891,2.012478247688301e-17,0.0,
2021-08-12 18:00:02.430,1,-0.0001109509906126,2.0473571780430203e-17,0.0,
2021-08-12 18:00:02.440,1,-0.0017548366619664,2.0685109002937812e-17,0.0,
2021-08-12 18:00:02.450,1,-0.0003761114508276,2.088320800320189e-17,0.0,
2021-08-12 18:00:02.460,1,-0.0002621295966016,2.114343273501238e-17,0.0,
2021-08-12 18:00:02.470,1,-0.0027022030179064,2.129532910991573e-17,0.0,
2021-08-12 18:00:02.480,1,-0.0036768789542095,2.1402199197702e-17,0.0,
2021-08-12 18:00:02.490,1,0.0028570253809758,2.1442097653133785e-17,0.0,
2021-08-12 18:00:02.500,1,0.0007789563061268,2.159857990193051e-17,0.0,
2021-08-12 18:00:02.510,1,-0.0014364911799844,2.1468685440648248e-17,0.0,
2021-08-12 18:00:02.520,1,-1.941062250420882e-06,2.1628676958454286e-17,0.0,
2021-08-12 18:00:02.530,1,-0.0026891313665108,2.174664858246609e-17,0.0,
2021-08-12 18:00:02.540,1,-0.0013885056621252,2.1893965663312725e-17,0.0,
2021-08-12 18:00:02.550,1,0.0048641377263197,2.1746081898224853e-17,0.0,
2021-08-12 18:00:02.560,1,0.0006428955096577,2.1790834098418408e-17,0.0,
2021-08-12 18:00:02.570,1,-0.0002696397422505,2.1946542353684808e-17,0.0,
2021-08-12 18:00:02.580,1,-0.0010097791371811,2.1861627864302784e-17,0.0,
2021-08-12 18:00:02.590,1,0.0043798329656306,2.164101328153883e-17,0.0,
2021-08-12 18:00:02.600,1,-0.0006405004066901,2.1873514734374568e-17,0.0,
2021-08-12 18:00:02.610,1,0.001695681087182,2.173323137553664e-17,0.0,
2021-08-12 18:00:02.620,1,0.0013424149792062,2.186171784846017e-17,0.0,
2021-08-12 18:00:02.630,1,-0.0030944451170446,2.1725338584209558e-17,0.0,
2021-08-12 18:00:02.640,1,-0.0002670045113922,2.173965439443672e-17,0.0,
2021-08-12 18:00:02.650,1,-3.434886612196842e-05,2.161071930092915e-17,0.0,
2021-08-12 18:00:02.660,1,-0.0061680229903156,2.16320856375867e-17,0.0,
2021-08-12 18:00:02.670,1,-0.0012605841494591,2.162695664059089e-17,0.0,
2021-08-12 18:00:02.680,0,0.0032676157879891,2.1436395812300405e-17,0.0,
2021-08-12 18:00:02.690,0,0.0047304419867811,2.156400620777386e-17,0.0,
2021-08-12 18:00:02.700,0,0.0006120901318542,2.1520499637007823e-17,0.0,
2021-08-12 18:00:02.710,0,-0.0014194124602638,2.135799614216809e-17,0.0,
2021-08-12 18:00:02.720,0,-0.0036418303467526,2.166265076457133e-17,0.0,
2021-08-12 18:00:02.730,0,-0.0060845545582547,2.125452185231857e-17,0.0,
2021-08-12 18:00:02.740,0,0.0030091970853092,2.1345294453552373e-17,0.0,
2021-08-12 18:00:02.750,0,-0.0010995940087086,2.138831510585485e-17,0.0,
2021-08-12 18:00:02.760,0,-0.0013919062530005,2.1211428150923885e-17,0.0,
2021-08-12 18:00:02.770,0,-0.0029671291441487,2.1115322463512865e-17,0.0,
2021-08-12 18:00:02.780,0,0.0029013760151704,2.1240257140738545e-17,0.0,
2021-08-12 18:00:02.790,0,-0.0025390083623078,2.1358574103604825e-17,0.0,
2021-08-12 18:00:02.800,0,-0.0019149543202576,2.102445598278819e-17,0.0,
2021-08-12 18:00:02.810,0,-0.0075611418664269,2.0897560405752465e-17,0.0,
2021-08-12 18:00:02.820,0,0.0004808078522762,2.0339594159445465e-17,0.0,
2021-08-12 18:00:02.830,0,0.0027061257136609,1.963810536664613e-17,0.0,
2021-08-12 18:00:02.840,0,-0.0046271037051212,1.883006714952431e-17,0.0,
2021-08-12 18:00:02.850,0,0.0045086982047869,1.803425634321928e-17,0.0,
2021-08-12 18:00:02.860,0,-0.0043116759907882,1.7178499241494063e-17,0.0,
2021-08-12 18:00:02.870,0,-0.0013723720793889,1.6185384717609474e-17,0.0,
2021-08-12 18:00:02.880,0,-0.0048465615824230006,1.535544596654957e-17,0.0,
2021-08-12 18:00:02.890,0,-0.0027551438410467,1.42519189988622e-17,0.0,
2021-08-12 18:00:02.900,0,-0.0013414547321282,1.3114139619776972e-17,0.0,
2021-08-12 18:00:02.910,0,-0.008633248431876,1.2189540535528994e-17,0.0,
2021-08-12 18:00:02.920,0,-0.0003554555736043,1.1308070362400179e-17,0.0,
2021-08-12 18:00:02.930,0,-0.0002282088738633,1.0433709211428266e-17,0.0,
2021-08-12 18:00:02.940,0,-0.0026843767707749,9.39230870511914e-18,0.0,
2021-08-12 18:00:02.950,0,-0.002573893249822,8.56530876208966e-18,0.0,
2021-08-12 18:00:02.960,0,-0.0020876498349157,7.770129131118078e-18,0.0,
2021-08-12 18:00:02.970,0,0.0028735414795813,6.938757358091372e-18,0.0,
2021-08-12 18:00:02.980,0,-0.0008364226361828,6.2045044134436274e-18,0.0,
2021-08-12 18:00:02.990,0,-0.0033723584456719,5.454874551664616e-18,0.0,
2021-08-12 18:00:03.000,1,-0.0064161397528232,4.8616766965600565e-18,0.0,
2021-08-12 18:00:03.010,1,-0.0064673161454361,4.2733818402317415e-18,0.0,
2021-08-12 18:00:03.020,1,0.0047741507248032,3.652166512512416e-18,0.0,
2021-08-12 18:00:03.030,1,0.0047210492049875,3.1303516560777773e-18,0.0,
2021-08-12 18:00:03.040,1,-0.0005812759143201,2.6683895342876683e-18,0.0,
2021-08-12 18:00:03.050,1,0.0001283994511111,2.2198057714072204e-18,0.0,
2021-08-12 18:00:03.060,1,-0.0025237610999739,1.848983829591649e-18,0.0,
2021-08-12 18:00:03.070,1,0.0027801567306086,1.4700525917604019e-18,0.0,
2021-08-12 18:00:03.080,1,-0.0018278624236118,1.1568964933796543e-18,0.0,
2021-08-12 18:00:03.090,1,0.0063000487274924,8.724633552170394e-19,0.0,
2021-08-12 18:00:03.100,1,0.0008106449532875,6.223285521745979e-19,0.0,
