time,ton,thrust,mfr,vl,anomaly_code
2021-07-16 10:00:00.000,0,0.0042170063252101,0.0,0.0,
2021-07-16 10:00:00.010,0,0.0012841051917635,0.0,0.0,
2021-07-16 10:00:00.020,0,-0.0024316051563508,0.0,0.0,
2021-07-16 10:00:00.030,0,0.0002073746526911,0.0,0.0,
2021-07-16 10:00:00.040,0,-0.0011135526681812,0.0,0.0,
2021-07-16 10:00:00.050,0,0.0016294941171686,0.0,0.0,
2021-07-16 10:00:00.060,0,0.0030571540066548,0.0,0.0,
2021-07-16 10:00:00.070,0,0.0008488001345537,0.0,0.0,
2021-07-16 10:00:00.080,0,-0.0007405637372607,0.0,0.0,
2021-07-16 10:00:00.090,0,-0.0016932074573472,0.0,0.0,
2021-07-16 10:00:00.100,0,-0.0031073481430927,0.0,0.0,
2021-07-16 10:00:00.110,0,0.0006888187719745,0.0,0.0,
2021-07-16 10:00:00.120,0,0.0036585002406198,0.0,0.0,
2021-07-16 10:00:00.130,0,-0.0005103735174174,0.0,0.0,
2021-07-16 10:00:00.140,0,-0.0043237843824486,0.0,0.0,
2021-07-16 10:00:00.150,0,0.0052858643679656,0.0,0.0,
2021-07-16 10:00:00.160,0,0.006080788852184001,0.0,0.0,
2021-07-16 10:00:00.170,0,-0.0028414734620797,0.0,0.0,
2021-07-16 10:00:00.180,0,-0.0026753594486314,0.0,0.0,
2021-07-16 10:00:00.190,0,-0.0029240770676967,0.0,0.0,
2021-07-16 10:00:00.200,0,0.0021827031577307,0.0,0.0,
2021-07-16 10:00:00.210,0,0.0037997882264637,0.0,0.0,
2021-07-16 10:00:00.220,0,0.004602324524803999,0.0,0.0,
2021-07-16 10:00:00.230,0,0.003252891197626,0.0,0.0,
2021-07-16 10:00:00.240,0,-0.0017077150390468,0.0,0.0,
2021-07-16 10:00:00.250,0,0.0025388062918645,0.0,0.0,
2021-07-16 10:00:00.260,0,0.0066531126545132,0.0,0.0,
2021-07-16 10:00:00.270,0,0.0021367799133896,0.0,0.0,
2021-07-16 10:00:00.280,0,-0.0039447833016913,0.0,0.0,
2021-07-16 10:00:00.290,0,-0.0004795572334548,0.0,0.0,
2021-07-16 10:00:00.300,0,-0.0009082981733206,0.0,0.0,
2021-07-16 10:00:00.310,0,0.0016849357828106,0.0,0.0,
2021-07-16 10:00:00.320,0,-0.0056344529448916,0.0,0.0,
2021-07-16 10:00:00.330,0,-0.0041645314082366,0.0,0.0,
2021-07-16 10:00:00.340,0,0.0001304401731708,0.0,0.0,
2021-07-16 10:00:00.350,0,0.003382691671406,0.0,0.0,
2021-07-16 10:00:00.360,0,0.004388961276111001,0.0,0.0,
2021-07-16 10:00:00.370,0,0.0032389089070596,0.0,0.0,
2021-07-16 10:00:00.380,0,0.0052803865145064,0.0,0.0,
2021-07-16 10:00:00.390,0,0.0066378485669411,0.0,0.0,
2021-07-16 10:00:00.400,0,-0.0024358084005791,0.0,0.0,
2021-07-16 10:00:00.410,0,-0.0019327796884025,0.0,0.0,
2021-07-16 10:00:00.420,0,0.0003697154191969,0.0,0.0,
2021-07-16 10:00:00.430,0,0.0003627178143062,0.0,0.0,
2021-07-16 10:00:00.440,0,-0.0135070518696632,0.0,0.0,
2021-07-16 10:00:00.450,0,0.0009132838198642,0.0,0.0,
2021-07-16 10:00:00.460,0,0.0018323387248755,0.0,0.0,
2021-07-16 10:00:00.470,0,0.0033829758992229,0.0,0.0,
2021-07-16 10:00:00.480,0,0.0008150960146436,0.0,0.0,
2021-07-16 10:00:00.490,0,-0.0036920021519871,0.0,0.0,
2021-07-16 10:00:00.500,0,-0.0013187149518203,0.0,0.0,
2021-07-16 10:00:00.510,0,0.0001817264089094,0.0,0.0,
2021-07-16 10:00:00.520,0,0.0029871200655271,0.0,0.0,
2021-07-16 10:00:00.530,0,0.0011253050639704,0.0,0.0,
2021-07-16 10:00:00.540,0,0.0001010344524293,0.0,0.0,
