time,ton,thrust,mfr,vl,anomaly_code
2021-03-27 10:00:00.000,0,0.005254430956830001,0.0,0.0,
2021-03-27 10:00:00.010,0,-0.0065348364400691,0.0,0.0,
2021-03-27 10:00:00.020,0,-0.0045234507619534,0.0,0.0,
2021-03-27 10:00:00.030,0,0.0052131387041376,0.0,0.0,
2021-03-27 10:00:00.040,0,0.0020597578710101,0.0,0.0,
2021-03-27 10:00:00.050,0,-8.053159624200551e-05,0.0,0.0,
2021-03-27 10:00:00.060,0,-0.0036983916623809,0.0,0.0,
2021-03-27 10:00:00.070,0,-0.0023525725741962,0.0,0.0,
2021-03-27 10:00:00.080,0,-0.0002319098491303,0.0,0.0,
2021-03-27 10:00:00.090,0,-0.0046863397909808,0.0,0.0,
2021-03-27 10:00:00.100,0,-0.0027618367017234,0.0,0.0,
2021-03-27 10:00:00.110,0,0.000481275674701,0.0,0.0,
2021-03-27 10:00:00.120,0,0.0034545059146491,0.0,0.0,
2021-03-27 10:00:00.130,0,0.0004163163158539,0.0,0.0,
2021-03-27 10:00:00.140,0,0.0007392943787211,0.0,0.0,
2021-03-27 10:00:00.150,0,0.0027609391450655,0.0,0.0,
2021-03-27 10:00:00.160,0,0.0038387138393662,0.0,0.0,
2021-03-27 10:00:00.170,0,0.0040250703182408,0.0,0.0,
2021-03-27 10:00:00.180,0,0.0023530592446347,0.0,0.0,
2021-03-27 10:00:00.190,0,0.0091533632944471,0.0,0.0,
2021-03-27 10:00:00.200,0,-0.0027403183020025,0.0,0.0,
2021-03-27 10:00:00.210,0,-0.0036925845513809,0.0,0.0,
2021-03-27 10:00:00.220,0,-0.0019806336375605,0.0,0.0,
2021-03-27 10:00:00.230,0,-0.0025184278038608,0.0,0.0,
2021-03-27 10:00:00.240,0,-0.0007257466621128,0.0,0.0,
2021-03-27 10:00:00.250,0,-0.0005612640431012,0.0,0.0,
2021-03-27 10:00:00.260,0,-0.0030059227806304,0.0,0.0,
2021-03-27 10:00:00.270,0,-0.0005666601796182,0.0,0.0,
2021-03-27 10:00:00.280,0,0.0024592906002061,0.0,0.0,
2021-03-27 10:00:00.290,0,0.0035324655286513,0.0,0.0,
2021-03-27 10:00:00.300,0,0.0071055929988398,0.0,0.0,
2021-03-27 10:00:00.310,0,-4.0700440794659386e-05,0.0,0.0,
2021-03-27 10:00:00.320,0,-0.0057627315276776,0.0,0.0,
2021-03-27 10:00:00.330,0,0.0028560695091635,0.0,0.0,
2021-03-27 10:00:00.340,0,-0.0052386062075631,0.0,0.0,
2021-03-27 10:00:00.350,0,0.0039233941758051,0.0,0.0,
2021-03-27 10:00:00.360,0,0.0007908399528778,0.0,0.0,
2021-03-27 10:00:00.370,0,0.0010295408859405,0.0,0.0,
2021-03-27 10:00:00.380,0,0.0027373831448948,0.0,0.0,
2021-03-27 10:00:00.390,0,0.0016886015939107,0.0,0.0,
2021-03-27 10:00:00.400,0,0.0009137720031983,0.0,0.0,
2021-03-27 10:00:00.410,0,-0.0037754012589717,0.0,0.0,
2021-03-27 10:00:00.420,0,0.0049937075578164,0.0,0.0,
2021-03-27 10:00:00.430,0,0.0041190762011853,0.0,0.0,
2021-03-27 10:00:00.440,0,-0.0035574989250428,0.0,0.0,
2021-03-27 10:00:00.450,0,0.0012788454083031,0.0,0.0,
2021-03-27 10:00:00.460,0,-0.0002143993584612,0.0,0.0,
2021-03-27 10:00:00.470,0,-0.0026674867227417,0.0,0.0,
2021-03-27 10:00:00.480,0,0.0007679552358368,0.0,0.0,
2021-03-27 10:00:00.490,0,0.0009563698268768,0.0,0.0,
2021-03-27 10:00:00.500,0,0.0020352311336307,0.0,0.0,
2021-03-27 10:00:00.510,0,0.0042020950578502,0.0,0.0,
2021-03-27 10:00:00.520,0,-0.0002324888247993,0.0,0.0,
