time,ton,thrust,mfr,vl,anomaly_code
2021-04-06 10:00:00.000,0,0.0016817342503234,0.0,0.0,
2021-04-06 10:00:00.010,0,0.0019150860307181,0.0,1.0,
2021-04-06 10:00:00.020,0,0.0063250055200631,0.0,1.0,
2021-04-06 10:00:00.030,0,0.0023261939897322,0.0,1.0,
2021-04-06 10:00:00.040,0,-0.0064547972938531,0.0,1.0,
2021-04-06 10:00:00.050,0,0.002315304944693,0.0,1.0,
2021-04-06 10:00:00.060,0,-0.0036181803287947,0.0,1.0,
2021-04-06 10:00:00.070,0,0.0061878280495493,0.0,1.0,
2021-04-06 10:00:00.080,0,-0.0008672730148324,0.0,1.0,
2021-04-06 10:00:00.090,0,-0.0011592146440821,0.0,1.0,
2021-04-06 10:00:00.100,0,-0.0008862181312737,0.0,0.0,
2021-04-06 10:00:00.110,0,0.0015776487495344,0.0,0.0,
2021-04-06 10:00:00.120,0,0.0021250719001934,0.0,0.0,
2021-04-06 10:00:00.130,0,-0.0014515439425390002,0.0,0.0,
2021-04-06 10:00:00.140,0,0.0042335032815256,0.0,0.0,
2021-04-06 10:00:00.150,0,-0.0058173305620797,0.0,0.0,
2021-04-06 10:00:00.160,0,0.0021840327356490003,0.0,0.0,
2021-04-06 10:00:00.170,0,0.0025848237384049,0.0,0.0,
2021-04-06 10:00:00.180,0,0.001004618572588,0.0,0.0,
2021-04-06 10:00:00.190,0,0.0005019011819458,0.0,0.0,
2021-04-06 10:00:00.200,0,0.0030505567390745,0.0,0.0,
2021-04-06 10:00:00.210,0,-0.0050885930433484,0.0,0.0,
2021-04-06 10:00:00.220,0,-0.0046919559420763,0.0,0.0,
2021-04-06 10:00:00.230,0,-0.0023595710414437,0.0,0.0,
2021-04-06 10:00:00.240,0,-0.0034986108502724,0.0,0.0,
2021-04-06 10:00:00.250,0,0.0007866812246933,0.0,0.0,
2021-04-06 10:00:00.260,0,-0.0033502708835429994,0.0,0.0,
2021-04-06 10:00:00.270,0,-0.0041821530538397,0.0,0.0,
2021-04-06 10:00:00.280,0,-0.0022261807004754,0.0,0.0,
2021-04-06 10:00:00.290,0,-0.0050174869488746,0.0,0.0,
2021-04-06 10:00:00.300,0,-0.0079928628929634,0.0,0.0,
2021-04-06 10:00:00.310,0,0.0011010566062538,0.0,0.0,
2021-04-06 10:00:00.320,0,-0.000291765747509,0.0,0.0,
2021-04-06 10:00:00.330,0,0.0007777231707879,0.0,0.0,
2021-04-06 10:00:00.340,0,-5.7600754746565685e-05,0.0,0.0,
2021-04-06 10:00:00.350,0,0.0025038084144785,0.0,0.0,
2021-04-06 10:00:00.360,0,0.0024915954604267,0.0,0.0,
2021-04-06 10:00:00.370,0,0.003612630390011,0.0,0.0,
2021-04-06 10:00:00.380,0,-0.0010503766492026,0.0,0.0,
2021-04-06 10:00:00.390,0,0.0043637844726754,0.0,0.0,
2021-04-06 10:00:00.400,0,0.0020498561123170004,0.0,0.0,
2021-04-06 10:00:00.410,0,-0.0021142128980182,0.0,0.0,
2021-04-06 10:00:00.420,0,0.0055825218181331,0.0,0.0,
2021-04-06 10:00:00.430,0,-1.0407789919289984e-06,0.0,0.0,
2021-04-06 10:00:00.440,0,-0.0010416927342061,0.0,0.0,
2021-04-06 10:00:00.450,0,-0.0048774619859901,0.0,0.0,
2021-04-06 10:00:00.460,0,-0.0038116759041014,0.0,0.0,
2021-04-06 10:00:00.470,0,0.0023012280955057,0.0,0.0,
2021-04-06 10:00:00.480,0,-0.0050362737371697,0.0,0.0,
2021-04-06 10:00:00.490,0,-0.0069059139413067,0.0,0.0,
2021-04-06 10:00:00.500,0,-0.0009834567537572,0.0,0.0,
2021-04-06 10:00:00.510,0,0.0023419882045222,0.0,0.0,
2021-04-06 10:00:00.520,0,0.0022382937551691,0.0,0.0,
2021-04-06 10:00:00.530,0,-0.0011246318319399,0.0,0.0,
2021-04-06 10:00:00.540,0,0.0037435628210293,0.0,0.0,
2021-04-06 10:00:00.550,0,0.0027226936732926,0.0,0.0,
2021-04-06 10:00:00.560,0,0.0001143217675181,0.0,0.0,
2021-04-06 10:00:00.570,0,-0.0026925421374395,0.0,0.0,
2021-04-06 10:00:00.580,0,0.006310629365535999,0.0,0.0,
2021-04-06 10:00:00.590,0,-0.0009019658170792,0.0,0.0,
2021-04-06 10:00:00.600,0,-0.001829071812734,0.0,0.0,
2021-04-06 10:00:00.610,0,0.004395523226619001,0.0,0.0,
2021-04-06 10:00:00.620,0,0.0003690422277748,0.0,0.0,
2021-04-06 10:00:00.630,0,-0.0003770754936238,0.0,0.0,
2021-04-06 10:00:00.640,0,0.0036862805723682,0.0,0.0,
2021-04-06 10:00:00.650,0,-6.316219508188952e-05,0.0,0.0,
2021-04-06 10:00:00.660,0,-0.0044804957021466,0.0,0.0,
2021-04-06 10:00:00.670,0,0.0031032501325276,0.0,0.0,
2021-04-06 10:00:00.680,0,0.0026546202365831,0.0,0.0,
2021-04-06 10:00:00.690,0,-0.0023386673713167,0.0,0.0,
2021-04-06 10:00:00.700,0,0.0015276217640467,0.0,0.0,
2021-04-06 10:00:00.710,0,0.0025032253046774,0.0,0.0,
2021-04-06 10:00:00.720,0,0.0051275982763413,0.0,0.0,
2021-04-06 10:00:00.730,0,0.0054852558423256,0.0,0.0,
2021-04-06 10:00:00.740,0,-0.0023577742483357,0.0,0.0,
2021-04-06 10:00:00.750,0,0.003562049533089,0.0,0.0,
2021-04-06 10:00:00.760,0,-0.0057168728003361,0.0,0.0,
2021-04-06 10:00:00.770,0,-0.0005665888696617,0.0,0.0,
2021-04-06 10:00:00.780,0,-0.0048891750625917,0.0,0.0,
2021-04-06 10:00:00.790,0,-0.0106818458726327,0.0,0.0,
2021-04-06 10:00:00.800,0,-0.0008348796886961,0.0,0.0,
2021-04-06 10:00:00.810,0,-0.0017906246010653,0.0,0.0,
2021-04-06 10:00:00.820,0,0.0045633772310028,0.0,0.0,
2021-04-06 10:00:00.830,0,0.0012300131693345,0.0,0.0,
2021-04-06 10:00:00.840,0,0.0021658741878695,0.0,0.0,
2021-04-06 10:00:00.850,0,0.0001514281426564,0.0,0.0,
2021-04-06 10:00:00.860,0,-0.0001871232082731,0.0,0.0,
2021-04-06 10:00:00.870,0,0.0019477971718273,0.0,0.0,
2021-04-06 10:00:00.880,0,-0.0026418307920978,0.0,0.0,
2021-04-06 10:00:00.890,0,-0.0003325256619895,0.0,0.0,
2021-04-06 10:00:00.900,0,0.0030182686112110004,0.0,0.0,
2021-04-06 10:00:00.910,0,-0.0016540639051329,0.0,0.0,
2021-04-06 10:00:00.920,0,0.0060785464820983,0.0,0.0,
2021-04-06 10:00:00.930,0,-0.0021482044548922,0.0,0.0,
2021-04-06 10:00:00.940,0,-0.0008996274256329998,0.0,0.0,
2021-04-06 10:00:00.950,0,-0.0022891634979365,0.0,0.0,
2021-04-06 10:00:00.960,0,-0.0033678021083218,0.0,0.0,
2021-04-06 10:00:00.970,0,-0.0012591357365774,0.0,0.0,
2021-04-06 10:00:00.980,0,0.0027328755359071,0.0,0.0,
2021-04-06 10:00:00.990,0,-0.0015694095804655,0.0,0.0,
2021-04-06 10:00:01.000,1,0.0005968359119857,0.0,0.0,
2021-04-06 10:00:01.010,1,0.0050926356415134,0.0,0.0,
2021-04-06 10:00:01.020,1,0.0023778501259236,0.0,0.0,
2021-04-06 10:00:01.030,1,-0.0052776546477891,0.0,0.0,
2021-04-06 10:00:01.040,1,-0.0008557092631369999,0.0,0.0,
2021-04-06 10:00:01.050,1,0.0005405974804442,0.0,0.0,
2021-04-06 10:00:01.060,1,-0.0041870076953214,0.0,0.0,
2021-04-06 10:00:01.070,1,0.0037064778142568,0.0,0.0,
2021-04-06 10:00:01.080,1,0.001440112781532,0.0,0.0,
2021-04-06 10:00:01.090,1,0.0028803632982258,0.0,0.0,
2021-04-06 10:00:01.100,1,0.0050778223016248,0.0,0.0,
2021-04-06 10:00:01.110,1,-0.0006082175146241,6.605138445303305,0.0,
2021-04-06 10:00:01.120,1,0.022109194905262003,25.08013393364871,0.0,
2021-04-06 10:00:01.130,1,0.0436099337461623,53.897063877241905,0.0,
2021-04-06 10:00:01.140,1,0.0703561355527258,91.47335504466758,0.0,
2021-04-06 10:00:01.150,1,0.1203688186360517,136.90387671168716,0.0,
2021-04-06 10:00:01.160,1,0.1724216313827634,186.4984598918116,0.0,
2021-04-06 10:00:01.170,1,0.2441305728416976,242.67986951008461,0.0,
2021-04-06 10:00:01.180,1,0.2492067259239013,299.69759366550926,0.0,
2021-04-06 10:00:01.190,1,0.3127890328664544,362.90289961390977,0.0,
2021-04-06 10:00:01.200,1,0.2888429223189675,425.21984105560136,0.0,
2021-04-06 10:00:01.210,1,0.404142382173364,490.7127317645045,0.0,
2021-04-06 10:00:01.220,1,0.4698057496952256,559.852541848635,0.0,
2021-04-06 10:00:01.230,1,0.5461751472638237,621.5637824822893,0.0,
2021-04-06 10:00:01.240,1,0.4941230820349347,690.5185417276822,0.0,
2021-04-06 10:00:01.250,1,0.6678596745598507,752.4319363484734,0.0,
2021-04-06 10:00:01.260,1,0.6425168637394562,808.6744010999649,0.0,
2021-04-06 10:00:01.270,1,0.8245464137215007,867.4115800182068,0.0,
2021-04-06 10:00:01.280,1,0.8585197658491632,919.6764562825219,0.0,
2021-04-06 10:00:01.290,1,0.7167100113200671,971.5453161705827,0.0,
2021-04-06 10:00:01.300,1,0.6936962170665112,1032.6172970766008,0.0,
2021-04-06 10:00:01.310,1,0.810566630674081,1066.4682515059046,0.0,
2021-04-06 10:00:01.320,1,0.873828314642888,1125.0198041220024,0.0,
2021-04-06 10:00:01.330,1,0.7967035666829256,1178.596915868023,0.0,
2021-04-06 10:00:01.340,1,0.7538383165560009,1204.3686678323927,0.0,
2021-04-06 10:00:01.350,1,0.8372331550229001,1235.6230569381614,0.0,
2021-04-06 10:00:01.360,1,0.901400567802759,1270.8297108007625,0.0,
2021-04-06 10:00:01.370,1,1.0357912563351517,1315.9792827376648,0.0,
2021-04-06 10:00:01.380,1,1.2100322316202543,1331.9662874474745,0.0,
2021-04-06 10:00:01.390,1,1.030165453205627,1355.0415346844816,0.0,
2021-04-06 10:00:01.400,1,0.8629213817626653,1389.9893038011262,0.0,
2021-04-06 10:00:01.410,1,1.0725697518399366,1410.1452141662107,0.0,
2021-04-06 10:00:01.420,1,0.9170143591406676,1420.6187181634216,0.0,
2021-04-06 10:00:01.430,1,0.8714701728285914,1437.4650131962298,0.0,
2021-04-06 10:00:01.440,1,0.8877314892641863,1454.5643936828951,0.0,
2021-04-06 10:00:01.450,1,0.9680098179645868,1470.6878927753687,0.0,
2021-04-06 10:00:01.460,1,0.942119567421078,1483.7211707106164,0.0,
2021-04-06 10:00:01.470,1,1.1187005796506326,1479.8514675825666,0.0,
2021-04-06 10:00:01.480,1,0.9772641658268402,1483.8513272859077,0.0,
2021-04-06 10:00:01.490,1,1.019315543515429,1480.4653684687305,0.0,
2021-04-06 10:00:01.500,1,1.3504303347510929,1491.2650335261233,0.0,
2021-04-06 10:00:01.510,1,1.2950027292982964,1501.41830111934,0.0,
2021-04-06 10:00:01.520,1,1.2715487576038482,1502.0657359565646,0.0,
2021-04-06 10:00:01.530,1,1.134532139768848,1497.608365466719,0.0,
2021-04-06 10:00:01.540,1,1.4392217107546268,1504.4886817993522,0.0,
2021-04-06 10:00:01.550,1,1.0575930200444212,1506.3462247958746,0.0,
2021-04-06 10:00:01.560,1,1.4226554590120537,1510.3390130957425,0.0,
2021-04-06 10:00:01.570,1,1.090248217410816,1499.3477280936352,0.0,
2021-04-06 10:00:01.580,1,1.260527048859166,1487.1004709973847,0.0,
2021-04-06 10:00:01.590,1,1.372188826681062,1500.2328054667908,0.0,
2021-04-06 10:00:01.600,1,1.1861816372067815,1480.5655565690165,0.0,
2021-04-06 10:00:01.610,1,1.152818031648729,1493.1163862010287,0.0,
2021-04-06 10:00:01.620,1,1.4075792079293488,1480.7212594620041,0.0,
2021-04-06 10:00:01.630,1,1.1672435331571305,1491.10589753639,0.0,
2021-04-06 10:00:01.640,1,1.493843498814846,1479.2462499038265,0.0,
2021-04-06 10:00:01.650,1,1.4916270842682324,1470.5772981407474,0.0,
2021-04-06 10:00:01.660,1,1.195510199568146,1462.9993278720044,0.0,
2021-04-06 10:00:01.670,1,1.3081813481023508,1471.262945810853,0.0,
2021-04-06 10:00:01.680,1,1.5479203776774768,1470.3906564279807,0.0,
2021-04-06 10:00:01.690,1,1.434172448015047,1476.7929478211718,0.0,
2021-04-06 10:00:01.700,1,1.3299760766458542,1451.160062923881,0.0,
2021-04-06 10:00:01.710,1,1.255568453483258,1468.0388822024918,0.0,
2021-04-06 10:00:01.720,1,1.5742121479826776,1447.28439467651,0.0,
2021-04-06 10:00:01.730,1,1.2527892841868788,1448.2294440058176,0.0,
2021-04-06 10:00:01.740,1,1.6594309133628595,1447.6958415032516,0.0,
2021-04-06 10:00:01.750,1,1.4439986163420426,1445.903723534209,0.0,
2021-04-06 10:00:01.760,1,1.5071539601766395,1447.1374494204126,0.0,
2021-04-06 10:00:01.770,1,1.6959223441503206,1436.5252804655054,0.0,
2021-04-06 10:00:01.780,1,1.6017084432924569,1437.556483757419,0.0,
2021-04-06 10:00:01.790,1,1.2048902193880078,1418.4393026691127,0.0,
2021-04-06 10:00:01.800,1,1.6392987695452803,1426.7173175742716,0.0,
2021-04-06 10:00:01.810,1,1.2688369032278128,1423.8700618861026,0.0,
