time,ton,thrust,mfr,vl,anomaly_code
2021-05-18 10:00:00.000,0,-0.0007048952990851,0.0,0.0,
2021-05-18 10:00:00.010,0,-0.0039139308991007,0.0,1.0,
2021-05-18 10:00:00.020,0,-0.0014344165971079,0.0,1.0,
2021-05-18 10:00:00.030,0,-0.0001437658752924,0.0,1.0,
2021-05-18 10:00:00.040,0,0.002048367191836,0.0,1.0,
2021-05-18 10:00:00.050,0,1.4091430699781854e-05,0.0,1.0,
2021-05-18 10:00:00.060,0,-0.0014549475098817,0.0,1.0,
2021-05-18 10:00:00.070,0,0.0041940210060176,0.0,1.0,
2021-05-18 10:00:00.080,0,0.0080610331655476,0.0,1.0,
2021-05-18 10:00:00.090,0,0.0067393419563555,0.0,1.0,
2021-05-18 10:00:00.100,0,0.0025154627119096,0.0,0.0,
2021-05-18 10:00:00.110,0,-0.0017278778695423,0.0,0.0,
2021-05-18 10:00:00.120,0,0.0057360806605936,0.0,0.0,
2021-05-18 10:00:00.130,0,-0.00034473320618,0.0,0.0,
2021-05-18 10:00:00.140,0,0.0020294985576529,0.0,0.0,
2021-05-18 10:00:00.150,0,-0.007659851461081999,0.0,0.0,
2021-05-18 10:00:00.160,0,0.0002480939259218,0.0,0.0,
2021-05-18 10:00:00.170,0,-0.0027815017620168,0.0,0.0,
2021-05-18 10:00:00.180,0,-0.0031846811756542,0.0,0.0,
2021-05-18 10:00:00.190,0,-0.0008928050600326,0.0,0.0,
2021-05-18 10:00:00.200,0,0.004641513368322,0.0,0.0,
2021-05-18 10:00:00.210,0,-0.0042989604980685,0.0,0.0,
2021-05-18 10:00:00.220,0,0.0022948051284322,0.0,0.0,
2021-05-18 10:00:00.230,0,0.0036255400649385,0.0,0.0,
2021-05-18 10:00:00.240,0,0.0046122780108885,0.0,0.0,
2021-05-18 10:00:00.250,0,-0.0015908183050027,0.0,0.0,
2021-05-18 10:00:00.260,0,0.0066493975982944,0.0,0.0,
2021-05-18 10:00:00.270,0,0.002116654341204,0.0,0.0,
2021-05-18 10:00:00.280,0,-0.0044897480196868,0.0,0.0,
2021-05-18 10:00:00.290,0,0.0016806829751332,0.0,0.0,
2021-05-18 10:00:00.300,0,0.0026633762842365,0.0,0.0,
2021-05-18 10:00:00.310,0,0.0004064545915579,0.0,0.0,
2021-05-18 10:00:00.320,0,0.0020150365083822,0.0,0.0,
2021-05-18 10:00:00.330,0,-0.0006784998760857,0.0,0.0,
2021-05-18 10:00:00.340,0,-0.0003560040057937,0.0,0.0,
2021-05-18 10:00:00.350,0,0.0037997230128832,0.0,0.0,
2021-05-18 10:00:00.360,0,0.0063283252083305,0.0,0.0,
2021-05-18 10:00:00.370,0,-0.000473321114676,0.0,0.0,
2021-05-18 10:00:00.380,0,0.0028509660084244,0.0,0.0,
2021-05-18 10:00:00.390,0,-0.0009962718999479,0.0,0.0,
2021-05-18 10:00:00.400,0,0.0029311706116611,0.0,0.0,
2021-05-18 10:00:00.410,0,-9.72622642667668e-05,0.0,0.0,
2021-05-18 10:00:00.420,0,-0.0008187359372548,0.0,0.0,
2021-05-18 10:00:00.430,0,0.0007454517258928,0.0,0.0,
2021-05-18 10:00:00.440,0,-0.0050940475932228,0.0,0.0,
2021-05-18 10:00:00.450,0,-0.0016671862499084,0.0,0.0,
2021-05-18 10:00:00.460,0,0.0047443435688945,0.0,0.0,
2021-05-18 10:00:00.470,0,0.0012806491411936,0.0,0.0,
2021-05-18 10:00:00.480,0,-0.0005522438897595,0.0,0.0,
2021-05-18 10:00:00.490,0,0.0020177991776027,0.0,0.0,
2021-05-18 10:00:00.500,0,0.003156617943935,0.0,0.0,
2021-05-18 10:00:00.510,0,6.61455108408505e-05,0.0,0.0,
2021-05-18 10:00:00.520,0,-0.0013586650854668,0.0,0.0,
2021-05-18 10:00:00.530,0,0.005143342334344,0.0,0.0,
2021-05-18 10:00:00.540,0,0.0091239951718483,0.0,0.0,
2021-05-18 10:00:00.550,0,0.0023720803697663,0.0,0.0,
2021-05-18 10:00:00.560,0,-0.0020135278031542,0.0,0.0,
2021-05-18 10:00:00.570,0,0.0049844011124453,0.0,0.0,
2021-05-18 10:00:00.580,0,-0.0028938196701111,0.0,0.0,
2021-05-18 10:00:00.590,0,0.0030234108340236,0.0,0.0,
2021-05-18 10:00:00.600,0,-0.0084244587559346,0.0,0.0,
2021-05-18 10:00:00.610,0,7.802219746913132e-05,0.0,0.0,
2021-05-18 10:00:00.620,0,0.0035011563304233,0.0,0.0,
2021-05-18 10:00:00.630,0,0.0019931100645035,0.0,0.0,
2021-05-18 10:00:00.640,0,-0.0039028365861676,0.0,0.0,
2021-05-18 10:00:00.650,0,0.0028800646446839,0.0,0.0,
2021-05-18 10:00:00.660,0,-0.0023306928949118,0.0,0.0,
2021-05-18 10:00:00.670,0,-0.0038572096298326,0.0,0.0,
2021-05-18 10:00:00.680,0,-0.001904766805165,0.0,0.0,
2021-05-18 10:00:00.690,0,-0.000258195749324,0.0,0.0,
2021-05-18 10:00:00.700,0,-5.471957214765877e-05,0.0,0.0,
2021-05-18 10:00:00.710,0,-0.0007775898798065,0.0,0.0,
2021-05-18 10:00:00.720,0,-0.0043449015444899,0.0,0.0,
2021-05-18 10:00:00.730,0,-0.0048581905906131,0.0,0.0,
2021-05-18 10:00:00.740,0,9.131944054479524e-05,0.0,0.0,
2021-05-18 10:00:00.750,0,-0.0006050102844314,0.0,0.0,
2021-05-18 10:00:00.760,0,0.0046959321845688,0.0,0.0,
2021-05-18 10:00:00.770,0,-0.0007589005930221,0.0,0.0,
2021-05-18 10:00:00.780,0,-0.002937866585605,0.0,0.0,
2021-05-18 10:00:00.790,0,-0.0006962885022723,0.0,0.0,
2021-05-18 10:00:00.800,0,0.0049030101880063,0.0,0.0,
2021-05-18 10:00:00.810,0,-0.0009599069112052,0.0,0.0,
2021-05-18 10:00:00.820,0,-0.0003438713087865,0.0,0.0,
2021-05-18 10:00:00.830,0,0.004762891558669001,0.0,0.0,
2021-05-18 10:00:00.840,0,-0.0016647800199968,0.0,0.0,
2021-05-18 10:00:00.850,0,-0.0016392225785331,0.0,0.0,
2021-05-18 10:00:00.860,0,-0.0038480832187201,0.0,0.0,
2021-05-18 10:00:00.870,0,-0.0005313790062014,0.0,0.0,
2021-05-18 10:00:00.880,0,0.003248859997102,0.0,0.0,
2021-05-18 10:00:00.890,0,-0.0025635759160519,0.0,0.0,
2021-05-18 10:00:00.900,0,0.0009386156302574,0.0,0.0,
2021-05-18 10:00:00.910,0,-0.000707143738156,0.0,0.0,
2021-05-18 10:00:00.920,0,0.0019116313891641,0.0,0.0,
2021-05-18 10:00:00.930,0,-0.0072989676668003,0.0,0.0,
2021-05-18 10:00:00.940,0,-0.0007971025939306,0.0,0.0,
2021-05-18 10:00:00.950,0,0.0011903258534093,0.0,0.0,
2021-05-18 10:00:00.960,0,0.0013533258000215,0.0,0.0,
2021-05-18 10:00:00.970,0,-0.0020997266739951,0.0,0.0,
2021-05-18 10:00:00.980,0,-0.0001567676854991,0.0,0.0,
2021-05-18 10:00:00.990,0,0.0018586540498368,0.0,0.0,
2021-05-18 10:00:01.000,1,-0.0024178253744781,0.0,0.0,
2021-05-18 10:00:01.010,1,-0.0050424017075668,0.0,0.0,
2021-05-18 10:00:01.020,1,-0.0059705564358817,0.0,0.0,
2021-05-18 10:00:01.030,1,-7.577346089744992e-05,0.0,0.0,
2021-05-18 10:00:01.040,1,0.0018159123874383,0.0,0.0,
2021-05-18 10:00:01.050,1,0.0025985633923992,0.0,0.0,
2021-05-18 10:00:01.060,1,-0.0004624865367774,0.0,0.0,
2021-05-18 10:00:01.070,1,0.0012074647689824,0.0,0.0,
2021-05-18 10:00:01.080,1,0.0026120401225728,0.0,0.0,
2021-05-18 10:00:01.090,1,0.0093616713465343,0.0,0.0,
2021-05-18 10:00:01.100,1,0.0100261210998918,6.760039564123828,0.0,
2021-05-18 10:00:01.110,1,0.0204465716766655,25.714008222180013,0.0,
2021-05-18 10:00:01.120,1,0.0525050167800243,54.890843659892205,0.0,
2021-05-18 10:00:01.130,1,0.0711904378715218,92.1911973511273,0.0,
2021-05-18 10:00:01.140,1,0.1400443941881874,137.26368401281408,0.0,
2021-05-18 10:00:01.150,1,0.1755643322235133,191.1840223463966,0.0,
2021-05-18 10:00:01.160,1,0.2313228863050279,242.68021619861764,0.0,
2021-05-18 10:00:01.170,1,0.2380855274133783,304.053031145874,0.0,
2021-05-18 10:00:01.180,1,0.3598432218747148,363.6449150486749,0.0,
2021-05-18 10:00:01.190,1,0.4335178744103017,432.2422006479235,0.0,
2021-05-18 10:00:01.200,1,0.4253666113278673,488.94341864153677,0.0,
2021-05-18 10:00:01.210,1,0.4877737394097743,557.1716683342411,0.0,
2021-05-18 10:00:01.220,1,0.4922805052926449,618.3878176607068,0.0,
2021-05-18 10:00:01.230,1,0.4899178254509351,681.9835568403562,0.0,
2021-05-18 10:00:01.240,1,0.6036429470636364,748.6043336387926,0.0,
