time,ton,thrust,mfr,vl,anomaly_code
2021-07-25 18:00:00.000,0,-0.0083783271931024,0.0,0.0,
2021-07-25 18:00:00.010,0,-0.0009843560333705,0.0,0.0,
2021-07-25 18:00:00.020,0,-0.0031833002082385,0.0,0.0,
2021-07-25 18:00:00.030,0,-0.0095626427494508,0.0,0.0,
2021-07-25 18:00:00.040,0,-0.0082358909546857,0.0,0.0,
2021-07-25 18:00:00.050,0,-0.0060700216641537,0.0,0.0,
2021-07-25 18:00:00.060,0,0.0004199180964031,0.0,0.0,
2021-07-25 18:00:00.070,0,-0.0031402812075346,0.0,0.0,
2021-07-25 18:00:00.080,0,0.0010898775805448,0.0,0.0,
2021-07-25 18:00:00.090,0,0.0023975248713719,0.0,0.0,
2021-07-25 18:00:00.100,0,0.0007418097683168,0.0,0.0,
2021-07-25 18:00:00.110,0,0.0036435327247253,0.0,0.0,
2021-07-25 18:00:00.120,0,-0.0006559937299778,0.0,0.0,
2021-07-25 18:00:00.130,0,-0.0012012546313694,0.0,0.0,
2021-07-25 18:00:00.140,0,0.0022816985575061,0.0,0.0,
2021-07-25 18:00:00.150,0,0.0004342765415130001,0.0,0.0,
2021-07-25 18:00:00.160,0,-0.0011069887139455,0.0,0.0,
2021-07-25 18:00:00.170,0,0.0066259552995283,0.0,0.0,
2021-07-25 18:00:00.180,0,0.0026506108163058,0.0,0.0,
2021-07-25 18:00:00.190,0,0.0025858984272764,0.0,0.0,
2021-07-25 18:00:00.200,0,-0.0031477557541094,0.0,0.0,
2021-07-25 18:00:00.210,0,0.0004828377446083,0.0,0.0,
2021-07-25 18:00:00.220,0,0.0005230022820424,0.0,0.0,
2021-07-25 18:00:00.230,0,0.0034584042576477,0.0,0.0,
2021-07-25 18:00:00.240,0,0.0020570603093148,0.0,0.0,
2021-07-25 18:00:00.250,0,-0.0019452703369354,0.0,0.0,
2021-07-25 18:00:00.260,0,-0.0007472727707469,0.0,0.0,
2021-07-25 18:00:00.270,0,-0.0009957762590189,0.0,0.0,
2021-07-25 18:00:00.280,0,0.0010436358308747,0.0,0.0,
2021-07-25 18:00:00.290,0,-0.0061538941277267,0.0,0.0,
2021-07-25 18:00:00.300,0,0.0056866977203246,0.0,0.0,
2021-07-25 18:00:00.310,0,0.0003347699550541,0.0,0.0,
2021-07-25 18:00:00.320,0,0.0031303478176352,0.0,0.0,
2021-07-25 18:00:00.330,0,-0.0087290259294913,0.0,0.0,
2021-07-25 18:00:00.340,0,-0.0008755942222294,0.0,0.0,
2021-07-25 18:00:00.350,0,0.0034968189276324,0.0,0.0,
2021-07-25 18:00:00.360,0,0.0012765983371464,0.0,0.0,
2021-07-25 18:00:00.370,0,0.0011910868856481,0.0,0.0,
2021-07-25 18:00:00.380,0,0.0016568297131351,0.0,0.0,
2021-07-25 18:00:00.390,0,-0.0001310170931373,0.0,0.0,
2021-07-25 18:00:00.400,0,0.0033120464121844,0.0,0.0,
2021-07-25 18:00:00.410,0,-0.0022432014966018,0.0,0.0,
2021-07-25 18:00:00.420,0,-0.0060235755685421,0.0,0.0,
2021-07-25 18:00:00.430,0,0.0015481543650856,0.0,0.0,
2021-07-25 18:00:00.440,0,-0.0051281350942411,0.0,0.0,
2021-07-25 18:00:00.450,0,0.0001730443750188,0.0,0.0,
2021-07-25 18:00:00.460,0,-0.0020861980178366,0.0,0.0,
2021-07-25 18:00:00.470,0,0.0029270961983137,0.0,0.0,
2021-07-25 18:00:00.480,0,-0.0015346156219405,0.0,0.0,
2021-07-25 18:00:00.490,0,0.0006235926690309,0.0,0.0,
2021-07-25 18:00:00.500,0,0.0037728730950427,0.0,0.0,
2021-07-25 18:00:00.510,0,-0.0007117248892628,0.0,0.0,
2021-07-25 18:00:00.520,0,0.0015202098655147,0.0,0.0,
2021-07-25 18:00:00.530,0,-0.0033107249248327,0.0,0.0,
2021-07-25 18:00:00.540,0,0.0054557764358499,0.0,0.0,
2021-07-25 18:00:00.550,0,0.0023924131596112,0.0,0.0,
2021-07-25 18:00:00.560,0,0.0011106617578548,0.0,0.0,
2021-07-25 18:00:00.570,0,0.0036151690561153,0.0,0.0,
2021-07-25 18:00:00.580,0,-0.004480859483202,0.0,0.0,
2021-07-25 18:00:00.590,0,-6.363823460010424e-05,0.0,0.0,
2021-07-25 18:00:00.600,0,0.0064807418106187,0.0,0.0,
2021-07-25 18:00:00.610,0,-0.0056224294901404,0.0,0.0,
2021-07-25 18:00:00.620,0,0.0023665008353175,0.0,0.0,
2021-07-25 18:00:00.630,0,3.32473903688468e-06,0.0,0.0,
2021-07-25 18:00:00.640,0,-0.0059138331860053,0.0,0.0,
2021-07-25 18:00:00.650,0,0.0029769032620333,0.0,0.0,
2021-07-25 18:00:00.660,0,0.001762841604853,0.0,0.0,
2021-07-25 18:00:00.670,0,0.0010418067037267,0.0,0.0,
2021-07-25 18:00:00.680,0,0.0079219006959966,0.0,0.0,
2021-07-25 18:00:00.690,0,-0.0044858175567222,0.0,0.0,
2021-07-25 18:00:00.700,0,-0.0007452819477759,0.0,0.0,
2021-07-25 18:00:00.710,0,-0.0044844219083206,0.0,0.0,
2021-07-25 18:00:00.720,0,0.0016178945752284,0.0,0.0,
2021-07-25 18:00:00.730,0,-1.557917261570926e-05,0.0,0.0,
2021-07-25 18:00:00.740,0,-0.0013686563411855,0.0,0.0,
2021-07-25 18:00:00.750,0,0.0039887912452328,0.0,0.0,
2021-07-25 18:00:00.760,0,-0.0040020490320933,0.0,0.0,
2021-07-25 18:00:00.770,0,0.0015557272225967,0.0,0.0,
2021-07-25 18:00:00.780,0,0.0064335121018959,0.0,0.0,
2021-07-25 18:00:00.790,0,0.0050379895886978,0.0,0.0,
2021-07-25 18:00:00.800,0,0.0014013674982418,0.0,0.0,
2021-07-25 18:00:00.810,0,-0.0004345648542845,0.0,0.0,
2021-07-25 18:00:00.820,0,0.004071942507375,0.0,0.0,
2021-07-25 18:00:00.830,0,0.0037280342508174,0.0,0.0,
2021-07-25 18:00:00.840,0,-0.0004740567983806,0.0,0.0,
2021-07-25 18:00:00.850,0,0.0035889987233006,0.0,0.0,
2021-07-25 18:00:00.860,0,0.0008097285576115,0.0,0.0,
2021-07-25 18:00:00.870,0,0.0001693346045899,0.0,0.0,
2021-07-25 18:00:00.880,0,0.0051409397866079,0.0,0.0,
2021-07-25 18:00:00.890,0,-0.0048371608352061,0.0,0.0,
2021-07-25 18:00:00.900,0,0.0007281456009545,0.0,0.0,
2021-07-25 18:00:00.910,0,0.0042672138591823,0.0,0.0,
2021-07-25 18:00:00.920,0,0.0018003589027123,0.0,0.0,
2021-07-25 18:00:00.930,0,-0.0026188220468474,0.0,0.0,
2021-07-25 18:00:00.940,0,-0.0001914427740393,0.0,0.0,
2021-07-25 18:00:00.950,0,0.0010350834864489998,0.0,0.0,
2021-07-25 18:00:00.960,0,-0.0043268900050014,0.0,0.0,
2021-07-25 18:00:00.970,0,0.0004777831872684,0.0,0.0,
2021-07-25 18:00:00.980,0,-0.0009916263112866,0.0,0.0,
2021-07-25 18:00:00.990,0,0.0028788457393627,0.0,0.0,
2021-07-25 18:00:01.000,1,-0.0020648855387808,0.0,0.0,
2021-07-25 18:00:01.010,1,-0.0004687932229478,0.0,0.0,
2021-07-25 18:00:01.020,1,0.0027743090406747,0.0,0.0,
2021-07-25 18:00:01.030,1,0.004183891584615999,0.0,0.0,
2021-07-25 18:00:01.040,1,-0.0038067465415104,0.0,0.0,
2021-07-25 18:00:01.050,0,0.0047882605328805,0.0,0.0,
2021-07-25 18:00:01.060,0,-3.258067946769569e-05,0.0,0.0,
2021-07-25 18:00:01.070,0,-0.0031949381271663,0.0,0.0,
2021-07-25 18:00:01.080,0,0.0042880322507693,0.0,0.0,
2021-07-25 18:00:01.090,0,0.0008861794159324,0.0,0.0,
2021-07-25 18:00:01.100,0,-0.0005882431108449,0.0,0.0,
2021-07-25 18:00:01.110,0,0.0037874417732155,0.0,0.0,
2021-07-25 18:00:01.120,0,0.0061224979769728,4.91102750477563,0.0,
2021-07-25 18:00:01.130,0,0.0178357539060168,18.649922178176613,0.0,
2021-07-25 18:00:01.140,0,0.0346974399514972,40.427004936682636,0.0,
2021-07-25 18:00:01.150,0,0.0727969913477088,67.01928189201043,0.0,
2021-07-25 18:00:01.160,0,0.0971191443223798,98.83969695333721,0.0,
2021-07-25 18:00:01.170,0,0.13329870234337,130.98315870305916,0.0,
2021-07-25 18:00:01.180,0,0.1402959902195366,157.62497762314538,0.0,
2021-07-25 18:00:01.190,0,0.1640884421124633,178.24904698910237,0.0,
2021-07-25 18:00:01.200,0,0.1710748120494571,194.61819786084575,0.0,
2021-07-25 18:00:01.210,0,0.1500072824388604,204.14568058883472,0.0,
2021-07-25 18:00:01.220,0,0.2188831248487846,217.0035814214673,0.0,
2021-07-25 18:00:01.230,0,0.1548708536704359,223.8590386553933,0.0,
2021-07-25 18:00:01.240,0,0.1964099956506891,225.39433039086984,0.0,
2021-07-25 18:00:01.250,0,0.2202570479514406,224.3598125992233,0.0,
2021-07-25 18:00:01.260,0,0.1917497879224163,222.54564929807046,0.0,
2021-07-25 18:00:01.270,0,0.2067640959251813,219.91243156498388,0.0,
2021-07-25 18:00:01.280,0,0.1559449574227965,215.16886484221328,0.0,
2021-07-25 18:00:01.290,0,0.1882362592547502,207.26369936035027,0.0,
2021-07-25 18:00:01.300,0,0.1635435873729029,199.52784458057872,0.0,
2021-07-25 18:00:01.310,0,0.1755107249355527,192.8639166187629,0.0,
2021-07-25 18:00:01.320,0,0.13683204102719,183.9248018999085,0.0,
2021-07-25 18:00:01.330,0,0.1713397811780932,175.52287531643296,0.0,
2021-07-25 18:00:01.340,0,0.1454962181654236,165.5441974127331,0.0,
2021-07-25 18:00:01.350,0,0.1400477415782816,155.59408030970374,0.0,
2021-07-25 18:00:01.360,0,0.1390904040055162,147.0191539256116,0.0,
2021-07-25 18:00:01.370,0,0.1194847945437964,137.71804712120525,0.0,
2021-07-25 18:00:01.380,0,0.09002043714116,129.05702718590408,0.0,
2021-07-25 18:00:01.390,0,0.0771241722997868,119.5436825852917,0.0,
2021-07-25 18:00:01.400,0,0.0810066636463897,110.164471142728,0.0,
2021-07-25 18:00:01.410,0,0.0734636761525499,102.15996690864941,0.0,
2021-07-25 18:00:01.420,0,0.0774705176858407,94.2196905183768,0.0,
2021-07-25 18:00:01.430,0,0.0507613055593889,85.30269137870319,0.0,
2021-07-25 18:00:01.440,0,0.0515525134082968,78.21063712505443,0.0,
2021-07-25 18:00:01.450,0,0.0489786045594665,71.06466845041544,0.0,
2021-07-25 18:00:01.460,0,0.0596964766964339,64.56429804289284,0.0,
2021-07-25 18:00:01.470,0,0.0590397143752998,57.277241564344365,0.0,
2021-07-25 18:00:01.480,0,0.0290823393820805,51.36214931733683,0.0,
2021-07-25 18:00:01.490,0,0.0301992416487189,46.58658004067564,0.0,
