time,ton,thrust,mfr,vl,anomaly_code
2021-05-24 10:00:00.000,0,-0.0014818197406553,0.0,0.0,
2021-05-24 10:00:00.010,0,0.0005256641931246,0.0,1.0,
2021-05-24 10:00:00.020,0,-0.0018273781750487,0.0,1.0,
2021-05-24 10:00:00.030,0,-0.0010921039235946,0.0,1.0,
2021-05-24 10:00:00.040,0,-7.45979154208655e-05,0.0,0.0,
2021-05-24 10:00:00.050,0,0.0050478675895714,0.0,0.0,
2021-05-24 10:00:00.060,0,0.0022122734161455,0.0,0.0,
2021-05-24 10:00:00.070,0,0.0040831584412021,0.0,0.0,
2021-05-24 10:00:00.080,0,-0.0048264284831822,0.0,0.0,
2021-05-24 10:00:00.090,0,0.0032790658761566,0.0,0.0,
2021-05-24 10:00:00.100,0,0.0013066000015441,0.0,0.0,
2021-05-24 10:00:00.110,0,0.0019279675709275,0.0,0.0,
2021-05-24 10:00:00.120,0,0.0011807752882646,0.0,0.0,
2021-05-24 10:00:00.130,0,0.00212066233054,0.0,0.0,
2021-05-24 10:00:00.140,0,-0.0026379069348818,0.0,0.0,
2021-05-24 10:00:00.150,0,0.0049076996368726,0.0,0.0,
2021-05-24 10:00:00.160,0,-0.0024996112435267,0.0,0.0,
2021-05-24 10:00:00.170,0,-0.0016816913207669,0.0,0.0,
2021-05-24 10:00:00.180,0,-0.0062310059362717,0.0,0.0,
2021-05-24 10:00:00.190,0,0.0023912889771036,0.0,0.0,
2021-05-24 10:00:00.200,0,-0.0024495118152892,0.0,0.0,
2021-05-24 10:00:00.210,0,0.0014697382039849,0.0,0.0,
2021-05-24 10:00:00.220,0,-8.369240353530937e-05,0.0,0.0,
2021-05-24 10:00:00.230,0,-0.0004112217972246,0.0,0.0,
2021-05-24 10:00:00.240,0,0.0066219439452362,0.0,0.0,
2021-05-24 10:00:00.250,0,-0.0120155303839929,0.0,0.0,
2021-05-24 10:00:00.260,0,0.0050909145325243,0.0,0.0,
2021-05-24 10:00:00.270,0,-0.0001250238004874,0.0,0.0,
2021-05-24 10:00:00.280,0,-0.0019523057935173,0.0,0.0,
2021-05-24 10:00:00.290,0,-0.0047931185020834,0.0,0.0,
2021-05-24 10:00:00.300,0,-3.4945252402691675e-05,0.0,0.0,
2021-05-24 10:00:00.310,0,-0.0014682046631182,0.0,0.0,
2021-05-24 10:00:00.320,0,0.002496234304673,0.0,0.0,
2021-05-24 10:00:00.330,0,-0.0010547878701452,0.0,0.0,
2021-05-24 10:00:00.340,0,0.0009175933771254,0.0,0.0,
2021-05-24 10:00:00.350,0,-0.0032527491789044,0.0,0.0,
2021-05-24 10:00:00.360,0,0.0004471816606088,0.0,0.0,
2021-05-24 10:00:00.370,0,0.0001740870923353,0.0,0.0,
2021-05-24 10:00:00.380,0,-0.0057930746563289,0.0,0.0,
2021-05-24 10:00:00.390,0,-0.0023534473452039,0.0,0.0,
2021-05-24 10:00:00.400,0,0.0035500462315035,0.0,0.0,
2021-05-24 10:00:00.410,0,-0.0046544844928468,0.0,0.0,
2021-05-24 10:00:00.420,0,0.0039598588152032,0.0,0.0,
2021-05-24 10:00:00.430,0,0.0025662105125131,0.0,0.0,
2021-05-24 10:00:00.440,0,-0.0015142068314774,0.0,0.0,
2021-05-24 10:00:00.450,0,-0.0020600794206197,0.0,0.0,
2021-05-24 10:00:00.460,0,0.0029639511084829,0.0,0.0,
2021-05-24 10:00:00.470,0,-0.0031211177280508,0.0,0.0,
2021-05-24 10:00:00.480,0,0.0024094907918962,0.0,0.0,
2021-05-24 10:00:00.490,0,-0.0009610303106646,0.0,0.0,
2021-05-24 10:00:00.500,0,-0.0088549087018641,0.0,0.0,
2021-05-24 10:00:00.510,0,-0.0020852484162964,0.0,0.0,
2021-05-24 10:00:00.520,0,-0.0021504938868893,0.0,0.0,
2021-05-24 10:00:00.530,0,0.007325378645084,0.0,0.0,
2021-05-24 10:00:00.540,0,0.0013529907725784,0.0,0.0,
2021-05-24 10:00:00.550,0,-0.0042958163520522,0.0,0.0,
2021-05-24 10:00:00.560,0,0.0025761855554275,0.0,0.0,
2021-05-24 10:00:00.570,0,0.0015929121920725,0.0,0.0,
2021-05-24 10:00:00.580,0,-0.0012361023012819,0.0,0.0,
2021-05-24 10:00:00.590,0,-0.0034083563120508,0.0,0.0,
2021-05-24 10:00:00.600,0,-0.0026588190723761,0.0,0.0,
2021-05-24 10:00:00.610,0,-0.002030362141755,0.0,0.0,
2021-05-24 10:00:00.620,0,-0.0005540725051686,0.0,0.0,
2021-05-24 10:00:00.630,0,-0.0020252245388144,0.0,0.0,
2021-05-24 10:00:00.640,0,0.0017861008426046,0.0,0.0,
2021-05-24 10:00:00.650,0,0.0030237493296709,0.0,0.0,
2021-05-24 10:00:00.660,0,-0.0007884829748545,0.0,0.0,
2021-05-24 10:00:00.670,0,-0.0057372182995015,0.0,0.0,
2021-05-24 10:00:00.680,0,0.0043469602216258,0.0,0.0,
2021-05-24 10:00:00.690,0,-0.0001119773137556,0.0,0.0,
2021-05-24 10:00:00.700,0,-0.0015417532977743,0.0,0.0,
2021-05-24 10:00:00.710,0,-0.0102829898071651,0.0,0.0,
2021-05-24 10:00:00.720,0,0.0035537058246942,0.0,0.0,
2021-05-24 10:00:00.730,0,-0.003686743736913,0.0,0.0,
2021-05-24 10:00:00.740,0,0.0034150853746166,0.0,0.0,
2021-05-24 10:00:00.750,0,-0.0054728181966687,0.0,0.0,
2021-05-24 10:00:00.760,0,0.0039938442883153,0.0,0.0,
2021-05-24 10:00:00.770,0,0.0054558547152829,0.0,0.0,
2021-05-24 10:00:00.780,0,0.0045337666782126,0.0,0.0,
2021-05-24 10:00:00.790,0,0.0085553744364767,0.0,0.0,
2021-05-24 10:00:00.800,0,-0.0010403930938035,0.0,0.0,
2021-05-24 10:00:00.810,0,0.0028241704351711,0.0,0.0,
2021-05-24 10:00:00.820,0,-0.0018596148064478,0.0,0.0,
2021-05-24 10:00:00.830,0,0.0021393351220894,0.0,0.0,
2021-05-24 10:00:00.840,0,0.0069733910384716,0.0,0.0,
2021-05-24 10:00:00.850,0,-0.0003592434450153,0.0,0.0,
2021-05-24 10:00:00.860,0,0.0022137624872647,0.0,0.0,
2021-05-24 10:00:00.870,0,0.0007113040585794,0.0,0.0,
2021-05-24 10:00:00.880,0,-0.0025296529088085,0.0,0.0,
2021-05-24 10:00:00.890,0,0.0031418610416427,0.0,0.0,
2021-05-24 10:00:00.900,0,0.0021686051340939,0.0,0.0,
2021-05-24 10:00:00.910,0,-0.0017398914392538,0.0,0.0,
2021-05-24 10:00:00.920,0,-0.0010425499284356,0.0,0.0,
2021-05-24 10:00:00.930,0,0.0025386562354802,0.0,0.0,
2021-05-24 10:00:00.940,0,0.0009161165385223,0.0,0.0,
2021-05-24 10:00:00.950,0,-0.0002358064339744,0.0,0.0,
2021-05-24 10:00:00.960,0,-0.0043025832854959,0.0,0.0,
2021-05-24 10:00:00.970,0,0.0043545467714678,0.0,0.0,
2021-05-24 10:00:00.980,0,0.0030383385018761,0.0,0.0,
2021-05-24 10:00:00.990,0,0.0016411724997124,0.0,0.0,
2021-05-24 10:00:01.000,1,0.0018224460077843,0.0,0.0,
2021-05-24 10:00:01.010,1,0.0029084933962019,0.0,0.0,
2021-05-24 10:00:01.020,1,0.002585491383665,0.0,0.0,
2021-05-24 10:00:01.030,1,-8.756466611712739e-05,0.0,0.0,
2021-05-24 10:00:01.040,1,-0.0021317428886577,0.0,0.0,
2021-05-24 10:00:01.050,1,-0.0019565513377953,0.0,0.0,
2021-05-24 10:00:01.060,1,-0.0009492375398080002,0.0,0.0,
2021-05-24 10:00:01.070,1,0.0050717132865127,0.0,0.0,
2021-05-24 10:00:01.080,1,0.0041323650520296,0.0,0.0,
2021-05-24 10:00:01.090,1,0.0045725633585733,0.0,0.0,
2021-05-24 10:00:01.100,1,0.0071692592664869,2.8580332041203933,0.0,
2021-05-24 10:00:01.110,1,0.0149543677760238,10.912926918755947,0.0,
2021-05-24 10:00:01.120,1,0.0172608192690792,23.175129241217128,0.0,
2021-05-24 10:00:01.130,1,0.0243952659080755,39.049576409429115,0.0,
2021-05-24 10:00:01.140,1,0.0461275974646266,58.31420003357468,0.0,
2021-05-24 10:00:01.150,1,0.0948892260478705,79.68230547295032,0.0,
2021-05-24 10:00:01.160,1,0.0914006392489028,102.92173615991008,0.0,
2021-05-24 10:00:01.170,1,0.100569194020411,127.0940459681932,0.0,
2021-05-24 10:00:01.180,1,0.1386500131819481,154.5846996663127,0.0,
2021-05-24 10:00:01.190,1,0.1496466202966539,178.66949877032553,0.0,
2021-05-24 10:00:01.200,1,0.2081383676529549,207.6436831232372,0.0,
2021-05-24 10:00:01.210,1,0.2540550700045417,233.7867352881636,0.0,
2021-05-24 10:00:01.220,1,0.2334632695988266,261.84261526404146,0.0,
2021-05-24 10:00:01.230,1,0.2792409386603635,287.23166988516004,0.0,
2021-05-24 10:00:01.240,1,0.229421793410165,308.5701569519369,0.0,
2021-05-24 10:00:01.250,1,0.2558200656952974,336.30750950972737,0.0,
2021-05-24 10:00:01.260,1,0.2720796813184195,361.1673753824272,0.0,
2021-05-24 10:00:01.270,1,0.4006543806200803,383.2136172612586,0.0,
2021-05-24 10:00:01.280,1,0.3213189273397372,398.2188466958192,0.0,
2021-05-24 10:00:01.290,1,0.3738054697724029,424.3998007090097,0.0,
2021-05-24 10:00:01.300,1,0.4695384683386603,446.84015848861816,0.0,
2021-05-24 10:00:01.310,1,0.3307139661330417,463.43365629445054,0.0,
2021-05-24 10:00:01.320,1,0.4425647037868192,481.77284962077346,0.0,
2021-05-24 10:00:01.330,1,0.3881716045763364,502.2447792892722,0.0,
2021-05-24 10:00:01.340,1,0.3676886970783768,518.1552713107575,0.0,
2021-05-24 10:00:01.350,1,0.3802125619421497,526.8237080852948,0.0,
2021-05-24 10:00:01.360,1,0.5106675075241065,536.1421854888442,0.0,
2021-05-24 10:00:01.370,1,0.4850048694298248,557.4138459365261,0.0,
2021-05-24 10:00:01.380,1,0.5645411965955426,567.2935553095539,0.0,
2021-05-24 10:00:01.390,1,0.3848823960774156,576.3677174459567,0.0,
2021-05-24 10:00:01.400,1,0.4733908797529179,587.174274459757,0.0,
2021-05-24 10:00:01.410,1,0.4166987821242711,599.0382478870707,0.0,
2021-05-24 10:00:01.420,1,0.5566077575833361,607.546755778367,0.0,
2021-05-24 10:00:01.430,1,0.4858126683965658,622.8383614801372,0.0,
2021-05-24 10:00:01.440,1,0.5445677824175983,621.6736683452738,0.0,
2021-05-24 10:00:01.450,1,0.4953388771978468,628.372660793674,0.0,
