time,ton,thrust,mfr,vl,anomaly_code
2021-07-15 20:00:00.000,0,-0.0083012826114495,0.0,0.0,
2021-07-15 20:00:00.010,0,-0.0095310100074691,0.0,1.0,
2021-07-15 20:00:00.020,0,-0.0045695388082951,0.0,1.0,
2021-07-15 20:00:00.030,0,-0.0046891926852634,0.0,1.0,
2021-07-15 20:00:00.040,0,0.0035461217606853,0.0,1.0,
2021-07-15 20:00:00.050,0,-0.0017929096018739,0.0,1.0,
2021-07-15 20:00:00.060,0,-0.0010450754083511,0.0,1.0,
2021-07-15 20:00:00.070,0,0.0002485068986727,0.0,1.0,
2021-07-15 20:00:00.080,0,0.0043193364224842,0.0,1.0,
2021-07-15 20:00:00.090,0,-0.003566672815287,0.0,1.0,
2021-07-15 20:00:00.100,0,-0.0055669659489099,0.0,1.0,
2021-07-15 20:00:00.110,0,-0.0010582900259215,0.0,1.0,
2021-07-15 20:00:00.120,0,-0.0026026576573305,0.0,1.0,
2021-07-15 20:00:00.130,0,-0.0005396135092143,0.0,1.0,
2021-07-15 20:00:00.140,0,-0.0005842450771692,0.0,1.0,
2021-07-15 20:00:00.150,0,0.0030745002122389,0.0,1.0,
2021-07-15 20:00:00.160,0,0.0020388871344521,0.0,0.0,
2021-07-15 20:00:00.170,0,-0.002272801011164,0.0,0.0,
2021-07-15 20:00:00.180,0,-0.0030698369930042,0.0,0.0,
2021-07-15 20:00:00.190,0,-0.0040835635183552,0.0,0.0,
2021-07-15 20:00:00.200,0,-0.0040526181008791,0.0,0.0,
2021-07-15 20:00:00.210,0,-0.0043180844404614,0.0,0.0,
2021-07-15 20:00:00.220,0,-0.0009256497418511,0.0,0.0,
2021-07-15 20:00:00.230,0,-0.0043087017830018,0.0,0.0,
2021-07-15 20:00:00.240,0,0.0022258927657034,0.0,0.0,
2021-07-15 20:00:00.250,0,0.0006757299743167,0.0,0.0,
2021-07-15 20:00:00.260,0,0.0065059807679488,0.0,0.0,
2021-07-15 20:00:00.270,0,-0.0015049945304291,0.0,0.0,
2021-07-15 20:00:00.280,0,-0.0006647559543873,0.0,0.0,
2021-07-15 20:00:00.290,0,0.0009101995738465,0.0,0.0,
2021-07-15 20:00:00.300,0,-0.0040680971433909,0.0,0.0,
2021-07-15 20:00:00.310,0,0.0043290629318673,0.0,0.0,
2021-07-15 20:00:00.320,0,0.0095605451552732,0.0,0.0,
2021-07-15 20:00:00.330,0,0.0034000708629489,0.0,0.0,
2021-07-15 20:00:00.340,0,-0.0011205071633395,0.0,0.0,
2021-07-15 20:00:00.350,0,-0.0002780461313991,0.0,0.0,
2021-07-15 20:00:00.360,0,-0.0018766922382821,0.0,0.0,
2021-07-15 20:00:00.370,0,0.0026419370291144,0.0,0.0,
2021-07-15 20:00:00.380,0,-0.0008946527428009,0.0,0.0,
2021-07-15 20:00:00.390,0,-0.0010099113149309,0.0,0.0,
2021-07-15 20:00:00.400,0,-0.0009006868267834,0.0,0.0,
2021-07-15 20:00:00.410,0,0.001807416219392,0.0,0.0,
2021-07-15 20:00:00.420,0,0.0042861999373362,0.0,0.0,
2021-07-15 20:00:00.430,0,0.0013122099265745,0.0,0.0,
2021-07-15 20:00:00.440,0,4.794711818343388e-06,0.0,0.0,
2021-07-15 20:00:00.450,0,0.0032554454652407,0.0,0.0,
2021-07-15 20:00:00.460,0,0.0023028632897039,0.0,0.0,
2021-07-15 20:00:00.470,0,0.0008282365042787,0.0,0.0,
2021-07-15 20:00:00.480,0,-0.0018659998442517,0.0,0.0,
2021-07-15 20:00:00.490,0,-0.0014972954913743,0.0,0.0,
2021-07-15 20:00:00.500,0,-0.0002112761012103,0.0,0.0,
2021-07-15 20:00:00.510,0,0.0002122021740011,0.0,0.0,
2021-07-15 20:00:00.520,0,0.0005570324298375,0.0,0.0,
2021-07-15 20:00:00.530,0,-0.0044951292571188,0.0,0.0,
2021-07-15 20:00:00.540,0,-0.0025200065429239,0.0,0.0,
2021-07-15 20:00:00.550,0,0.0027265329118385,0.0,0.0,
2021-07-15 20:00:00.560,0,0.0014213638317707,0.0,0.0,
2021-07-15 20:00:00.570,0,0.0022866243687193,0.0,0.0,
2021-07-15 20:00:00.580,0,0.0045424060266737,0.0,0.0,
2021-07-15 20:00:00.590,0,0.0024610854547132,0.0,0.0,
2021-07-15 20:00:00.600,0,-0.000480472349024,0.0,0.0,
2021-07-15 20:00:00.610,0,0.000817264651611,0.0,0.0,
2021-07-15 20:00:00.620,0,0.0064522860387861,0.0,0.0,
2021-07-15 20:00:00.630,0,-0.0008647190192587,0.0,0.0,
2021-07-15 20:00:00.640,0,0.0049893474748696,0.0,0.0,
2021-07-15 20:00:00.650,0,-0.0048840851174132,0.0,0.0,
2021-07-15 20:00:00.660,0,-0.0033360978727388,0.0,0.0,
2021-07-15 20:00:00.670,0,-0.0028407255991362,0.0,0.0,
2021-07-15 20:00:00.680,0,-0.0058873302531415,0.0,0.0,
2021-07-15 20:00:00.690,0,-0.0013206268842663,0.0,0.0,
2021-07-15 20:00:00.700,0,-0.0020389610093282,0.0,0.0,
2021-07-15 20:00:00.710,0,0.0003903866155654,0.0,0.0,
2021-07-15 20:00:00.720,0,0.0026136889898573,0.0,0.0,
2021-07-15 20:00:00.730,0,-0.0092499786299555,0.0,0.0,
2021-07-15 20:00:00.740,0,0.010855170252896,0.0,0.0,
2021-07-15 20:00:00.750,0,-0.0037651647521496,0.0,0.0,
2021-07-15 20:00:00.760,0,-0.004457485350382999,0.0,0.0,
2021-07-15 20:00:00.770,0,0.0034781787557954,0.0,0.0,
2021-07-15 20:00:00.780,0,-0.0003246308379593,0.0,0.0,
2021-07-15 20:00:00.790,0,0.0037580799935282,0.0,0.0,
2021-07-15 20:00:00.800,0,-0.0011745983001651,0.0,0.0,
2021-07-15 20:00:00.810,0,-0.0053061257315847,0.0,0.0,
2021-07-15 20:00:00.820,0,-0.0007422423124458,0.0,0.0,
2021-07-15 20:00:00.830,0,-0.0011844857651430005,0.0,0.0,
2021-07-15 20:00:00.840,0,-0.000481192717079,0.0,0.0,
2021-07-15 20:00:00.850,0,-0.0025675908142396,0.0,0.0,
2021-07-15 20:00:00.860,0,0.0007152668507336,0.0,0.0,
2021-07-15 20:00:00.870,0,0.0039931637313796,0.0,0.0,
2021-07-15 20:00:00.880,0,0.0052788629189026,0.0,0.0,
2021-07-15 20:00:00.890,0,0.0021044426207828,0.0,0.0,
2021-07-15 20:00:00.900,0,0.002376989969434,0.0,0.0,
2021-07-15 20:00:00.910,0,-0.0018758246390783,0.0,0.0,
2021-07-15 20:00:00.920,0,0.0028826330476484,0.0,0.0,
2021-07-15 20:00:00.930,0,0.0026608613785822,0.0,0.0,
2021-07-15 20:00:00.940,0,0.0003921161357291,0.0,0.0,
2021-07-15 20:00:00.950,0,-0.0026053855979256,0.0,0.0,
2021-07-15 20:00:00.960,0,-0.0030901800969682,0.0,0.0,
2021-07-15 20:00:00.970,0,0.0001756369210231,0.0,0.0,
2021-07-15 20:00:00.980,0,-0.0017129953628244,0.0,0.0,
2021-07-15 20:00:00.990,0,-0.0021761153621007,0.0,0.0,
2021-07-15 20:00:01.000,1,-0.0003201475106358,0.0,0.0,
2021-07-15 20:00:01.010,1,-0.00876942098152,0.0,0.0,
2021-07-15 20:00:01.020,1,-0.002325603520379,0.0,0.0,
2021-07-15 20:00:01.030,1,0.0009522323946509,0.0,0.0,
2021-07-15 20:00:01.040,1,0.0008858143969413,0.0,0.0,
2021-07-15 20:00:01.050,0,-0.0006315420814572,0.0,0.0,
2021-07-15 20:00:01.060,0,0.0003148139293092,0.0,0.0,
2021-07-15 20:00:01.070,0,-0.0038213074180707,0.0,0.0,
2021-07-15 20:00:01.080,0,0.0006923416844652,0.0,0.0,
2021-07-15 20:00:01.090,0,-0.0044419767261419,0.0,0.0,
