time,ton,thrust,mfr,vl,anomaly_code
2021-02-09 10:00:00.000,0,0.0039588655728974,0.0,0.0,
2021-02-09 10:00:00.010,0,0.0011517572380632,0.0,1.0,
2021-02-09 10:00:00.020,0,2.8484332091653886e-05,0.0,1.0,
2021-02-09 10:00:00.030,0,-0.0020602717105611,0.0,1.0,
2021-02-09 10:00:00.040,0,-0.0045690621945592,0.0,1.0,
2021-02-09 10:00:00.050,0,0.0015213916919612,0.0,1.0,
2021-02-09 10:00:00.060,0,-0.0029178969011338,0.0,1.0,
2021-02-09 10:00:00.070,0,0.0031597165792774,0.0,1.0,
2021-02-09 10:00:00.080,0,-0.0007599754055363,0.0,1.0,
2021-02-09 10:00:00.090,0,0.0017750399770985,0.0,1.0,
2021-02-09 10:00:00.100,0,-0.0008445269213388,0.0,0.0,
2021-02-09 10:00:00.110,0,0.0010866236411136,0.0,0.0,
2021-02-09 10:00:00.120,0,0.0021086204794925,0.0,0.0,
2021-02-09 10:00:00.130,0,-0.0001537055579282,0.0,0.0,
2021-02-09 10:00:00.140,0,-0.0016155123993399998,0.0,0.0,
2021-02-09 10:00:00.150,0,0.0016422336951748,0.0,0.0,
2021-02-09 10:00:00.160,0,0.0060184888276994,0.0,0.0,
2021-02-09 10:00:00.170,0,-0.0003190396554432,0.0,0.0,
2021-02-09 10:00:00.180,0,0.0038497530190726,0.0,0.0,
2021-02-09 10:00:00.190,0,-0.0014060287160853,0.0,0.0,
2021-02-09 10:00:00.200,0,0.0058577856161572,0.0,0.0,
2021-02-09 10:00:00.210,0,7.102051660667521e-05,0.0,0.0,
2021-02-09 10:00:00.220,0,0.001127167048706,0.0,0.0,
2021-02-09 10:00:00.230,0,0.0015867363094729,0.0,0.0,
2021-02-09 10:00:00.240,0,-0.0025512327031934,0.0,0.0,
2021-02-09 10:00:00.250,0,-0.0011955220903455,0.0,0.0,
2021-02-09 10:00:00.260,0,0.0024585693237943,0.0,0.0,
2021-02-09 10:00:00.270,0,-0.0018349888254322,0.0,0.0,
2021-02-09 10:00:00.280,0,0.0013380964670509,0.0,0.0,
2021-02-09 10:00:00.290,0,-0.0006960004599797,0.0,0.0,
2021-02-09 10:00:00.300,0,-0.0010058052738088,0.0,0.0,
2021-02-09 10:00:00.310,0,0.0010953275704176,0.0,0.0,
2021-02-09 10:00:00.320,0,0.0019320934201767,0.0,0.0,
2021-02-09 10:00:00.330,0,-0.0036777440767351,0.0,0.0,
2021-02-09 10:00:00.340,0,0.0023431814021049,0.0,0.0,
2021-02-09 10:00:00.350,0,0.0015355522660713,0.0,0.0,
2021-02-09 10:00:00.360,0,0.0016304515154336,0.0,0.0,
2021-02-09 10:00:00.370,0,0.0020744053558882,0.0,0.0,
2021-02-09 10:00:00.380,0,0.0033514052588795,0.0,0.0,
2021-02-09 10:00:00.390,0,0.0014879415033974,0.0,0.0,
2021-02-09 10:00:00.400,0,-0.0012251889237835,0.0,0.0,
2021-02-09 10:00:00.410,0,0.0038758058971181,0.0,0.0,
2021-02-09 10:00:00.420,0,0.0025443320327429,0.0,0.0,
2021-02-09 10:00:00.430,0,9.947183493997362e-05,0.0,0.0,
2021-02-09 10:00:00.440,0,-0.0016352614426388,0.0,0.0,
2021-02-09 10:00:00.450,0,-0.0007412265461475,0.0,0.0,
2021-02-09 10:00:00.460,0,0.0008166556331543,0.0,0.0,
2021-02-09 10:00:00.470,0,0.0008549175981737,0.0,0.0,
2021-02-09 10:00:00.480,0,-0.0004566611305372,0.0,0.0,
2021-02-09 10:00:00.490,0,0.0060484572892754,0.0,0.0,
2021-02-09 10:00:00.500,0,0.0050749426116675,0.0,0.0,
2021-02-09 10:00:00.510,0,0.0013662657558194,0.0,0.0,
2021-02-09 10:00:00.520,0,-0.0079809609201588,0.0,0.0,
2021-02-09 10:00:00.530,0,0.0006222396147388,0.0,0.0,
2021-02-09 10:00:00.540,0,-0.0009636113508834,0.0,0.0,
2021-02-09 10:00:00.550,0,0.0017261324151759,0.0,0.0,
2021-02-09 10:00:00.560,0,0.0020778305168303,0.0,0.0,
2021-02-09 10:00:00.570,0,-0.0008955854060417,0.0,0.0,
2021-02-09 10:00:00.580,0,0.0021000190741717,0.0,0.0,
2021-02-09 10:00:00.590,0,-0.0031044351700461,0.0,0.0,
2021-02-09 10:00:00.600,0,0.0005120973711778,0.0,0.0,
2021-02-09 10:00:00.610,0,0.0015439522105249,0.0,0.0,
2021-02-09 10:00:00.620,0,0.0083117841542619,0.0,0.0,
2021-02-09 10:00:00.630,0,-0.0002316449968805,0.0,0.0,
2021-02-09 10:00:00.640,0,0.0014103187563276,0.0,0.0,
2021-02-09 10:00:00.650,0,0.0036786080073093,0.0,0.0,
2021-02-09 10:00:00.660,0,-0.0052421089274585,0.0,0.0,
2021-02-09 10:00:00.670,0,0.0061905928154472,0.0,0.0,
2021-02-09 10:00:00.680,0,0.0011764679452337,0.0,0.0,
2021-02-09 10:00:00.690,0,0.0047933453616214,0.0,0.0,
2021-02-09 10:00:00.700,0,-0.003534357415212,0.0,0.0,
2021-02-09 10:00:00.710,0,0.0075895117463591,0.0,0.0,
2021-02-09 10:00:00.720,0,-0.0036151869060497,0.0,0.0,
2021-02-09 10:00:00.730,0,0.0017608043894346,0.0,0.0,
2021-02-09 10:00:00.740,0,-0.0048272821780225,0.0,0.0,
2021-02-09 10:00:00.750,0,0.0069620691563536,0.0,0.0,
2021-02-09 10:00:00.760,0,0.0002018447769069,0.0,0.0,
2021-02-09 10:00:00.770,0,-0.0004525252038767,0.0,0.0,
2021-02-09 10:00:00.780,0,-0.0015325737365014,0.0,0.0,
2021-02-09 10:00:00.790,0,0.0033344664855649,0.0,0.0,
2021-02-09 10:00:00.800,0,-0.0005305943012851,0.0,0.0,
2021-02-09 10:00:00.810,0,-0.0030007814297444,0.0,0.0,
2021-02-09 10:00:00.820,0,0.0038586779202835,0.0,0.0,
2021-02-09 10:00:00.830,0,0.0046339089603054,0.0,0.0,
2021-02-09 10:00:00.840,0,-0.0035249486493702,0.0,0.0,
2021-02-09 10:00:00.850,0,-0.0005341691189833,0.0,0.0,
2021-02-09 10:00:00.860,0,0.0010565292886462,0.0,0.0,
2021-02-09 10:00:00.870,0,-0.002113178822705,0.0,0.0,
2021-02-09 10:00:00.880,0,-0.0019277946299172,0.0,0.0,
2021-02-09 10:00:00.890,0,0.0038455966689705,0.0,0.0,
2021-02-09 10:00:00.900,0,0.0024149178250186,0.0,0.0,
2021-02-09 10:00:00.910,0,0.0002835635051796,0.0,0.0,
2021-02-09 10:00:00.920,0,0.001719739197565,0.0,0.0,
2021-02-09 10:00:00.930,0,-0.0002478643787011,0.0,0.0,
2021-02-09 10:00:00.940,0,-0.0024037307254106,0.0,0.0,
2021-02-09 10:00:00.950,0,0.0006488438388397,0.0,0.0,
2021-02-09 10:00:00.960,0,0.0016891864960396,0.0,0.0,
2021-02-09 10:00:00.970,0,0.0005658081609985,0.0,0.0,
2021-02-09 10:00:00.980,0,0.0007423514645573,0.0,0.0,
2021-02-09 10:00:00.990,0,0.0012407268292787,0.0,0.0,
2021-02-09 10:00:01.000,1,0.0051749017219828,0.0,0.0,
2021-02-09 10:00:01.010,1,-0.0031300592207959,0.0,0.0,
2021-02-09 10:00:01.020,1,-0.0108307587668806,0.0,0.0,
2021-02-09 10:00:01.030,1,0.0009551566734612,0.0,0.0,
2021-02-09 10:00:01.040,1,0.0017118932790493,0.0,0.0,
2021-02-09 10:00:01.050,1,-4.980237805116827e-05,0.0,0.0,
2021-02-09 10:00:01.060,1,0.0024466415695823,0.0,0.0,
2021-02-09 10:00:01.070,1,-0.0047495103311932,0.0,0.0,
2021-02-09 10:00:01.080,1,-0.0031058194173435,0.0,0.0,
2021-02-09 10:00:01.090,1,0.007607352442436,6.831069737104968,0.0,
2021-02-09 10:00:01.100,1,0.0157226490687294,26.00270370436348,0.0,
2021-02-09 10:00:01.110,1,0.0606885258006148,56.14008094514523,0.0,
2021-02-09 10:00:01.120,1,0.0981284801215104,95.1195109780311,0.0,
2021-02-09 10:00:01.130,1,0.1239139793078403,140.72555487337794,0.0,
2021-02-09 10:00:01.140,1,0.1615633999390503,194.4786027231023,0.0,
2021-02-09 10:00:01.150,1,0.195409030892628,250.02468784595388,0.0,
2021-02-09 10:00:01.160,1,0.3355651650833545,309.5529784405278,0.0,
2021-02-09 10:00:01.170,1,0.3644357622702345,373.0942234799009,0.0,
2021-02-09 10:00:01.180,1,0.3761199034158167,436.55318846645554,0.0,
2021-02-09 10:00:01.190,1,0.5356371197911955,501.6725138959833,0.0,
2021-02-09 10:00:01.200,1,0.6054324223355502,567.6411657442579,0.0,
2021-02-09 10:00:01.210,1,0.6594749146492546,630.6833685284092,0.0,
2021-02-09 10:00:01.220,1,0.6962037044475878,693.243713859309,0.0,
2021-02-09 10:00:01.230,1,0.6740934086475675,756.6897711426648,0.0,
2021-02-09 10:00:01.240,1,0.6519308023004277,815.827941020723,0.0,
2021-02-09 10:00:01.250,1,0.6756694370420523,868.8724814682332,0.0,
2021-02-09 10:00:01.260,1,0.9213616521816304,926.6685778902278,0.0,
2021-02-09 10:00:01.270,1,0.669929543650561,975.0056291628399,0.0,
2021-02-09 10:00:01.280,1,0.8549816723246306,1029.6212947243246,0.0,
2021-02-09 10:00:01.290,1,1.014131518548465,1069.0503949915583,0.0,
2021-02-09 10:00:01.300,1,1.037505218491379,1107.4815034288345,0.0,
2021-02-09 10:00:01.310,1,0.8724604341093801,1147.1560316821315,0.0,
2021-02-09 10:00:01.320,1,1.0477952392218046,1188.0009308956708,0.0,
2021-02-09 10:00:01.330,1,1.0341185566043507,1222.297496736643,0.0,
2021-02-09 10:00:01.340,1,1.2013675144609377,1261.2076554485454,0.0,
2021-02-09 10:00:01.350,1,1.2116592727053306,1283.208712997895,0.0,
2021-02-09 10:00:01.360,1,1.170597474280378,1298.1761363022565,0.0,
2021-02-09 10:00:01.370,1,1.1141480039540568,1330.72083976756,0.0,
2021-02-09 10:00:01.380,1,1.1974892473711638,1347.5902733580438,0.0,
2021-02-09 10:00:01.390,1,1.0208221696438138,1369.324162855992,0.0,
2021-02-09 10:00:01.400,1,1.2983643619972385,1382.5748771341089,0.0,
2021-02-09 10:00:01.410,1,0.952084095762294,1388.587032305943,0.0,
2021-02-09 10:00:01.420,1,0.915776614878481,1410.3849405128456,0.0,
2021-02-09 10:00:01.430,1,0.9406058386632868,1417.7461470010812,0.0,
2021-02-09 10:00:01.440,1,1.0741798857597795,1422.5418631176624,0.0,
