time,ton,thrust,mfr,vl,anomaly_code
2021-03-20 14:00:00.000,0,-0.0042474697572645,0.0,0.0,
2021-03-20 14:00:00.010,0,-0.0038842985692132,0.0,1.0,
2021-03-20 14:00:00.020,0,-0.0003317030398756,0.0,1.0,
2021-03-20 14:00:00.030,0,0.0004578063620769,0.0,1.0,
2021-03-20 14:00:00.040,0,0.0028028448178698,0.0,1.0,
2021-03-20 14:00:00.050,0,-0.0008046708492321,0.0,1.0,
2021-03-20 14:00:00.060,0,-0.0034874470990173,0.0,1.0,
2021-03-20 14:00:00.070,0,-0.003046065008863,0.0,0.0,
2021-03-20 14:00:00.080,0,-0.0004223096063335,0.0,0.0,
2021-03-20 14:00:00.090,0,-0.0004362053762623,0.0,0.0,
2021-03-20 14:00:00.100,0,-0.0016107893532999,0.0,0.0,
2021-03-20 14:00:00.110,0,0.0046823149532319,0.0,0.0,
2021-03-20 14:00:00.120,0,0.0016366903407094,0.0,0.0,
2021-03-20 14:00:00.130,0,0.0019811990079073,0.0,0.0,
2021-03-20 14:00:00.140,0,0.0087361246059495,0.0,0.0,
2021-03-20 14:00:00.150,0,-0.0042664512033389,0.0,0.0,
2021-03-20 14:00:00.160,0,-0.0038885813896217,0.0,0.0,
2021-03-20 14:00:00.170,0,-0.005095361733831,0.0,0.0,
2021-03-20 14:00:00.180,0,0.0040400668820763,0.0,0.0,
2021-03-20 14:00:00.190,0,0.0052429594903425,0.0,0.0,
2021-03-20 14:00:00.200,0,0.0010969196593588,0.0,0.0,
2021-03-20 14:00:00.210,0,0.0061834635053603,0.0,0.0,
2021-03-20 14:00:00.220,0,-0.0040795666745216,0.0,0.0,
2021-03-20 14:00:00.230,0,-0.0003026283941666,0.0,0.0,
2021-03-20 14:00:00.240,0,0.001530471038882,0.0,0.0,
2021-03-20 14:00:00.250,0,-0.0009308980285078,0.0,0.0,
2021-03-20 14:00:00.260,0,0.0032601589059291,0.0,0.0,
2021-03-20 14:00:00.270,0,0.0028630404451847,0.0,0.0,
2021-03-20 14:00:00.280,0,0.0009528437811831,0.0,0.0,
2021-03-20 14:00:00.290,0,0.0037384593689258,0.0,0.0,
2021-03-20 14:00:00.300,0,0.0030594750936742,0.0,0.0,
2021-03-20 14:00:00.310,0,0.0018653559370514,0.0,0.0,
2021-03-20 14:00:00.320,0,0.0010386761890136,0.0,0.0,
2021-03-20 14:00:00.330,0,-0.0004690290524497,0.0,0.0,
2021-03-20 14:00:00.340,0,-9.649884351349975e-06,0.0,0.0,
2021-03-20 14:00:00.350,0,-0.001687613365724,0.0,0.0,
2021-03-20 14:00:00.360,0,4.0193094377259886e-05,0.0,0.0,
2021-03-20 14:00:00.370,0,0.0006428498839285,0.0,0.0,
2021-03-20 14:00:00.380,0,-0.0003605011921747,0.0,0.0,
2021-03-20 14:00:00.390,0,-0.0054883389932578,0.0,0.0,
2021-03-20 14:00:00.400,0,0.0011275452836865,0.0,0.0,
2021-03-20 14:00:00.410,0,0.0027191376490022,0.0,0.0,
2021-03-20 14:00:00.420,0,0.0024501416170522,0.0,0.0,
2021-03-20 14:00:00.430,0,0.0061600695030136,0.0,0.0,
2021-03-20 14:00:00.440,0,-0.002766400320692,0.0,0.0,
2021-03-20 14:00:00.450,0,-0.0005706064787093,0.0,0.0,
2021-03-20 14:00:00.460,0,-0.0022624530124907,0.0,0.0,
2021-03-20 14:00:00.470,0,-0.0002523265011451,0.0,0.0,
2021-03-20 14:00:00.480,0,-0.0020041376493757,0.0,0.0,
2021-03-20 14:00:00.490,0,-0.0027650332049344,0.0,0.0,
2021-03-20 14:00:00.500,0,0.0029047801136861,0.0,0.0,
2021-03-20 14:00:00.510,0,-0.0011910252330731,0.0,0.0,
2021-03-20 14:00:00.520,0,-0.0053767268765047,0.0,0.0,
2021-03-20 14:00:00.530,0,0.0015801021704028,0.0,0.0,
2021-03-20 14:00:00.540,0,0.0045272419482892,0.0,0.0,
2021-03-20 14:00:00.550,0,-0.0014077525215945,0.0,0.0,
2021-03-20 14:00:00.560,0,-0.0016179216069113,0.0,0.0,
2021-03-20 14:00:00.570,0,0.0009644938200085,0.0,0.0,
2021-03-20 14:00:00.580,0,-0.0057662334220936,0.0,0.0,
2021-03-20 14:00:00.590,0,-0.0021344867844087,0.0,0.0,
2021-03-20 14:00:00.600,0,-0.003615407980206,0.0,0.0,
2021-03-20 14:00:00.610,0,-0.0004266809529953,0.0,0.0,
2021-03-20 14:00:00.620,0,-0.0039585482584916,0.0,0.0,
2021-03-20 14:00:00.630,0,-0.0069535645688862,0.0,0.0,
2021-03-20 14:00:00.640,0,0.0010495760028956,0.0,0.0,
2021-03-20 14:00:00.650,0,-6.352779221593294e-05,0.0,0.0,
2021-03-20 14:00:00.660,0,-0.0011302967691415,0.0,0.0,
2021-03-20 14:00:00.670,0,-0.0028662994287315,0.0,0.0,
2021-03-20 14:00:00.680,0,-0.0004761711618939,0.0,0.0,
2021-03-20 14:00:00.690,0,0.0068842750313454,0.0,0.0,
2021-03-20 14:00:00.700,0,0.0012553962769918,0.0,0.0,
2021-03-20 14:00:00.710,0,0.0051732234108624,0.0,0.0,
2021-03-20 14:00:00.720,0,0.0009446899554257,0.0,0.0,
2021-03-20 14:00:00.730,0,-0.0030837597913919,0.0,0.0,
2021-03-20 14:00:00.740,0,0.0034287465947839,0.0,0.0,
2021-03-20 14:00:00.750,0,-0.0034866677515103,0.0,0.0,
2021-03-20 14:00:00.760,0,-0.0008813768467761,0.0,0.0,
2021-03-20 14:00:00.770,0,0.0016983560048970002,0.0,0.0,
2021-03-20 14:00:00.780,0,-0.005041267482311,0.0,0.0,
2021-03-20 14:00:00.790,0,0.0050351634248093,0.0,0.0,
2021-03-20 14:00:00.800,0,-0.0032584558021971,0.0,0.0,
2021-03-20 14:00:00.810,0,-0.0002013770017038,0.0,0.0,
2021-03-20 14:00:00.820,0,-0.0015914436271865,0.0,0.0,
2021-03-20 14:00:00.830,0,-0.0017288330393527,0.0,0.0,
2021-03-20 14:00:00.840,0,-0.000859508345962,0.0,0.0,
2021-03-20 14:00:00.850,0,-0.0029024352109531,0.0,0.0,
2021-03-20 14:00:00.860,0,-0.0020794097291622,0.0,0.0,
2021-03-20 14:00:00.870,0,0.0006648196427201,0.0,0.0,
2021-03-20 14:00:00.880,0,-0.0010992800647158,0.0,0.0,
2021-03-20 14:00:00.890,0,0.0036391525341029,0.0,0.0,
2021-03-20 14:00:00.900,0,-0.0016805764524044,0.0,0.0,
2021-03-20 14:00:00.910,0,0.0091224018189382,0.0,0.0,
2021-03-20 14:00:00.920,0,0.0001177955241506,0.0,0.0,
2021-03-20 14:00:00.930,0,0.0037547698095852,0.0,0.0,
2021-03-20 14:00:00.940,0,-0.0014167396916257,0.0,0.0,
2021-03-20 14:00:00.950,0,-5.834214008159237e-05,0.0,0.0,
2021-03-20 14:00:00.960,0,0.0029537684887163,0.0,0.0,
2021-03-20 14:00:00.970,0,-0.0011247605578133,0.0,0.0,
2021-03-20 14:00:00.980,0,0.0053963364716284,0.0,0.0,
2021-03-20 14:00:00.990,0,-0.0078687357931124,0.0,0.0,
2021-03-20 14:00:01.000,1,-0.0035886151747422,0.0,0.0,
2021-03-20 14:00:01.010,1,-0.000684360694081,0.0,0.0,
2021-03-20 14:00:01.020,1,-0.0039984960920585,0.0,0.0,
2021-03-20 14:00:01.030,1,0.0025588059498913,0.0,0.0,
2021-03-20 14:00:01.040,1,-0.0022257493511515,0.0,0.0,
2021-03-20 14:00:01.050,1,0.0043893182094296,0.0,0.0,
2021-03-20 14:00:01.060,1,0.0009956090796598,0.0,0.0,
2021-03-20 14:00:01.070,1,0.0058834357239454,0.0,0.0,
2021-03-20 14:00:01.080,1,0.0028136330071406,0.0,0.0,
2021-03-20 14:00:01.090,1,-0.0067018415465055,0.0,0.0,
2021-03-20 14:00:01.100,1,-0.0018054926679123,0.0,0.0,
2021-03-20 14:00:01.110,1,0.0049113172841774,0.0,0.0,
2021-03-20 14:00:01.120,1,0.0066437373318338,4.566466234804004,0.0,
2021-03-20 14:00:01.130,1,0.0230622459401998,17.40976183002254,0.0,
2021-03-20 14:00:01.140,1,0.0356692140013268,37.43712280572212,0.0,
2021-03-20 14:00:01.150,1,0.0647315032680549,62.86028067216832,0.0,
2021-03-20 14:00:01.160,1,0.0725835251723414,92.74018406318136,0.0,
2021-03-20 14:00:01.170,1,0.1428546119932194,127.29090342987156,0.0,
2021-03-20 14:00:01.180,1,0.1414423076826383,162.98032748126948,0.0,
2021-03-20 14:00:01.190,1,0.1725994725221486,202.32615448928212,0.0,
2021-03-20 14:00:01.200,1,0.2418550126854941,241.64565971739844,0.0,
2021-03-20 14:00:01.210,1,0.2447869185828965,279.6545465031677,0.0,
2021-03-20 14:00:01.220,1,0.3038379755416955,324.11020649465286,0.0,
2021-03-20 14:00:01.230,1,0.3817917533759656,367.556897285379,0.0,
2021-03-20 14:00:01.240,1,0.3588689254426805,405.6065753626879,0.0,
2021-03-20 14:00:01.250,1,0.369855837241705,444.94718516366476,0.0,
2021-03-20 14:00:01.260,1,0.4874681797603079,492.00100307812784,0.0,
2021-03-20 14:00:01.270,1,0.3827077827213522,525.5258930770736,0.0,
2021-03-20 14:00:01.280,1,0.572629370111411,561.5209261060444,0.0,
2021-03-20 14:00:01.290,1,0.5583634511307206,596.965329301589,0.0,
2021-03-20 14:00:01.300,1,0.6326638940821669,632.9855410765,0.0,
2021-03-20 14:00:01.310,1,0.6385775229120776,662.3502256626285,0.0,
2021-03-20 14:00:01.320,1,0.5707661245030599,691.4806409175948,0.0,
2021-03-20 14:00:01.330,1,0.7439660104648892,719.4346605697244,0.0,
2021-03-20 14:00:01.340,1,0.7034757721110375,739.6528282559077,0.0,
2021-03-20 14:00:01.350,1,0.5572177913860981,766.1225673359253,0.0,
2021-03-20 14:00:01.360,1,0.8037570029982818,789.2015967579551,0.0,
2021-03-20 14:00:01.370,1,0.6307794601288466,815.1129576022117,0.0,
2021-03-20 14:00:01.380,1,0.6216480101242111,835.1317551055472,0.0,
2021-03-20 14:00:01.390,1,0.5803342622738088,843.2837135208998,0.0,
2021-03-20 14:00:01.400,1,0.6102898102141338,864.6946071390528,0.0,
2021-03-20 14:00:01.410,1,0.7184439247183335,870.301768623587,0.0,
2021-03-20 14:00:01.420,1,0.6182752340984419,894.5033011494098,0.0,
2021-03-20 14:00:01.430,1,0.6152747588850792,898.1888298672951,0.0,
2021-03-20 14:00:01.440,1,0.7845232345109331,904.0147858685042,0.0,
2021-03-20 14:00:01.450,1,0.8176800747605105,928.7810155594847,0.0,
2021-03-20 14:00:01.460,1,0.6970955872320774,931.4198285734017,0.0,
2021-03-20 14:00:01.470,1,0.7661133583414723,926.0669159372287,0.0,
2021-03-20 14:00:01.480,1,0.8596239515362818,944.5823968604835,0.0,
2021-03-20 14:00:01.490,1,0.8803437144399656,957.0287090973836,0.0,
2021-03-20 14:00:01.500,1,0.6566796814138463,947.2712324771962,0.0,
2021-03-20 14:00:01.510,1,0.7175377507782845,948.1540751992849,0.0,
2021-03-20 14:00:01.520,1,0.7366724132534326,962.4031392562993,0.0,
2021-03-20 14:00:01.530,1,0.675205533414606,959.5663247674544,0.0,
2021-03-20 14:00:01.540,1,0.663167115052958,976.8475541163547,0.0,
2021-03-20 14:00:01.550,1,0.7061960209084075,963.6724416891244,0.0,
2021-03-20 14:00:01.560,1,0.8196018632086225,973.9241123776095,0.0,
