time,ton,thrust,mfr,vl,anomaly_code
2021-03-05 14:00:00.000,0,-0.0076665377504316,0.0,0.0,
2021-03-05 14:00:00.010,0,-0.000785331667854,0.0,1.0,
2021-03-05 14:00:00.020,0,-0.0001307255900254,0.0,1.0,
2021-03-05 14:00:00.030,0,-0.0040034174893491,0.0,1.0,
2021-03-05 14:00:00.040,0,0.0005785007118343,0.0,1.0,
2021-03-05 14:00:00.050,0,-0.002498888449934,0.0,1.0,
2021-03-05 14:00:00.060,0,0.0006861262359784,0.0,1.0,
2021-03-05 14:00:00.070,0,-0.0050871654583620005,0.0,1.0,
2021-03-05 14:00:00.080,0,0.0008679924500331,0.0,0.0,
2021-03-05 14:00:00.090,0,6.96807774423798e-05,0.0,0.0,
2021-03-05 14:00:00.100,0,-0.0006204807509328,0.0,0.0,
2021-03-05 14:00:00.110,0,-0.0013372903863218,0.0,0.0,
2021-03-05 14:00:00.120,0,-0.0048135757311305,0.0,0.0,
2021-03-05 14:00:00.130,0,-0.0020905617004346,0.0,0.0,
2021-03-05 14:00:00.140,0,-0.004962443639762999,0.0,0.0,
2021-03-05 14:00:00.150,0,-0.0002124811714564,0.0,0.0,
2021-03-05 14:00:00.160,0,-0.00132295199827,0.0,0.0,
2021-03-05 14:00:00.170,0,0.0024696909847872,0.0,0.0,
2021-03-05 14:00:00.180,0,-0.0045732819879748,0.0,0.0,
2021-03-05 14:00:00.190,0,-0.0001468872425723,0.0,0.0,
2021-03-05 14:00:00.200,0,0.0028240651199018,0.0,0.0,
2021-03-05 14:00:00.210,0,-0.0034092256022193,0.0,0.0,
2021-03-05 14:00:00.220,0,0.0035929323313984,0.0,0.0,
2021-03-05 14:00:00.230,0,-0.0047158062795962,0.0,0.0,
2021-03-05 14:00:00.240,0,-0.0025109059895706,0.0,0.0,
2021-03-05 14:00:00.250,0,-0.0020114108250989,0.0,0.0,
2021-03-05 14:00:00.260,0,-0.0014607080005511,0.0,0.0,
2021-03-05 14:00:00.270,0,-0.0017676974940197,0.0,0.0,
2021-03-05 14:00:00.280,0,0.0043998149966273,0.0,0.0,
2021-03-05 14:00:00.290,0,0.0023961361019676,0.0,0.0,
2021-03-05 14:00:00.300,0,-0.003665387868842,0.0,0.0,
2021-03-05 14:00:00.310,0,-0.0093690056665906,0.0,0.0,
2021-03-05 14:00:00.320,0,-6.725943475633972e-05,0.0,0.0,
2021-03-05 14:00:00.330,0,0.0025627957331934,0.0,0.0,
2021-03-05 14:00:00.340,0,0.0010065757137649,0.0,0.0,
2021-03-05 14:00:00.350,0,0.0055386974962399,0.0,0.0,
2021-03-05 14:00:00.360,0,0.0020150425059677,0.0,0.0,
2021-03-05 14:00:00.370,0,-0.0024165294660808,0.0,0.0,
2021-03-05 14:00:00.380,0,0.0007264292616333,0.0,0.0,
2021-03-05 14:00:00.390,0,0.0001196335850656,0.0,0.0,
2021-03-05 14:00:00.400,0,0.0008106128760683,0.0,0.0,
2021-03-05 14:00:00.410,0,6.03084676657437e-05,0.0,0.0,
2021-03-05 14:00:00.420,0,-0.0044429424564399,0.0,0.0,
2021-03-05 14:00:00.430,0,-0.005540263080345,0.0,0.0,
2021-03-05 14:00:00.440,0,-0.0034980019678002,0.0,0.0,
2021-03-05 14:00:00.450,0,0.0061989161419166,0.0,0.0,
2021-03-05 14:00:00.460,0,-0.0058731755248535,0.0,0.0,
2021-03-05 14:00:00.470,0,-0.0008859670634248,0.0,0.0,
2021-03-05 14:00:00.480,0,-0.0012638550179067,0.0,0.0,
2021-03-05 14:00:00.490,0,0.0011080202177476,0.0,0.0,
2021-03-05 14:00:00.500,0,0.0009476513896818,0.0,0.0,
2021-03-05 14:00:00.510,0,-0.0005258525338233,0.0,0.0,
2021-03-05 14:00:00.520,0,0.0083164275701197,0.0,0.0,
2021-03-05 14:00:00.530,0,0.0042234986057232,0.0,0.0,
2021-03-05 14:00:00.540,0,-0.0036442588295801,0.0,0.0,
2021-03-05 14:00:00.550,0,0.0033860781418671,0.0,0.0,
2021-03-05 14:00:00.560,0,0.0034830785737273,0.0,0.0,
2021-03-05 14:00:00.570,0,0.0012184726984218,0.0,0.0,
2021-03-05 14:00:00.580,0,0.0045132896762778,0.0,0.0,
