time,ton,thrust,mfr,vl,anomaly_code
2021-06-10 18:00:00.000,0,0.0021658002924746,0.0,0.0,
2021-06-10 18:00:00.010,0,-0.0050279567222237,0.0,1.0,
2021-06-10 18:00:00.020,0,-0.0024752763916298,0.0,1.0,
2021-06-10 18:00:00.030,0,-0.0007670642020253,0.0,1.0,
2021-06-10 18:00:00.040,0,-0.008887500187252999,0.0,1.0,
2021-06-10 18:00:00.050,0,0.0064208561105695,0.0,1.0,
2021-06-10 18:00:00.060,0,-0.0010878223716236,0.0,1.0,
2021-06-10 18:00:00.070,0,-0.0018445338634817,0.0,1.0,
2021-06-10 18:00:00.080,0,0.0014938127616519,0.0,1.0,
2021-06-10 18:00:00.090,0,-0.0041546931172963,0.0,1.0,
2021-06-10 18:00:00.100,0,-0.0008225561904354,0.0,1.0,
2021-06-10 18:00:00.110,0,0.0020347677892958,0.0,1.0,
2021-06-10 18:00:00.120,0,-0.0018574808978768,0.0,1.0,
2021-06-10 18:00:00.130,0,0.0019308018287528,0.0,1.0,
2021-06-10 18:00:00.140,0,-0.0029254625705165,0.0,1.0,
2021-06-10 18:00:00.150,0,0.0009744651552512,0.0,1.0,
2021-06-10 18:00:00.160,0,0.0018343782388031,0.0,0.0,
2021-06-10 18:00:00.170,0,-0.0007260298575189999,0.0,0.0,
2021-06-10 18:00:00.180,0,0.0013581833110338,0.0,0.0,
2021-06-10 18:00:00.190,0,-0.0039247269633743,0.0,0.0,
2021-06-10 18:00:00.200,0,0.0049590782498566,0.0,0.0,
2021-06-10 18:00:00.210,0,0.0008801780241722,0.0,0.0,
2021-06-10 18:00:00.220,0,-0.0005480413650747,0.0,0.0,
2021-06-10 18:00:00.230,0,0.0026238126145913,0.0,0.0,
2021-06-10 18:00:00.240,0,0.0035080697180141,0.0,0.0,
2021-06-10 18:00:00.250,0,0.0028463414316296,0.0,0.0,
2021-06-10 18:00:00.260,0,0.0027794002959657,0.0,0.0,
2021-06-10 18:00:00.270,0,-0.0037996375720461,0.0,0.0,
2021-06-10 18:00:00.280,0,0.0002530678223427,0.0,0.0,
2021-06-10 18:00:00.290,0,0.0040780449614384,0.0,0.0,
2021-06-10 18:00:00.300,0,0.0009519087927746,0.0,0.0,
2021-06-10 18:00:00.310,0,0.0002007552719004,0.0,0.0,
2021-06-10 18:00:00.320,0,-0.0002770619951899,0.0,0.0,
2021-06-10 18:00:00.330,0,-0.0002153516731206,0.0,0.0,
2021-06-10 18:00:00.340,0,0.0009855131388021,0.0,0.0,
2021-06-10 18:00:00.350,0,-0.0021997176028946,0.0,0.0,
2021-06-10 18:00:00.360,0,0.0060022245677755,0.0,0.0,
2021-06-10 18:00:00.370,0,-0.0037225871935622,0.0,0.0,
2021-06-10 18:00:00.380,0,-0.0015857649600815,0.0,0.0,
2021-06-10 18:00:00.390,0,-0.0060517563142746,0.0,0.0,
2021-06-10 18:00:00.400,0,0.0039822760947678,0.0,0.0,
2021-06-10 18:00:00.410,0,-0.0089810754473556,0.0,0.0,
2021-06-10 18:00:00.420,0,0.0020419036009865,0.0,0.0,
2021-06-10 18:00:00.430,0,0.0037350871642264,0.0,0.0,
2021-06-10 18:00:00.440,0,-0.0009612451965069,0.0,0.0,
2021-06-10 18:00:00.450,0,0.0057874670684894,0.0,0.0,
2021-06-10 18:00:00.460,0,0.0009834860329107,0.0,0.0,
2021-06-10 18:00:00.470,0,0.0037180551413955,0.0,0.0,
2021-06-10 18:00:00.480,0,0.0011645869291508,0.0,0.0,
2021-06-10 18:00:00.490,0,-0.0014449824417719,0.0,0.0,
2021-06-10 18:00:00.500,0,0.0007816425925645,0.0,0.0,
2021-06-10 18:00:00.510,0,-0.001287005526879,0.0,0.0,
2021-06-10 18:00:00.520,0,-0.004184838423260001,0.0,0.0,
2021-06-10 18:00:00.530,0,0.0056909202493665,0.0,0.0,
2021-06-10 18:00:00.540,0,-0.0037943812415472,0.0,0.0,
2021-06-10 18:00:00.550,0,0.0009126582743362,0.0,0.0,
2021-06-10 18:00:00.560,0,0.0016764884395991,0.0,0.0,
2021-06-10 18:00:00.570,0,-0.0015364076925707,0.0,0.0,
2021-06-10 18:00:00.580,0,-0.0002315107057478,0.0,0.0,
2021-06-10 18:00:00.590,0,-0.0001677694926497,0.0,0.0,
2021-06-10 18:00:00.600,0,-0.0004563301869504,0.0,0.0,
2021-06-10 18:00:00.610,0,-0.0009630341065777,0.0,0.0,
2021-06-10 18:00:00.620,0,0.0051173631549837,0.0,0.0,
2021-06-10 18:00:00.630,0,-0.0008345321238635,0.0,0.0,
2021-06-10 18:00:00.640,0,-0.0046064437622468,0.0,0.0,
2021-06-10 18:00:00.650,0,0.0032291035081943,0.0,0.0,
2021-06-10 18:00:00.660,0,-0.0045909342660496,0.0,0.0,
2021-06-10 18:00:00.670,0,0.0046124986278605,0.0,0.0,
2021-06-10 18:00:00.680,0,0.0083924251231569,0.0,0.0,
2021-06-10 18:00:00.690,0,-0.0032986148966396,0.0,0.0,
2021-06-10 18:00:00.700,0,-0.0002879337912877,0.0,0.0,
2021-06-10 18:00:00.710,0,0.0012858546718565,0.0,0.0,
2021-06-10 18:00:00.720,0,0.0010758357308309,0.0,0.0,
2021-06-10 18:00:00.730,0,-0.0043649317108131,0.0,0.0,
2021-06-10 18:00:00.740,0,-0.0005250717557381,0.0,0.0,
2021-06-10 18:00:00.750,0,0.0003447342786926,0.0,0.0,
2021-06-10 18:00:00.760,0,-0.0036789102724296,0.0,0.0,
2021-06-10 18:00:00.770,0,-0.0016125239735972,0.0,0.0,
2021-06-10 18:00:00.780,0,0.0010741071974263,0.0,0.0,
2021-06-10 18:00:00.790,0,-0.0037114120905698,0.0,0.0,
2021-06-10 18:00:00.800,0,-0.0026031573742521,0.0,0.0,
2021-06-10 18:00:00.810,0,-0.0042159454893969,0.0,0.0,
2021-06-10 18:00:00.820,0,-0.0021859827374908,0.0,0.0,
2021-06-10 18:00:00.830,0,-0.0011500455053621,0.0,0.0,
2021-06-10 18:00:00.840,0,0.0035318049871522,0.0,0.0,
2021-06-10 18:00:00.850,0,-0.0015502224142159,0.0,0.0,
2021-06-10 18:00:00.860,0,-0.0071890013689085,0.0,0.0,
2021-06-10 18:00:00.870,0,-0.0006792822819558,0.0,0.0,
2021-06-10 18:00:00.880,0,0.0042381897291155,0.0,0.0,
2021-06-10 18:00:00.890,0,0.0022644924696113,0.0,0.0,
2021-06-10 18:00:00.900,0,-0.0006303064736724,0.0,0.0,
2021-06-10 18:00:00.910,0,0.0059572076969398,0.0,0.0,
2021-06-10 18:00:00.920,0,-0.0005592334848075,0.0,0.0,
2021-06-10 18:00:00.930,0,0.0004196671640444,0.0,0.0,
2021-06-10 18:00:00.940,0,-0.0026543533033887,0.0,0.0,
2021-06-10 18:00:00.950,0,-0.0022775241360014,0.0,0.0,
2021-06-10 18:00:00.960,0,0.0036998803650389,0.0,0.0,
2021-06-10 18:00:00.970,0,-0.0025567935029368,0.0,0.0,
2021-06-10 18:00:00.980,0,-0.0041584773469617,0.0,0.0,
2021-06-10 18:00:00.990,0,-0.0039825693519562,0.0,0.0,
2021-06-10 18:00:01.000,1,-0.0032128688513813,0.0,0.0,
2021-06-10 18:00:01.010,1,0.0010599603590061,0.0,0.0,
2021-06-10 18:00:01.020,1,0.0029020747013482,0.0,0.0,
2021-06-10 18:00:01.030,1,0.0025771533529588,0.0,0.0,
