time,ton,thrust,mfr,vl,anomaly_code
2021-04-10 10:00:00.000,0,0.0037395673999469,0.0,0.0,
2021-04-10 10:00:00.010,0,-0.0013079146949299,0.0,0.0,
2021-04-10 10:00:00.020,0,-0.0054141206479256,0.0,0.0,
2021-04-10 10:00:00.030,0,0.0017106371033422,0.0,0.0,
2021-04-10 10:00:00.040,0,-0.0024410932971673,0.0,0.0,
2021-04-10 10:00:00.050,0,-0.0013303960121234,0.0,0.0,
2021-04-10 10:00:00.060,0,0.0029028939962436,0.0,0.0,
2021-04-10 10:00:00.070,0,0.0035447840164993,0.0,0.0,
2021-04-10 10:00:00.080,0,0.006681586508463001,0.0,0.0,
2021-04-10 10:00:00.090,0,0.0015034845489224,0.0,0.0,
2021-04-10 10:00:00.100,0,0.0023911748247634,0.0,0.0,
2021-04-10 10:00:00.110,0,-0.0008583597426928,0.0,0.0,
2021-04-10 10:00:00.120,0,-0.0010134962043716,0.0,0.0,
2021-04-10 10:00:00.130,0,-0.0021914277792865,0.0,0.0,
2021-04-10 10:00:00.140,0,-0.0003362877260347,0.0,0.0,
2021-04-10 10:00:00.150,0,-0.0054361541938359,0.0,0.0,
2021-04-10 10:00:00.160,0,0.0005646337773217,0.0,0.0,
2021-04-10 10:00:00.170,0,8.157143677479259e-05,0.0,0.0,
2021-04-10 10:00:00.180,0,0.0037516204594916,0.0,0.0,
2021-04-10 10:00:00.190,0,-0.0065025840123217,0.0,0.0,
2021-04-10 10:00:00.200,0,-0.0025127856263869,0.0,0.0,
2021-04-10 10:00:00.210,0,-0.0026946542773794,0.0,0.0,
2021-04-10 10:00:00.220,0,-0.0012502044213158,0.0,0.0,
2021-04-10 10:00:00.230,0,-0.0023626325696951,0.0,0.0,
2021-04-10 10:00:00.240,0,0.0065180434711249,0.0,0.0,
2021-04-10 10:00:00.250,0,0.006883574074970001,0.0,0.0,
2021-04-10 10:00:00.260,0,0.0007489903773343,0.0,0.0,
2021-04-10 10:00:00.270,0,-0.0033347834168831,0.0,0.0,
2021-04-10 10:00:00.280,0,-0.0002957483826308,0.0,0.0,
2021-04-10 10:00:00.290,0,-0.0017628763939847,0.0,0.0,
2021-04-10 10:00:00.300,0,0.004061450095908,0.0,0.0,
2021-04-10 10:00:00.310,0,-0.0018440378525015,0.0,0.0,
2021-04-10 10:00:00.320,0,0.0013140262218377,0.0,0.0,
2021-04-10 10:00:00.330,0,-0.0051694685787161,0.0,0.0,
2021-04-10 10:00:00.340,0,0.0012335668562098,0.0,0.0,
2021-04-10 10:00:00.350,0,-0.0044596372474881,0.0,0.0,
2021-04-10 10:00:00.360,0,0.0001478548533454,0.0,0.0,
2021-04-10 10:00:00.370,0,-0.0007702118571230001,0.0,0.0,
2021-04-10 10:00:00.380,0,0.0022207352906588,0.0,0.0,
2021-04-10 10:00:00.390,0,-0.0016462130701329998,0.0,0.0,
2021-04-10 10:00:00.400,0,-0.0033486224942932,0.0,0.0,
2021-04-10 10:00:00.410,0,-0.0046266485503344,0.0,0.0,
2021-04-10 10:00:00.420,0,-0.0095297491369333,0.0,0.0,
2021-04-10 10:00:00.430,0,0.0030887992774759,0.0,0.0,
2021-04-10 10:00:00.440,0,0.0006623707125780001,0.0,0.0,
2021-04-10 10:00:00.450,0,-0.0006926931861989,0.0,0.0,
2021-04-10 10:00:00.460,0,-0.0055189249341697,0.0,0.0,
2021-04-10 10:00:00.470,0,0.0041646855992714,0.0,0.0,
2021-04-10 10:00:00.480,0,-0.0010429675144328,0.0,0.0,
2021-04-10 10:00:00.490,0,-0.0047188047261613,0.0,0.0,
2021-04-10 10:00:00.500,0,0.0052134912371554,0.0,0.0,
2021-04-10 10:00:00.510,0,-0.0027008530223543,0.0,0.0,
2021-04-10 10:00:00.520,0,0.000434817889091,0.0,0.0,
2021-04-10 10:00:00.530,0,0.0069142005093752,0.0,0.0,
2021-04-10 10:00:00.540,0,0.0023249603730346,0.0,0.0,
2021-04-10 10:00:00.550,0,-0.0033650062546358,0.0,0.0,
2021-04-10 10:00:00.560,0,0.0036046951691403,0.0,0.0,
2021-04-10 10:00:00.570,0,-0.0018238291950042,0.0,0.0,
2021-04-10 10:00:00.580,0,0.0060587450737807,0.0,0.0,
2021-04-10 10:00:00.590,0,-0.0004735025801622,0.0,0.0,
2021-04-10 10:00:00.600,0,-0.0054277011445618,0.0,0.0,
2021-04-10 10:00:00.610,0,-0.0126553185212374,0.0,0.0,
2021-04-10 10:00:00.620,0,-0.0032562760153729,0.0,0.0,
2021-04-10 10:00:00.630,0,0.0070645422750859,0.0,0.0,
2021-04-10 10:00:00.640,0,0.0003111543704654,0.0,0.0,
2021-04-10 10:00:00.650,0,-0.0048498051655877,0.0,0.0,
2021-04-10 10:00:00.660,0,-0.0020060559500664,0.0,0.0,
2021-04-10 10:00:00.670,0,0.0043922822202993,0.0,0.0,
2021-04-10 10:00:00.680,0,-0.0080984974545584,0.0,0.0,
2021-04-10 10:00:00.690,0,-0.0012441668680861,0.0,0.0,
2021-04-10 10:00:00.700,0,0.0003613300577055,0.0,0.0,
2021-04-10 10:00:00.710,0,0.0080456578226857,0.0,0.0,
2021-04-10 10:00:00.720,0,-0.0012952207181803,0.0,0.0,
2021-04-10 10:00:00.730,0,0.0011499762082286,0.0,0.0,
2021-04-10 10:00:00.740,0,-0.0003939505966545,0.0,0.0,
2021-04-10 10:00:00.750,0,-0.0001425383997144,0.0,0.0,
2021-04-10 10:00:00.760,0,0.003727010517755,0.0,0.0,
2021-04-10 10:00:00.770,0,0.0014002699317676,0.0,0.0,
2021-04-10 10:00:00.780,0,0.0054636430442347,0.0,0.0,
2021-04-10 10:00:00.790,0,0.0033596552922784,0.0,0.0,
2021-04-10 10:00:00.800,0,-0.0001866571984775,0.0,0.0,
2021-04-10 10:00:00.810,0,-0.0019036671166558,0.0,0.0,
2021-04-10 10:00:00.820,0,0.0049422470594305,0.0,0.0,
2021-04-10 10:00:00.830,0,-0.0043312667059206,0.0,0.0,
2021-04-10 10:00:00.840,0,0.0013550979308615,0.0,0.0,
2021-04-10 10:00:00.850,0,0.0012025329912409,0.0,0.0,
2021-04-10 10:00:00.860,0,0.0007072998057133,0.0,0.0,
2021-04-10 10:00:00.870,0,-0.0031743121167337,0.0,0.0,
2021-04-10 10:00:00.880,0,-0.0005787131406488,0.0,0.0,
2021-04-10 10:00:00.890,0,0.004118917098831,0.0,0.0,
2021-04-10 10:00:00.900,0,0.0009943941954486,0.0,0.0,
2021-04-10 10:00:00.910,0,-0.0005083877137241,0.0,0.0,
2021-04-10 10:00:00.920,0,-0.0016233982756982,0.0,0.0,
2021-04-10 10:00:00.930,0,-0.0033583100003966,0.0,0.0,
2021-04-10 10:00:00.940,0,-0.0027988576760842,0.0,0.0,
2021-04-10 10:00:00.950,0,-0.0018458751605309,0.0,0.0,
2021-04-10 10:00:00.960,0,0.0023225708823458,0.0,0.0,
2021-04-10 10:00:00.970,0,-0.0064325587707275,0.0,0.0,
2021-04-10 10:00:00.980,0,0.0016400314791288,0.0,0.0,
2021-04-10 10:00:00.990,0,-0.0018828654386923,0.0,0.0,
2021-04-10 10:00:01.000,1,-0.0036461968604285,0.0,0.0,
2021-04-10 10:00:01.010,1,0.0030586376114993,0.0,0.0,
2021-04-10 10:00:01.020,1,-0.0021519549538358,0.0,0.0,
2021-04-10 10:00:01.030,1,0.0056693408077597,0.0,0.0,
2021-04-10 10:00:01.040,1,-0.0045711979578173,0.0,0.0,
2021-04-10 10:00:01.050,0,0.0014678830806795,0.0,0.0,
2021-04-10 10:00:01.060,0,-0.0010688320609433,0.0,0.0,
2021-04-10 10:00:01.070,0,0.0032180088843058,0.0,0.0,
2021-04-10 10:00:01.080,0,-0.0003534644089439,0.0,0.0,
2021-04-10 10:00:01.090,0,0.00248659247446,0.0,0.0,
2021-04-10 10:00:01.100,0,0.0080008351574628,0.0,0.0,
2021-04-10 10:00:01.110,0,0.0075989007414608,2.914285587803407,0.0,
2021-04-10 10:00:01.120,0,0.0151822527221898,11.130354311180644,0.0,
2021-04-10 10:00:01.130,0,0.0175502231607739,23.872996270205736,0.0,
2021-04-10 10:00:01.140,0,0.0345595988193962,40.69191714901744,0.0,
2021-04-10 10:00:01.150,0,0.0400915844430279,60.10406456354644,0.0,
2021-04-10 10:00:01.160,0,0.061397827483921,79.42337354850366,0.0,
2021-04-10 10:00:01.170,0,0.0933158513652642,96.1517643551015,0.0,
2021-04-10 10:00:01.180,0,0.106562360153583,109.05354248061205,0.0,
2021-04-10 10:00:01.190,0,0.0880468684837362,119.8717208979784,0.0,
2021-04-10 10:00:01.200,0,0.0964018338759647,128.46912003706694,0.0,
2021-04-10 10:00:01.210,0,0.1239808283309905,134.18986645290516,0.0,
2021-04-10 10:00:01.220,0,0.1067152925990688,139.16716483775642,0.0,
2021-04-10 10:00:01.230,0,0.1149132181948448,141.21835099660763,0.0,
2021-04-10 10:00:01.240,0,0.1121704307985701,140.94907349321562,0.0,
2021-04-10 10:00:01.250,0,0.12014091864450803,142.00189135866492,0.0,
2021-04-10 10:00:01.260,0,0.1293950649545518,140.30701135560278,0.0,
