time,ton,thrust,mfr,vl,anomaly_code
2021-01-20 10:00:00.000,0,0.0001509261025983,0.0,0.0,
2021-01-20 10:00:00.010,0,-0.0017465166924541,0.0,1.0,
2021-01-20 10:00:00.020,0,0.0022188752391643,0.0,1.0,
2021-01-20 10:00:00.030,0,0.0033612871137896,0.0,1.0,
2021-01-20 10:00:00.040,0,-0.0011110284266403,0.0,1.0,
2021-01-20 10:00:00.050,0,-0.0038017674337556,0.0,1.0,
2021-01-20 10:00:00.060,0,0.0021581126682594,0.0,1.0,
2021-01-20 10:00:00.070,0,0.0015719154892001,0.0,1.0,
2021-01-20 10:00:00.080,0,-0.0006814666612295,0.0,1.0,
2021-01-20 10:00:00.090,0,-0.0022098933375664,0.0,1.0,
2021-01-20 10:00:00.100,0,9.602917582492924e-05,0.0,0.0,
2021-01-20 10:00:00.110,0,-0.0012695833141953,0.0,0.0,
2021-01-20 10:00:00.120,0,0.003619482313005,0.0,0.0,
2021-01-20 10:00:00.130,0,0.0009857018856244,0.0,0.0,
2021-01-20 10:00:00.140,0,5.050079479948722e-05,0.0,0.0,
2021-01-20 10:00:00.150,0,-0.0001166521139404,0.0,0.0,
2021-01-20 10:00:00.160,0,0.0027867870374916,0.0,0.0,
2021-01-20 10:00:00.170,0,1.2319826374082319e-07,0.0,0.0,
2021-01-20 10:00:00.180,0,-0.0009581794591317,0.0,0.0,
2021-01-20 10:00:00.190,0,-0.0005865968922848,0.0,0.0,
2021-01-20 10:00:00.200,0,-0.0011557070211492,0.0,0.0,
2021-01-20 10:00:00.210,0,6.403532735622423e-05,0.0,0.0,
2021-01-20 10:00:00.220,0,0.0017526030447824,0.0,0.0,
2021-01-20 10:00:00.230,0,0.0002715409873079,0.0,0.0,
2021-01-20 10:00:00.240,0,0.0038600641092107,0.0,0.0,
2021-01-20 10:00:00.250,0,6.981964732033609e-05,0.0,0.0,
2021-01-20 10:00:00.260,0,0.0022726665836604,0.0,0.0,
2021-01-20 10:00:00.270,0,-0.0044851748016722,0.0,0.0,
2021-01-20 10:00:00.280,0,0.0063464661641209,0.0,0.0,
2021-01-20 10:00:00.290,0,-0.0003189802087536,0.0,0.0,
2021-01-20 10:00:00.300,0,0.0030805151145903,0.0,0.0,
2021-01-20 10:00:00.310,0,0.0018253505224792,0.0,0.0,
2021-01-20 10:00:00.320,0,0.004304045554175,0.0,0.0,
2021-01-20 10:00:00.330,0,0.0016255783534349,0.0,0.0,
2021-01-20 10:00:00.340,0,-0.0008532643668754,0.0,0.0,
2021-01-20 10:00:00.350,0,0.0032920539762729,0.0,0.0,
2021-01-20 10:00:00.360,0,-0.0003399770828538,0.0,0.0,
2021-01-20 10:00:00.370,0,-0.0004762183817171,0.0,0.0,
2021-01-20 10:00:00.380,0,-0.0015021389011077,0.0,0.0,
2021-01-20 10:00:00.390,0,-0.0018170778139866,0.0,0.0,
2021-01-20 10:00:00.400,0,0.0007589841507874,0.0,0.0,
2021-01-20 10:00:00.410,0,0.0012573702146283,0.0,0.0,
2021-01-20 10:00:00.420,0,-0.0020672558676269,0.0,0.0,
2021-01-20 10:00:00.430,0,-3.3668002441993944e-05,0.0,0.0,
2021-01-20 10:00:00.440,0,-0.0056265184647847,0.0,0.0,
2021-01-20 10:00:00.450,0,0.0021844512335676,0.0,0.0,
2021-01-20 10:00:00.460,0,0.0014503720392641,0.0,0.0,
2021-01-20 10:00:00.470,0,0.009833591338928,0.0,0.0,
2021-01-20 10:00:00.480,0,-0.0001404107519035,0.0,0.0,
2021-01-20 10:00:00.490,0,-0.0003340813457053,0.0,0.0,
2021-01-20 10:00:00.500,0,0.0006838183590319,0.0,0.0,
2021-01-20 10:00:00.510,0,-0.0059129690999126,0.0,0.0,
2021-01-20 10:00:00.520,0,0.0029434216805342,0.0,0.0,
2021-01-20 10:00:00.530,0,0.0020499264035828,0.0,0.0,
2021-01-20 10:00:00.540,0,-0.0025916812312115,0.0,0.0,
2021-01-20 10:00:00.550,0,-0.003828488283672,0.0,0.0,
2021-01-20 10:00:00.560,0,0.0037223218308935,0.0,0.0,
2021-01-20 10:00:00.570,0,0.0036739373780074,0.0,0.0,
2021-01-20 10:00:00.580,0,-0.0030602940590518,0.0,0.0,
