time,ton,thrust,mfr,vl,anomaly_code
2021-03-19 12:00:00.000,0,0.0002984177934198,0.0,0.0,
2021-03-19 12:00:00.010,0,-0.0034834426037371,0.0,1.0,
2021-03-19 12:00:00.020,0,0.0009694660454623,0.0,1.0,
2021-03-19 12:00:00.030,0,-0.0007168680603407,0.0,1.0,
2021-03-19 12:00:00.040,0,-0.0026836532198666,0.0,1.0,
2021-03-19 12:00:00.050,0,0.003085752551977,0.0,0.0,
2021-03-19 12:00:00.060,0,0.0022062115439978,0.0,0.0,
2021-03-19 12:00:00.070,0,-0.0021460694008096,0.0,0.0,
2021-03-19 12:00:00.080,0,-0.0031609848225717,0.0,0.0,
2021-03-19 12:00:00.090,0,0.0004860789542774,0.0,0.0,
2021-03-19 12:00:00.100,0,0.0013027275180582,0.0,0.0,
2021-03-19 12:00:00.110,0,0.0058136811705326,0.0,0.0,
2021-03-19 12:00:00.120,0,-0.0005166406673229,0.0,0.0,
2021-03-19 12:00:00.130,0,0.0036603151473412,0.0,0.0,
2021-03-19 12:00:00.140,0,-0.0021093410353783,0.0,0.0,
2021-03-19 12:00:00.150,0,-0.0035529316632799,0.0,0.0,
2021-03-19 12:00:00.160,0,0.0007970964404571,0.0,0.0,
2021-03-19 12:00:00.170,0,0.0007667136548775,0.0,0.0,
2021-03-19 12:00:00.180,0,0.0046453416965418,0.0,0.0,
2021-03-19 12:00:00.190,0,-0.0002324925880642,0.0,0.0,
2021-03-19 12:00:00.200,0,-0.0012773618095596,0.0,0.0,
2021-03-19 12:00:00.210,0,-0.0028314895107729,0.0,0.0,
2021-03-19 12:00:00.220,0,-0.0026657332470118,0.0,0.0,
2021-03-19 12:00:00.230,0,0.0048285371598879,0.0,0.0,
2021-03-19 12:00:00.240,0,0.0031439679574176,0.0,0.0,
2021-03-19 12:00:00.250,0,-0.0008738250309113,0.0,0.0,
2021-03-19 12:00:00.260,0,-0.0008564853309091,0.0,0.0,
2021-03-19 12:00:00.270,0,0.0061479379458905,0.0,0.0,
2021-03-19 12:00:00.280,0,-0.0069245532364599,0.0,0.0,
2021-03-19 12:00:00.290,0,-0.002210289780492,0.0,0.0,
2021-03-19 12:00:00.300,0,0.0014077640268809,0.0,0.0,
2021-03-19 12:00:00.310,0,-0.0062861066618894,0.0,0.0,
2021-03-19 12:00:00.320,0,-0.0002828408416244,0.0,0.0,
2021-03-19 12:00:00.330,0,0.0012312577315183,0.0,0.0,
2021-03-19 12:00:00.340,0,-0.0004592316800541,0.0,0.0,
2021-03-19 12:00:00.350,0,0.0012205709274429,0.0,0.0,
2021-03-19 12:00:00.360,0,-0.0007501277645133,0.0,0.0,
2021-03-19 12:00:00.370,0,3.4428737752162275e-05,0.0,0.0,
2021-03-19 12:00:00.380,0,0.0060304400835969,0.0,0.0,
2021-03-19 12:00:00.390,0,0.0012538053865479,0.0,0.0,
2021-03-19 12:00:00.400,0,-0.0041147833924057,0.0,0.0,
2021-03-19 12:00:00.410,0,0.0027526977528806,0.0,0.0,
2021-03-19 12:00:00.420,0,-9.026008562380528e-05,0.0,0.0,
2021-03-19 12:00:00.430,0,0.0037901564430378,0.0,0.0,
2021-03-19 12:00:00.440,0,-0.0054403905931178,0.0,0.0,
2021-03-19 12:00:00.450,0,-0.0031239093134859995,0.0,0.0,
2021-03-19 12:00:00.460,0,-0.0036603234488106,0.0,0.0,
2021-03-19 12:00:00.470,0,0.0026494001971711,0.0,0.0,
2021-03-19 12:00:00.480,0,0.0004580855130983,0.0,0.0,
2021-03-19 12:00:00.490,0,0.0054608784541081,0.0,0.0,
2021-03-19 12:00:00.500,0,-0.0009554050964392,0.0,0.0,
2021-03-19 12:00:00.510,0,-0.0034477686270075,0.0,0.0,
2021-03-19 12:00:00.520,0,-0.0008721716862603,0.0,0.0,
2021-03-19 12:00:00.530,0,0.0015954180877188,0.0,0.0,
2021-03-19 12:00:00.540,0,-0.0026844140418831,0.0,0.0,
2021-03-19 12:00:00.550,0,0.0056039177013911,0.0,0.0,
2021-03-19 12:00:00.560,0,-7.457768323000515e-05,0.0,0.0,
2021-03-19 12:00:00.570,0,-0.0045577072625654,0.0,0.0,
2021-03-19 12:00:00.580,0,0.0028755534422393,0.0,0.0,
2021-03-19 12:00:00.590,0,0.0070384017028152,0.0,0.0,
2021-03-19 12:00:00.600,0,-0.0003463849123580001,0.0,0.0,
2021-03-19 12:00:00.610,0,0.0028663304387611,0.0,0.0,
2021-03-19 12:00:00.620,0,-0.004571456714187999,0.0,0.0,
2021-03-19 12:00:00.630,0,0.001332425408641,0.0,0.0,
2021-03-19 12:00:00.640,0,0.0022440077143302,0.0,0.0,
2021-03-19 12:00:00.650,0,0.0007466679194253,0.0,0.0,
2021-03-19 12:00:00.660,0,-0.0006783287881642,0.0,0.0,
2021-03-19 12:00:00.670,0,0.0051691654489638,0.0,0.0,
2021-03-19 12:00:00.680,0,0.001749516621751,0.0,0.0,
2021-03-19 12:00:00.690,0,0.0053374571494216,0.0,0.0,
2021-03-19 12:00:00.700,0,-7.201070893722283e-05,0.0,0.0,
2021-03-19 12:00:00.710,0,-0.0022569124174272,0.0,0.0,
2021-03-19 12:00:00.720,0,0.0007090284131688,0.0,0.0,
2021-03-19 12:00:00.730,0,-0.0062134189769563,0.0,0.0,
2021-03-19 12:00:00.740,0,-0.0030248029112382,0.0,0.0,
2021-03-19 12:00:00.750,0,0.0012106733237058,0.0,0.0,
2021-03-19 12:00:00.760,0,0.0029214631420849,0.0,0.0,
2021-03-19 12:00:00.770,0,-0.0022501086544885,0.0,0.0,
2021-03-19 12:00:00.780,0,0.0034596197850135,0.0,0.0,
2021-03-19 12:00:00.790,0,0.0019525215040656,0.0,0.0,
2021-03-19 12:00:00.800,0,0.0013762507498039998,0.0,0.0,
2021-03-19 12:00:00.810,0,0.0035383017912027,0.0,0.0,
2021-03-19 12:00:00.820,0,0.0025866019385269,0.0,0.0,
2021-03-19 12:00:00.830,0,-0.0007923845627836,0.0,0.0,
2021-03-19 12:00:00.840,0,-0.0016974920523498,0.0,0.0,
2021-03-19 12:00:00.850,0,-0.0030087914177977,0.0,0.0,
2021-03-19 12:00:00.860,0,0.006114699364685,0.0,0.0,
2021-03-19 12:00:00.870,0,-0.0006520959576075,0.0,0.0,
2021-03-19 12:00:00.880,0,-0.0057470228676486,0.0,0.0,
2021-03-19 12:00:00.890,0,0.005966775011246,0.0,0.0,
2021-03-19 12:00:00.900,0,-0.0047920284926247,0.0,0.0,
2021-03-19 12:00:00.910,0,0.0020520478288194,0.0,0.0,
2021-03-19 12:00:00.920,0,0.0011113908260847,0.0,0.0,
2021-03-19 12:00:00.930,0,0.004270647985978,0.0,0.0,
2021-03-19 12:00:00.940,0,0.0019270417164029,0.0,0.0,
2021-03-19 12:00:00.950,0,-0.0020751120253423,0.0,0.0,
2021-03-19 12:00:00.960,0,-0.0058531045685095,0.0,0.0,
2021-03-19 12:00:00.970,0,-0.001865392533947,0.0,0.0,
2021-03-19 12:00:00.980,0,-0.003902935730469001,0.0,0.0,
2021-03-19 12:00:00.990,0,-0.0037328530451458,0.0,0.0,
2021-03-19 12:00:01.000,1,-0.0043999519712744,0.0,0.0,
2021-03-19 12:00:01.010,1,-0.0068856148416906,0.0,0.0,
2021-03-19 12:00:01.020,1,0.0043942224512493,0.0,0.0,
2021-03-19 12:00:01.030,1,-0.0028098877220299,0.0,0.0,
2021-03-19 12:00:01.040,1,-0.0033823170937141,0.0,0.0,
2021-03-19 12:00:01.050,1,0.0017282875981995,0.0,0.0,
2021-03-19 12:00:01.060,1,0.0049018867326644,0.0,0.0,
2021-03-19 12:00:01.070,1,0.0062989649990275,0.0,0.0,
2021-03-19 12:00:01.080,1,-0.0040960735373142,0.0,0.0,
2021-03-19 12:00:01.090,1,-0.0008628552824693,0.0,0.0,
2021-03-19 12:00:01.100,1,0.0017637356293276,0.0,0.0,
2021-03-19 12:00:01.110,1,-0.0067863795647259,0.0,0.0,
2021-03-19 12:00:01.120,1,0.0056805564988788,5.558820556092869,0.0,
2021-03-19 12:00:01.130,1,0.0171018140962749,20.93661837469533,0.0,
2021-03-19 12:00:01.140,1,0.0513771549979894,44.931650654299325,0.0,
2021-03-19 12:00:01.150,1,0.08479902825404599,75.62138708565665,0.0,
2021-03-19 12:00:01.160,1,0.1074337696536781,111.3440850336731,0.0,
2021-03-19 12:00:01.170,1,0.1567136719676506,150.65928792280022,0.0,
2021-03-19 12:00:01.180,1,0.212889175677311,195.33375287696998,0.0,
2021-03-19 12:00:01.190,1,0.2077732110341884,241.9236862007081,0.0,
2021-03-19 12:00:01.200,1,0.3347762950871386,289.9321999947405,0.0,
2021-03-19 12:00:01.210,1,0.4092171264150564,338.266679894016,0.0,
2021-03-19 12:00:01.220,1,0.4756741342938447,389.724205427515,0.0,
2021-03-19 12:00:01.230,1,0.3570183485399411,435.3626320357913,0.0,
2021-03-19 12:00:01.240,1,0.4629884453648712,487.46854746329694,0.0,
2021-03-19 12:00:01.250,1,0.4859738758795013,528.2498448604721,0.0,
2021-03-19 12:00:01.260,1,0.4864269916770585,576.6894816274291,0.0,
2021-03-19 12:00:01.270,1,0.7080761871128065,619.0972748106509,0.0,
2021-03-19 12:00:01.280,1,0.7207621958479355,665.8326450813555,0.0,
2021-03-19 12:00:01.290,1,0.7222347894760246,705.3671725839291,0.0,
2021-03-19 12:00:01.300,1,0.7853192426214654,753.4042876218854,0.0,
2021-03-19 12:00:01.310,1,0.890616368783381,781.7505209961959,0.0,
2021-03-19 12:00:01.320,1,0.6819862628010975,816.7201076702489,0.0,
2021-03-19 12:00:01.330,1,0.9183079452014414,849.9952554528096,0.0,
2021-03-19 12:00:01.340,1,0.8478099425988481,876.8877935046089,0.0,
2021-03-19 12:00:01.350,1,0.9219729125749062,906.7423960143013,0.0,
2021-03-19 12:00:01.360,1,0.8561534659310519,926.4092388149479,0.0,
2021-03-19 12:00:01.370,1,1.026180290589131,955.2497903970273,0.0,
