time,ton,thrust,mfr,vl,anomaly_code
2021-06-25 20:00:00.000,0,0.0017222197351103,0.0,0.0,
2021-06-25 20:00:00.010,0,-0.0014214993152037,0.0,0.0,
2021-06-25 20:00:00.020,0,-0.0028124510225253,0.0,0.0,
2021-06-25 20:00:00.030,0,0.0009657551891021,0.0,0.0,
2021-06-25 20:00:00.040,0,-0.0012794036239784,0.0,0.0,
2021-06-25 20:00:00.050,0,-0.0012532314461432,0.0,0.0,
2021-06-25 20:00:00.060,0,0.0021356760440474,0.0,0.0,
2021-06-25 20:00:00.070,0,-0.0019886645139152,0.0,0.0,
2021-06-25 20:00:00.080,0,-0.0052615853816241,0.0,0.0,
2021-06-25 20:00:00.090,0,-0.0034635584285454,0.0,0.0,
2021-06-25 20:00:00.100,0,-0.0088882478242821,0.0,0.0,
2021-06-25 20:00:00.110,0,0.0004110536755638,0.0,0.0,
2021-06-25 20:00:00.120,0,0.0007787589934338,0.0,0.0,
2021-06-25 20:00:00.130,0,-0.0001014826410637,0.0,0.0,
2021-06-25 20:00:00.140,0,0.0008927378257188,0.0,0.0,
2021-06-25 20:00:00.150,0,0.0025956483783967,0.0,0.0,
2021-06-25 20:00:00.160,0,0.0034882227865014,0.0,0.0,
2021-06-25 20:00:00.170,0,-0.0052178171637853,0.0,0.0,
2021-06-25 20:00:00.180,0,-0.0001920736131398,0.0,0.0,
2021-06-25 20:00:00.190,0,0.0024534948841299,0.0,0.0,
2021-06-25 20:00:00.200,0,-0.001639313345092,0.0,0.0,
2021-06-25 20:00:00.210,0,-0.0003859573464448,0.0,0.0,
2021-06-25 20:00:00.220,0,0.0039597900621461,0.0,0.0,
2021-06-25 20:00:00.230,0,-0.0043349873679031,0.0,0.0,
2021-06-25 20:00:00.240,0,-0.0006531770634365,0.0,0.0,
2021-06-25 20:00:00.250,0,0.002836490746141,0.0,0.0,
2021-06-25 20:00:00.260,0,0.007131704578554002,0.0,0.0,
2021-06-25 20:00:00.270,0,0.0002790345281091,0.0,0.0,
2021-06-25 20:00:00.280,0,0.0007772637208593,0.0,0.0,
2021-06-25 20:00:00.290,0,-0.0042927019030447,0.0,0.0,
2021-06-25 20:00:00.300,0,0.0059015673841078,0.0,0.0,
2021-06-25 20:00:00.310,0,0.0032081721919185,0.0,0.0,
2021-06-25 20:00:00.320,0,0.0002231851560314,0.0,0.0,
2021-06-25 20:00:00.330,0,-0.0042750101105894,0.0,0.0,
2021-06-25 20:00:00.340,0,0.0041621395700581,0.0,0.0,
2021-06-25 20:00:00.350,0,0.004600699797603,0.0,0.0,
2021-06-25 20:00:00.360,0,-0.0011175511063982,0.0,0.0,
2021-06-25 20:00:00.370,0,0.0013143052775148,0.0,0.0,
2021-06-25 20:00:00.380,0,0.0073798434590163,0.0,0.0,
2021-06-25 20:00:00.390,0,0.0051206124404388,0.0,0.0,
2021-06-25 20:00:00.400,0,0.0018469730379626,0.0,0.0,
2021-06-25 20:00:00.410,0,-0.0043884589342932,0.0,0.0,
2021-06-25 20:00:00.420,0,0.0008250864915507,0.0,0.0,
2021-06-25 20:00:00.430,0,-0.0033166626595806,0.0,0.0,
2021-06-25 20:00:00.440,0,-0.003000668387972,0.0,0.0,
2021-06-25 20:00:00.450,0,-0.0012044691941637,0.0,0.0,
2021-06-25 20:00:00.460,0,-0.0023058616836344,0.0,0.0,
2021-06-25 20:00:00.470,0,0.0048163668887917,0.0,0.0,
2021-06-25 20:00:00.480,0,0.0014105914758643,0.0,0.0,
2021-06-25 20:00:00.490,0,-0.0014366713014458,0.0,0.0,
2021-06-25 20:00:00.500,0,0.0070127387214321,0.0,0.0,
2021-06-25 20:00:00.510,0,-0.0083558564191353,0.0,0.0,
2021-06-25 20:00:00.520,0,0.0021723244636085,0.0,0.0,
2021-06-25 20:00:00.530,0,-0.0023648738839417,0.0,0.0,
2021-06-25 20:00:00.540,0,-0.0049910441565159,0.0,0.0,
2021-06-25 20:00:00.550,0,-0.0006786912162248,0.0,0.0,
2021-06-25 20:00:00.560,0,0.0019185378475245,0.0,0.0,
2021-06-25 20:00:00.570,0,-0.0006556046088824,0.0,0.0,
2021-06-25 20:00:00.580,0,-0.0048940064711543,0.0,0.0,
2021-06-25 20:00:00.590,0,0.0009681941712979,0.0,0.0,
2021-06-25 20:00:00.600,0,-0.0032529582136109,0.0,0.0,
2021-06-25 20:00:00.610,0,-0.0020703529299898,0.0,0.0,
2021-06-25 20:00:00.620,0,5.017289724325154e-06,0.0,0.0,
2021-06-25 20:00:00.630,0,0.0029496612681782,0.0,0.0,
2021-06-25 20:00:00.640,0,0.0038571647385433,0.0,0.0,
2021-06-25 20:00:00.650,0,0.0034309152619999,0.0,0.0,
2021-06-25 20:00:00.660,0,-0.0060850368029402,0.0,0.0,
2021-06-25 20:00:00.670,0,-0.0037653682920231,0.0,0.0,
2021-06-25 20:00:00.680,0,0.0001211283015329,0.0,0.0,
2021-06-25 20:00:00.690,0,0.0010675349629607,0.0,0.0,
2021-06-25 20:00:00.700,0,0.003334883290806,0.0,0.0,
2021-06-25 20:00:00.710,0,-0.0017935893800647,0.0,0.0,
2021-06-25 20:00:00.720,0,-0.0004905360446377,0.0,0.0,
2021-06-25 20:00:00.730,0,-0.0036126281260573,0.0,0.0,
2021-06-25 20:00:00.740,0,0.002167275510604,0.0,0.0,
2021-06-25 20:00:00.750,0,0.0037718325661269,0.0,0.0,
2021-06-25 20:00:00.760,0,1.7868855005336468e-05,0.0,0.0,
2021-06-25 20:00:00.770,0,0.0041012887634429,0.0,0.0,
2021-06-25 20:00:00.780,0,0.0003096346698607,0.0,0.0,
2021-06-25 20:00:00.790,0,-0.0008813939222210002,0.0,0.0,
2021-06-25 20:00:00.800,0,0.0020869345940721,0.0,0.0,
2021-06-25 20:00:00.810,0,0.0003842335767936,0.0,0.0,
2021-06-25 20:00:00.820,0,0.0027230231336501,0.0,0.0,
2021-06-25 20:00:00.830,0,6.605423081329956e-06,0.0,0.0,
2021-06-25 20:00:00.840,0,0.0018474298382331,0.0,0.0,
2021-06-25 20:00:00.850,0,-0.0053225024111058,0.0,0.0,
2021-06-25 20:00:00.860,0,0.0060486004162535,0.0,0.0,
2021-06-25 20:00:00.870,0,0.0098479630201375,0.0,0.0,
2021-06-25 20:00:00.880,0,-0.0041765608737325,0.0,0.0,
2021-06-25 20:00:00.890,0,0.0008792408945472,0.0,0.0,
2021-06-25 20:00:00.900,0,0.0040478839984695,0.0,0.0,
2021-06-25 20:00:00.910,0,0.0005774892918589999,0.0,0.0,
2021-06-25 20:00:00.920,0,-0.0003057954291563,0.0,0.0,
2021-06-25 20:00:00.930,0,-0.0042051383933993,0.0,0.0,
2021-06-25 20:00:00.940,0,-0.0008469909035247,0.0,0.0,
2021-06-25 20:00:00.950,0,0.0007141873901543,0.0,0.0,
2021-06-25 20:00:00.960,0,-0.0004817671662974,0.0,0.0,
2021-06-25 20:00:00.970,0,-0.0016003348415957,0.0,0.0,
2021-06-25 20:00:00.980,0,0.0011582629657103,0.0,0.0,
2021-06-25 20:00:00.990,0,0.0030071554033352,0.0,0.0,
2021-06-25 20:00:01.000,1,0.0038133476799574,0.0,0.0,
2021-06-25 20:00:01.010,1,0.0038635192659178,0.0,0.0,
2021-06-25 20:00:01.020,1,-0.0042181476345873,0.0,0.0,
2021-06-25 20:00:01.030,1,0.0035332370370572,0.0,0.0,
2021-06-25 20:00:01.040,1,0.0011447501962835,0.0,0.0,
2021-06-25 20:00:01.050,0,0.0021160546116038,0.0,0.0,
2021-06-25 20:00:01.060,0,0.0033767631791203,0.0,0.0,
2021-06-25 20:00:01.070,0,-0.006603848452231999,0.0,0.0,
2021-06-25 20:00:01.080,0,0.0022188928839399,0.0,0.0,
2021-06-25 20:00:01.090,0,0.00126775511652,0.0,0.0,
2021-06-25 20:00:01.100,0,0.0003941960480991,0.0,0.0,
2021-06-25 20:00:01.110,0,-0.0004170136640895,5.3220384945229195,0.0,
2021-06-25 20:00:01.120,0,0.0224832878474311,20.166242064258725,0.0,
2021-06-25 20:00:01.130,0,0.0370331050135418,42.795555512780936,0.0,
2021-06-25 20:00:01.140,0,0.0845463517171658,72.18736832666656,0.0,
2021-06-25 20:00:01.150,0,0.1243364729246659,107.23595440343917,0.0,
2021-06-25 20:00:01.160,0,0.1467865792105087,141.29167231026315,0.0,
2021-06-25 20:00:01.170,0,0.1352869337511859,169.33365414545474,0.0,
2021-06-25 20:00:01.180,0,0.2244791101433777,190.92363647434647,0.0,
2021-06-25 20:00:01.190,0,0.1649569744888253,209.62171313539315,0.0,
2021-06-25 20:00:01.200,0,0.2363597019260171,222.6893307792969,0.0,
2021-06-25 20:00:01.210,0,0.2561188924787247,230.1710192038419,0.0,
2021-06-25 20:00:01.220,0,0.1910048131094368,234.14412174621086,0.0,
2021-06-25 20:00:01.230,0,0.2265418650176541,238.1188279346929,0.0,
2021-06-25 20:00:01.240,0,0.2289532308487327,237.72412702300412,0.0,
2021-06-25 20:00:01.250,0,0.23855333764752695,236.250235883686,0.0,
