time,ton,thrust,mfr,vl,anomaly_code
2021-05-15 06:00:00.000,0,-0.0014266027993064,0.0,0.0,
2021-05-15 06:00:00.010,0,0.001568979665588,0.0,1.0,
2021-05-15 06:00:00.020,0,-0.0030643045024283,0.0,1.0,
2021-05-15 06:00:00.030,0,-0.0013799575154418,0.0,1.0,
2021-05-15 06:00:00.040,0,0.0016471441026413,0.0,1.0,
2021-05-15 06:00:00.050,0,0.0023740835660928,0.0,1.0,
2021-05-15 06:00:00.060,0,-0.0011732530658891,0.0,1.0,
2021-05-15 06:00:00.070,0,-0.0015885709935408,0.0,1.0,
2021-05-15 06:00:00.080,0,0.0013533317872424,0.0,0.0,
2021-05-15 06:00:00.090,0,-0.0022843458561834,0.0,0.0,
2021-05-15 06:00:00.100,0,-0.003262786107013,0.0,0.0,
2021-05-15 06:00:00.110,0,-0.0040423087916713,0.0,0.0,
2021-05-15 06:00:00.120,0,0.005887930258540999,0.0,0.0,
2021-05-15 06:00:00.130,0,-2.304847416050407e-05,0.0,0.0,
2021-05-15 06:00:00.140,0,-0.0009421182798735,0.0,0.0,
2021-05-15 06:00:00.150,0,0.0072991737807114,0.0,0.0,
2021-05-15 06:00:00.160,0,0.0021293824447442,0.0,0.0,
2021-05-15 06:00:00.170,0,-0.0041775037836117,0.0,0.0,
2021-05-15 06:00:00.180,0,-0.004238215060957,0.0,0.0,
2021-05-15 06:00:00.190,0,-0.0013573237400205,0.0,0.0,
2021-05-15 06:00:00.200,0,0.00026160227110900004,0.0,0.0,
2021-05-15 06:00:00.210,0,0.0018132641351908,0.0,0.0,
2021-05-15 06:00:00.220,0,-0.0097640767272015,0.0,0.0,
2021-05-15 06:00:00.230,0,0.0037463797549703,0.0,0.0,
2021-05-15 06:00:00.240,0,-0.0026835569983075,0.0,0.0,
2021-05-15 06:00:00.250,0,-0.0052104029082247,0.0,0.0,
2021-05-15 06:00:00.260,0,-0.0015062393138201,0.0,0.0,
2021-05-15 06:00:00.270,0,0.0010071315401072,0.0,0.0,
2021-05-15 06:00:00.280,0,0.0050871940701793,0.0,0.0,
2021-05-15 06:00:00.290,0,0.001933691604781,0.0,0.0,
2021-05-15 06:00:00.300,0,-0.0053935434846135,0.0,0.0,
2021-05-15 06:00:00.310,0,0.0028084638404586,0.0,0.0,
2021-05-15 06:00:00.320,0,-0.0016462081695933,0.0,0.0,
2021-05-15 06:00:00.330,0,-0.0028665599401756,0.0,0.0,
2021-05-15 06:00:00.340,0,0.0042997051839255,0.0,0.0,
2021-05-15 06:00:00.350,0,0.0039392318011134,0.0,0.0,
2021-05-15 06:00:00.360,0,-0.0020859262618024,0.0,0.0,
2021-05-15 06:00:00.370,0,-0.006359976692851,0.0,0.0,
2021-05-15 06:00:00.380,0,0.0022893843816366,0.0,0.0,
2021-05-15 06:00:00.390,0,-0.0035896902868723,0.0,0.0,
2021-05-15 06:00:00.400,0,0.0002318240202938,0.0,0.0,
2021-05-15 06:00:00.410,0,0.0006326839361665,0.0,0.0,
2021-05-15 06:00:00.420,0,0.0054580850291909,0.0,0.0,
2021-05-15 06:00:00.430,0,0.0010209620697899,0.0,0.0,
2021-05-15 06:00:00.440,0,0.0019011009016174,0.0,0.0,
2021-05-15 06:00:00.450,0,0.0014442515222929,0.0,0.0,
2021-05-15 06:00:00.460,0,0.0042885079944281,0.0,0.0,
2021-05-15 06:00:00.470,0,0.0022823935153301,0.0,0.0,
2021-05-15 06:00:00.480,0,-0.0037380721871474,0.0,0.0,
2021-05-15 06:00:00.490,0,0.0063804773665866,0.0,0.0,
2021-05-15 06:00:00.500,0,-0.0012924804266456,0.0,0.0,
2021-05-15 06:00:00.510,0,0.0029592308348079,0.0,0.0,
2021-05-15 06:00:00.520,0,-1.9253666693333414e-05,0.0,0.0,
2021-05-15 06:00:00.530,0,0.0085012087697212,0.0,0.0,
2021-05-15 06:00:00.540,0,-0.0017375152697574,0.0,0.0,
2021-05-15 06:00:00.550,0,-3.607207136638059e-05,0.0,0.0,
2021-05-15 06:00:00.560,0,0.0039406075216196,0.0,0.0,
2021-05-15 06:00:00.570,0,-0.0030681669086167,0.0,0.0,
2021-05-15 06:00:00.580,0,0.0008222449531755,0.0,0.0,
2021-05-15 06:00:00.590,0,0.0028405098436592,0.0,0.0,
2021-05-15 06:00:00.600,0,-0.0018082412818601,0.0,0.0,
2021-05-15 06:00:00.610,0,-0.0017728231296033,0.0,0.0,
2021-05-15 06:00:00.620,0,-0.0030507616734218,0.0,0.0,
2021-05-15 06:00:00.630,0,-0.0013156429523838,0.0,0.0,
2021-05-15 06:00:00.640,0,-0.0043399076743178,0.0,0.0,
2021-05-15 06:00:00.650,0,0.0014237539134055,0.0,0.0,
2021-05-15 06:00:00.660,0,0.0001031719275295,0.0,0.0,
2021-05-15 06:00:00.670,0,-0.0019730149930942,0.0,0.0,
2021-05-15 06:00:00.680,0,-0.0018672315631776,0.0,0.0,
2021-05-15 06:00:00.690,0,0.0033687725147708,0.0,0.0,
2021-05-15 06:00:00.700,0,-0.0003025667674899,0.0,0.0,
2021-05-15 06:00:00.710,0,-0.0059177661916253,0.0,0.0,
2021-05-15 06:00:00.720,0,-0.0011387135535406,0.0,0.0,
2021-05-15 06:00:00.730,0,0.0096005558256604,0.0,0.0,
2021-05-15 06:00:00.740,0,0.0022313979905035,0.0,0.0,
2021-05-15 06:00:00.750,0,-0.002853328204043,0.0,0.0,
2021-05-15 06:00:00.760,0,0.0021227375131982,0.0,0.0,
2021-05-15 06:00:00.770,0,0.0025862541953359,0.0,0.0,
2021-05-15 06:00:00.780,0,0.0015970457446867,0.0,0.0,
2021-05-15 06:00:00.790,0,-0.0006128178520755,0.0,0.0,
2021-05-15 06:00:00.800,0,0.0024828528896407,0.0,0.0,
2021-05-15 06:00:00.810,0,0.0012135476752771,0.0,0.0,
2021-05-15 06:00:00.820,0,-0.0015012230319694,0.0,0.0,
2021-05-15 06:00:00.830,0,0.0011687526243349,0.0,0.0,
2021-05-15 06:00:00.840,0,-0.0017469945029969,0.0,0.0,
2021-05-15 06:00:00.850,0,-0.0046928034970399,0.0,0.0,
2021-05-15 06:00:00.860,0,-0.006204604267061,0.0,0.0,
2021-05-15 06:00:00.870,0,-0.0039089480894315,0.0,0.0,
2021-05-15 06:00:00.880,0,0.0010035275569109,0.0,0.0,
2021-05-15 06:00:00.890,0,-0.0012418624222661,0.0,0.0,
2021-05-15 06:00:00.900,0,-3.0234008756291247e-05,0.0,0.0,
2021-05-15 06:00:00.910,0,-0.0042961020742882,0.0,0.0,
2021-05-15 06:00:00.920,0,0.0019016233350434,0.0,0.0,
2021-05-15 06:00:00.930,0,0.0025396937730241,0.0,0.0,
2021-05-15 06:00:00.940,0,0.0033258645672055,0.0,0.0,
2021-05-15 06:00:00.950,0,0.0043715826512266,0.0,0.0,
2021-05-15 06:00:00.960,0,0.0003492621586899,0.0,0.0,
2021-05-15 06:00:00.970,0,0.0025481037268344,0.0,0.0,
2021-05-15 06:00:00.980,0,0.0074049617147369,0.0,0.0,
2021-05-15 06:00:00.990,0,-0.0019947064137792,0.0,0.0,
2021-05-15 06:00:01.000,1,-0.0007592793391415,0.0,0.0,
2021-05-15 06:00:01.010,1,0.0004454321614668,0.0,0.0,
2021-05-15 06:00:01.020,1,0.0020078113055026,0.0,0.0,
2021-05-15 06:00:01.030,1,-0.0046092423015853,0.0,0.0,
2021-05-15 06:00:01.040,1,0.0070456106950689,0.0,0.0,
2021-05-15 06:00:01.050,1,0.0051134379120492,0.0,0.0,
2021-05-15 06:00:01.060,1,0.0010215263799182,0.0,0.0,
2021-05-15 06:00:01.070,1,-0.0030624468627746,0.0,0.0,
2021-05-15 06:00:01.080,1,0.0026727188419741,0.0,0.0,
2021-05-15 06:00:01.090,1,-0.0042961763111543,0.0,0.0,
2021-05-15 06:00:01.100,1,-0.0023153514783886,0.0,0.0,
2021-05-15 06:00:01.110,1,-0.0006468161957904,1.6670550168827132,0.0,
2021-05-15 06:00:01.120,1,0.0071569085383755,6.470304776449464,0.0,
2021-05-15 06:00:01.130,1,0.018163189623946,13.712550324753261,0.0,
2021-05-15 06:00:01.140,1,0.0223813826418098,23.215703981027502,0.0,
2021-05-15 06:00:01.150,1,0.0238118236271014,35.056925410149994,0.0,
2021-05-15 06:00:01.160,1,0.0438901322442937,47.50343907522618,0.0,
2021-05-15 06:00:01.170,1,0.0661274298402665,61.51837648797118,0.0,
2021-05-15 06:00:01.180,1,0.0812144151764891,76.8341676753105,0.0,
2021-05-15 06:00:01.190,1,0.0902551927630385,92.06327737963166,0.0,
2021-05-15 06:00:01.200,1,0.1206211259552681,109.36811504868484,0.0,
2021-05-15 06:00:01.210,1,0.1171154877539105,124.1680805899634,0.0,
2021-05-15 06:00:01.220,1,0.1416081285359377,141.29678604639727,0.0,
2021-05-15 06:00:01.230,1,0.1502315488478462,155.71506577853643,0.0,
