time,ton,thrust,mfr,vl,anomaly_code
2021-02-18 18:00:00.000,0,-0.0021330728817593,0.0,0.0,
2021-02-18 18:00:00.010,0,0.0001327180004242,0.0,0.0,
2021-02-18 18:00:00.020,0,0.0085228994136548,0.0,0.0,
2021-02-18 18:00:00.030,0,0.0017686485338695,0.0,0.0,
2021-02-18 18:00:00.040,0,0.0008331107882215,0.0,0.0,
2021-02-18 18:00:00.050,0,-0.0003779964412532,0.0,0.0,
2021-02-18 18:00:00.060,0,-0.0010181437089975,0.0,0.0,
2021-02-18 18:00:00.070,0,0.0003010296111556,0.0,0.0,
2021-02-18 18:00:00.080,0,-0.0016563808755638,0.0,0.0,
2021-02-18 18:00:00.090,0,-0.0059939248340247,0.0,0.0,
2021-02-18 18:00:00.100,0,0.0008442872248666,0.0,0.0,
2021-02-18 18:00:00.110,0,-0.0036527838620321,0.0,0.0,
2021-02-18 18:00:00.120,0,0.0029264877475113,0.0,0.0,
2021-02-18 18:00:00.130,0,6.349750489542039e-05,0.0,0.0,
2021-02-18 18:00:00.140,0,0.0024977795340548,0.0,0.0,
2021-02-18 18:00:00.150,0,-0.0031579464127463,0.0,0.0,
2021-02-18 18:00:00.160,0,0.0014510868261387,0.0,0.0,
2021-02-18 18:00:00.170,0,-0.0015217010866346,0.0,0.0,
2021-02-18 18:00:00.180,0,-0.0007555498811179,0.0,0.0,
2021-02-18 18:00:00.190,0,-0.0005768528069984,0.0,0.0,
2021-02-18 18:00:00.200,0,0.0006130668823497,0.0,0.0,
2021-02-18 18:00:00.210,0,0.0015937879251557,0.0,0.0,
2021-02-18 18:00:00.220,0,0.0026721640632347,0.0,0.0,
2021-02-18 18:00:00.230,0,0.0013009522527664,0.0,0.0,
2021-02-18 18:00:00.240,0,0.0066906911356303,0.0,0.0,
2021-02-18 18:00:00.250,0,-0.0039743273275423,0.0,0.0,
2021-02-18 18:00:00.260,0,-0.0054416993848712,0.0,0.0,
2021-02-18 18:00:00.270,0,0.0013665043813183,0.0,0.0,
2021-02-18 18:00:00.280,0,-0.003481703378559,0.0,0.0,
2021-02-18 18:00:00.290,0,-0.002687400469975,0.0,0.0,
2021-02-18 18:00:00.300,0,0.0032631370563115,0.0,0.0,
2021-02-18 18:00:00.310,0,-0.0003075866144069,0.0,0.0,
2021-02-18 18:00:00.320,0,-0.0016188227439929998,0.0,0.0,
2021-02-18 18:00:00.330,0,-0.0013107044110866,0.0,0.0,
2021-02-18 18:00:00.340,0,-0.001958378302966,0.0,0.0,
2021-02-18 18:00:00.350,0,0.0010918735150336,0.0,0.0,
2021-02-18 18:00:00.360,0,0.0061137154852812,0.0,0.0,
2021-02-18 18:00:00.370,0,0.0053729775506864,0.0,0.0,
2021-02-18 18:00:00.380,0,-0.0039843886646583,0.0,0.0,
2021-02-18 18:00:00.390,0,-0.0019609843800375,0.0,0.0,
2021-02-18 18:00:00.400,0,-0.0027230921914628,0.0,0.0,
2021-02-18 18:00:00.410,0,0.0015019033696111,0.0,0.0,
2021-02-18 18:00:00.420,0,-0.0005147681762451,0.0,0.0,
2021-02-18 18:00:00.430,0,-0.0033175397321714,0.0,0.0,
2021-02-18 18:00:00.440,0,-0.0015549542762819,0.0,0.0,
2021-02-18 18:00:00.450,0,0.0015142722175184,0.0,0.0,
2021-02-18 18:00:00.460,0,-0.0003479193789082,0.0,0.0,
2021-02-18 18:00:00.470,0,0.0027031257590812,0.0,0.0,
2021-02-18 18:00:00.480,0,-0.0012116968852837,0.0,0.0,
2021-02-18 18:00:00.490,0,-0.0020632984293951,0.0,0.0,
2021-02-18 18:00:00.500,0,0.0005436788141345,0.0,0.0,
2021-02-18 18:00:00.510,0,-0.0066615708473747,0.0,0.0,
2021-02-18 18:00:00.520,0,-0.0001826586776541,0.0,0.0,
2021-02-18 18:00:00.530,0,0.0013853999897963,0.0,0.0,
2021-02-18 18:00:00.540,0,-0.0011602607933883,0.0,0.0,
2021-02-18 18:00:00.550,0,-0.0045225387205764,0.0,0.0,
2021-02-18 18:00:00.560,0,-0.0009169135543961,0.0,0.0,
2021-02-18 18:00:00.570,0,-0.0001028704597047,0.0,0.0,
2021-02-18 18:00:00.580,0,0.0007914800399884,0.0,0.0,
2021-02-18 18:00:00.590,0,4.894619663378819e-05,0.0,0.0,
2021-02-18 18:00:00.600,0,-0.0036777544969965,0.0,0.0,
2021-02-18 18:00:00.610,0,-0.0099870900094888,0.0,0.0,
2021-02-18 18:00:00.620,0,0.0070279921689827,0.0,0.0,
2021-02-18 18:00:00.630,0,0.0004252496481216,0.0,0.0,
2021-02-18 18:00:00.640,0,-0.0006390553537604,0.0,0.0,
2021-02-18 18:00:00.650,0,0.002641615522425,0.0,0.0,
2021-02-18 18:00:00.660,0,0.0072123454431974,0.0,0.0,
2021-02-18 18:00:00.670,0,-0.0005406809859791,0.0,0.0,
2021-02-18 18:00:00.680,0,-0.003400879950211,0.0,0.0,
2021-02-18 18:00:00.690,0,-0.0006564068886442,0.0,0.0,
2021-02-18 18:00:00.700,0,0.0031007609198899,0.0,0.0,
2021-02-18 18:00:00.710,0,-0.0025895370331360003,0.0,0.0,
2021-02-18 18:00:00.720,0,0.0011334874474261,0.0,0.0,
2021-02-18 18:00:00.730,0,0.0003210445865271,0.0,0.0,
2021-02-18 18:00:00.740,0,-0.0016464659205029,0.0,0.0,
2021-02-18 18:00:00.750,0,0.0043417005961169,0.0,0.0,
2021-02-18 18:00:00.760,0,-0.0001711868268237,0.0,0.0,
2021-02-18 18:00:00.770,0,-0.0020717951358733,0.0,0.0,
2021-02-18 18:00:00.780,0,-2.5782597125840945e-05,0.0,0.0,
2021-02-18 18:00:00.790,0,0.0004215677799852,0.0,0.0,
2021-02-18 18:00:00.800,0,0.0011678058696424,0.0,0.0,
2021-02-18 18:00:00.810,0,-0.0017149299427309998,0.0,0.0,
2021-02-18 18:00:00.820,0,0.0012540127745304,0.0,0.0,
2021-02-18 18:00:00.830,0,-0.002584239747956,0.0,0.0,
2021-02-18 18:00:00.840,0,-0.0018406590057104,0.0,0.0,
2021-02-18 18:00:00.850,0,-0.0005312591558265,0.0,0.0,
2021-02-18 18:00:00.860,0,0.0029666120351685,0.0,0.0,
2021-02-18 18:00:00.870,0,0.0019439790092308,0.0,0.0,
2021-02-18 18:00:00.880,0,-0.0006111213919094,0.0,0.0,
2021-02-18 18:00:00.890,0,-0.0005155103830259,0.0,0.0,
2021-02-18 18:00:00.900,0,-0.0015912363936938,0.0,0.0,
2021-02-18 18:00:00.910,0,0.0037344753085113,0.0,0.0,
