time,ton,thrust,mfr,vl,anomaly_code
2021-05-27 10:00:00.000,0,-0.0045149730534452,0.0,0.0,
2021-05-27 10:00:00.010,0,0.0070624752355276,0.0,0.0,
2021-05-27 10:00:00.020,0,-0.0032894462139355,0.0,0.0,
2021-05-27 10:00:00.030,0,-0.00336088391525,0.0,0.0,
2021-05-27 10:00:00.040,0,-0.0005250371261712,0.0,0.0,
2021-05-27 10:00:00.050,0,-0.0009989966571182,0.0,0.0,
2021-05-27 10:00:00.060,0,-1.9509571201932293e-05,0.0,0.0,
2021-05-27 10:00:00.070,0,-0.0033650349410726,0.0,0.0,
2021-05-27 10:00:00.080,0,0.0004529629031768,0.0,0.0,
2021-05-27 10:00:00.090,0,-0.0096071524090605,0.0,0.0,
2021-05-27 10:00:00.100,0,0.0035494700144984,0.0,0.0,
2021-05-27 10:00:00.110,0,0.0044497452996518,0.0,0.0,
2021-05-27 10:00:00.120,0,0.0021123808734548,0.0,0.0,
2021-05-27 10:00:00.130,0,0.0012125249010679,0.0,0.0,
2021-05-27 10:00:00.140,0,-0.0031973414622399,0.0,0.0,
2021-05-27 10:00:00.150,0,0.000626423789587,0.0,0.0,
2021-05-27 10:00:00.160,0,-0.0068975189660142,0.0,0.0,
2021-05-27 10:00:00.170,0,0.0041203453367064,0.0,0.0,
2021-05-27 10:00:00.180,0,0.0054596861972035,0.0,0.0,
2021-05-27 10:00:00.190,0,0.0027846275795583,0.0,0.0,
2021-05-27 10:00:00.200,0,-0.0053643787080662,0.0,0.0,
2021-05-27 10:00:00.210,0,-0.0024060059239676,0.0,0.0,
2021-05-27 10:00:00.220,0,0.0006062216949327,0.0,0.0,
2021-05-27 10:00:00.230,0,-0.0027681801256712,0.0,0.0,
2021-05-27 10:00:00.240,0,-0.0003780933049581,0.0,0.0,
2021-05-27 10:00:00.250,0,-0.0003022301075483,0.0,0.0,
2021-05-27 10:00:00.260,0,0.0007880216180714,0.0,0.0,
2021-05-27 10:00:00.270,0,0.0034879564119765,0.0,0.0,
2021-05-27 10:00:00.280,0,-0.0016297232155096,0.0,0.0,
2021-05-27 10:00:00.290,0,0.003949100446618,0.0,0.0,
2021-05-27 10:00:00.300,0,0.0043069183203887,0.0,0.0,
2021-05-27 10:00:00.310,0,0.002315445004053,0.0,0.0,
2021-05-27 10:00:00.320,0,-8.89978060556981e-05,0.0,0.0,
2021-05-27 10:00:00.330,0,-0.0006062587789814,0.0,0.0,
2021-05-27 10:00:00.340,0,0.0011311058485334,0.0,0.0,
2021-05-27 10:00:00.350,0,0.0082611523135781,0.0,0.0,
2021-05-27 10:00:00.360,0,-0.0018160018754186,0.0,0.0,
2021-05-27 10:00:00.370,0,0.0048324097665523,0.0,0.0,
2021-05-27 10:00:00.380,0,0.0048285796131366,0.0,0.0,
2021-05-27 10:00:00.390,0,-1.9960078719633946e-05,0.0,0.0,
2021-05-27 10:00:00.400,0,-0.0046238790394145,0.0,0.0,
2021-05-27 10:00:00.410,0,-0.0045555432227217,0.0,0.0,
2021-05-27 10:00:00.420,0,5.541474103457125e-05,0.0,0.0,
2021-05-27 10:00:00.430,0,-0.0019410863763877,0.0,0.0,
2021-05-27 10:00:00.440,0,-0.0007781445967613,0.0,0.0,
2021-05-27 10:00:00.450,0,-0.0009957513537039,0.0,0.0,
2021-05-27 10:00:00.460,0,0.0038326830734612,0.0,0.0,
2021-05-27 10:00:00.470,0,-0.0003636517931758,0.0,0.0,
2021-05-27 10:00:00.480,0,-0.0001346112427739,0.0,0.0,
2021-05-27 10:00:00.490,0,0.000846141405447,0.0,0.0,
2021-05-27 10:00:00.500,0,0.0029439627119796,0.0,0.0,
2021-05-27 10:00:00.510,0,-0.0017009918648683,0.0,0.0,
2021-05-27 10:00:00.520,0,-0.0023465198618892,0.0,0.0,
2021-05-27 10:00:00.530,0,0.0022323623518433,0.0,0.0,
2021-05-27 10:00:00.540,0,-0.0006019859612674,0.0,0.0,
2021-05-27 10:00:00.550,0,0.0036949966219056,0.0,0.0,
2021-05-27 10:00:00.560,0,0.0057707697649087,0.0,0.0,
2021-05-27 10:00:00.570,0,-0.0020640495634297,0.0,0.0,
2021-05-27 10:00:00.580,0,0.002311748922387,0.0,0.0,
2021-05-27 10:00:00.590,0,0.0003922878288,0.0,0.0,
2021-05-27 10:00:00.600,0,0.0024852655488279,0.0,0.0,
2021-05-27 10:00:00.610,0,-0.0049216009270479,0.0,0.0,
2021-05-27 10:00:00.620,0,0.0067696813475739,0.0,0.0,
2021-05-27 10:00:00.630,0,0.002420551258916,0.0,0.0,
2021-05-27 10:00:00.640,0,-0.0025252891000772,0.0,0.0,
2021-05-27 10:00:00.650,0,0.0019524516970392,0.0,0.0,
2021-05-27 10:00:00.660,0,0.003783625126636,0.0,0.0,
2021-05-27 10:00:00.670,0,0.0020547817542132,0.0,0.0,
2021-05-27 10:00:00.680,0,0.0005146015952214,0.0,0.0,
2021-05-27 10:00:00.690,0,-0.0006255347251726,0.0,0.0,
2021-05-27 10:00:00.700,0,0.0012217834583145,0.0,0.0,
2021-05-27 10:00:00.710,0,0.0010369099894876,0.0,0.0,
2021-05-27 10:00:00.720,0,0.0024937209098065,0.0,0.0,
2021-05-27 10:00:00.730,0,-0.0034628717932832,0.0,0.0,
2021-05-27 10:00:00.740,0,0.0018518485800669,0.0,0.0,
2021-05-27 10:00:00.750,0,-0.0001287279495112,0.0,0.0,
2021-05-27 10:00:00.760,0,0.0004961555377362,0.0,0.0,
2021-05-27 10:00:00.770,0,-0.004592302869614999,0.0,0.0,
2021-05-27 10:00:00.780,0,-0.0006432809708631,0.0,0.0,
2021-05-27 10:00:00.790,0,-0.0013168597919214,0.0,0.0,
2021-05-27 10:00:00.800,0,-0.0004018233203674,0.0,0.0,
2021-05-27 10:00:00.810,0,0.0016254399052870005,0.0,0.0,
2021-05-27 10:00:00.820,0,0.0037972184513986,0.0,0.0,
2021-05-27 10:00:00.830,0,0.0007363247232519,0.0,0.0,
2021-05-27 10:00:00.840,0,0.003450086038364,0.0,0.0,
2021-05-27 10:00:00.850,0,0.0019731695786141,0.0,0.0,
