time,ton,thrust,mfr,vl,anomaly_code
2021-03-17 10:00:00.000,0,-0.0028985895404387,0.0,0.0,
2021-03-17 10:00:00.010,0,-5.034817815236824e-06,0.0,0.0,
2021-03-17 10:00:00.020,0,0.0021817737901619,0.0,0.0,
2021-03-17 10:00:00.030,0,0.0065684623363852,0.0,0.0,
2021-03-17 10:00:00.040,0,0.0017139377467197,0.0,0.0,
2021-03-17 10:00:00.050,0,0.0043439869183112,0.0,0.0,
2021-03-17 10:00:00.060,0,-0.0008499845478831,0.0,0.0,
2021-03-17 10:00:00.070,0,0.0009803989531208,0.0,0.0,
2021-03-17 10:00:00.080,0,-0.0089777231838366,0.0,0.0,
2021-03-17 10:00:00.090,0,0.0003273617641982,0.0,0.0,
2021-03-17 10:00:00.100,0,-0.0066076528336758,0.0,0.0,
2021-03-17 10:00:00.110,0,0.0030876544683887,0.0,0.0,
2021-03-17 10:00:00.120,0,0.0038495147276254,0.0,0.0,
2021-03-17 10:00:00.130,0,-0.0011753848907061,0.0,0.0,
2021-03-17 10:00:00.140,0,-0.0062924070146619,0.0,0.0,
2021-03-17 10:00:00.150,0,-0.0023163228217413,0.0,0.0,
2021-03-17 10:00:00.160,0,0.0001340411720193,0.0,0.0,
2021-03-17 10:00:00.170,0,-0.0031995750586347,0.0,0.0,
2021-03-17 10:00:00.180,0,0.0007449619310945,0.0,0.0,
2021-03-17 10:00:00.190,0,0.0044321529352933,0.0,0.0,
2021-03-17 10:00:00.200,0,-0.0008402914220686,0.0,0.0,
2021-03-17 10:00:00.210,0,-0.0062891412352655,0.0,0.0,
2021-03-17 10:00:00.220,0,-0.0036379160708333,0.0,0.0,
2021-03-17 10:00:00.230,0,-0.0023251542035948,0.0,0.0,
2021-03-17 10:00:00.240,0,0.0020921289161818,0.0,0.0,
2021-03-17 10:00:00.250,0,0.0007740055799079999,0.0,0.0,
2021-03-17 10:00:00.260,0,0.0023014439675153,0.0,0.0,
2021-03-17 10:00:00.270,0,-0.0003900454609207,0.0,0.0,
2021-03-17 10:00:00.280,0,0.006351636399755001,0.0,0.0,
2021-03-17 10:00:00.290,0,0.0014358543943310002,0.0,0.0,
2021-03-17 10:00:00.300,0,0.0020951607222648,0.0,0.0,
2021-03-17 10:00:00.310,0,-0.0004724511613894,0.0,0.0,
2021-03-17 10:00:00.320,0,0.0054944232904763,0.0,0.0,
2021-03-17 10:00:00.330,0,-0.0034984452229762,0.0,0.0,
2021-03-17 10:00:00.340,0,-0.0001696056728774,0.0,0.0,
2021-03-17 10:00:00.350,0,0.0010180975858413,0.0,0.0,
2021-03-17 10:00:00.360,0,0.00114890835852,0.0,0.0,
2021-03-17 10:00:00.370,0,-0.0052388103017143,0.0,0.0,
2021-03-17 10:00:00.380,0,-0.0022895119650709,0.0,0.0,
2021-03-17 10:00:00.390,0,-0.0005856869854643,0.0,0.0,
2021-03-17 10:00:00.400,0,0.0024049855631338,0.0,0.0,
2021-03-17 10:00:00.410,0,-0.0001001589951654,0.0,0.0,
2021-03-17 10:00:00.420,0,0.0036097518498014,0.0,0.0,
2021-03-17 10:00:00.430,0,0.0023259360936429,0.0,0.0,
2021-03-17 10:00:00.440,0,0.0038204981967742,0.0,0.0,
2021-03-17 10:00:00.450,0,-0.0001586557971282,0.0,0.0,
2021-03-17 10:00:00.460,0,-0.0023321769946678,0.0,0.0,
2021-03-17 10:00:00.470,0,0.0033871587292404,0.0,0.0,
2021-03-17 10:00:00.480,0,-0.0031663810804769,0.0,0.0,
2021-03-17 10:00:00.490,0,0.0024443279018381,0.0,0.0,
2021-03-17 10:00:00.500,0,-0.0002714085752039,0.0,0.0,
2021-03-17 10:00:00.510,0,0.0020623612030291,0.0,0.0,
2021-03-17 10:00:00.520,0,0.0053426011804664,0.0,0.0,
2021-03-17 10:00:00.530,0,0.0022887468729842,0.0,0.0,
2021-03-17 10:00:00.540,0,-0.0054200290375147,0.0,0.0,
2021-03-17 10:00:00.550,0,-0.002116076584836,0.0,0.0,
2021-03-17 10:00:00.560,0,0.0013256955196016,0.0,0.0,
2021-03-17 10:00:00.570,0,-0.0017720425299198,0.0,0.0,
2021-03-17 10:00:00.580,0,0.0014635824165421,0.0,0.0,
