time,ton,thrust,mfr,vl,anomaly_code
2021-06-08 12:00:00.000,0,-0.001413697329035,0.0,0.0,
2021-06-08 12:00:00.010,0,0.0009068710309738,0.0,1.0,
2021-06-08 12:00:00.020,0,0.0005538430435866,0.0,1.0,
2021-06-08 12:00:00.030,0,0.0035122104707506,0.0,1.0,
2021-06-08 12:00:00.040,0,-0.0002076307122603,0.0,1.0,
2021-06-08 12:00:00.050,0,-0.0022879292479768,0.0,0.0,
2021-06-08 12:00:00.060,0,-0.0035985472132633,0.0,0.0,
2021-06-08 12:00:00.070,0,0.0037412088471655,0.0,0.0,
2021-06-08 12:00:00.080,0,0.00099183112506,0.0,0.0,
2021-06-08 12:00:00.090,0,0.0043932640156926,0.0,0.0,
2021-06-08 12:00:00.100,0,-0.0040279684020759,0.0,0.0,
2021-06-08 12:00:00.110,0,0.0022773951347602,0.0,0.0,
2021-06-08 12:00:00.120,0,0.0017623827478778,0.0,0.0,
2021-06-08 12:00:00.130,0,-0.0042923430012954,0.0,0.0,
2021-06-08 12:00:00.140,0,-0.0017616520930237,0.0,0.0,
2021-06-08 12:00:00.150,0,-0.0034761246493472,0.0,0.0,
2021-06-08 12:00:00.160,0,0.0025652915098672,0.0,0.0,
2021-06-08 12:00:00.170,0,0.0041919872919314,0.0,0.0,
2021-06-08 12:00:00.180,0,5.503345237495011e-05,0.0,0.0,
2021-06-08 12:00:00.190,0,-0.0064170759335019,0.0,0.0,
2021-06-08 12:00:00.200,0,-0.0007057208540652,0.0,0.0,
2021-06-08 12:00:00.210,0,-5.670936043031249e-05,0.0,0.0,
2021-06-08 12:00:00.220,0,0.0011200233812428,0.0,0.0,
2021-06-08 12:00:00.230,0,0.0042010134327462,0.0,0.0,
2021-06-08 12:00:00.240,0,0.0047524835480895,0.0,0.0,
2021-06-08 12:00:00.250,0,0.0017946376072314,0.0,0.0,
2021-06-08 12:00:00.260,0,0.0006452700867899,0.0,0.0,
2021-06-08 12:00:00.270,0,-0.0001470871380269,0.0,0.0,
2021-06-08 12:00:00.280,0,-0.006624996503657,0.0,0.0,
2021-06-08 12:00:00.290,0,0.0010569805460351,0.0,0.0,
2021-06-08 12:00:00.300,0,0.0024573934615717,0.0,0.0,
2021-06-08 12:00:00.310,0,0.0061015816007342,0.0,0.0,
2021-06-08 12:00:00.320,0,0.0006381158720887,0.0,0.0,
2021-06-08 12:00:00.330,0,0.0008281700230219999,0.0,0.0,
2021-06-08 12:00:00.340,0,0.0046864622581148,0.0,0.0,
2021-06-08 12:00:00.350,0,0.006883004477723001,0.0,0.0,
2021-06-08 12:00:00.360,0,-0.0001752584017962,0.0,0.0,
2021-06-08 12:00:00.370,0,-0.0038681425901847,0.0,0.0,
2021-06-08 12:00:00.380,0,-6.859988184645015e-05,0.0,0.0,
2021-06-08 12:00:00.390,0,0.0061792718616117,0.0,0.0,
2021-06-08 12:00:00.400,0,-0.0010378399471833,0.0,0.0,
2021-06-08 12:00:00.410,0,0.0028721627950721,0.0,0.0,
2021-06-08 12:00:00.420,0,0.0012468429064545,0.0,0.0,
2021-06-08 12:00:00.430,0,0.0027194883250421,0.0,0.0,
2021-06-08 12:00:00.440,0,-0.0033165124768492,0.0,0.0,
2021-06-08 12:00:00.450,0,0.0043825414403864,0.0,0.0,
2021-06-08 12:00:00.460,0,0.0019496815104778,0.0,0.0,
2021-06-08 12:00:00.470,0,0.009657944883515,0.0,0.0,
