time,ton,thrust,mfr,vl,anomaly_code
2021-08-06 18:00:00.000,0,0.00335266820858,0.0,0.0,
2021-08-06 18:00:00.010,0,-0.0042815280085811,0.0,1.0,
2021-08-06 18:00:00.020,0,-0.0002925267308982,0.0,1.0,
2021-08-06 18:00:00.030,0,-0.000961554371707,0.0,1.0,
2021-08-06 18:00:00.040,0,0.0010262611710691,0.0,1.0,
2021-08-06 18:00:00.050,0,-0.0023141692404814,0.0,1.0,
2021-08-06 18:00:00.060,0,-0.0073304064924957,0.0,1.0,
2021-08-06 18:00:00.070,0,-0.0045969178374275,0.0,1.0,
2021-08-06 18:00:00.080,0,-0.0005204029117605,0.0,1.0,
2021-08-06 18:00:00.090,0,0.0011829805645053,0.0,0.0,
2021-08-06 18:00:00.100,0,-0.0007302212610664,0.0,0.0,
2021-08-06 18:00:00.110,0,-0.0067584676192717,0.0,0.0,
2021-08-06 18:00:00.120,0,0.0045940883138936,0.0,0.0,
2021-08-06 18:00:00.130,0,0.0092744684442311,0.0,0.0,
2021-08-06 18:00:00.140,0,-0.0002326870458724,0.0,0.0,
2021-08-06 18:00:00.150,0,-0.0034300796509356,0.0,0.0,
2021-08-06 18:00:00.160,0,-9.827496905323242e-05,0.0,0.0,
2021-08-06 18:00:00.170,0,-0.0009008324926438,0.0,0.0,
2021-08-06 18:00:00.180,0,-0.0051021230496879,0.0,0.0,
2021-08-06 18:00:00.190,0,-0.002363811663418,0.0,0.0,
2021-08-06 18:00:00.200,0,0.0006961975412915,0.0,0.0,
2021-08-06 18:00:00.210,0,0.0014210893880378,0.0,0.0,
2021-08-06 18:00:00.220,0,-0.004345302036035,0.0,0.0,
2021-08-06 18:00:00.230,0,-0.0016086609383577,0.0,0.0,
2021-08-06 18:00:00.240,0,-0.0014403207290502,0.0,0.0,
2021-08-06 18:00:00.250,0,0.000995217117698,0.0,0.0,
2021-08-06 18:00:00.260,0,-0.0040543586005034,0.0,0.0,
2021-08-06 18:00:00.270,0,0.0044205644132896,0.0,0.0,
2021-08-06 18:00:00.280,0,-0.0019445317264093,0.0,0.0,
2021-08-06 18:00:00.290,0,0.0010573824681633,0.0,0.0,
2021-08-06 18:00:00.300,0,-0.000446831198165,0.0,0.0,
2021-08-06 18:00:00.310,0,0.0024401405950754,0.0,0.0,
2021-08-06 18:00:00.320,0,0.0049760557056215,0.0,0.0,
2021-08-06 18:00:00.330,0,0.0010323877606111,0.0,0.0,
2021-08-06 18:00:00.340,0,0.0005484779644701,0.0,0.0,
2021-08-06 18:00:00.350,0,-0.0014174632135826,0.0,0.0,
2021-08-06 18:00:00.360,0,-0.0052471627263624,0.0,0.0,
2021-08-06 18:00:00.370,0,0.0008841680825889,0.0,0.0,
2021-08-06 18:00:00.380,0,-0.00142800340014,0.0,0.0,
2021-08-06 18:00:00.390,0,0.0031884304097234,0.0,0.0,
2021-08-06 18:00:00.400,0,0.0027744443102427,0.0,0.0,
2021-08-06 18:00:00.410,0,0.0013757798323669,0.0,0.0,
2021-08-06 18:00:00.420,0,-0.0049309795855901,0.0,0.0,
2021-08-06 18:00:00.430,0,0.0018563775623843,0.0,0.0,
2021-08-06 18:00:00.440,0,-0.0014024242318374,0.0,0.0,
2021-08-06 18:00:00.450,0,-0.0093337544307067,0.0,0.0,
2021-08-06 18:00:00.460,0,-0.0024702485115641,0.0,0.0,
2021-08-06 18:00:00.470,0,0.0033502008800438,0.0,0.0,
2021-08-06 18:00:00.480,0,0.0023638879459221,0.0,0.0,
2021-08-06 18:00:00.490,0,-0.0042148172651944,0.0,0.0,
2021-08-06 18:00:00.500,0,-0.0052056760792799,0.0,0.0,
2021-08-06 18:00:00.510,0,0.0022859306137578,0.0,0.0,
2021-08-06 18:00:00.520,0,0.0028233803525857,0.0,0.0,
2021-08-06 18:00:00.530,0,0.0002221391842322,0.0,0.0,
2021-08-06 18:00:00.540,0,-0.0057942717520711,0.0,0.0,
2021-08-06 18:00:00.550,0,0.0038211576111993,0.0,0.0,
2021-08-06 18:00:00.560,0,-0.0040519399543862,0.0,0.0,
2021-08-06 18:00:00.570,0,-0.001320304477679,0.0,0.0,
2021-08-06 18:00:00.580,0,0.0009716045704342,0.0,0.0,
2021-08-06 18:00:00.590,0,0.0001849135416772,0.0,0.0,
2021-08-06 18:00:00.600,0,0.0031506835161131,0.0,0.0,
2021-08-06 18:00:00.610,0,-0.0034020260801777,0.0,0.0,
2021-08-06 18:00:00.620,0,-0.0022949366278325,0.0,0.0,
2021-08-06 18:00:00.630,0,-0.0002363492357866,0.0,0.0,
2021-08-06 18:00:00.640,0,-0.0028200070791855,0.0,0.0,
2021-08-06 18:00:00.650,0,-0.0021809014605069,0.0,0.0,
2021-08-06 18:00:00.660,0,-0.0071443951042010016,0.0,0.0,
2021-08-06 18:00:00.670,0,-0.0010278317330294,0.0,0.0,
2021-08-06 18:00:00.680,0,0.0088066896615687,0.0,0.0,
2021-08-06 18:00:00.690,0,-0.0029060116025363,0.0,0.0,
2021-08-06 18:00:00.700,0,-0.0027458677776703,0.0,0.0,
2021-08-06 18:00:00.710,0,0.0043434329991183,0.0,0.0,
2021-08-06 18:00:00.720,0,-0.0032753307526164,0.0,0.0,
2021-08-06 18:00:00.730,0,-0.0050522831610354,0.0,0.0,
2021-08-06 18:00:00.740,0,0.0004550682419744,0.0,0.0,
2021-08-06 18:00:00.750,0,0.0005083198075903,0.0,0.0,
2021-08-06 18:00:00.760,0,0.0006585704895171,0.0,0.0,
2021-08-06 18:00:00.770,0,-0.004895375420708,0.0,0.0,
2021-08-06 18:00:00.780,0,-0.0014908949994105,0.0,0.0,
2021-08-06 18:00:00.790,0,0.0031590765175724,0.0,0.0,
2021-08-06 18:00:00.800,0,-6.78755811781303e-05,0.0,0.0,
2021-08-06 18:00:00.810,0,-0.0001237015673107,0.0,0.0,
2021-08-06 18:00:00.820,0,0.0010444501681572,0.0,0.0,
2021-08-06 18:00:00.830,0,0.0032389965456753,0.0,0.0,
2021-08-06 18:00:00.840,0,-0.0082056428098613,0.0,0.0,
2021-08-06 18:00:00.850,0,0.0030847076349942,0.0,0.0,
2021-08-06 18:00:00.860,0,-0.00163890050727,0.0,0.0,
2021-08-06 18:00:00.870,0,0.0089592249625967,0.0,0.0,
2021-08-06 18:00:00.880,0,-0.0018441983396284,0.0,0.0,
2021-08-06 18:00:00.890,0,0.0059054874983965,0.0,0.0,
2021-08-06 18:00:00.900,0,-0.0006227129062223,0.0,0.0,
2021-08-06 18:00:00.910,0,0.005975890618094,0.0,0.0,
2021-08-06 18:00:00.920,0,5.004702400568851e-05,0.0,0.0,
2021-08-06 18:00:00.930,0,-7.646359340323291e-05,0.0,0.0,
2021-08-06 18:00:00.940,0,-0.0004085645082451,0.0,0.0,
2021-08-06 18:00:00.950,0,0.0044664000295612,0.0,0.0,
2021-08-06 18:00:00.960,0,0.0008046443178191,0.0,0.0,
