time,ton,thrust,mfr,vl,anomaly_code
2021-08-14 16:00:00.000,0,-0.0009859770617486,0.0,0.0,
2021-08-14 16:00:00.010,0,-0.0023348991077461,0.0,0.0,
2021-08-14 16:00:00.020,0,0.0011657530683091,0.0,0.0,
2021-08-14 16:00:00.030,0,-0.0043047458308653,0.0,0.0,
2021-08-14 16:00:00.040,0,0.0014914505295010002,0.0,0.0,
2021-08-14 16:00:00.050,0,-0.0034990849176663,0.0,0.0,
2021-08-14 16:00:00.060,0,-0.0019886928595931,0.0,0.0,
2021-08-14 16:00:00.070,0,-0.0003728694641365,0.0,0.0,
2021-08-14 16:00:00.080,0,-0.0007956870990299,0.0,0.0,
2021-08-14 16:00:00.090,0,-0.0041167427634792,0.0,0.0,
2021-08-14 16:00:00.100,0,0.0024791549144533,0.0,0.0,
2021-08-14 16:00:00.110,0,0.002497350932994,0.0,0.0,
2021-08-14 16:00:00.120,0,0.0030778278472935,0.0,0.0,
2021-08-14 16:00:00.130,0,0.0002646657924676,0.0,0.0,
2021-08-14 16:00:00.140,0,-0.0012194975691938,0.0,0.0,
2021-08-14 16:00:00.150,0,-0.004116705242907,0.0,0.0,
2021-08-14 16:00:00.160,0,0.0005878089910709,0.0,0.0,
2021-08-14 16:00:00.170,0,0.0010853079735766,0.0,0.0,
2021-08-14 16:00:00.180,0,-0.0053817875749812,0.0,0.0,
2021-08-14 16:00:00.190,0,-0.0061761260030002,0.0,0.0,
2021-08-14 16:00:00.200,0,0.0050118711082719,0.0,0.0,
2021-08-14 16:00:00.210,0,0.0028508773777379,0.0,0.0,
2021-08-14 16:00:00.220,0,-0.0098722427786038,0.0,0.0,
2021-08-14 16:00:00.230,0,-7.757365278506607e-05,0.0,0.0,
2021-08-14 16:00:00.240,0,0.0021251155507116,0.0,0.0,
2021-08-14 16:00:00.250,0,-0.0024869217655893,0.0,0.0,
2021-08-14 16:00:00.260,0,0.0046962616999632,0.0,0.0,
2021-08-14 16:00:00.270,0,0.0022121921991396,0.0,0.0,
2021-08-14 16:00:00.280,0,-0.0032865645039993,0.0,0.0,
2021-08-14 16:00:00.290,0,0.0031124656595108,0.0,0.0,
2021-08-14 16:00:00.300,0,-0.0001891303074768,0.0,0.0,
2021-08-14 16:00:00.310,0,-0.0031588578477853,0.0,0.0,
2021-08-14 16:00:00.320,0,0.0051302976356536,0.0,0.0,
2021-08-14 16:00:00.330,0,-0.0013419160627319,0.0,0.0,
2021-08-14 16:00:00.340,0,0.001159693299487,0.0,0.0,
2021-08-14 16:00:00.350,0,0.0037976136784264,0.0,0.0,
2021-08-14 16:00:00.360,0,0.0064763599564952,0.0,0.0,
2021-08-14 16:00:00.370,0,0.0047202621619994,0.0,0.0,
2021-08-14 16:00:00.380,0,0.0025777655428735,0.0,0.0,
2021-08-14 16:00:00.390,0,-0.0029339020477641,0.0,0.0,
2021-08-14 16:00:00.400,0,0.0011286184105901,0.0,0.0,
2021-08-14 16:00:00.410,0,0.0016601009787337,0.0,0.0,
2021-08-14 16:00:00.420,0,0.0014285682166141,0.0,0.0,
2021-08-14 16:00:00.430,0,-0.0012747830155873,0.0,0.0,
2021-08-14 16:00:00.440,0,-0.0054976924999301,0.0,0.0,
2021-08-14 16:00:00.450,0,6.6931145163678775e-06,0.0,0.0,
2021-08-14 16:00:00.460,0,0.0001821617142418,0.0,0.0,
2021-08-14 16:00:00.470,0,1.810824614738364e-05,0.0,0.0,
2021-08-14 16:00:00.480,0,0.0009719978416626,0.0,0.0,
2021-08-14 16:00:00.490,0,-0.0010133435044371,0.0,0.0,
2021-08-14 16:00:00.500,0,0.0001082837016893,0.0,0.0,
2021-08-14 16:00:00.510,0,0.0001431607135965,0.0,0.0,
2021-08-14 16:00:00.520,0,-0.006800604703396,0.0,0.0,
2021-08-14 16:00:00.530,0,0.0006111840784235,0.0,0.0,
2021-08-14 16:00:00.540,0,0.0019138874632575,0.0,0.0,
2021-08-14 16:00:00.550,0,-0.0001685747776564,0.0,0.0,
2021-08-14 16:00:00.560,0,7.274400728935026e-05,0.0,0.0,
2021-08-14 16:00:00.570,0,0.0037292368228879,0.0,0.0,
2021-08-14 16:00:00.580,0,0.0008563392706595,0.0,0.0,
2021-08-14 16:00:00.590,0,-0.0029239645098449,0.0,0.0,
2021-08-14 16:00:00.600,0,0.0020374108372017,0.0,0.0,
2021-08-14 16:00:00.610,0,-0.0022623466258879,0.0,0.0,
2021-08-14 16:00:00.620,0,-0.0073525949434175,0.0,0.0,
2021-08-14 16:00:00.630,0,-0.0040799883382459,0.0,0.0,
2021-08-14 16:00:00.640,0,0.0044281435952196,0.0,0.0,
2021-08-14 16:00:00.650,0,-0.0019556135717815,0.0,0.0,
2021-08-14 16:00:00.660,0,-0.0052089315063946,0.0,0.0,
2021-08-14 16:00:00.670,0,0.0057803994253966,0.0,0.0,
2021-08-14 16:00:00.680,0,-0.0058771739098082,0.0,0.0,
2021-08-14 16:00:00.690,0,-0.0011492306783903,0.0,0.0,
2021-08-14 16:00:00.700,0,-0.0039574781344921,0.0,0.0,
2021-08-14 16:00:00.710,0,-0.0010417414481429,0.0,0.0,
2021-08-14 16:00:00.720,0,-0.0010586858960067,0.0,0.0,
2021-08-14 16:00:00.730,0,-0.0028406198142417,0.0,0.0,
2021-08-14 16:00:00.740,0,-0.0010612206577916,0.0,0.0,
2021-08-14 16:00:00.750,0,-0.0012614179571915,0.0,0.0,
2021-08-14 16:00:00.760,0,-8.209570430924663e-05,0.0,0.0,
2021-08-14 16:00:00.770,0,0.0066951429412428,0.0,0.0,
2021-08-14 16:00:00.780,0,-0.0041306340715216,0.0,0.0,
2021-08-14 16:00:00.790,0,0.0033806278512215,0.0,0.0,
2021-08-14 16:00:00.800,0,0.0034925800449949,0.0,0.0,
2021-08-14 16:00:00.810,0,0.0039684909552444,0.0,0.0,
2021-08-14 16:00:00.820,0,0.0013148896025644,0.0,0.0,
2021-08-14 16:00:00.830,0,-0.0062197563761302,0.0,0.0,
2021-08-14 16:00:00.840,0,4.145612183988635e-06,0.0,0.0,
2021-08-14 16:00:00.850,0,0.0051742673297374,0.0,0.0,
2021-08-14 16:00:00.860,0,-0.0065564896647747,0.0,0.0,
2021-08-14 16:00:00.870,0,-0.0011303313813095,0.0,0.0,
2021-08-14 16:00:00.880,0,-0.0014234865581886,0.0,0.0,
2021-08-14 16:00:00.890,0,0.0005978422296001,0.0,0.0,
2021-08-14 16:00:00.900,0,0.0048333809854189,0.0,0.0,
2021-08-14 16:00:00.910,0,-0.0014839353286506,0.0,0.0,
2021-08-14 16:00:00.920,0,-0.000441420283113,0.0,0.0,
2021-08-14 16:00:00.930,0,-0.0002174503477305,0.0,0.0,
