time,ton,thrust,mfr,vl,anomaly_code
2021-02-15 10:00:00.000,0,0.0048844474116822,0.0,0.0,
2021-02-15 10:00:00.010,0,0.0026140335699149,0.0,1.0,
2021-02-15 10:00:00.020,0,0.0010569451413899,0.0,1.0,
2021-02-15 10:00:00.030,0,-0.0015493980205970002,0.0,1.0,
2021-02-15 10:00:00.040,0,-0.0020847036511813,0.0,0.0,
2021-02-15 10:00:00.050,0,0.0025032455246551,0.0,0.0,
2021-02-15 10:00:00.060,0,-0.0042110687776221,0.0,0.0,
2021-02-15 10:00:00.070,0,-0.0015440511449052,0.0,0.0,
2021-02-15 10:00:00.080,0,-0.0049718047718431,0.0,0.0,
2021-02-15 10:00:00.090,0,0.0014160601920314,0.0,0.0,
2021-02-15 10:00:00.100,0,0.0034657661856512,0.0,0.0,
2021-02-15 10:00:00.110,0,0.002504671612589,0.0,0.0,
2021-02-15 10:00:00.120,0,-0.007016038190390001,0.0,0.0,
2021-02-15 10:00:00.130,0,-0.0015243392773334,0.0,0.0,
2021-02-15 10:00:00.140,0,0.0019121655983062,0.0,0.0,
2021-02-15 10:00:00.150,0,-0.0016384238217408,0.0,0.0,
2021-02-15 10:00:00.160,0,0.0039730269002215,0.0,0.0,
2021-02-15 10:00:00.170,0,0.0033137759738424,0.0,0.0,
2021-02-15 10:00:00.180,0,0.0038785152862959,0.0,0.0,
2021-02-15 10:00:00.190,0,-0.0005653079715886,0.0,0.0,
2021-02-15 10:00:00.200,0,0.0019613192000362,0.0,0.0,
2021-02-15 10:00:00.210,0,-0.0027812621767907,0.0,0.0,
2021-02-15 10:00:00.220,0,-0.0013736035174261,0.0,0.0,
2021-02-15 10:00:00.230,0,-0.000160071648592,0.0,0.0,
2021-02-15 10:00:00.240,0,0.0045072512089379,0.0,0.0,
2021-02-15 10:00:00.250,0,0.0018625321998208,0.0,0.0,
2021-02-15 10:00:00.260,0,0.0024135371730446,0.0,0.0,
2021-02-15 10:00:00.270,0,0.0039037791081191,0.0,0.0,
2021-02-15 10:00:00.280,0,-0.0038744822950674,0.0,0.0,
2021-02-15 10:00:00.290,0,-0.0055678098178491,0.0,0.0,
2021-02-15 10:00:00.300,0,-0.0034024619700768,0.0,0.0,
2021-02-15 10:00:00.310,0,-0.0010537438903251,0.0,0.0,
2021-02-15 10:00:00.320,0,-0.000191596811672,0.0,0.0,
2021-02-15 10:00:00.330,0,-0.0029034305724958,0.0,0.0,
2021-02-15 10:00:00.340,0,0.0037346081672388,0.0,0.0,
2021-02-15 10:00:00.350,0,0.00136861821478,0.0,0.0,
2021-02-15 10:00:00.360,0,0.0018412684411833,0.0,0.0,
2021-02-15 10:00:00.370,0,-0.0001318712681453,0.0,0.0,
2021-02-15 10:00:00.380,0,-0.0004762264568516,0.0,0.0,
2021-02-15 10:00:00.390,0,-0.0016952963347347,0.0,0.0,
2021-02-15 10:00:00.400,0,0.0007832281180644,0.0,0.0,
2021-02-15 10:00:00.410,0,-0.001488023232783,0.0,0.0,
2021-02-15 10:00:00.420,0,-0.0009387561662313,0.0,0.0,
2021-02-15 10:00:00.430,0,0.0001626443216377,0.0,0.0,
2021-02-15 10:00:00.440,0,0.0022089094422493,0.0,0.0,
2021-02-15 10:00:00.450,0,-0.0014510137161275,0.0,0.0,
2021-02-15 10:00:00.460,0,-0.0049735704073379,0.0,0.0,
2021-02-15 10:00:00.470,0,0.0021984518200849,0.0,0.0,
2021-02-15 10:00:00.480,0,-0.0013409074289928,0.0,0.0,
2021-02-15 10:00:00.490,0,-0.0002676229119439,0.0,0.0,
2021-02-15 10:00:00.500,0,-0.0019115596570604,0.0,0.0,
2021-02-15 10:00:00.510,0,-0.0016921622779413,0.0,0.0,
2021-02-15 10:00:00.520,0,0.0048273419354761,0.0,0.0,
2021-02-15 10:00:00.530,0,-0.0008100636465311,0.0,0.0,
2021-02-15 10:00:00.540,0,0.0042123435300995,0.0,0.0,
2021-02-15 10:00:00.550,0,-0.0017127154050164,0.0,0.0,
2021-02-15 10:00:00.560,0,-0.0010540772500006,0.0,0.0,
2021-02-15 10:00:00.570,0,4.375788484804795e-05,0.0,0.0,
2021-02-15 10:00:00.580,0,0.0016280059073375,0.0,0.0,
2021-02-15 10:00:00.590,0,0.0057423063320517,0.0,0.0,
2021-02-15 10:00:00.600,0,0.000984667852596,0.0,0.0,
2021-02-15 10:00:00.610,0,-0.0043062728249357,0.0,0.0,
2021-02-15 10:00:00.620,0,-0.0038993188028474,0.0,0.0,
2021-02-15 10:00:00.630,0,0.0012349266872395,0.0,0.0,
2021-02-15 10:00:00.640,0,-0.0009978573877651,0.0,0.0,
2021-02-15 10:00:00.650,0,-0.0014373460167352,0.0,0.0,
2021-02-15 10:00:00.660,0,0.0010516707505238,0.0,0.0,
2021-02-15 10:00:00.670,0,0.0022410952434077,0.0,0.0,
2021-02-15 10:00:00.680,0,0.0025241611844919,0.0,0.0,
2021-02-15 10:00:00.690,0,0.0004292463280654,0.0,0.0,
2021-02-15 10:00:00.700,0,0.0024842067061350004,0.0,0.0,
2021-02-15 10:00:00.710,0,0.0044312779534092,0.0,0.0,
2021-02-15 10:00:00.720,0,-0.0011331148239011,0.0,0.0,
2021-02-15 10:00:00.730,0,0.0013325206817069,0.0,0.0,
2021-02-15 10:00:00.740,0,-0.0040558305995823,0.0,0.0,
2021-02-15 10:00:00.750,0,0.0030317507926595,0.0,0.0,
2021-02-15 10:00:00.760,0,0.005460071227254,0.0,0.0,
2021-02-15 10:00:00.770,0,-4.407545524108687e-05,0.0,0.0,
2021-02-15 10:00:00.780,0,-0.0061616875088248,0.0,0.0,
2021-02-15 10:00:00.790,0,0.0040507464501537,0.0,0.0,
2021-02-15 10:00:00.800,0,0.0111455118065376,0.0,0.0,
2021-02-15 10:00:00.810,0,-0.0005413890671591,0.0,0.0,
2021-02-15 10:00:00.820,0,-0.0018959493868126,0.0,0.0,
2021-02-15 10:00:00.830,0,-0.0002254328194867,0.0,0.0,
2021-02-15 10:00:00.840,0,0.0043561337148518,0.0,0.0,
2021-02-15 10:00:00.850,0,-0.0034773082310947,0.0,0.0,
2021-02-15 10:00:00.860,0,0.0075346753893805,0.0,0.0,
2021-02-15 10:00:00.870,0,0.0053173855188514,0.0,0.0,
2021-02-15 10:00:00.880,0,0.0040289509419963,0.0,0.0,
2021-02-15 10:00:00.890,0,0.0013103085668936,0.0,0.0,
2021-02-15 10:00:00.900,0,0.0029782416062029,0.0,0.0,
2021-02-15 10:00:00.910,0,0.0041938257781006,0.0,0.0,
2021-02-15 10:00:00.920,0,-0.0033845252223507,0.0,0.0,
2021-02-15 10:00:00.930,0,0.0046499588918951,0.0,0.0,
2021-02-15 10:00:00.940,0,-0.006610677774132,0.0,0.0,
2021-02-15 10:00:00.950,0,-0.0025313819373141,0.0,0.0,
2021-02-15 10:00:00.960,0,-0.007509261495502999,0.0,0.0,
2021-02-15 10:00:00.970,0,-0.0009581567037928,0.0,0.0,
2021-02-15 10:00:00.980,0,-0.0106761955089585,0.0,0.0,
2021-02-15 10:00:00.990,0,0.0023377612372565,0.0,0.0,
2021-02-15 10:00:01.000,1,2.8417432625337487e-05,0.0,0.0,
2021-02-15 10:00:01.010,1,0.0033525366400853,0.0,0.0,
2021-02-15 10:00:01.020,1,0.0005538240375928,0.0,0.0,
2021-02-15 10:00:01.030,1,-0.0008270976208479,0.0,0.0,
2021-02-15 10:00:01.040,1,0.0026556046526013,0.0,0.0,
2021-02-15 10:00:01.050,1,0.0042587249196682,0.0,0.0,
2021-02-15 10:00:01.060,1,0.0083756709749399,0.0,0.0,
2021-02-15 10:00:01.070,1,0.0019850729234309,0.0,0.0,
2021-02-15 10:00:01.080,1,-0.0003387989271393,0.0,0.0,
2021-02-15 10:00:01.090,1,-0.0045866666946988,2.9703122100636854,0.0,
2021-02-15 10:00:01.100,1,0.0085039606091341,11.199197885227528,0.0,
2021-02-15 10:00:01.110,1,0.0177390994585822,24.07205347446905,0.0,
2021-02-15 10:00:01.120,1,0.0297836692448901,40.25532701590291,0.0,
2021-02-15 10:00:01.130,1,0.045773003710331,61.190437652727965,0.0,
2021-02-15 10:00:01.140,1,0.0815561633780396,83.59776397222484,0.0,
2021-02-15 10:00:01.150,1,0.0869289518489364,106.75141052140249,0.0,
2021-02-15 10:00:01.160,1,0.110694074332594,131.69568248326192,0.0,
2021-02-15 10:00:01.170,1,0.1357735790640441,159.7543508994309,0.0,
2021-02-15 10:00:01.180,1,0.1778834015275169,187.24249233521567,0.0,
2021-02-15 10:00:01.190,1,0.2191042953482576,215.8202014402404,0.0,
2021-02-15 10:00:01.200,1,0.2307395486054151,242.04136020024623,0.0,
2021-02-15 10:00:01.210,1,0.2415895995025554,268.6865725121452,0.0,
2021-02-15 10:00:01.220,1,0.2343384261263231,297.378282461315,0.0,
2021-02-15 10:00:01.230,1,0.2791763486976817,325.9595178633038,0.0,
2021-02-15 10:00:01.240,1,0.2654001058024727,346.68682849874955,0.0,
2021-02-15 10:00:01.250,1,0.3459185315087569,373.6860353727062,0.0,
2021-02-15 10:00:01.260,1,0.2970469068799316,394.9822662263472,0.0,
2021-02-15 10:00:01.270,1,0.4050575834739021,419.1958262261332,0.0,
2021-02-15 10:00:01.280,1,0.4350496546714892,438.5399813723927,0.0,
2021-02-15 10:00:01.290,1,0.4016343170250087,458.33351407833885,0.0,
2021-02-15 10:00:01.300,1,0.4959786290710555,473.9018234978801,0.0,
2021-02-15 10:00:01.310,1,0.3774435459523938,494.0652127522872,0.0,
2021-02-15 10:00:01.320,1,0.581905302654715,505.5304633184741,0.0,
2021-02-15 10:00:01.330,1,0.4552182225196305,522.9467066247987,0.0,
2021-02-15 10:00:01.340,1,0.5814646670503862,532.4879869026581,0.0,
2021-02-15 10:00:01.350,1,0.5779846966022156,544.1023724224599,0.0,
2021-02-15 10:00:01.360,1,0.4787918133032414,555.5559727532576,0.0,
2021-02-15 10:00:01.370,1,0.6026264732127516,567.9549848265218,0.0,
2021-02-15 10:00:01.380,1,0.5183121816195272,570.0111399717358,0.0,
2021-02-15 10:00:01.390,1,0.4739587750888638,586.1226115533489,0.0,
2021-02-15 10:00:01.400,1,0.6179025671026214,588.5604027891958,0.0,
2021-02-15 10:00:01.410,1,0.6657197060380656,592.0160063447349,0.0,
2021-02-15 10:00:01.420,1,0.5108436617755472,596.3302828631793,0.0,
2021-02-15 10:00:01.430,1,0.6662436427329885,601.2713359156731,0.0,
2021-02-15 10:00:01.440,1,0.5765325307744753,597.9348649666191,0.0,
2021-02-15 10:00:01.450,1,0.6924503836694603,605.5944528148073,0.0,
2021-02-15 10:00:01.460,1,0.5442887743007138,606.5198195858037,0.0,
2021-02-15 10:00:01.470,1,0.6527452410137295,606.3204667287398,0.0,
2021-02-15 10:00:01.480,1,0.7032691299048531,607.1538653861918,0.0,
2021-02-15 10:00:01.490,1,0.5849065345649973,612.4729690585618,0.0,
2021-02-15 10:00:01.500,1,0.6469754643948248,614.9747323431187,0.0,
2021-02-15 10:00:01.510,1,0.7060992022033816,612.1858739962678,0.0,
2021-02-15 10:00:01.520,1,0.6831142628364667,608.1738238773921,0.0,
2021-02-15 10:00:01.530,1,0.6668663113940421,612.3858045325059,0.0,
2021-02-15 10:00:01.540,1,0.5932349907816686,604.5981667932839,0.0,
2021-02-15 10:00:01.550,1,0.5979072448799978,611.4848341922861,0.0,
2021-02-15 10:00:01.560,1,0.5717776858299548,611.2956485532736,0.0,
2021-02-15 10:00:01.570,1,0.5265769803410831,611.2954509812982,0.0,
2021-02-15 10:00:01.580,1,0.6276343985224591,612.0633325627882,0.0,
2021-02-15 10:00:01.590,1,0.7087141023987608,608.2866467591665,0.0,
2021-02-15 10:00:01.600,1,0.5174519049235003,609.232298644974,0.0,
2021-02-15 10:00:01.610,1,0.7105043905398001,606.8074941078468,0.0,
2021-02-15 10:00:01.620,1,0.5011107535405955,602.3594374093349,0.0,
2021-02-15 10:00:01.630,1,0.66021476752349,599.2634054267497,0.0,
2021-02-15 10:00:01.640,1,0.6489035995853468,602.016909645773,0.0,
2021-02-15 10:00:01.650,1,0.5989964316014499,598.3034799599108,0.0,
2021-02-15 10:00:01.660,1,0.4923480477422576,595.7264512352167,0.0,
2021-02-15 10:00:01.670,1,0.6129141475315989,598.0489338501852,0.0,
2021-02-15 10:00:01.680,1,0.6001046044415127,591.8484908957016,0.0,
2021-02-15 10:00:01.690,1,0.6514264994377643,594.493793847384,0.0,
2021-02-15 10:00:01.700,1,0.5658840935656442,595.1744445607895,0.0,
2021-02-15 10:00:01.710,1,0.5894994336087079,593.9278662250249,0.0,
2021-02-15 10:00:01.720,1,0.5513854405547547,596.0096362886451,0.0,
2021-02-15 10:00:01.730,1,0.5243064922086993,593.256328001904,0.0,
2021-02-15 10:00:01.740,1,0.4871176151291533,598.7830555371216,0.0,
2021-02-15 10:00:01.750,1,0.5632341792778336,594.0504340705846,0.0,
2021-02-15 10:00:01.760,1,0.563015361862335,593.1686302456973,0.0,
2021-02-15 10:00:01.770,1,0.6174900748604625,591.7982958961594,0.0,
2021-02-15 10:00:01.780,1,0.4542998574980676,594.5576666685993,0.0,
2021-02-15 10:00:01.790,1,0.6460177928564187,592.7196141843243,0.0,
2021-02-15 10:00:01.800,1,0.4667397181590685,596.3989344713573,0.0,
2021-02-15 10:00:01.810,1,0.6228811788131507,594.0700947431935,0.0,
2021-02-15 10:00:01.820,1,0.580997548739454,589.1365617224753,0.0,
2021-02-15 10:00:01.830,1,0.5582606368693924,593.4416765885568,0.0,
2021-02-15 10:00:01.840,1,0.6251423052960634,594.934318411993,0.0,
2021-02-15 10:00:01.850,1,0.4427210300042106,595.9488556663172,0.0,
2021-02-15 10:00:01.860,1,0.5717295194340645,594.5299614100652,0.0,
2021-02-15 10:00:01.870,1,0.5208535136219876,597.6968349206552,0.0,
2021-02-15 10:00:01.880,1,0.6147071941254817,592.9222379951423,0.0,
2021-02-15 10:00:01.890,1,0.5870821570948735,593.8538782041252,0.0,
