time,ton,thrust,mfr,vl,anomaly_code
2021-05-10 12:00:00.000,0,0.0020724099870737,0.0,0.0,
2021-05-10 12:00:00.010,0,0.0031602012300608,0.0,1.0,
2021-05-10 12:00:00.020,0,0.0012451498386352,0.0,1.0,
2021-05-10 12:00:00.030,0,0.0016796179053248,0.0,1.0,
2021-05-10 12:00:00.040,0,-0.0017553343019145,0.0,0.0,
2021-05-10 12:00:00.050,0,0.0045906661879595,0.0,0.0,
2021-05-10 12:00:00.060,0,0.0009283514210643,0.0,0.0,
2021-05-10 12:00:00.070,0,0.0043867761822785,0.0,0.0,
2021-05-10 12:00:00.080,0,0.0001829239814728,0.0,0.0,
2021-05-10 12:00:00.090,0,-0.0003049962674665,0.0,0.0,
2021-05-10 12:00:00.100,0,-0.0007538015755631,0.0,0.0,
2021-05-10 12:00:00.110,0,0.0071777618597689,0.0,0.0,
2021-05-10 12:00:00.120,0,-3.2621763352598456e-05,0.0,0.0,
2021-05-10 12:00:00.130,0,-0.0008318085589242,0.0,0.0,
2021-05-10 12:00:00.140,0,-0.0009946461829053,0.0,0.0,
2021-05-10 12:00:00.150,0,-0.0041408132663993,0.0,0.0,
2021-05-10 12:00:00.160,0,0.0032189535130511,0.0,0.0,
2021-05-10 12:00:00.170,0,-0.0018371937905052,0.0,0.0,
2021-05-10 12:00:00.180,0,-0.0021832688544955,0.0,0.0,
2021-05-10 12:00:00.190,0,-0.0040245322379981,0.0,0.0,
2021-05-10 12:00:00.200,0,0.0007357198326526,0.0,0.0,
2021-05-10 12:00:00.210,0,0.0030644579242103,0.0,0.0,
2021-05-10 12:00:00.220,0,-0.0052610435730856,0.0,0.0,
2021-05-10 12:00:00.230,0,0.0017059962219713,0.0,0.0,
2021-05-10 12:00:00.240,0,-0.0053952711449851,0.0,0.0,
2021-05-10 12:00:00.250,0,-0.0035814292894652,0.0,0.0,
2021-05-10 12:00:00.260,0,-0.0002888007966572,0.0,0.0,
2021-05-10 12:00:00.270,0,-0.0023793573492826,0.0,0.0,
2021-05-10 12:00:00.280,0,0.0010809911266518,0.0,0.0,
2021-05-10 12:00:00.290,0,-0.0022154313974190004,0.0,0.0,
2021-05-10 12:00:00.300,0,0.0009738178740024,0.0,0.0,
2021-05-10 12:00:00.310,0,0.0022789190125776,0.0,0.0,
2021-05-10 12:00:00.320,0,0.0025029267957213,0.0,0.0,
2021-05-10 12:00:00.330,0,-0.0053235414485641,0.0,0.0,
2021-05-10 12:00:00.340,0,-0.002441274070384,0.0,0.0,
2021-05-10 12:00:00.350,0,0.0012567831992161,0.0,0.0,
2021-05-10 12:00:00.360,0,-0.0038484341534453,0.0,0.0,
2021-05-10 12:00:00.370,0,-0.0078697794640687,0.0,0.0,
2021-05-10 12:00:00.380,0,-0.0002803790186799,0.0,0.0,
2021-05-10 12:00:00.390,0,-0.0045209411696403,0.0,0.0,
2021-05-10 12:00:00.400,0,0.0005279805748606,0.0,0.0,
2021-05-10 12:00:00.410,0,-0.0042372090798071,0.0,0.0,
2021-05-10 12:00:00.420,0,-0.0017022946709538,0.0,0.0,
2021-05-10 12:00:00.430,0,-0.0011016945785663,0.0,0.0,
2021-05-10 12:00:00.440,0,-0.0016380787776553,0.0,0.0,
2021-05-10 12:00:00.450,0,-0.0005913006711196,0.0,0.0,
2021-05-10 12:00:00.460,0,0.0052561859405884,0.0,0.0,
2021-05-10 12:00:00.470,0,0.0015171020628515,0.0,0.0,
2021-05-10 12:00:00.480,0,0.0029883944422235,0.0,0.0,
