time,ton,thrust,mfr,vl,anomaly_code
2021-05-13 20:00:00.000,0,-0.0001483486007875,0.0,0.0,
2021-05-13 20:00:00.010,0,-0.0020760538637339,0.0,1.0,
2021-05-13 20:00:00.020,0,0.0002584020357382,0.0,1.0,
2021-05-13 20:00:00.030,0,-0.0006747389498807,0.0,1.0,
2021-05-13 20:00:00.040,0,-0.0006557766638709999,0.0,1.0,
2021-05-13 20:00:00.050,0,0.0037918166580768,0.0,1.0,
2021-05-13 20:00:00.060,0,-0.004461612784138,0.0,1.0,
2021-05-13 20:00:00.070,0,-0.0033414391983461,0.0,1.0,
2021-05-13 20:00:00.080,0,0.0030910761264458,0.0,1.0,
2021-05-13 20:00:00.090,0,0.0038897820362894,0.0,1.0,
2021-05-13 20:00:00.100,0,0.0044231595093129,0.0,0.0,
2021-05-13 20:00:00.110,0,0.0034032615132916,0.0,0.0,
2021-05-13 20:00:00.120,0,-0.0012961943020984,0.0,0.0,
2021-05-13 20:00:00.130,0,0.0017427722779855,0.0,0.0,
2021-05-13 20:00:00.140,0,-0.0008465489332751,0.0,0.0,
2021-05-13 20:00:00.150,0,0.0029254579628758,0.0,0.0,
2021-05-13 20:00:00.160,0,0.0028044044824867,0.0,0.0,
2021-05-13 20:00:00.170,0,0.0016812613782243,0.0,0.0,
2021-05-13 20:00:00.180,0,-0.003785012685252,0.0,0.0,
2021-05-13 20:00:00.190,0,0.0009943366853403,0.0,0.0,
2021-05-13 20:00:00.200,0,-1.4137290026142285e-05,0.0,0.0,
2021-05-13 20:00:00.210,0,0.0036213386543959,0.0,0.0,
2021-05-13 20:00:00.220,0,0.0034535062322593,0.0,0.0,
2021-05-13 20:00:00.230,0,-0.0054162137783487,0.0,0.0,
2021-05-13 20:00:00.240,0,-0.003758671574638,0.0,0.0,
2021-05-13 20:00:00.250,0,-0.0016787925037333,0.0,0.0,
2021-05-13 20:00:00.260,0,-0.0053453268339135,0.0,0.0,
2021-05-13 20:00:00.270,0,0.0007610879780035,0.0,0.0,
2021-05-13 20:00:00.280,0,-0.0009257145734566,0.0,0.0,
2021-05-13 20:00:00.290,0,-0.0007157503476808,0.0,0.0,
2021-05-13 20:00:00.300,0,-0.0001619880923053,0.0,0.0,
2021-05-13 20:00:00.310,0,-0.0026302402765928,0.0,0.0,
2021-05-13 20:00:00.320,0,0.0014813190035046,0.0,0.0,
2021-05-13 20:00:00.330,0,0.0008961046926172,0.0,0.0,
2021-05-13 20:00:00.340,0,0.0026263431597135,0.0,0.0,
2021-05-13 20:00:00.350,0,-0.0023323521010978,0.0,0.0,
2021-05-13 20:00:00.360,0,-0.0065424205828478,0.0,0.0,
2021-05-13 20:00:00.370,0,0.0001062935797052,0.0,0.0,
2021-05-13 20:00:00.380,0,-0.0011064762355564,0.0,0.0,
2021-05-13 20:00:00.390,0,-0.001473617563531,0.0,0.0,
2021-05-13 20:00:00.400,0,-0.0027053409997531,0.0,0.0,
2021-05-13 20:00:00.410,0,-0.0018902374680917,0.0,0.0,
2021-05-13 20:00:00.420,0,-0.0030353375639855,0.0,0.0,
2021-05-13 20:00:00.430,0,0.0010682333773398,0.0,0.0,
2021-05-13 20:00:00.440,0,0.0020499433724947,0.0,0.0,
2021-05-13 20:00:00.450,0,0.0047923947869362,0.0,0.0,
2021-05-13 20:00:00.460,0,0.0032344347148183,0.0,0.0,
2021-05-13 20:00:00.470,0,0.001623424950518,0.0,0.0,
2021-05-13 20:00:00.480,0,-0.004405670474597,0.0,0.0,
2021-05-13 20:00:00.490,0,-0.001686603112087,0.0,0.0,
2021-05-13 20:00:00.500,0,0.0020232209924208,0.0,0.0,
2021-05-13 20:00:00.510,0,0.0015638921713438,0.0,0.0,
2021-05-13 20:00:00.520,0,-0.0014711688178149,0.0,0.0,
2021-05-13 20:00:00.530,0,-0.0026691054594815,0.0,0.0,
2021-05-13 20:00:00.540,0,0.0004293205607422,0.0,0.0,
2021-05-13 20:00:00.550,0,-0.0001602989073543,0.0,0.0,
2021-05-13 20:00:00.560,0,0.0012251844842116,0.0,0.0,
2021-05-13 20:00:00.570,0,0.0027650545858028,0.0,0.0,
2021-05-13 20:00:00.580,0,-0.0025507638713255,0.0,0.0,
2021-05-13 20:00:00.590,0,0.0038975551185253,0.0,0.0,
2021-05-13 20:00:00.600,0,0.0046383643126476,0.0,0.0,
2021-05-13 20:00:00.610,0,0.0057955284910866,0.0,0.0,
2021-05-13 20:00:00.620,0,0.0007877468554539,0.0,0.0,
2021-05-13 20:00:00.630,0,0.0028582544202488,0.0,0.0,
