time,ton,thrust,mfr,vl,anomaly_code
2021-05-19 12:00:00.000,0,0.0019349608293686,0.0,0.0,
2021-05-19 12:00:00.010,0,0.001483420667504,0.0,1.0,
2021-05-19 12:00:00.020,0,-0.0012756379553531,0.0,1.0,
2021-05-19 12:00:00.030,0,0.000427177161948,0.0,1.0,
2021-05-19 12:00:00.040,0,0.0021376611562191,0.0,1.0,
2021-05-19 12:00:00.050,0,0.0048835566689507,0.0,0.0,
2021-05-19 12:00:00.060,0,0.0016527448331886,0.0,0.0,
2021-05-19 12:00:00.070,0,-0.0002575380399515,0.0,0.0,
2021-05-19 12:00:00.080,0,-0.0008367292881039,0.0,0.0,
2021-05-19 12:00:00.090,0,-0.0039046917933259,0.0,0.0,
2021-05-19 12:00:00.100,0,-0.0038400748633074,0.0,0.0,
2021-05-19 12:00:00.110,0,0.0025700592103264,0.0,0.0,
2021-05-19 12:00:00.120,0,0.0063686095930183,0.0,0.0,
2021-05-19 12:00:00.130,0,-0.0030017762714756,0.0,0.0,
2021-05-19 12:00:00.140,0,0.0055880727520589,0.0,0.0,
2021-05-19 12:00:00.150,0,0.0003259002962418,0.0,0.0,
2021-05-19 12:00:00.160,0,-0.0009150849663394,0.0,0.0,
2021-05-19 12:00:00.170,0,0.003066058602446,0.0,0.0,
2021-05-19 12:00:00.180,0,-0.0036500989722903,0.0,0.0,
2021-05-19 12:00:00.190,0,-0.0055814367179818,0.0,0.0,
2021-05-19 12:00:00.200,0,0.0015915132084659,0.0,0.0,
2021-05-19 12:00:00.210,0,-0.0012440639789098,0.0,0.0,
2021-05-19 12:00:00.220,0,0.0047999266871415,0.0,0.0,
2021-05-19 12:00:00.230,0,-0.0006925664489610001,0.0,0.0,
2021-05-19 12:00:00.240,0,6.309953623819488e-05,0.0,0.0,
2021-05-19 12:00:00.250,0,-0.0028479694940472,0.0,0.0,
2021-05-19 12:00:00.260,0,-0.0026280406507468,0.0,0.0,
2021-05-19 12:00:00.270,0,0.0020462268732525,0.0,0.0,
2021-05-19 12:00:00.280,0,-0.0017725088063714,0.0,0.0,
2021-05-19 12:00:00.290,0,0.0013454118791921,0.0,0.0,
2021-05-19 12:00:00.300,0,-0.0024408344090397,0.0,0.0,
2021-05-19 12:00:00.310,0,-0.0023462277406066,0.0,0.0,
2021-05-19 12:00:00.320,0,-0.0017377057161152,0.0,0.0,
2021-05-19 12:00:00.330,0,0.0022393583457127,0.0,0.0,
2021-05-19 12:00:00.340,0,-0.0008275115526253,0.0,0.0,
2021-05-19 12:00:00.350,0,0.0001920700545994,0.0,0.0,
2021-05-19 12:00:00.360,0,0.0037761362493037,0.0,0.0,
2021-05-19 12:00:00.370,0,0.0002741909896224,0.0,0.0,
2021-05-19 12:00:00.380,0,0.001594939918797,0.0,0.0,
2021-05-19 12:00:00.390,0,0.0002340380396862,0.0,0.0,
