time,ton,thrust,mfr,vl,anomaly_code
2021-01-28 16:00:00.000,0,-0.0053227442370275,0.0,0.0,
2021-01-28 16:00:00.010,0,-0.0057765551635646,0.0,1.0,
2021-01-28 16:00:00.020,0,0.0009964227756649,0.0,1.0,
2021-01-28 16:00:00.030,0,-0.0036459548280586,0.0,1.0,
2021-01-28 16:00:00.040,0,0.0018849451906738,0.0,1.0,
2021-01-28 16:00:00.050,0,-0.0048230578362497,0.0,1.0,
2021-01-28 16:00:00.060,0,-0.0031502177543108,0.0,1.0,
2021-01-28 16:00:00.070,0,0.0035372929878021,0.0,1.0,
2021-01-28 16:00:00.080,0,-2.264746765357385e-05,0.0,1.0,
2021-01-28 16:00:00.090,0,-0.0001803423788386,0.0,1.0,
2021-01-28 16:00:00.100,0,6.362096642553084e-06,0.0,1.0,
2021-01-28 16:00:00.110,0,0.0007441030595356,0.0,1.0,
2021-01-28 16:00:00.120,0,0.0028307229376068,0.0,1.0,
2021-01-28 16:00:00.130,0,0.0072295524115323,0.0,1.0,
2021-01-28 16:00:00.140,0,0.004225990893186,0.0,1.0,
2021-01-28 16:00:00.150,0,-0.0017396972160113,0.0,1.0,
2021-01-28 16:00:00.160,0,0.0036777487726322,0.0,0.0,
2021-01-28 16:00:00.170,0,0.0058130368768394,0.0,0.0,
2021-01-28 16:00:00.180,0,-0.00838374842573,0.0,0.0,
2021-01-28 16:00:00.190,0,0.0047295835835886,0.0,0.0,
2021-01-28 16:00:00.200,0,-0.0039388081532849,0.0,0.0,
2021-01-28 16:00:00.210,0,-0.0002062851172043,0.0,0.0,
2021-01-28 16:00:00.220,0,0.0001860663942886,0.0,0.0,
2021-01-28 16:00:00.230,0,0.0016834146476384,0.0,0.0,
2021-01-28 16:00:00.240,0,0.0013339927988595,0.0,0.0,
2021-01-28 16:00:00.250,0,-0.0055659343633759,0.0,0.0,
2021-01-28 16:00:00.260,0,0.0042581445754136,0.0,0.0,
2021-01-28 16:00:00.270,0,-0.0004930771273921,0.0,0.0,
2021-01-28 16:00:00.280,0,0.005474853845321001,0.0,0.0,
2021-01-28 16:00:00.290,0,-0.0023011775731158,0.0,0.0,
2021-01-28 16:00:00.300,0,0.0069359632436098,0.0,0.0,
2021-01-28 16:00:00.310,0,-0.0028066201041587,0.0,0.0,
2021-01-28 16:00:00.320,0,-0.0019288879577574,0.0,0.0,
2021-01-28 16:00:00.330,0,0.0026622656569158,0.0,0.0,
2021-01-28 16:00:00.340,0,-0.0014516317508446,0.0,0.0,
2021-01-28 16:00:00.350,0,-0.0039293555878078,0.0,0.0,
2021-01-28 16:00:00.360,0,-0.0018012830400527,0.0,0.0,
2021-01-28 16:00:00.370,0,0.0037672855431268,0.0,0.0,
2021-01-28 16:00:00.380,0,0.005649210853496,0.0,0.0,
2021-01-28 16:00:00.390,0,-0.0024492642885984,0.0,0.0,
2021-01-28 16:00:00.400,0,0.002061384582395,0.0,0.0,
2021-01-28 16:00:00.410,0,-0.0023622748335136,0.0,0.0,
2021-01-28 16:00:00.420,0,-0.0004856131362192,0.0,0.0,
2021-01-28 16:00:00.430,0,-0.0023720548066746,0.0,0.0,
2021-01-28 16:00:00.440,0,-0.0040368782554492,0.0,0.0,
2021-01-28 16:00:00.450,0,-0.0030193514776244,0.0,0.0,
2021-01-28 16:00:00.460,0,0.0015371211443085,0.0,0.0,
2021-01-28 16:00:00.470,0,-0.0021705688457815,0.0,0.0,
2021-01-28 16:00:00.480,0,-0.0021829086864691,0.0,0.0,
2021-01-28 16:00:00.490,0,0.0026778197122084,0.0,0.0,
2021-01-28 16:00:00.500,0,0.0067486371473512,0.0,0.0,
2021-01-28 16:00:00.510,0,0.0015184939276389,0.0,0.0,
2021-01-28 16:00:00.520,0,-0.0048178675687287,0.0,0.0,
2021-01-28 16:00:00.530,0,0.0077984127625256,0.0,0.0,
2021-01-28 16:00:00.540,0,-0.0037905662459737,0.0,0.0,
2021-01-28 16:00:00.550,0,-0.0017345537406077,0.0,0.0,
2021-01-28 16:00:00.560,0,0.0008464096397589,0.0,0.0,
2021-01-28 16:00:00.570,0,-0.0007815756742943,0.0,0.0,
2021-01-28 16:00:00.580,0,0.0006830484416253,0.0,0.0,
2021-01-28 16:00:00.590,0,0.0002361188141326,0.0,0.0,
2021-01-28 16:00:00.600,0,0.0010182869308884,0.0,0.0,
2021-01-28 16:00:00.610,0,-0.0050469302635852,0.0,0.0,
2021-01-28 16:00:00.620,0,0.00017718295863,0.0,0.0,
2021-01-28 16:00:00.630,0,0.0011364306443952,0.0,0.0,
2021-01-28 16:00:00.640,0,-0.0048755472429996,0.0,0.0,
2021-01-28 16:00:00.650,0,-0.0032108163559897,0.0,0.0,
2021-01-28 16:00:00.660,0,-0.0028585249655463,0.0,0.0,
2021-01-28 16:00:00.670,0,0.0018617176623083,0.0,0.0,
2021-01-28 16:00:00.680,0,0.002546932082294,0.0,0.0,
2021-01-28 16:00:00.690,0,-0.0034284454038935,0.0,0.0,
2021-01-28 16:00:00.700,0,-0.0080527782302702,0.0,0.0,
2021-01-28 16:00:00.710,0,0.0019540648127302,0.0,0.0,
2021-01-28 16:00:00.720,0,-0.0025830809607528,0.0,0.0,
2021-01-28 16:00:00.730,0,-0.0009953964032481,0.0,0.0,
2021-01-28 16:00:00.740,0,0.0012601375316449,0.0,0.0,
2021-01-28 16:00:00.750,0,0.0018423170852621,0.0,0.0,
2021-01-28 16:00:00.760,0,-0.0002142725605528,0.0,0.0,
2021-01-28 16:00:00.770,0,0.0025729837543928,0.0,0.0,
2021-01-28 16:00:00.780,0,-0.0012233491920544,0.0,0.0,
2021-01-28 16:00:00.790,0,0.0050667765106139,0.0,0.0,
2021-01-28 16:00:00.800,0,0.0063432175193579,0.0,0.0,
2021-01-28 16:00:00.810,0,-0.001371806452213,0.0,0.0,
2021-01-28 16:00:00.820,0,-0.0052584430658396,0.0,0.0,
2021-01-28 16:00:00.830,0,-0.0032492241215514,0.0,0.0,
2021-01-28 16:00:00.840,0,0.0080929896165814,0.0,0.0,
2021-01-28 16:00:00.850,0,-0.0043586130026304,0.0,0.0,
2021-01-28 16:00:00.860,0,-0.0035956747322011,0.0,0.0,
2021-01-28 16:00:00.870,0,0.0033009290794258,0.0,0.0,
2021-01-28 16:00:00.880,0,-0.004612686853456,0.0,0.0,
2021-01-28 16:00:00.890,0,0.00026118508091099995,0.0,0.0,
2021-01-28 16:00:00.900,0,0.0048585544253290005,0.0,0.0,
2021-01-28 16:00:00.910,0,-0.0025787228152827,0.0,0.0,
2021-01-28 16:00:00.920,0,0.0018942945093229,0.0,0.0,
2021-01-28 16:00:00.930,0,0.000777040890033,0.0,0.0,
2021-01-28 16:00:00.940,0,-0.000147277126163,0.0,0.0,
2021-01-28 16:00:00.950,0,0.0036054051871203,0.0,0.0,
2021-01-28 16:00:00.960,0,-0.0005373251863314,0.0,0.0,
2021-01-28 16:00:00.970,0,-0.0024879807402667,0.0,0.0,
2021-01-28 16:00:00.980,0,-3.3157470106595315e-05,0.0,0.0,
2021-01-28 16:00:00.990,0,0.0059252740699516,0.0,0.0,
2021-01-28 16:00:01.000,1,-0.0004480211140744,0.0,0.0,
2021-01-28 16:00:01.010,1,0.0028832425743859995,0.0,0.0,
