time,ton,thrust,mfr,vl,anomaly_code
2021-05-25 18:00:00.000,0,-0.0006036547240098,0.0,0.0,
2021-05-25 18:00:00.010,0,-0.0036051700874626,0.0,1.0,
2021-05-25 18:00:00.020,0,0.002105608382112,0.0,1.0,
2021-05-25 18:00:00.030,0,0.001886306758254,0.0,1.0,
2021-05-25 18:00:00.040,0,-0.0017479039178927,0.0,1.0,
2021-05-25 18:00:00.050,0,0.0075380143604324,0.0,1.0,
2021-05-25 18:00:00.060,0,-0.0056188206742728,0.0,1.0,
2021-05-25 18:00:00.070,0,0.0013292293017198,0.0,1.0,
2021-05-25 18:00:00.080,0,-0.0001485723373893,0.0,1.0,
2021-05-25 18:00:00.090,0,0.0015861621343264,0.0,1.0,
2021-05-25 18:00:00.100,0,-0.0042251795164145,0.0,1.0,
2021-05-25 18:00:00.110,0,-0.0003248620037219,0.0,1.0,
2021-05-25 18:00:00.120,0,-0.0010536052022712,0.0,0.0,
2021-05-25 18:00:00.130,0,0.0041488306997873,0.0,0.0,
2021-05-25 18:00:00.140,0,0.0036162142050175,0.0,0.0,
2021-05-25 18:00:00.150,0,-0.0018269670785644,0.0,0.0,
2021-05-25 18:00:00.160,0,0.0027433898855904,0.0,0.0,
2021-05-25 18:00:00.170,0,0.0007270874070048,0.0,0.0,
2021-05-25 18:00:00.180,0,0.0038149360270481,0.0,0.0,
2021-05-25 18:00:00.190,0,0.0048368481812154,0.0,0.0,
2021-05-25 18:00:00.200,0,0.0061433267623329,0.0,0.0,
2021-05-25 18:00:00.210,0,0.0035031640934853,0.0,0.0,
2021-05-25 18:00:00.220,0,0.0035290187241515,0.0,0.0,
2021-05-25 18:00:00.230,0,0.0066935284903153,0.0,0.0,
2021-05-25 18:00:00.240,0,0.0021355633881733,0.0,0.0,
2021-05-25 18:00:00.250,0,-0.0037545194691054,0.0,0.0,
2021-05-25 18:00:00.260,0,-0.0020861116956764,0.0,0.0,
2021-05-25 18:00:00.270,0,0.0053222737208103,0.0,0.0,
2021-05-25 18:00:00.280,0,-0.0025515165840759,0.0,0.0,
2021-05-25 18:00:00.290,0,-0.0002972661298927,0.0,0.0,
2021-05-25 18:00:00.300,0,0.0006745277555453,0.0,0.0,
2021-05-25 18:00:00.310,0,0.0037126856549825,0.0,0.0,
2021-05-25 18:00:00.320,0,0.0019208510776316,0.0,0.0,
2021-05-25 18:00:00.330,0,0.0043667427622497,0.0,0.0,
2021-05-25 18:00:00.340,0,-0.0039744225184642,0.0,0.0,
2021-05-25 18:00:00.350,0,0.006927416631487,0.0,0.0,
2021-05-25 18:00:00.360,0,-0.0009115589228083,0.0,0.0,
2021-05-25 18:00:00.370,0,-0.0029409880674308,0.0,0.0,
2021-05-25 18:00:00.380,0,0.0032427720279919,0.0,0.0,
2021-05-25 18:00:00.390,0,0.0030557189679976,0.0,0.0,
2021-05-25 18:00:00.400,0,-0.0006375083688162,0.0,0.0,
2021-05-25 18:00:00.410,0,0.0002004701502272,0.0,0.0,
2021-05-25 18:00:00.420,0,0.0034892898425586,0.0,0.0,
2021-05-25 18:00:00.430,0,0.0008560181440274,0.0,0.0,
2021-05-25 18:00:00.440,0,-0.0008721892890914,0.0,0.0,
2021-05-25 18:00:00.450,0,-0.0047076441413819,0.0,0.0,
2021-05-25 18:00:00.460,0,0.000862764420329,0.0,0.0,
2021-05-25 18:00:00.470,0,0.0069285483333552,0.0,0.0,
2021-05-25 18:00:00.480,0,0.0017895480850068,0.0,0.0,
2021-05-25 18:00:00.490,0,0.0007269574220807,0.0,0.0,
2021-05-25 18:00:00.500,0,0.0006959779739384,0.0,0.0,
2021-05-25 18:00:00.510,0,-0.0041625213880237,0.0,0.0,
2021-05-25 18:00:00.520,0,0.003613825315893,0.0,0.0,
2021-05-25 18:00:00.530,0,-0.0028327063842840004,0.0,0.0,
