time,ton,thrust,mfr,vl,anomaly_code
2021-05-04 18:00:00.000,0,0.0002619396744243,0.0,0.0,
2021-05-04 18:00:00.010,0,-0.0031610179951834,0.0,1.0,
2021-05-04 18:00:00.020,0,-0.0044641885125665,0.0,1.0,
2021-05-04 18:00:00.030,0,0.0024106642686415,0.0,1.0,
2021-05-04 18:00:00.040,0,-0.004365001060241,0.0,1.0,
2021-05-04 18:00:00.050,0,0.0018856760554397,0.0,1.0,
2021-05-04 18:00:00.060,0,-0.0052126348156748,0.0,1.0,
2021-05-04 18:00:00.070,0,0.0008055438914001,0.0,1.0,
2021-05-04 18:00:00.080,0,-0.0015977899563881,0.0,1.0,
2021-05-04 18:00:00.090,0,0.0014046569722441,0.0,0.0,
2021-05-04 18:00:00.100,0,-0.0038343770581662,0.0,0.0,
2021-05-04 18:00:00.110,0,0.0046606807055007,0.0,0.0,
2021-05-04 18:00:00.120,0,-0.0014596066259934,0.0,0.0,
2021-05-04 18:00:00.130,0,-0.0022027040298011,0.0,0.0,
2021-05-04 18:00:00.140,0,-0.0006686704570679,0.0,0.0,
2021-05-04 18:00:00.150,0,0.0019506482773626,0.0,0.0,
2021-05-04 18:00:00.160,0,-0.0052811078520259,0.0,0.0,
2021-05-04 18:00:00.170,0,0.0016776447326987,0.0,0.0,
2021-05-04 18:00:00.180,0,0.0029525692955338,0.0,0.0,
2021-05-04 18:00:00.190,0,-0.0014834243001519,0.0,0.0,
2021-05-04 18:00:00.200,0,0.0019000105069372,0.0,0.0,
2021-05-04 18:00:00.210,0,0.0058286208407849,0.0,0.0,
2021-05-04 18:00:00.220,0,-0.0012092834088211,0.0,0.0,
2021-05-04 18:00:00.230,0,-0.0042850720452831,0.0,0.0,
2021-05-04 18:00:00.240,0,0.0001535962548486,0.0,0.0,
2021-05-04 18:00:00.250,0,-0.0039026091136768,0.0,0.0,
2021-05-04 18:00:00.260,0,-0.0017664340572583,0.0,0.0,
2021-05-04 18:00:00.270,0,-0.0010979519443639,0.0,0.0,
2021-05-04 18:00:00.280,0,0.0025046377730988,0.0,0.0,
2021-05-04 18:00:00.290,0,-0.0013017474416156,0.0,0.0,
2021-05-04 18:00:00.300,0,0.003008395150274,0.0,0.0,
2021-05-04 18:00:00.310,0,0.0005499565797667,0.0,0.0,
2021-05-04 18:00:00.320,0,-0.0012035268850551,0.0,0.0,
2021-05-04 18:00:00.330,0,-0.0060485616369454,0.0,0.0,
2021-05-04 18:00:00.340,0,0.0018602661559867,0.0,0.0,
2021-05-04 18:00:00.350,0,-0.0052722768290749,0.0,0.0,
2021-05-04 18:00:00.360,0,-0.0028181570773491,0.0,0.0,
2021-05-04 18:00:00.370,0,-0.0001601033933515,0.0,0.0,
2021-05-04 18:00:00.380,0,0.0011152021124596,0.0,0.0,
2021-05-04 18:00:00.390,0,0.0023453269496361,0.0,0.0,
2021-05-04 18:00:00.400,0,-0.0033232536570995,0.0,0.0,
2021-05-04 18:00:00.410,0,0.0013750196347565,0.0,0.0,
2021-05-04 18:00:00.420,0,-0.0022762499251412,0.0,0.0,
2021-05-04 18:00:00.430,0,-0.000920651093636,0.0,0.0,
2021-05-04 18:00:00.440,0,-0.0033068889743175,0.0,0.0,
2021-05-04 18:00:00.450,0,-0.0005748205199785,0.0,0.0,
2021-05-04 18:00:00.460,0,-0.0013369925540794,0.0,0.0,
2021-05-04 18:00:00.470,0,-0.0025823224643021,0.0,0.0,
2021-05-04 18:00:00.480,0,-0.0049150965716673,0.0,0.0,
2021-05-04 18:00:00.490,0,0.0008318660692845,0.0,0.0,
2021-05-04 18:00:00.500,0,-0.0056766955626917,0.0,0.0,
2021-05-04 18:00:00.510,0,0.0015841345390591,0.0,0.0,
2021-05-04 18:00:00.520,0,-0.0035332968812198,0.0,0.0,
2021-05-04 18:00:00.530,0,-0.0019048884570533,0.0,0.0,
2021-05-04 18:00:00.540,0,0.000286010829914,0.0,0.0,
2021-05-04 18:00:00.550,0,0.0014150850645701,0.0,0.0,
2021-05-04 18:00:00.560,0,0.0013007999654806,0.0,0.0,
