time,ton,thrust,mfr,vl,anomaly_code
2021-03-04 18:00:00.000,0,-0.0030740220732803,0.0,0.0,
2021-03-04 18:00:00.010,0,0.0008023638318645,0.0,1.0,
2021-03-04 18:00:00.020,0,-0.0019756626930985,0.0,1.0,
2021-03-04 18:00:00.030,0,-0.0020012897503212,0.0,1.0,
2021-03-04 18:00:00.040,0,-0.0016936319135468,0.0,1.0,
2021-03-04 18:00:00.050,0,0.0039627129582501,0.0,1.0,
2021-03-04 18:00:00.060,0,0.0067341308368986,0.0,1.0,
2021-03-04 18:00:00.070,0,0.0010788084692076,0.0,1.0,
2021-03-04 18:00:00.080,0,-0.0077080369706938,0.0,1.0,
2021-03-04 18:00:00.090,0,0.0011951684497133,0.0,0.0,
2021-03-04 18:00:00.100,0,0.0061923594040969,0.0,0.0,
2021-03-04 18:00:00.110,0,1.0334324734351725e-05,0.0,0.0,
2021-03-04 18:00:00.120,0,0.0030615719626287,0.0,0.0,
2021-03-04 18:00:00.130,0,-0.0002378176914009,0.0,0.0,
2021-03-04 18:00:00.140,0,-0.0031003897332302,0.0,0.0,
2021-03-04 18:00:00.150,0,-0.0030056422531163,0.0,0.0,
2021-03-04 18:00:00.160,0,0.0008137698519137,0.0,0.0,
2021-03-04 18:00:00.170,0,-0.0020274189980589,0.0,0.0,
2021-03-04 18:00:00.180,0,-0.0093326392707161,0.0,0.0,
2021-03-04 18:00:00.190,0,0.0026034973421223,0.0,0.0,
2021-03-04 18:00:00.200,0,-0.0016966055766113,0.0,0.0,
2021-03-04 18:00:00.210,0,0.00023430704728,0.0,0.0,
2021-03-04 18:00:00.220,0,-0.0019847670709248,0.0,0.0,
2021-03-04 18:00:00.230,0,-0.0004990521180174,0.0,0.0,
2021-03-04 18:00:00.240,0,0.0014296956971675,0.0,0.0,
2021-03-04 18:00:00.250,0,-0.0045438479492831,0.0,0.0,
2021-03-04 18:00:00.260,0,-0.0003613279905844,0.0,0.0,
2021-03-04 18:00:00.270,0,0.0019692747984836,0.0,0.0,
2021-03-04 18:00:00.280,0,0.0015400838440977,0.0,0.0,
2021-03-04 18:00:00.290,0,-0.004585668327914,0.0,0.0,
2021-03-04 18:00:00.300,0,0.0022866763133529994,0.0,0.0,
2021-03-04 18:00:00.310,0,0.0004290817102155,0.0,0.0,
2021-03-04 18:00:00.320,0,0.0018851270887855,0.0,0.0,
2021-03-04 18:00:00.330,0,0.0059893593833906,0.0,0.0,
2021-03-04 18:00:00.340,0,-0.0004395522974539,0.0,0.0,
