time,ton,thrust,mfr,vl,anomaly_code
2021-08-14 06:00:00.000,0,-0.0044306542078048,0.0,0.0,
2021-08-14 06:00:00.010,0,0.0032036766713715,0.0,0.0,
2021-08-14 06:00:00.020,0,-0.0026284890402242,0.0,0.0,
2021-08-14 06:00:00.030,0,-0.000293069376836,0.0,0.0,
2021-08-14 06:00:00.040,0,-0.0059017902522286,0.0,0.0,
2021-08-14 06:00:00.050,0,0.0001731215277943,0.0,0.0,
2021-08-14 06:00:00.060,0,0.0001651751937042,0.0,0.0,
2021-08-14 06:00:00.070,0,-0.0058240378562771,0.0,0.0,
2021-08-14 06:00:00.080,0,0.0018824469245184,0.0,0.0,
2021-08-14 06:00:00.090,0,-0.0033972178066232,0.0,0.0,
2021-08-14 06:00:00.100,0,0.0018363458289138,0.0,0.0,
2021-08-14 06:00:00.110,0,-0.0020229763385599,0.0,0.0,
2021-08-14 06:00:00.120,0,-0.0008781082306713,0.0,0.0,
2021-08-14 06:00:00.130,0,-0.0043768210990814,0.0,0.0,
2021-08-14 06:00:00.140,0,0.0017118554334476,0.0,0.0,
2021-08-14 06:00:00.150,0,0.0016458067928847,0.0,0.0,
2021-08-14 06:00:00.160,0,-0.0012417924456558,0.0,0.0,
2021-08-14 06:00:00.170,0,-0.0010275129974255,0.0,0.0,
2021-08-14 06:00:00.180,0,0.0016920903007109,0.0,0.0,
2021-08-14 06:00:00.190,0,-0.0024284196368635,0.0,0.0,
2021-08-14 06:00:00.200,0,0.000704008111136,0.0,0.0,
2021-08-14 06:00:00.210,0,-0.0042970784730491,0.0,0.0,
2021-08-14 06:00:00.220,0,0.0027869522898167,0.0,0.0,
2021-08-14 06:00:00.230,0,-0.0017406464782513,0.0,0.0,
2021-08-14 06:00:00.240,0,0.0011983757538617,0.0,0.0,
2021-08-14 06:00:00.250,0,3.865103364776912e-05,0.0,0.0,
2021-08-14 06:00:00.260,0,-0.001992708639933,0.0,0.0,
2021-08-14 06:00:00.270,0,0.0031203176982825,0.0,0.0,
2021-08-14 06:00:00.280,0,0.002375124735635,0.0,0.0,
2021-08-14 06:00:00.290,0,-0.0010182164152647,0.0,0.0,
2021-08-14 06:00:00.300,0,-0.0002899238471084,0.0,0.0,
2021-08-14 06:00:00.310,0,-0.0085554827245387,0.0,0.0,
2021-08-14 06:00:00.320,0,0.001386537232346,0.0,0.0,
2021-08-14 06:00:00.330,0,-0.0025286745309356,0.0,0.0,
2021-08-14 06:00:00.340,0,0.0015664761241676,0.0,0.0,
2021-08-14 06:00:00.350,0,0.0020324783142731,0.0,0.0,
2021-08-14 06:00:00.360,0,-0.004372098928288,0.0,0.0,
2021-08-14 06:00:00.370,0,7.406856063317253e-05,0.0,0.0,
2021-08-14 06:00:00.380,0,0.0027430505324811,0.0,0.0,
2021-08-14 06:00:00.390,0,0.0004932746897746,0.0,0.0,
2021-08-14 06:00:00.400,0,-0.0018593526404011,0.0,0.0,
2021-08-14 06:00:00.410,0,0.0027829175339226,0.0,0.0,
2021-08-14 06:00:00.420,0,-0.0014542205938715,0.0,0.0,
2021-08-14 06:00:00.430,0,0.0011156387028099,0.0,0.0,
2021-08-14 06:00:00.440,0,-0.0008789633295932,0.0,0.0,
2021-08-14 06:00:00.450,0,-0.0013787131547762,0.0,0.0,
2021-08-14 06:00:00.460,0,0.0030377088283437,0.0,0.0,
2021-08-14 06:00:00.470,0,0.0036964375702778,0.0,0.0,
2021-08-14 06:00:00.480,0,0.0035722523758208,0.0,0.0,
2021-08-14 06:00:00.490,0,0.002476282833519,0.0,0.0,
2021-08-14 06:00:00.500,0,-0.0015873607264147,0.0,0.0,
2021-08-14 06:00:00.510,0,0.0014536317398739,0.0,0.0,
2021-08-14 06:00:00.520,0,-0.003820710819425,0.0,0.0,
2021-08-14 06:00:00.530,0,-0.0025759790872218,0.0,0.0,
2021-08-14 06:00:00.540,0,-0.0050285157634694,0.0,0.0,
2021-08-14 06:00:00.550,0,0.0007446529069023,0.0,0.0,
2021-08-14 06:00:00.560,0,0.0037760192181538,0.0,0.0,
2021-08-14 06:00:00.570,0,0.0042081823630213,0.0,0.0,
2021-08-14 06:00:00.580,0,0.0020562659035161,0.0,0.0,
2021-08-14 06:00:00.590,0,-0.0001889094464067,0.0,0.0,
2021-08-14 06:00:00.600,0,-0.0009094324063543,0.0,0.0,
2021-08-14 06:00:00.610,0,0.0048162784248061,0.0,0.0,
2021-08-14 06:00:00.620,0,-0.0001673846604381,0.0,0.0,
2021-08-14 06:00:00.630,0,-0.0011035124818356,0.0,0.0,
2021-08-14 06:00:00.640,0,0.0014840313622398,0.0,0.0,
2021-08-14 06:00:00.650,0,0.0068188682308225,0.0,0.0,
2021-08-14 06:00:00.660,0,0.0030386008752181,0.0,0.0,
2021-08-14 06:00:00.670,0,-0.0007179640191864,0.0,0.0,
2021-08-14 06:00:00.680,0,0.0031464519161578,0.0,0.0,
2021-08-14 06:00:00.690,0,0.0033509455311491,0.0,0.0,
2021-08-14 06:00:00.700,0,-0.0021002617998929,0.0,0.0,
2021-08-14 06:00:00.710,0,-0.0013742382338353,0.0,0.0,
2021-08-14 06:00:00.720,0,-0.0020560937552126,0.0,0.0,
2021-08-14 06:00:00.730,0,-0.0001923871094032,0.0,0.0,
2021-08-14 06:00:00.740,0,0.0003729459837978,0.0,0.0,
2021-08-14 06:00:00.750,0,0.0080986211727096,0.0,0.0,
2021-08-14 06:00:00.760,0,0.0032971199429877,0.0,0.0,
2021-08-14 06:00:00.770,0,-0.0003638951966971,0.0,0.0,
2021-08-14 06:00:00.780,0,0.0005394959730709999,0.0,0.0,
2021-08-14 06:00:00.790,0,-0.002903049866311,0.0,0.0,
2021-08-14 06:00:00.800,0,0.0021047481225664,0.0,0.0,
2021-08-14 06:00:00.810,0,-0.0012448928575280005,0.0,0.0,
2021-08-14 06:00:00.820,0,-0.0055205237425238,0.0,0.0,
2021-08-14 06:00:00.830,0,0.0024650484740371,0.0,0.0,
2021-08-14 06:00:00.840,0,0.0013858264285487,0.0,0.0,
2021-08-14 06:00:00.850,0,0.0011809816946512,0.0,0.0,
2021-08-14 06:00:00.860,0,0.0026655507105181,0.0,0.0,
2021-08-14 06:00:00.870,0,0.0029664378071278,0.0,0.0,
2021-08-14 06:00:00.880,0,-0.004540062107368,0.0,0.0,
2021-08-14 06:00:00.890,0,0.0004167416641068,0.0,0.0,
2021-08-14 06:00:00.900,0,4.928318096977543e-05,0.0,0.0,
2021-08-14 06:00:00.910,0,-0.0044771569839224,0.0,0.0,
2021-08-14 06:00:00.920,0,-0.0063455525878351,0.0,0.0,
2021-08-14 06:00:00.930,0,-0.0010227084015385,0.0,0.0,
2021-08-14 06:00:00.940,0,0.0021444963374516,0.0,0.0,
2021-08-14 06:00:00.950,0,0.0019622944880155,0.0,0.0,
2021-08-14 06:00:00.960,0,0.0018853433885713,0.0,0.0,
2021-08-14 06:00:00.970,0,-0.0048827391283604,0.0,0.0,
2021-08-14 06:00:00.980,0,0.0048083461661113,0.0,0.0,
2021-08-14 06:00:00.990,0,-0.0074973584932428,0.0,0.0,
2021-08-14 06:00:01.000,1,-0.0001346203578048,0.0,0.0,
2021-08-14 06:00:01.010,1,-0.0039521520346792,0.0,0.0,
2021-08-14 06:00:01.020,1,0.0009876318227677,0.0,0.0,
2021-08-14 06:00:01.030,1,0.0023948652069295,0.0,0.0,
2021-08-14 06:00:01.040,1,-0.0007961058644129,0.0,0.0,
2021-08-14 06:00:01.050,0,0.0031219759840284,0.0,0.0,
2021-08-14 06:00:01.060,0,0.0015667446078424,0.0,0.0,
2021-08-14 06:00:01.070,0,-0.0037392591556764,0.0,0.0,
2021-08-14 06:00:01.080,0,0.0052636034470303,0.0,0.0,
2021-08-14 06:00:01.090,0,-0.0001831280768563,0.0,0.0,
2021-08-14 06:00:01.100,0,0.0006729326593427,0.0,0.0,
2021-08-14 06:00:01.110,0,-0.0025686608056702,0.0,0.0,
2021-08-14 06:00:01.120,0,0.0036809330251552,1.6513589874243408e-19,0.0,
2021-08-14 06:00:01.130,0,0.0020169324568754,6.2923643907878995e-19,0.0,
2021-08-14 06:00:01.140,0,0.0032363986905927,1.3380951808994754e-18,0.0,
2021-08-14 06:00:01.150,0,-0.003718196309431,2.2690712036139e-18,0.0,
2021-08-14 06:00:01.160,0,0.0029496521709873,3.386640325995213e-18,0.0,
2021-08-14 06:00:01.170,0,-0.0008335119110669999,4.4433027760690825e-18,0.0,
2021-08-14 06:00:01.180,0,-0.0032389723633034,5.322758248884216e-18,0.0,
2021-08-14 06:00:01.190,0,-0.0004064424700728,5.964018518344087e-18,0.0,
