time,ton,thrust,mfr,vl,anomaly_code
2021-06-02 06:00:00.000,0,-0.0015338913491159,0.0,0.0,
2021-06-02 06:00:00.010,0,0.0028919954076431,0.0,1.0,
2021-06-02 06:00:00.020,0,-5.480638856070797e-05,0.0,1.0,
2021-06-02 06:00:00.030,0,-0.0033244349587584,0.0,1.0,
2021-06-02 06:00:00.040,0,0.0023465827395066,0.0,1.0,
2021-06-02 06:00:00.050,0,-0.0010453887523063,0.0,1.0,
2021-06-02 06:00:00.060,0,0.0009859488325801,0.0,1.0,
2021-06-02 06:00:00.070,0,-0.0087462946238961,0.0,1.0,
2021-06-02 06:00:00.080,0,0.0044551679265332,0.0,0.0,
2021-06-02 06:00:00.090,0,0.0065457541458585,0.0,0.0,
2021-06-02 06:00:00.100,0,0.0012796964029243,0.0,0.0,
2021-06-02 06:00:00.110,0,-0.0005570437618586,0.0,0.0,
2021-06-02 06:00:00.120,0,-0.0039512047048794,0.0,0.0,
2021-06-02 06:00:00.130,0,0.0044347469902583,0.0,0.0,
2021-06-02 06:00:00.140,0,0.0010794327950135,0.0,0.0,
2021-06-02 06:00:00.150,0,-0.0016103245015635,0.0,0.0,
2021-06-02 06:00:00.160,0,0.0003979116496766,0.0,0.0,
2021-06-02 06:00:00.170,0,0.0027565750562158,0.0,0.0,
2021-06-02 06:00:00.180,0,-0.0015327807083289,0.0,0.0,
2021-06-02 06:00:00.190,0,-0.000996448060393,0.0,0.0,
2021-06-02 06:00:00.200,0,0.0019441862885765,0.0,0.0,
2021-06-02 06:00:00.210,0,0.0031361171196713,0.0,0.0,
2021-06-02 06:00:00.220,0,0.001602945871104,0.0,0.0,
2021-06-02 06:00:00.230,0,0.0015499137273599,0.0,0.0,
2021-06-02 06:00:00.240,0,0.0013718378377801,0.0,0.0,
2021-06-02 06:00:00.250,0,-0.0027068294959102,0.0,0.0,
2021-06-02 06:00:00.260,0,-0.0041954133296204,0.0,0.0,
2021-06-02 06:00:00.270,0,-0.0013506528007689,0.0,0.0,
