time,ton,thrust,mfr,vl,anomaly_code
2021-08-14 10:00:00.000,0,-0.0023556858837633,0.0,0.0,
2021-08-14 10:00:00.010,0,0.0001607926100894,0.0,0.0,
2021-08-14 10:00:00.020,0,0.0033937907202055,0.0,0.0,
2021-08-14 10:00:00.030,0,-0.0110564174547321,0.0,0.0,
2021-08-14 10:00:00.040,0,-1.743627153871579e-05,0.0,0.0,
2021-08-14 10:00:00.050,0,0.0019793916254787,0.0,0.0,
2021-08-14 10:00:00.060,0,-0.002324216418827,0.0,0.0,
2021-08-14 10:00:00.070,0,0.0043237999416268,0.0,0.0,
2021-08-14 10:00:00.080,0,-0.0014000025829597,0.0,0.0,
2021-08-14 10:00:00.090,0,0.0037522309732122,0.0,0.0,
2021-08-14 10:00:00.100,0,0.004390871627937,0.0,0.0,
2021-08-14 10:00:00.110,0,0.0006191852626094,0.0,0.0,
2021-08-14 10:00:00.120,0,-0.0052895082943484,0.0,0.0,
2021-08-14 10:00:00.130,0,0.0035027055105775,0.0,0.0,
2021-08-14 10:00:00.140,0,-0.0016097374685765,0.0,0.0,
2021-08-14 10:00:00.150,0,0.0038487187403881,0.0,0.0,
2021-08-14 10:00:00.160,0,-0.0016092767669339,0.0,0.0,
2021-08-14 10:00:00.170,0,-0.0002676164277965,0.0,0.0,
2021-08-14 10:00:00.180,0,-0.0037149709079716,0.0,0.0,
2021-08-14 10:00:00.190,0,0.0017201882314672,0.0,0.0,
2021-08-14 10:00:00.200,0,-0.0001113118270518,0.0,0.0,
2021-08-14 10:00:00.210,0,-0.0012436391339122,0.0,0.0,
2021-08-14 10:00:00.220,0,0.0027188423472528,0.0,0.0,
2021-08-14 10:00:00.230,0,-0.0042782087380425,0.0,0.0,
2021-08-14 10:00:00.240,0,-0.0046791831839644,0.0,0.0,
2021-08-14 10:00:00.250,0,0.0032062090203572,0.0,0.0,
2021-08-14 10:00:00.260,0,0.0063980115379847,0.0,0.0,
2021-08-14 10:00:00.270,0,0.0039835051357162,0.0,0.0,
2021-08-14 10:00:00.280,0,0.0038878056005092,0.0,0.0,
2021-08-14 10:00:00.290,0,-0.0014235032435368,0.0,0.0,
2021-08-14 10:00:00.300,0,-0.0008742230941803,0.0,0.0,
2021-08-14 10:00:00.310,0,0.0019843665214302,0.0,0.0,
2021-08-14 10:00:00.320,0,0.0018917910987694,0.0,0.0,
2021-08-14 10:00:00.330,0,0.0019594227591654,0.0,0.0,
2021-08-14 10:00:00.340,0,0.0038485713295154,0.0,0.0,
2021-08-14 10:00:00.350,0,0.0009068413749468,0.0,0.0,
2021-08-14 10:00:00.360,0,-0.0015067724158073,0.0,0.0,
2021-08-14 10:00:00.370,0,-0.0027307394662547,0.0,0.0,
2021-08-14 10:00:00.380,0,0.0026545406728838,0.0,0.0,
2021-08-14 10:00:00.390,0,-0.0013681055446732,0.0,0.0,
2021-08-14 10:00:00.400,0,0.0005998727589552,0.0,0.0,
2021-08-14 10:00:00.410,0,-0.002629697309581,0.0,0.0,
2021-08-14 10:00:00.420,0,0.0019919287263099,0.0,0.0,
2021-08-14 10:00:00.430,0,-0.0008712691621668,0.0,0.0,
2021-08-14 10:00:00.440,0,-0.002656789708183,0.0,0.0,
2021-08-14 10:00:00.450,0,-0.0038746140679365,0.0,0.0,
2021-08-14 10:00:00.460,0,-0.0002447930248886,0.0,0.0,
2021-08-14 10:00:00.470,0,0.001500046486614,0.0,0.0,
2021-08-14 10:00:00.480,0,-0.0022974841083665,0.0,0.0,
2021-08-14 10:00:00.490,0,0.0001990805866305,0.0,0.0,
2021-08-14 10:00:00.500,0,-0.0029282439059867,0.0,0.0,
2021-08-14 10:00:00.510,0,-0.0010349637191236,0.0,0.0,
2021-08-14 10:00:00.520,0,0.0002781040782427,0.0,0.0,
2021-08-14 10:00:00.530,0,0.0023466025443534,0.0,0.0,
2021-08-14 10:00:00.540,0,0.0025939066629645,0.0,0.0,
2021-08-14 10:00:00.550,0,0.0035237604344489,0.0,0.0,
2021-08-14 10:00:00.560,0,0.0009259054611311,0.0,0.0,
2021-08-14 10:00:00.570,0,-0.0072254310997651,0.0,0.0,
2021-08-14 10:00:00.580,0,0.0019562463120518,0.0,0.0,
2021-08-14 10:00:00.590,0,-0.0022554561293004,0.0,0.0,
2021-08-14 10:00:00.600,0,0.0056622871089276,0.0,0.0,
2021-08-14 10:00:00.610,0,-0.0014833331086255,0.0,0.0,
2021-08-14 10:00:00.620,0,-0.0026831522802660004,0.0,0.0,
2021-08-14 10:00:00.630,0,-0.0007176824941001,0.0,0.0,
2021-08-14 10:00:00.640,0,0.0019664197361800003,0.0,0.0,
