time,ton,thrust,mfr,vl,anomaly_code
2021-08-03 20:00:00.000,0,0.0003056333862709,0.0,0.0,
2021-08-03 20:00:00.010,0,-0.0026229224173257,0.0,1.0,
2021-08-03 20:00:00.020,0,0.00243131321131,0.0,1.0,
2021-08-03 20:00:00.030,0,0.0083415892172384,0.0,1.0,
2021-08-03 20:00:00.040,0,0.0001391624098453,0.0,1.0,
2021-08-03 20:00:00.050,0,0.0021009077026398,0.0,1.0,
2021-08-03 20:00:00.060,0,0.0036277029103124,0.0,1.0,
2021-08-03 20:00:00.070,0,0.0037638960100481,0.0,1.0,
2021-08-03 20:00:00.080,0,0.0010683886819776,0.0,1.0,
2021-08-03 20:00:00.090,0,-0.0004073311906613,0.0,1.0,
2021-08-03 20:00:00.100,0,-0.0010838385403839,0.0,1.0,
2021-08-03 20:00:00.110,0,0.0031685306316992,0.0,1.0,
2021-08-03 20:00:00.120,0,-0.0062984536530668,0.0,1.0,
2021-08-03 20:00:00.130,0,0.003744374927374,0.0,1.0,
2021-08-03 20:00:00.140,0,-0.0021457868360627,0.0,1.0,
2021-08-03 20:00:00.150,0,-0.0001991463611482,0.0,1.0,
2021-08-03 20:00:00.160,0,-0.0017166696387388,0.0,0.0,
2021-08-03 20:00:00.170,0,-0.0001014592231463,0.0,0.0,
2021-08-03 20:00:00.180,0,0.0028536365474655,0.0,0.0,
2021-08-03 20:00:00.190,0,0.0069553152233448,0.0,0.0,
2021-08-03 20:00:00.200,0,-0.0005178510904976,0.0,0.0,
2021-08-03 20:00:00.210,0,-0.0032610517985771,0.0,0.0,
2021-08-03 20:00:00.220,0,0.0064664114771208,0.0,0.0,
2021-08-03 20:00:00.230,0,-0.0015761184123029,0.0,0.0,
2021-08-03 20:00:00.240,0,0.0003657874041080001,0.0,0.0,
2021-08-03 20:00:00.250,0,0.0018148213880953,0.0,0.0,
2021-08-03 20:00:00.260,0,-0.0003656118117275,0.0,0.0,
