time,ton,thrust,mfr,vl,anomaly_code
2021-02-14 08:00:00.000,0,-0.0033298718588303,0.0,0.0,
2021-02-14 08:00:00.010,0,-0.0030801739784625,0.0,1.0,
2021-02-14 08:00:00.020,0,-0.000373585770973,0.0,1.0,
2021-02-14 08:00:00.030,0,0.0001034979221341,0.0,1.0,
2021-02-14 08:00:00.040,0,-0.0017482738923457,0.0,1.0,
2021-02-14 08:00:00.050,0,0.0009260676745411,0.0,0.0,
2021-02-14 08:00:00.060,0,-0.0023751422432984,0.0,0.0,
2021-02-14 08:00:00.070,0,0.0037467407309135,0.0,0.0,
2021-02-14 08:00:00.080,0,-0.0042028953533698,0.0,0.0,
2021-02-14 08:00:00.090,0,-0.0047326153509343,0.0,0.0,
2021-02-14 08:00:00.100,0,-0.0035015639593384,0.0,0.0,
2021-02-14 08:00:00.110,0,0.0055816332930235,0.0,0.0,
2021-02-14 08:00:00.120,0,0.0032614833926337,0.0,0.0,
2021-02-14 08:00:00.130,0,0.0029226204761693,0.0,0.0,
2021-02-14 08:00:00.140,0,-0.0003370257049576,0.0,0.0,
2021-02-14 08:00:00.150,0,0.0004699782125823,0.0,0.0,
2021-02-14 08:00:00.160,0,0.0009738506626602,0.0,0.0,
2021-02-14 08:00:00.170,0,0.0040593015747477,0.0,0.0,
2021-02-14 08:00:00.180,0,0.0005118003341929,0.0,0.0,
2021-02-14 08:00:00.190,0,0.003615654064114,0.0,0.0,
2021-02-14 08:00:00.200,0,-0.001441444774573,0.0,0.0,
2021-02-14 08:00:00.210,0,0.0001028195664887,0.0,0.0,
2021-02-14 08:00:00.220,0,-0.0063721923764527,0.0,0.0,
2021-02-14 08:00:00.230,0,0.0056223047570527,0.0,0.0,
2021-02-14 08:00:00.240,0,0.0039196045232524,0.0,0.0,
2021-02-14 08:00:00.250,0,0.0019474136099125,0.0,0.0,
2021-02-14 08:00:00.260,0,8.273441074223566e-06,0.0,0.0,
2021-02-14 08:00:00.270,0,0.0031897665875706,0.0,0.0,
2021-02-14 08:00:00.280,0,0.0004500829567704,0.0,0.0,
2021-02-14 08:00:00.290,0,-0.0010216177324636,0.0,0.0,
2021-02-14 08:00:00.300,0,0.0024410444403785,0.0,0.0,
2021-02-14 08:00:00.310,0,-0.0001487735474045,0.0,0.0,
2021-02-14 08:00:00.320,0,4.045843754594016e-05,0.0,0.0,
2021-02-14 08:00:00.330,0,-0.0015895320473065,0.0,0.0,
2021-02-14 08:00:00.340,0,-0.0002245872076838,0.0,0.0,
2021-02-14 08:00:00.350,0,0.0013371659882766,0.0,0.0,
2021-02-14 08:00:00.360,0,-3.2872375941300754e-05,0.0,0.0,
2021-02-14 08:00:00.370,0,0.0021309827848652,0.0,0.0,
2021-02-14 08:00:00.380,0,0.0009143698421202,0.0,0.0,
2021-02-14 08:00:00.390,0,0.0001607836493588,0.0,0.0,
2021-02-14 08:00:00.400,0,-8.359565086394929e-05,0.0,0.0,
2021-02-14 08:00:00.410,0,-0.0020273699317085,0.0,0.0,
2021-02-14 08:00:00.420,0,-0.0017613782267827,0.0,0.0,
2021-02-14 08:00:00.430,0,-0.0025167361046296,0.0,0.0,
2021-02-14 08:00:00.440,0,-0.0022282725207623,0.0,0.0,
2021-02-14 08:00:00.450,0,-0.0006523499886785,0.0,0.0,
2021-02-14 08:00:00.460,0,-0.0050238645330018,0.0,0.0,
2021-02-14 08:00:00.470,0,-0.0014637468697944,0.0,0.0,
2021-02-14 08:00:00.480,0,0.0020963167508849,0.0,0.0,
2021-02-14 08:00:00.490,0,-0.0037854409238994,0.0,0.0,
2021-02-14 08:00:00.500,0,-0.0010052805404349,0.0,0.0,
2021-02-14 08:00:00.510,0,0.0001937385299111,0.0,0.0,
2021-02-14 08:00:00.520,0,0.0036768682762368,0.0,0.0,
2021-02-14 08:00:00.530,0,-0.0051412089123341,0.0,0.0,
2021-02-14 08:00:00.540,0,0.0006011063991696,0.0,0.0,
2021-02-14 08:00:00.550,0,0.002683544653611,0.0,0.0,
2021-02-14 08:00:00.560,0,-0.0028535899626351,0.0,0.0,
2021-02-14 08:00:00.570,0,0.0051882145971523,0.0,0.0,
2021-02-14 08:00:00.580,0,-0.0024766922750176,0.0,0.0,
2021-02-14 08:00:00.590,0,0.0057930862721981,0.0,0.0,
2021-02-14 08:00:00.600,0,-0.0016664079866508,0.0,0.0,
2021-02-14 08:00:00.610,0,-0.0030499408454235,0.0,0.0,
2021-02-14 08:00:00.620,0,0.0043582314791822,0.0,0.0,
2021-02-14 08:00:00.630,0,-0.0003908714616913,0.0,0.0,
2021-02-14 08:00:00.640,0,-0.0027379741616893,0.0,0.0,
2021-02-14 08:00:00.650,0,-0.0030925269037333,0.0,0.0,
2021-02-14 08:00:00.660,0,0.0035008122618708,0.0,0.0,
2021-02-14 08:00:00.670,0,-0.0030955236666679,0.0,0.0,
2021-02-14 08:00:00.680,0,0.0020422135963179,0.0,0.0,
2021-02-14 08:00:00.690,0,-0.0036557075380942,0.0,0.0,
2021-02-14 08:00:00.700,0,-0.0020324563857783,0.0,0.0,
2021-02-14 08:00:00.710,0,-0.0043595476224967,0.0,0.0,
2021-02-14 08:00:00.720,0,-0.0030950292853904,0.0,0.0,
2021-02-14 08:00:00.730,0,-0.0031069824060848,0.0,0.0,
2021-02-14 08:00:00.740,0,-0.0022981217031718,0.0,0.0,
2021-02-14 08:00:00.750,0,-0.0029850461371418,0.0,0.0,
2021-02-14 08:00:00.760,0,0.0068038590946334,0.0,0.0,
2021-02-14 08:00:00.770,0,-0.0002076165924027,0.0,0.0,
2021-02-14 08:00:00.780,0,-0.0091947899992923,0.0,0.0,
2021-02-14 08:00:00.790,0,-0.0012167402321297,0.0,0.0,
2021-02-14 08:00:00.800,0,0.0012508426056922,0.0,0.0,
2021-02-14 08:00:00.810,0,-0.0025726056105115,0.0,0.0,
2021-02-14 08:00:00.820,0,-0.0029288784884039,0.0,0.0,
2021-02-14 08:00:00.830,0,0.0004472060837644,0.0,0.0,
2021-02-14 08:00:00.840,0,-0.0032248926541393,0.0,0.0,
2021-02-14 08:00:00.850,0,-0.0040191662534455,0.0,0.0,
2021-02-14 08:00:00.860,0,5.3517989645791226e-06,0.0,0.0,
2021-02-14 08:00:00.870,0,-0.0052334667326324,0.0,0.0,
2021-02-14 08:00:00.880,0,0.0042211857147447,0.0,0.0,
2021-02-14 08:00:00.890,0,-0.0076240017679203,0.0,0.0,
2021-02-14 08:00:00.900,0,0.003745455874402,0.0,0.0,
2021-02-14 08:00:00.910,0,0.0014584140269138,0.0,0.0,
2021-02-14 08:00:00.920,0,0.0029657238422321,0.0,0.0,
2021-02-14 08:00:00.930,0,-0.0016906568637257,0.0,0.0,
2021-02-14 08:00:00.940,0,0.0011811230861071,0.0,0.0,
2021-02-14 08:00:00.950,0,-0.0025673305581226,0.0,0.0,
2021-02-14 08:00:00.960,0,0.0020001445909611,0.0,0.0,
2021-02-14 08:00:00.970,0,0.0006425775769817,0.0,0.0,
2021-02-14 08:00:00.980,0,-0.0008332378979939,0.0,0.0,
