time,ton,thrust,mfr,vl,anomaly_code
2021-04-15 16:00:00.000,0,0.0018936639742048,0.0,0.0,
2021-04-15 16:00:00.010,0,-0.0047640961227325,0.0,1.0,
2021-04-15 16:00:00.020,0,0.0019813218035518,0.0,1.0,
2021-04-15 16:00:00.030,0,0.0066144578576865,0.0,1.0,
2021-04-15 16:00:00.040,0,0.0007093510622504,0.0,1.0,
2021-04-15 16:00:00.050,0,-0.0010870007366968,0.0,1.0,
2021-04-15 16:00:00.060,0,-0.0037869968015977,0.0,1.0,
2021-04-15 16:00:00.070,0,-0.0041697159653263,0.0,1.0,
2021-04-15 16:00:00.080,0,-0.0040577593603363,0.0,1.0,
2021-04-15 16:00:00.090,0,0.0031048101772114,0.0,1.0,
2021-04-15 16:00:00.100,0,-0.0006688559950599,0.0,1.0,
2021-04-15 16:00:00.110,0,0.0001817150576488,0.0,1.0,
2021-04-15 16:00:00.120,0,-0.0019367162038855,0.0,1.0,
2021-04-15 16:00:00.130,0,0.0028892818311291,0.0,1.0,
2021-04-15 16:00:00.140,0,-0.0040275069226471,0.0,1.0,
2021-04-15 16:00:00.150,0,0.0007305419857419,0.0,0.0,
2021-04-15 16:00:00.160,0,-0.0049470007838739,0.0,0.0,
2021-04-15 16:00:00.170,0,0.0029239830438756,0.0,0.0,
2021-04-15 16:00:00.180,0,-0.0055836224288928,0.0,0.0,
2021-04-15 16:00:00.190,0,-0.0021752605830828,0.0,0.0,
2021-04-15 16:00:00.200,0,-0.0033647924383883,0.0,0.0,
2021-04-15 16:00:00.210,0,-0.0024709557106195,0.0,0.0,
2021-04-15 16:00:00.220,0,0.0047150636688516,0.0,0.0,
2021-04-15 16:00:00.230,0,0.0036659816648496,0.0,0.0,
2021-04-15 16:00:00.240,0,1.1453124603649427e-05,0.0,0.0,
2021-04-15 16:00:00.250,0,-9.373745302833583e-05,0.0,0.0,
2021-04-15 16:00:00.260,0,-0.0076476623217142,0.0,0.0,
2021-04-15 16:00:00.270,0,-0.0015285719618639,0.0,0.0,
2021-04-15 16:00:00.280,0,-0.0031746178653379,0.0,0.0,
2021-04-15 16:00:00.290,0,0.0025589438687766,0.0,0.0,
2021-04-15 16:00:00.300,0,-0.0028774672627904,0.0,0.0,
2021-04-15 16:00:00.310,0,-0.001502699610137,0.0,0.0,
2021-04-15 16:00:00.320,0,0.0056193193710357,0.0,0.0,
2021-04-15 16:00:00.330,0,-1.0405420940714768e-05,0.0,0.0,
2021-04-15 16:00:00.340,0,-0.0010630340305116,0.0,0.0,
2021-04-15 16:00:00.350,0,-0.0057811307538546,0.0,0.0,
2021-04-15 16:00:00.360,0,-0.0006265278814480001,0.0,0.0,
2021-04-15 16:00:00.370,0,-0.0053999262450267,0.0,0.0,
2021-04-15 16:00:00.380,0,0.0024785882459931,0.0,0.0,
2021-04-15 16:00:00.390,0,0.0003824648113879,0.0,0.0,
2021-04-15 16:00:00.400,0,-0.00199254289009,0.0,0.0,
2021-04-15 16:00:00.410,0,0.0027727469378751,0.0,0.0,
2021-04-15 16:00:00.420,0,-0.0043963717449654,0.0,0.0,
2021-04-15 16:00:00.430,0,0.0057140305313486,0.0,0.0,
2021-04-15 16:00:00.440,0,0.0024537644809773,0.0,0.0,
2021-04-15 16:00:00.450,0,-0.0018648331408761,0.0,0.0,
2021-04-15 16:00:00.460,0,-0.0020528842887186,0.0,0.0,
2021-04-15 16:00:00.470,0,-0.0069694864112163,0.0,0.0,
2021-04-15 16:00:00.480,0,0.0012128109186275,0.0,0.0,
2021-04-15 16:00:00.490,0,-0.0087555054446786,0.0,0.0,
2021-04-15 16:00:00.500,0,-0.0010282870775375,0.0,0.0,
2021-04-15 16:00:00.510,0,-0.0037327742585496,0.0,0.0,
2021-04-15 16:00:00.520,0,-0.0094495810872485,0.0,0.0,
2021-04-15 16:00:00.530,0,0.0011892139608538,0.0,0.0,
2021-04-15 16:00:00.540,0,0.0074960058150296,0.0,0.0,
2021-04-15 16:00:00.550,0,-0.0013194196792981,0.0,0.0,
2021-04-15 16:00:00.560,0,0.0033872622599209995,0.0,0.0,
2021-04-15 16:00:00.570,0,0.0017824072611989,0.0,0.0,
2021-04-15 16:00:00.580,0,-0.0006564264951705,0.0,0.0,
2021-04-15 16:00:00.590,0,0.0060103029433853,0.0,0.0,
2021-04-15 16:00:00.600,0,-0.0005809552117456,0.0,0.0,
2021-04-15 16:00:00.610,0,0.0002740830712144,0.0,0.0,
2021-04-15 16:00:00.620,0,-0.004025990316611,0.0,0.0,
2021-04-15 16:00:00.630,0,-0.0011145200385071,0.0,0.0,
2021-04-15 16:00:00.640,0,0.0002546510148024,0.0,0.0,
2021-04-15 16:00:00.650,0,-0.0017443688394675,0.0,0.0,
2021-04-15 16:00:00.660,0,-0.0009584085873821,0.0,0.0,
2021-04-15 16:00:00.670,0,0.0041962506809949,0.0,0.0,
2021-04-15 16:00:00.680,0,0.0041769365683439,0.0,0.0,
2021-04-15 16:00:00.690,0,0.0029054236949659,0.0,0.0,
2021-04-15 16:00:00.700,0,0.0003489323938988,0.0,0.0,
2021-04-15 16:00:00.710,0,-0.0009321532092227,0.0,0.0,
