time,ton,thrust,mfr,vl,anomaly_code
2021-05-27 06:00:00.000,0,-5.482363196049742e-05,0.0,0.0,
2021-05-27 06:00:00.010,0,-4.4321588691688704e-05,0.0,0.0,
2021-05-27 06:00:00.020,0,0.0004504521499588,0.0,0.0,
2021-05-27 06:00:00.030,0,-0.0022500360387828,0.0,0.0,
2021-05-27 06:00:00.040,0,0.0026381127529339,0.0,0.0,
2021-05-27 06:00:00.050,0,-0.0002362847834956,0.0,0.0,
2021-05-27 06:00:00.060,0,0.0012830167366038,0.0,0.0,
2021-05-27 06:00:00.070,0,0.0007122081923371,0.0,0.0,
2021-05-27 06:00:00.080,0,-0.0060222340882377,0.0,0.0,
2021-05-27 06:00:00.090,0,0.0006858773858273,0.0,0.0,
2021-05-27 06:00:00.100,0,-0.0038301875781428,0.0,0.0,
2021-05-27 06:00:00.110,0,-0.0015143746981279998,0.0,0.0,
2021-05-27 06:00:00.120,0,0.0068423405989101,0.0,0.0,
2021-05-27 06:00:00.130,0,-0.0018401996817518,0.0,0.0,
2021-05-27 06:00:00.140,0,0.0006400281726192,0.0,0.0,
2021-05-27 06:00:00.150,0,0.0003833619077244,0.0,0.0,
2021-05-27 06:00:00.160,0,-0.0020297425999454,0.0,0.0,
2021-05-27 06:00:00.170,0,0.0052848723778658,0.0,0.0,
2021-05-27 06:00:00.180,0,0.002263019621414,0.0,0.0,
2021-05-27 06:00:00.190,0,0.0018161737153484,0.0,0.0,
2021-05-27 06:00:00.200,0,6.636384259460631e-05,0.0,0.0,
2021-05-27 06:00:00.210,0,-0.0067833859110525,0.0,0.0,
2021-05-27 06:00:00.220,0,5.721909792611512e-05,0.0,0.0,
2021-05-27 06:00:00.230,0,0.0018834286594293,0.0,0.0,
2021-05-27 06:00:00.240,0,0.0015760148549356,0.0,0.0,
2021-05-27 06:00:00.250,0,0.0016899524278773,0.0,0.0,
2021-05-27 06:00:00.260,0,0.0053416336992544,0.0,0.0,
2021-05-27 06:00:00.270,0,-0.001289431725881,0.0,0.0,
2021-05-27 06:00:00.280,0,-0.002806428522509,0.0,0.0,
2021-05-27 06:00:00.290,0,0.0052948725785863,0.0,0.0,
2021-05-27 06:00:00.300,0,-0.0045502011283598,0.0,0.0,
2021-05-27 06:00:00.310,0,-0.0053068111974133,0.0,0.0,
2021-05-27 06:00:00.320,0,0.0024661225087871,0.0,0.0,
2021-05-27 06:00:00.330,0,-0.0045810984405408,0.0,0.0,
2021-05-27 06:00:00.340,0,-0.002943159365117,0.0,0.0,
2021-05-27 06:00:00.350,0,0.0019553024915058,0.0,0.0,
2021-05-27 06:00:00.360,0,-0.0027881904590064,0.0,0.0,
2021-05-27 06:00:00.370,0,-0.0015192625843365,0.0,0.0,
2021-05-27 06:00:00.380,0,-0.0019200550831284,0.0,0.0,
2021-05-27 06:00:00.390,0,-0.0016941965931757,0.0,0.0,
2021-05-27 06:00:00.400,0,-0.0013711638113328,0.0,0.0,
2021-05-27 06:00:00.410,0,-0.0005122834229735,0.0,0.0,
2021-05-27 06:00:00.420,0,-0.0066064117089135,0.0,0.0,
2021-05-27 06:00:00.430,0,1.949550086708789e-05,0.0,0.0,
2021-05-27 06:00:00.440,0,0.0023893832125103,0.0,0.0,
2021-05-27 06:00:00.450,0,0.0002082760589613,0.0,0.0,
2021-05-27 06:00:00.460,0,0.0050996783386883,0.0,0.0,
2021-05-27 06:00:00.470,0,-0.0042978167386337,0.0,0.0,
2021-05-27 06:00:00.480,0,-0.0021322969359707,0.0,0.0,
2021-05-27 06:00:00.490,0,-0.004566123684451,0.0,0.0,
2021-05-27 06:00:00.500,0,0.006470668020761,0.0,0.0,
2021-05-27 06:00:00.510,0,-0.0003815249072994,0.0,0.0,
2021-05-27 06:00:00.520,0,-0.0048670387910593,0.0,0.0,
2021-05-27 06:00:00.530,0,0.0013632779843514,0.0,0.0,
2021-05-27 06:00:00.540,0,-0.0037162651173936,0.0,0.0,
2021-05-27 06:00:00.550,0,0.0054653583557913,0.0,0.0,
2021-05-27 06:00:00.560,0,-0.0006806638444438,0.0,0.0,
2021-05-27 06:00:00.570,0,-0.0033246546834846,0.0,0.0,
2021-05-27 06:00:00.580,0,-0.0018919200388303,0.0,0.0,
2021-05-27 06:00:00.590,0,-0.0040115462575989,0.0,0.0,
2021-05-27 06:00:00.600,0,0.0024962544475128,0.0,0.0,
2021-05-27 06:00:00.610,0,0.0010272834159133,0.0,0.0,
2021-05-27 06:00:00.620,0,0.0006700551332365,0.0,0.0,
2021-05-27 06:00:00.630,0,-0.0030721339902072,0.0,0.0,
2021-05-27 06:00:00.640,0,-0.002282266541426,0.0,0.0,
2021-05-27 06:00:00.650,0,0.0052778815502995,0.0,0.0,
2021-05-27 06:00:00.660,0,0.0007324540525759,0.0,0.0,
2021-05-27 06:00:00.670,0,-0.0012538786680023,0.0,0.0,
2021-05-27 06:00:00.680,0,0.0051846104786356,0.0,0.0,
2021-05-27 06:00:00.690,0,-0.004427118454642999,0.0,0.0,
2021-05-27 06:00:00.700,0,-0.0031664728104566,0.0,0.0,
2021-05-27 06:00:00.710,0,0.0090927149466829,0.0,0.0,
2021-05-27 06:00:00.720,0,-0.0044178542793222,0.0,0.0,
2021-05-27 06:00:00.730,0,0.0028607045239921,0.0,0.0,
2021-05-27 06:00:00.740,0,0.0016761775780244,0.0,0.0,
2021-05-27 06:00:00.750,0,0.0005187200811438,0.0,0.0,
