time,ton,thrust,mfr,vl,anomaly_code
2021-02-01 06:00:00.000,0,-0.0008948680582499,0.0,0.0,
2021-02-01 06:00:00.010,0,6.015803966170094e-05,0.0,0.0,
2021-02-01 06:00:00.020,0,-0.002218682743043,0.0,0.0,
2021-02-01 06:00:00.030,0,-0.004317231798648,0.0,0.0,
2021-02-01 06:00:00.040,0,-0.0028281947574579,0.0,0.0,
2021-02-01 06:00:00.050,0,-0.0024194381365062,0.0,0.0,
2021-02-01 06:00:00.060,0,0.003268802268473,0.0,0.0,
2021-02-01 06:00:00.070,0,0.0013551289029047,0.0,0.0,
2021-02-01 06:00:00.080,0,0.0021006029835676,0.0,0.0,
2021-02-01 06:00:00.090,0,-0.0025093644407639,0.0,0.0,
2021-02-01 06:00:00.100,0,0.0030464962268371,0.0,0.0,
2021-02-01 06:00:00.110,0,-0.0009825213278247,0.0,0.0,
2021-02-01 06:00:00.120,0,0.0019959522967883,0.0,0.0,
2021-02-01 06:00:00.130,0,-0.0024470583856863,0.0,0.0,
2021-02-01 06:00:00.140,0,-0.0002566011305876,0.0,0.0,
2021-02-01 06:00:00.150,0,0.0016107369205981,0.0,0.0,
2021-02-01 06:00:00.160,0,0.0028151891294217,0.0,0.0,
2021-02-01 06:00:00.170,0,-0.0009363432580638,0.0,0.0,
2021-02-01 06:00:00.180,0,0.0010460066514925,0.0,0.0,
2021-02-01 06:00:00.190,0,-0.0026901517697843,0.0,0.0,
2021-02-01 06:00:00.200,0,-0.0062546448372474,0.0,0.0,
2021-02-01 06:00:00.210,0,-0.0003586203114437,0.0,0.0,
2021-02-01 06:00:00.220,0,0.0037034687158243,0.0,0.0,
2021-02-01 06:00:00.230,0,-0.0019983890856241,0.0,0.0,
2021-02-01 06:00:00.240,0,0.0014119270171787,0.0,0.0,
2021-02-01 06:00:00.250,0,-0.0039548644741012,0.0,0.0,
2021-02-01 06:00:00.260,0,0.0034096311614003,0.0,0.0,
2021-02-01 06:00:00.270,0,0.0050953905041721,0.0,0.0,
2021-02-01 06:00:00.280,0,0.0023754130142211,0.0,0.0,
2021-02-01 06:00:00.290,0,0.0003405362957964,0.0,0.0,
2021-02-01 06:00:00.300,0,0.0044338560091976,0.0,0.0,
2021-02-01 06:00:00.310,0,-0.0005822965975186,0.0,0.0,
2021-02-01 06:00:00.320,0,-0.0004951669078152,0.0,0.0,
2021-02-01 06:00:00.330,0,-0.0047495039024885,0.0,0.0,
2021-02-01 06:00:00.340,0,-0.0017850771906228,0.0,0.0,
2021-02-01 06:00:00.350,0,0.0027339365463506,0.0,0.0,
2021-02-01 06:00:00.360,0,-0.0020391293579044,0.0,0.0,
2021-02-01 06:00:00.370,0,0.0026455978453313,0.0,0.0,
2021-02-01 06:00:00.380,0,-0.0002505804725292,0.0,0.0,
2021-02-01 06:00:00.390,0,-0.0060660927292661,0.0,0.0,
2021-02-01 06:00:00.400,0,-0.0057548326322396,0.0,0.0,
2021-02-01 06:00:00.410,0,-0.0039942249589782,0.0,0.0,
2021-02-01 06:00:00.420,0,-0.0016272459530020005,0.0,0.0,
2021-02-01 06:00:00.430,0,-0.0018421109598723,0.0,0.0,
2021-02-01 06:00:00.440,0,0.0029166477078899,0.0,0.0,
2021-02-01 06:00:00.450,0,0.0066645668259333,0.0,0.0,
2021-02-01 06:00:00.460,0,0.0037744033529316,0.0,0.0,
2021-02-01 06:00:00.470,0,0.0019358300156981,0.0,0.0,
2021-02-01 06:00:00.480,0,-0.0034562935768255,0.0,0.0,
2021-02-01 06:00:00.490,0,0.0038432374860806,0.0,0.0,
2021-02-01 06:00:00.500,0,0.0012472165024678,0.0,0.0,
2021-02-01 06:00:00.510,0,0.0005180143549338,0.0,0.0,
2021-02-01 06:00:00.520,0,-0.0011594625402047,0.0,0.0,
2021-02-01 06:00:00.530,0,0.0021794518986404,0.0,0.0,
2021-02-01 06:00:00.540,0,0.002295060145708,0.0,0.0,
2021-02-01 06:00:00.550,0,-0.0010307344167264,0.0,0.0,
2021-02-01 06:00:00.560,0,-0.0004333385323427,0.0,0.0,
2021-02-01 06:00:00.570,0,-0.0041152189482215,0.0,0.0,
2021-02-01 06:00:00.580,0,0.0044561511427298,0.0,0.0,
2021-02-01 06:00:00.590,0,-0.0027225691347794,0.0,0.0,
2021-02-01 06:00:00.600,0,-0.0002336025183126,0.0,0.0,
2021-02-01 06:00:00.610,0,-0.0008031106318567,0.0,0.0,
2021-02-01 06:00:00.620,0,0.0048302728021514,0.0,0.0,
2021-02-01 06:00:00.630,0,0.0045372199430824,0.0,0.0,
2021-02-01 06:00:00.640,0,-0.0033438059703179,0.0,0.0,
2021-02-01 06:00:00.650,0,-0.0001745030231516,0.0,0.0,
2021-02-01 06:00:00.660,0,-0.0018834716611363,0.0,0.0,
2021-02-01 06:00:00.670,0,-0.0026534146848497,0.0,0.0,
2021-02-01 06:00:00.680,0,-0.001854984867755,0.0,0.0,
2021-02-01 06:00:00.690,0,-0.0023795697857022,0.0,0.0,
2021-02-01 06:00:00.700,0,0.0018405446541577,0.0,0.0,
2021-02-01 06:00:00.710,0,4.5474578559795896e-05,0.0,0.0,
2021-02-01 06:00:00.720,0,0.0048543322481496,0.0,0.0,
2021-02-01 06:00:00.730,0,-0.0009836333487964,0.0,0.0,
2021-02-01 06:00:00.740,0,-0.0008805236304148,0.0,0.0,
2021-02-01 06:00:00.750,0,-0.0036494134145268,0.0,0.0,
2021-02-01 06:00:00.760,0,0.0017592268870337,0.0,0.0,
2021-02-01 06:00:00.770,0,0.0017663226395518,0.0,0.0,
2021-02-01 06:00:00.780,0,-0.0010322185795763,0.0,0.0,
2021-02-01 06:00:00.790,0,-0.0011557547369744,0.0,0.0,
2021-02-01 06:00:00.800,0,0.0055659658591792,0.0,0.0,
