time,ton,thrust,mfr,vl,anomaly_code
2021-02-16 18:00:00.000,0,0.0024596474675372,0.0,0.0,
2021-02-16 18:00:00.010,0,0.0011279023187674,0.0,1.0,
2021-02-16 18:00:00.020,0,0.0014773543249288,0.0,1.0,
2021-02-16 18:00:00.030,0,0.0006516224813175,0.0,1.0,
2021-02-16 18:00:00.040,0,-0.0076940114063975,0.0,1.0,
2021-02-16 18:00:00.050,0,0.0012174495274556,0.0,1.0,
2021-02-16 18:00:00.060,0,0.0017722213374219,0.0,1.0,
2021-02-16 18:00:00.070,0,-0.0008242557643689999,0.0,1.0,
2021-02-16 18:00:00.080,0,0.0001717870392926,0.0,1.0,
2021-02-16 18:00:00.090,0,-0.0028235825495909,0.0,1.0,
2021-02-16 18:00:00.100,0,0.0020973772780439,0.0,1.0,
2021-02-16 18:00:00.110,0,-0.0042826982375681,0.0,1.0,
2021-02-16 18:00:00.120,0,0.0073264886135469,0.0,1.0,
2021-02-16 18:00:00.130,0,0.0034808352272141,0.0,1.0,
2021-02-16 18:00:00.140,0,0.0005853015672984,0.0,1.0,
2021-02-16 18:00:00.150,0,0.0009977321559931,0.0,1.0,
2021-02-16 18:00:00.160,0,-0.005258148886418,0.0,1.0,
2021-02-16 18:00:00.170,0,-0.0051073294115905,0.0,1.0,
2021-02-16 18:00:00.180,0,-0.0071042004383025,0.0,1.0,
2021-02-16 18:00:00.190,0,0.0001186056962889,0.0,1.0,
2021-02-16 18:00:00.200,0,0.0051464929530686,0.0,1.0,
2021-02-16 18:00:00.210,0,-0.0110257753226587,0.0,1.0,
2021-02-16 18:00:00.220,0,0.0069407086797806,0.0,1.0,
2021-02-16 18:00:00.230,0,0.0012798455046737,0.0,0.0,
2021-02-16 18:00:00.240,0,0.0073277482626195,0.0,0.0,
2021-02-16 18:00:00.250,0,0.0014085063273411,0.0,0.0,
2021-02-16 18:00:00.260,0,0.005701231595564999,0.0,0.0,
2021-02-16 18:00:00.270,0,-0.0032895067555527,0.0,0.0,
2021-02-16 18:00:00.280,0,-0.0017600220836967,0.0,0.0,
2021-02-16 18:00:00.290,0,0.0015685171331602,0.0,0.0,
2021-02-16 18:00:00.300,0,0.0025133660089048,0.0,0.0,
2021-02-16 18:00:00.310,0,-0.0008147039177743,0.0,0.0,
2021-02-16 18:00:00.320,0,0.0012947417506696,0.0,0.0,
2021-02-16 18:00:00.330,0,-0.0004827134001628,0.0,0.0,
2021-02-16 18:00:00.340,0,-0.0019624113746132,0.0,0.0,
2021-02-16 18:00:00.350,0,0.001880301357886,0.0,0.0,
2021-02-16 18:00:00.360,0,0.0025977276587293,0.0,0.0,
2021-02-16 18:00:00.370,0,0.0028837116180952,0.0,0.0,
2021-02-16 18:00:00.380,0,-0.0028114232925346,0.0,0.0,
2021-02-16 18:00:00.390,0,-0.0050413047255874,0.0,0.0,
2021-02-16 18:00:00.400,0,0.0028903440338785,0.0,0.0,
2021-02-16 18:00:00.410,0,-0.0017850147218379,0.0,0.0,
