time,ton,thrust,mfr,vl,anomaly_code
2021-07-18 12:00:00.000,0,-0.0004559762194949,0.0,0.0,
2021-07-18 12:00:00.010,0,0.0064611871334537,0.0,1.0,
2021-07-18 12:00:00.020,0,-0.0003744490126830001,0.0,1.0,
2021-07-18 12:00:00.030,0,-0.0036831968872724,0.0,1.0,
2021-07-18 12:00:00.040,0,-0.00439767565608,0.0,1.0,
2021-07-18 12:00:00.050,0,-0.0031498499517404,0.0,1.0,
2021-07-18 12:00:00.060,0,0.0003543356925752,0.0,0.0,
2021-07-18 12:00:00.070,0,0.0032717746705496,0.0,0.0,
2021-07-18 12:00:00.080,0,0.0010704314387797,0.0,0.0,
2021-07-18 12:00:00.090,0,-0.0017339035435319,0.0,0.0,
2021-07-18 12:00:00.100,0,-0.0070017856907468,0.0,0.0,
2021-07-18 12:00:00.110,0,-0.0002642886161534,0.0,0.0,
2021-07-18 12:00:00.120,0,-0.0012982476987065,0.0,0.0,
2021-07-18 12:00:00.130,0,0.0036722556147031,0.0,0.0,
2021-07-18 12:00:00.140,0,-0.0007960642793431,0.0,0.0,
2021-07-18 12:00:00.150,0,-0.0022699239905692,0.0,0.0,
2021-07-18 12:00:00.160,0,0.0061582921512328,0.0,0.0,
2021-07-18 12:00:00.170,0,0.0005584805313451,0.0,0.0,
2021-07-18 12:00:00.180,0,-0.0020486761476153,0.0,0.0,
2021-07-18 12:00:00.190,0,-0.0031183074037207,0.0,0.0,
2021-07-18 12:00:00.200,0,0.0035195420503082,0.0,0.0,
2021-07-18 12:00:00.210,0,-0.0042298138456498,0.0,0.0,
2021-07-18 12:00:00.220,0,-0.0004924068745014,0.0,0.0,
2021-07-18 12:00:00.230,0,0.0048941980891465,0.0,0.0,
2021-07-18 12:00:00.240,0,0.0012559781253189,0.0,0.0,
2021-07-18 12:00:00.250,0,-0.0041256797690822,0.0,0.0,
2021-07-18 12:00:00.260,0,0.0009400210270536,0.0,0.0,
2021-07-18 12:00:00.270,0,0.0010782413249101,0.0,0.0,
2021-07-18 12:00:00.280,0,-0.0023148485477365,0.0,0.0,
2021-07-18 12:00:00.290,0,-0.0038545043631099,0.0,0.0,
2021-07-18 12:00:00.300,0,0.00204201253208,0.0,0.0,
2021-07-18 12:00:00.310,0,-0.0048727042935803,0.0,0.0,
2021-07-18 12:00:00.320,0,-0.0088975939526585,0.0,0.0,
2021-07-18 12:00:00.330,0,-0.0035164533416015,0.0,0.0,
2021-07-18 12:00:00.340,0,-0.0022077118780451,0.0,0.0,
2021-07-18 12:00:00.350,0,-0.0040982228392187,0.0,0.0,
2021-07-18 12:00:00.360,0,-0.0035150642525712,0.0,0.0,
2021-07-18 12:00:00.370,0,0.0004993445036002,0.0,0.0,
2021-07-18 12:00:00.380,0,-0.0042011273461471,0.0,0.0,
2021-07-18 12:00:00.390,0,0.0015789047928732,0.0,0.0,
2021-07-18 12:00:00.400,0,-0.0049579215622648,0.0,0.0,
2021-07-18 12:00:00.410,0,-0.0036198188198295,0.0,0.0,
2021-07-18 12:00:00.420,0,0.0020408999390891,0.0,0.0,
2021-07-18 12:00:00.430,0,0.0002502671802702,0.0,0.0,
2021-07-18 12:00:00.440,0,-0.0011491689927329,0.0,0.0,
2021-07-18 12:00:00.450,0,0.0040491147582349,0.0,0.0,
2021-07-18 12:00:00.460,0,0.0021323798772171,0.0,0.0,
2021-07-18 12:00:00.470,0,0.0023567507009851,0.0,0.0,
2021-07-18 12:00:00.480,0,-0.0029647383842778,0.0,0.0,
2021-07-18 12:00:00.490,0,-0.0023649417483552,0.0,0.0,
2021-07-18 12:00:00.500,0,-5.609836189021729e-05,0.0,0.0,
2021-07-18 12:00:00.510,0,0.0054601205179574,0.0,0.0,
2021-07-18 12:00:00.520,0,-0.0008383507975176,0.0,0.0,
2021-07-18 12:00:00.530,0,-0.0003262209678694,0.0,0.0,
2021-07-18 12:00:00.540,0,-0.0040037076182038,0.0,0.0,
2021-07-18 12:00:00.550,0,-0.005668625551452,0.0,0.0,
2021-07-18 12:00:00.560,0,0.00347626875279,0.0,0.0,
2021-07-18 12:00:00.570,0,0.0033793382754589,0.0,0.0,
2021-07-18 12:00:00.580,0,-0.0022428775080275,0.0,0.0,
2021-07-18 12:00:00.590,0,-0.0082193358189162,0.0,0.0,
2021-07-18 12:00:00.600,0,0.0013711367014146,0.0,0.0,
2021-07-18 12:00:00.610,0,0.00348042067642,0.0,0.0,
2021-07-18 12:00:00.620,0,-0.0022321357982919,0.0,0.0,
2021-07-18 12:00:00.630,0,-0.0007703441234757,0.0,0.0,
2021-07-18 12:00:00.640,0,0.0015476588603168,0.0,0.0,
2021-07-18 12:00:00.650,0,0.0017639722988062,0.0,0.0,
2021-07-18 12:00:00.660,0,0.0014059289669813,0.0,0.0,
2021-07-18 12:00:00.670,0,-0.0006022595828515,0.0,0.0,
2021-07-18 12:00:00.680,0,-0.0037714121154154,0.0,0.0,
2021-07-18 12:00:00.690,0,-0.0065042379225273,0.0,0.0,
2021-07-18 12:00:00.700,0,-0.0007707657700705,0.0,0.0,
2021-07-18 12:00:00.710,0,0.0023828877588205,0.0,0.0,
2021-07-18 12:00:00.720,0,-0.0036876672147905,0.0,0.0,
2021-07-18 12:00:00.730,0,-0.0017956998918338,0.0,0.0,
2021-07-18 12:00:00.740,0,-0.0048370598477941,0.0,0.0,
2021-07-18 12:00:00.750,0,-0.0031405969578554,0.0,0.0,
2021-07-18 12:00:00.760,0,0.0059262883674373,0.0,0.0,
2021-07-18 12:00:00.770,0,-0.0005046686618724,0.0,0.0,
2021-07-18 12:00:00.780,0,0.0030596382667612,0.0,0.0,
2021-07-18 12:00:00.790,0,-0.003336929787771,0.0,0.0,
2021-07-18 12:00:00.800,0,-0.0043581476250004,0.0,0.0,
2021-07-18 12:00:00.810,0,0.0033524217214702,0.0,0.0,
2021-07-18 12:00:00.820,0,-0.0031134554030635,0.0,0.0,
2021-07-18 12:00:00.830,0,0.0012364937543146,0.0,0.0,
2021-07-18 12:00:00.840,0,-0.0007042499218589,0.0,0.0,
2021-07-18 12:00:00.850,0,0.0017900149301424,0.0,0.0,
2021-07-18 12:00:00.860,0,0.0004979685636142,0.0,0.0,
2021-07-18 12:00:00.870,0,-0.0007959496168876,0.0,0.0,
2021-07-18 12:00:00.880,0,-0.0042278069670582,0.0,0.0,
2021-07-18 12:00:00.890,0,-0.0041786429299287,0.0,0.0,
2021-07-18 12:00:00.900,0,-7.323416304047328e-05,0.0,0.0,
2021-07-18 12:00:00.910,0,0.0052618218148557,0.0,0.0,
2021-07-18 12:00:00.920,0,0.0003911672191635,0.0,0.0,
2021-07-18 12:00:00.930,0,-0.0018106052792215,0.0,0.0,
2021-07-18 12:00:00.940,0,0.004172995824176,0.0,0.0,
2021-07-18 12:00:00.950,0,-0.0054174931061775,0.0,0.0,
2021-07-18 12:00:00.960,0,0.0001791269506934,0.0,0.0,
2021-07-18 12:00:00.970,0,0.0035074857760397,0.0,0.0,
2021-07-18 12:00:00.980,0,-0.0063569282761289,0.0,0.0,
2021-07-18 12:00:00.990,0,-0.0026750367175537,0.0,0.0,
2021-07-18 12:00:01.000,1,0.0016856320855144,0.0,0.0,
2021-07-18 12:00:01.010,1,0.0017933371341667,0.0,0.0,
2021-07-18 12:00:01.020,1,0.0051638564380794,0.0,0.0,
2021-07-18 12:00:01.030,1,0.0010518745326475,0.0,0.0,
2021-07-18 12:00:01.040,1,-0.0050853545895178,0.0,0.0,
2021-07-18 12:00:01.050,1,0.0037767835264419,0.0,0.0,
2021-07-18 12:00:01.060,1,0.0022378378107542,0.0,0.0,
2021-07-18 12:00:01.070,1,-0.0018665433215082,0.0,0.0,
2021-07-18 12:00:01.080,1,0.0018902223421319,0.0,0.0,
2021-07-18 12:00:01.090,1,-0.0005005767996486,0.0,0.0,
2021-07-18 12:00:01.100,1,-0.0029096677129536,0.0,0.0,
2021-07-18 12:00:01.110,1,0.0047411851992135,0.0,0.0,
2021-07-18 12:00:01.120,1,0.0053196767744614,5.845952259650207,0.0,
2021-07-18 12:00:01.130,1,0.0214085712411389,21.839109029555782,0.0,
2021-07-18 12:00:01.140,1,0.0343995012930965,46.873374204110725,0.0,
2021-07-18 12:00:01.150,1,0.0663108548922904,79.52012779303212,0.0,
2021-07-18 12:00:01.160,1,0.1391101720846763,118.48613135309469,0.0,
2021-07-18 12:00:01.170,1,0.151870180458169,162.0111367084601,0.0,
2021-07-18 12:00:01.180,1,0.1749729261404713,205.6455342741401,0.0,
2021-07-18 12:00:01.190,1,0.2251351595354743,256.37475289730116,0.0,
2021-07-18 12:00:01.200,1,0.3522093253910124,304.72090073041267,0.0,
2021-07-18 12:00:01.210,1,0.4343324262006621,360.72811546961714,0.0,
2021-07-18 12:00:01.220,1,0.33053631347065804,416.41787799744105,0.0,
2021-07-18 12:00:01.230,1,0.4189887539437977,465.77703604660115,0.0,
2021-07-18 12:00:01.240,1,0.4359034220067828,521.5466149643494,0.0,
2021-07-18 12:00:01.250,1,0.5992858711346827,574.0558857462811,0.0,
2021-07-18 12:00:01.260,1,0.603865665408583,622.2278146988033,0.0,
2021-07-18 12:00:01.270,1,0.6649919165074778,668.3559695425223,0.0,
2021-07-18 12:00:01.280,1,0.7646762481905789,723.0672482424098,0.0,
2021-07-18 12:00:01.290,1,0.7026939195562116,761.8826026416102,0.0,
2021-07-18 12:00:01.300,1,0.8796563639909852,801.3875183559397,0.0,
2021-07-18 12:00:01.310,1,0.8076282637839379,844.0833425822008,0.0,
2021-07-18 12:00:01.320,1,0.6866019450936595,889.2871867409001,0.0,
2021-07-18 12:00:01.330,1,0.8892586620583052,921.3189212790356,0.0,
2021-07-18 12:00:01.340,1,0.9659794992372912,953.5317329763127,0.0,
2021-07-18 12:00:01.350,1,0.8278102856781144,985.1219443011059,0.0,
2021-07-18 12:00:01.360,1,0.8336177224627102,1018.9729972667792,0.0,
2021-07-18 12:00:01.370,1,1.1545882782230878,1040.1469512615145,0.0,
2021-07-18 12:00:01.380,1,1.1421183269931516,1067.143066148278,0.0,
2021-07-18 12:00:01.390,1,1.0467523619462396,1096.099460233405,0.0,
2021-07-18 12:00:01.400,1,0.9457152840260692,1116.2140725569898,0.0,
2021-07-18 12:00:01.410,1,0.8347226876723165,1133.5869542931055,0.0,
2021-07-18 12:00:01.420,1,1.2529510211623789,1151.8890354326315,0.0,
2021-07-18 12:00:01.430,1,0.9038053970055382,1173.9882967119736,0.0,
2021-07-18 12:00:01.440,1,1.087812875070406,1185.4384857063694,0.0,
2021-07-18 12:00:01.450,1,1.0828432790671063,1199.7861920442729,0.0,
2021-07-18 12:00:01.460,1,1.16525041784342,1200.4235524841467,0.0,
2021-07-18 12:00:01.470,1,0.98756147612158,1211.8273035122431,0.0,
2021-07-18 12:00:01.480,1,1.2549596243401695,1235.3400129312781,0.0,
2021-07-18 12:00:01.490,1,0.9078905938760718,1246.8831399221574,0.0,
2021-07-18 12:00:01.500,1,1.0844281276364347,1256.6242737410632,0.0,
2021-07-18 12:00:01.510,1,1.1770663734810858,1267.697918506772,0.0,
2021-07-18 12:00:01.520,1,1.3251822844158678,1276.2749337011348,0.0,
2021-07-18 12:00:01.530,1,1.1326468314698432,1275.986759286953,0.0,
2021-07-18 12:00:01.540,1,1.1008735412756867,1270.9031938827295,0.0,
2021-07-18 12:00:01.550,1,1.292120261074366,1281.429235868452,0.0,
2021-07-18 12:00:01.560,1,1.138303346005789,1272.4569212391914,0.0,
2021-07-18 12:00:01.570,1,1.2624571684968695,1289.6696659801598,0.0,
2021-07-18 12:00:01.580,1,1.1438184579339037,1295.0815385256644,0.0,
2021-07-18 12:00:01.590,1,1.1424441651013502,1285.8476310909214,0.0,
2021-07-18 12:00:01.600,1,0.9983637132914522,1285.983897267237,0.0,
2021-07-18 12:00:01.610,1,1.329011446621703,1290.1270366644949,0.0,
2021-07-18 12:00:01.620,1,1.1518045360908304,1301.4951356763208,0.0,
2021-07-18 12:00:01.630,1,1.1700437128986103,1297.7467764337966,0.0,
2021-07-18 12:00:01.640,1,1.3422692287975453,1291.443074641244,0.0,
2021-07-18 12:00:01.650,1,1.0695852091119094,1305.5154964826954,0.0,
2021-07-18 12:00:01.660,1,1.172211770527697,1292.8588205966264,0.0,
2021-07-18 12:00:01.670,1,1.2113447191828042,1286.7036991127432,0.0,
2021-07-18 12:00:01.680,1,1.057729945458502,1286.5373143938784,0.0,
2021-07-18 12:00:01.690,1,1.3491931637280945,1309.4506327333133,0.0,
2021-07-18 12:00:01.700,1,1.2145412766287114,1302.202661358475,0.0,
2021-07-18 12:00:01.710,1,0.9871015774551302,1310.2156320395716,0.0,
2021-07-18 12:00:01.720,1,1.304679842149165,1298.6512860964865,0.0,
