time,ton,thrust,mfr,vl,anomaly_code
2021-07-24 12:00:00.000,0,-0.0021389707363419,0.0,0.0,
2021-07-24 12:00:00.010,0,0.0020497094211007,0.0,1.0,
2021-07-24 12:00:00.020,0,0.0004133730494505,0.0,1.0,
2021-07-24 12:00:00.030,0,0.005110200442081999,0.0,1.0,
2021-07-24 12:00:00.040,0,0.0005694534236358,0.0,0.0,
2021-07-24 12:00:00.050,0,0.0020234715527259,0.0,0.0,
2021-07-24 12:00:00.060,0,-0.0047586710095955,0.0,0.0,
2021-07-24 12:00:00.070,0,0.0023860807015532,0.0,0.0,
2021-07-24 12:00:00.080,0,-0.0027774037925870003,0.0,0.0,
2021-07-24 12:00:00.090,0,-0.0012263820489888,0.0,0.0,
2021-07-24 12:00:00.100,0,0.0027595621667448,0.0,0.0,
2021-07-24 12:00:00.110,0,0.0001713884867532,0.0,0.0,
2021-07-24 12:00:00.120,0,-0.0073858241762611,0.0,0.0,
2021-07-24 12:00:00.130,0,-0.0044858884856217,0.0,0.0,
2021-07-24 12:00:00.140,0,0.0023381062332320005,0.0,0.0,
2021-07-24 12:00:00.150,0,0.001063936146825,0.0,0.0,
2021-07-24 12:00:00.160,0,0.0031916412883842,0.0,0.0,
2021-07-24 12:00:00.170,0,-0.0001764672110752,0.0,0.0,
2021-07-24 12:00:00.180,0,0.0029542741138095,0.0,0.0,
2021-07-24 12:00:00.190,0,-0.0042502644165025,0.0,0.0,
2021-07-24 12:00:00.200,0,0.0002342914979355,0.0,0.0,
2021-07-24 12:00:00.210,0,0.0030467926517713,0.0,0.0,
2021-07-24 12:00:00.220,0,-0.0032863910581543,0.0,0.0,
2021-07-24 12:00:00.230,0,0.0003275100421506,0.0,0.0,
2021-07-24 12:00:00.240,0,0.0015406407486729,0.0,0.0,
2021-07-24 12:00:00.250,0,0.0015444671881032,0.0,0.0,
2021-07-24 12:00:00.260,0,-0.001644250036483,0.0,0.0,
2021-07-24 12:00:00.270,0,0.0071195905111025,0.0,0.0,
2021-07-24 12:00:00.280,0,-0.0053175218661436,0.0,0.0,
2021-07-24 12:00:00.290,0,-0.0003103463437305,0.0,0.0,
2021-07-24 12:00:00.300,0,0.0058534309077049,0.0,0.0,
2021-07-24 12:00:00.310,0,0.0014259048539525,0.0,0.0,
2021-07-24 12:00:00.320,0,0.0043672319430697,0.0,0.0,
2021-07-24 12:00:00.330,0,-0.0011873565143443,0.0,0.0,
2021-07-24 12:00:00.340,0,0.0025004241647211,0.0,0.0,
2021-07-24 12:00:00.350,0,-0.0036552064348026,0.0,0.0,
2021-07-24 12:00:00.360,0,0.0013044314944814,0.0,0.0,
2021-07-24 12:00:00.370,0,-0.005730738391327,0.0,0.0,
2021-07-24 12:00:00.380,0,0.0026035012609151,0.0,0.0,
2021-07-24 12:00:00.390,0,-0.0044858025942297,0.0,0.0,
2021-07-24 12:00:00.400,0,0.0019056449694271,0.0,0.0,
2021-07-24 12:00:00.410,0,0.00017776322325999998,0.0,0.0,
2021-07-24 12:00:00.420,0,0.0057786668933036,0.0,0.0,
2021-07-24 12:00:00.430,0,-0.0022628811323283,0.0,0.0,
2021-07-24 12:00:00.440,0,-0.0033619853175536,0.0,0.0,
2021-07-24 12:00:00.450,0,0.0037850539758383,0.0,0.0,
2021-07-24 12:00:00.460,0,-0.0022917061290026,0.0,0.0,
2021-07-24 12:00:00.470,0,-0.0034243613548694,0.0,0.0,
2021-07-24 12:00:00.480,0,-0.0005028730777626,0.0,0.0,
2021-07-24 12:00:00.490,0,0.0023380808423792,0.0,0.0,
2021-07-24 12:00:00.500,0,0.0004868335626497,0.0,0.0,
2021-07-24 12:00:00.510,0,0.0025435686420219,0.0,0.0,
2021-07-24 12:00:00.520,0,0.0027554878303309,0.0,0.0,
2021-07-24 12:00:00.530,0,0.0032304154632613,0.0,0.0,
2021-07-24 12:00:00.540,0,-0.0051312205663286,0.0,0.0,
2021-07-24 12:00:00.550,0,0.0011087388636176,0.0,0.0,
2021-07-24 12:00:00.560,0,-0.0013613766154623,0.0,0.0,
2021-07-24 12:00:00.570,0,0.0002375884741926,0.0,0.0,
2021-07-24 12:00:00.580,0,0.0023264948618513,0.0,0.0,
2021-07-24 12:00:00.590,0,0.0008756154649098,0.0,0.0,
