time,ton,thrust,mfr,vl,anomaly_code
2021-05-05 14:00:00.000,0,-0.0011915683207367,0.0,0.0,
2021-05-05 14:00:00.010,0,-3.5198781603393096e-05,0.0,1.0,
2021-05-05 14:00:00.020,0,0.0047079020245645,0.0,1.0,
2021-05-05 14:00:00.030,0,0.0067943577156245,0.0,1.0,
2021-05-05 14:00:00.040,0,0.0010178285583377,0.0,1.0,
2021-05-05 14:00:00.050,0,0.0024965440260282,0.0,1.0,
2021-05-05 14:00:00.060,0,-0.0039295660137239,0.0,1.0,
2021-05-05 14:00:00.070,0,-0.0044622900527425,0.0,0.0,
2021-05-05 14:00:00.080,0,0.0033462918348005,0.0,0.0,
2021-05-05 14:00:00.090,0,-0.0008809047115167,0.0,0.0,
2021-05-05 14:00:00.100,0,-0.0025940476029773,0.0,0.0,
2021-05-05 14:00:00.110,0,-0.0085779379052305,0.0,0.0,
2021-05-05 14:00:00.120,0,0.0033828486105087,0.0,0.0,
2021-05-05 14:00:00.130,0,0.002608927416991,0.0,0.0,
2021-05-05 14:00:00.140,0,0.0021955166675784,0.0,0.0,
2021-05-05 14:00:00.150,0,0.0045118616013839,0.0,0.0,
2021-05-05 14:00:00.160,0,0.0044505645843055,0.0,0.0,
2021-05-05 14:00:00.170,0,-0.0033963136290182,0.0,0.0,
2021-05-05 14:00:00.180,0,0.0038655947369318,0.0,0.0,
2021-05-05 14:00:00.190,0,0.0015861901573959,0.0,0.0,
2021-05-05 14:00:00.200,0,0.0014677474799840002,0.0,0.0,
2021-05-05 14:00:00.210,0,0.0009333339747803,0.0,0.0,
2021-05-05 14:00:00.220,0,5.128107427753921e-05,0.0,0.0,
2021-05-05 14:00:00.230,0,0.0029510217565682,0.0,0.0,
2021-05-05 14:00:00.240,0,0.0027080262894376,0.0,0.0,
2021-05-05 14:00:00.250,0,0.0057852954054029,0.0,0.0,
2021-05-05 14:00:00.260,0,-0.0025904129532137,0.0,0.0,
2021-05-05 14:00:00.270,0,-9.314743287591642e-05,0.0,0.0,
2021-05-05 14:00:00.280,0,0.0009617526542568,0.0,0.0,
2021-05-05 14:00:00.290,0,0.0009625588415144,0.0,0.0,
2021-05-05 14:00:00.300,0,-0.0046987044896914,0.0,0.0,
2021-05-05 14:00:00.310,0,0.0085867168962863,0.0,0.0,
2021-05-05 14:00:00.320,0,-5.394653512928144e-05,0.0,0.0,
2021-05-05 14:00:00.330,0,0.0027361934815926,0.0,0.0,
2021-05-05 14:00:00.340,0,-0.0009676599165278,0.0,0.0,
2021-05-05 14:00:00.350,0,0.0001598470787049,0.0,0.0,
2021-05-05 14:00:00.360,0,0.0016272399596926,0.0,0.0,
2021-05-05 14:00:00.370,0,-0.004518811552462,0.0,0.0,
2021-05-05 14:00:00.380,0,-0.0069750378644347,0.0,0.0,
2021-05-05 14:00:00.390,0,-0.0004614986222083,0.0,0.0,
2021-05-05 14:00:00.400,0,0.0003839149046826,0.0,0.0,
2021-05-05 14:00:00.410,0,-0.0056689838655781,0.0,0.0,
2021-05-05 14:00:00.420,0,0.0044162759961059,0.0,0.0,
2021-05-05 14:00:00.430,0,0.0001779413011122,0.0,0.0,
2021-05-05 14:00:00.440,0,0.003544678592596,0.0,0.0,
2021-05-05 14:00:00.450,0,-0.0002182910627756,0.0,0.0,
2021-05-05 14:00:00.460,0,0.0001444485923666,0.0,0.0,
2021-05-05 14:00:00.470,0,0.004046968166905,0.0,0.0,
2021-05-05 14:00:00.480,0,0.0024070776898841,0.0,0.0,
2021-05-05 14:00:00.490,0,-0.000481295603184,0.0,0.0,
2021-05-05 14:00:00.500,0,0.0009968340925854,0.0,0.0,
2021-05-05 14:00:00.510,0,0.0011892456158219,0.0,0.0,
2021-05-05 14:00:00.520,0,-0.0022311098221627,0.0,0.0,
2021-05-05 14:00:00.530,0,0.0039048743298374,0.0,0.0,
2021-05-05 14:00:00.540,0,0.0067969845941903,0.0,0.0,
2021-05-05 14:00:00.550,0,0.0001599860396046,0.0,0.0,
2021-05-05 14:00:00.560,0,-0.0027562982976902,0.0,0.0,
2021-05-05 14:00:00.570,0,-2.609836103581049e-05,0.0,0.0,
2021-05-05 14:00:00.580,0,-0.0035926471741188,0.0,0.0,
2021-05-05 14:00:00.590,0,0.0026361695941178,0.0,0.0,
2021-05-05 14:00:00.600,0,-0.0034077688056528,0.0,0.0,
2021-05-05 14:00:00.610,0,-0.0019545287252876,0.0,0.0,
2021-05-05 14:00:00.620,0,-0.0035251785196407,0.0,0.0,
2021-05-05 14:00:00.630,0,-0.0019083173762893,0.0,0.0,
2021-05-05 14:00:00.640,0,-0.0016161358230817,0.0,0.0,
2021-05-05 14:00:00.650,0,-0.0003700111300889,0.0,0.0,
2021-05-05 14:00:00.660,0,0.0030996065867738,0.0,0.0,
2021-05-05 14:00:00.670,0,-0.0033166647355540005,0.0,0.0,
2021-05-05 14:00:00.680,0,-0.0014428091788116,0.0,0.0,
2021-05-05 14:00:00.690,0,-0.0043284144403794,0.0,0.0,
2021-05-05 14:00:00.700,0,-0.0049327012673878,0.0,0.0,
2021-05-05 14:00:00.710,0,0.0051109984230718,0.0,0.0,
2021-05-05 14:00:00.720,0,0.0029769662350619,0.0,0.0,
2021-05-05 14:00:00.730,0,-0.004402145182375,0.0,0.0,
2021-05-05 14:00:00.740,0,0.0016250539847419,0.0,0.0,
2021-05-05 14:00:00.750,0,6.695175972742796e-05,0.0,0.0,
2021-05-05 14:00:00.760,0,0.0005312964941272,0.0,0.0,
2021-05-05 14:00:00.770,0,0.0005811791390613,0.0,0.0,
2021-05-05 14:00:00.780,0,-0.0002013990550847,0.0,0.0,
2021-05-05 14:00:00.790,0,-0.0041942764489816,0.0,0.0,
2021-05-05 14:00:00.800,0,0.0033797666480016,0.0,0.0,
2021-05-05 14:00:00.810,0,0.0012472702291943,0.0,0.0,
2021-05-05 14:00:00.820,0,0.0019594602284582,0.0,0.0,
2021-05-05 14:00:00.830,0,-0.0005254383499959,0.0,0.0,
2021-05-05 14:00:00.840,0,0.0013472291150945,0.0,0.0,
2021-05-05 14:00:00.850,0,-7.312649649981356e-05,0.0,0.0,
2021-05-05 14:00:00.860,0,0.000483179895606,0.0,0.0,
2021-05-05 14:00:00.870,0,0.0007921495278104,0.0,0.0,
2021-05-05 14:00:00.880,0,0.0057148927782942,0.0,0.0,
2021-05-05 14:00:00.890,0,-0.0011474339162986,0.0,0.0,
2021-05-05 14:00:00.900,0,0.0043574890607297,0.0,0.0,
2021-05-05 14:00:00.910,0,-0.0048426014222739,0.0,0.0,
2021-05-05 14:00:00.920,0,-0.0047459939862416,0.0,0.0,
2021-05-05 14:00:00.930,0,-0.0034647382591167,0.0,0.0,
2021-05-05 14:00:00.940,0,0.0020000991853283,0.0,0.0,
2021-05-05 14:00:00.950,0,0.0030856039558687,0.0,0.0,
2021-05-05 14:00:00.960,0,-0.0017611002558141,0.0,0.0,
2021-05-05 14:00:00.970,0,0.0013590768989836,0.0,0.0,
2021-05-05 14:00:00.980,0,0.0001628460198256,0.0,0.0,
2021-05-05 14:00:00.990,0,-0.0013655508164072,0.0,0.0,
2021-05-05 14:00:01.000,1,0.0044108810440899,0.0,0.0,
2021-05-05 14:00:01.010,1,0.0013942798707451,0.0,0.0,
2021-05-05 14:00:01.020,1,0.0002332802422163,0.0,0.0,
2021-05-05 14:00:01.030,1,0.0015927028885041,0.0,0.0,
2021-05-05 14:00:01.040,1,0.0035850656939211,0.0,0.0,
2021-05-05 14:00:01.050,1,-0.0031496002651855,0.0,0.0,
2021-05-05 14:00:01.060,1,0.0006486668877314,0.0,0.0,
2021-05-05 14:00:01.070,1,-0.0042350033124443,0.0,0.0,
2021-05-05 14:00:01.080,1,0.0017075461712063,0.0,0.0,
2021-05-05 14:00:01.090,1,0.0046041351772204,0.0,0.0,
2021-05-05 14:00:01.100,1,-0.0045189984565924,0.0,0.0,
2021-05-05 14:00:01.110,1,0.0040814290257678,5.163121181721022,0.0,
2021-05-05 14:00:01.120,1,0.0219861861555111,19.694610416132708,0.0,
2021-05-05 14:00:01.130,1,0.0295140305521178,42.739806496200025,0.0,
2021-05-05 14:00:01.140,1,0.0783742708143857,71.5491999159433,0.0,
2021-05-05 14:00:01.150,1,0.1064984632181652,106.86012660040024,0.0,
2021-05-05 14:00:01.160,1,0.1385270915267044,147.16101793787075,0.0,
2021-05-05 14:00:01.170,1,0.161932892801507,190.5478728330328,0.0,
2021-05-05 14:00:01.180,1,0.1960593213208812,237.4675676674453,0.0,
2021-05-05 14:00:01.190,1,0.3293069631219441,282.97212502559836,0.0,
2021-05-05 14:00:01.200,1,0.3880903882724633,334.0308913159098,0.0,
2021-05-05 14:00:01.210,1,0.4135627040907874,385.23912378234144,0.0,
2021-05-05 14:00:01.220,1,0.3549541544995775,433.5887931482106,0.0,
2021-05-05 14:00:01.230,1,0.5693726498023516,485.32397439159035,0.0,
2021-05-05 14:00:01.240,1,0.5820057322689137,532.5290310084756,0.0,
2021-05-05 14:00:01.250,1,0.5480474377342762,578.0705624858433,0.0,
2021-05-05 14:00:01.260,1,0.7238160225663659,621.0425904232112,0.0,
