time,ton,thrust,mfr,vl,anomaly_code
2021-07-01 12:00:00.000,0,0.0032023409300737,0.0,0.0,
2021-07-01 12:00:00.010,0,0.0028245783656743,0.0,1.0,
2021-07-01 12:00:00.020,0,0.0053684467934927,0.0,1.0,
2021-07-01 12:00:00.030,0,-0.0064902755946653,0.0,1.0,
2021-07-01 12:00:00.040,0,-0.0050140311572284,0.0,0.0,
2021-07-01 12:00:00.050,0,0.0052689180708961,0.0,0.0,
2021-07-01 12:00:00.060,0,0.00230052974079,0.0,0.0,
2021-07-01 12:00:00.070,0,0.0018826384180678,0.0,0.0,
2021-07-01 12:00:00.080,0,-0.0003556905337891,0.0,0.0,
2021-07-01 12:00:00.090,0,0.0041826997768417,0.0,0.0,
2021-07-01 12:00:00.100,0,-0.0017519842899145,0.0,0.0,
2021-07-01 12:00:00.110,0,-0.0016837155698649,0.0,0.0,
2021-07-01 12:00:00.120,0,0.0007044676018499,0.0,0.0,
2021-07-01 12:00:00.130,0,0.0009438963247601,0.0,0.0,
2021-07-01 12:00:00.140,0,-0.0011018518242197,0.0,0.0,
2021-07-01 12:00:00.150,0,-0.0010123431869586,0.0,0.0,
2021-07-01 12:00:00.160,0,0.0022324757705806,0.0,0.0,
2021-07-01 12:00:00.170,0,0.0013524994164937,0.0,0.0,
2021-07-01 12:00:00.180,0,0.0007650076711124,0.0,0.0,
2021-07-01 12:00:00.190,0,-0.0014329249022653,0.0,0.0,
2021-07-01 12:00:00.200,0,-0.0010793065450478,0.0,0.0,
2021-07-01 12:00:00.210,0,-0.0053682020782923,0.0,0.0,
2021-07-01 12:00:00.220,0,-0.001811771114651,0.0,0.0,
2021-07-01 12:00:00.230,0,-0.0006601042636982,0.0,0.0,
2021-07-01 12:00:00.240,0,-0.0029535079476894,0.0,0.0,
2021-07-01 12:00:00.250,0,-0.0049953941974782,0.0,0.0,
2021-07-01 12:00:00.260,0,0.0028806460202121,0.0,0.0,
2021-07-01 12:00:00.270,0,0.0020412930563422,0.0,0.0,
2021-07-01 12:00:00.280,0,-0.002659399944571,0.0,0.0,
2021-07-01 12:00:00.290,0,-0.005814543552656999,0.0,0.0,
2021-07-01 12:00:00.300,0,-0.0053441074863365,0.0,0.0,
2021-07-01 12:00:00.310,0,-0.0012212662629192,0.0,0.0,
2021-07-01 12:00:00.320,0,0.005216914824598,0.0,0.0,
2021-07-01 12:00:00.330,0,-0.0036040351027551,0.0,0.0,
2021-07-01 12:00:00.340,0,0.0037660276217689,0.0,0.0,
2021-07-01 12:00:00.350,0,0.0045014121488623,0.0,0.0,
2021-07-01 12:00:00.360,0,-0.0003699824015432,0.0,0.0,
2021-07-01 12:00:00.370,0,0.0057845298846715,0.0,0.0,
2021-07-01 12:00:00.380,0,-0.0063293928278715,0.0,0.0,
2021-07-01 12:00:00.390,0,-0.00399362735291,0.0,0.0,
2021-07-01 12:00:00.400,0,-0.0017328640665876,0.0,0.0,
2021-07-01 12:00:00.410,0,-0.0024175727948297,0.0,0.0,
2021-07-01 12:00:00.420,0,-0.0023103898955625,0.0,0.0,
2021-07-01 12:00:00.430,0,-0.0012699399065538,0.0,0.0,
2021-07-01 12:00:00.440,0,0.0033243885941268,0.0,0.0,
