time,ton,thrust,mfr,vl,anomaly_code
2021-06-13 16:00:00.000,0,-0.0017266859175359,0.0,0.0,
2021-06-13 16:00:00.010,0,-0.0031949248861464,0.0,1.0,
2021-06-13 16:00:00.020,0,0.0015121454361261,0.0,1.0,
2021-06-13 16:00:00.030,0,-0.0026172348262424,0.0,1.0,
2021-06-13 16:00:00.040,0,-0.008196604890835,0.0,1.0,
2021-06-13 16:00:00.050,0,-0.0001317407674826,0.0,1.0,
2021-06-13 16:00:00.060,0,-0.0024775683207372,0.0,1.0,
2021-06-13 16:00:00.070,0,-0.0019671487089984,0.0,1.0,
2021-06-13 16:00:00.080,0,-0.0054925300769961,0.0,1.0,
2021-06-13 16:00:00.090,0,0.0007870790834954,0.0,0.0,
2021-06-13 16:00:00.100,0,0.00265116563896,0.0,0.0,
2021-06-13 16:00:00.110,0,-0.0015594339398015,0.0,0.0,
2021-06-13 16:00:00.120,0,0.0012270763298934,0.0,0.0,
2021-06-13 16:00:00.130,0,0.0050265782787019,0.0,0.0,
2021-06-13 16:00:00.140,0,0.0044984111742125,0.0,0.0,
2021-06-13 16:00:00.150,0,-0.0013597178081159,0.0,0.0,
2021-06-13 16:00:00.160,0,-0.0047138259441395,0.0,0.0,
2021-06-13 16:00:00.170,0,0.0012489818588655,0.0,0.0,
2021-06-13 16:00:00.180,0,-0.0016118180484545,0.0,0.0,
2021-06-13 16:00:00.190,0,0.0016881427290754,0.0,0.0,
2021-06-13 16:00:00.200,0,0.0017305009240009,0.0,0.0,
2021-06-13 16:00:00.210,0,-0.0047417869820967,0.0,0.0,
2021-06-13 16:00:00.220,0,0.0015431610538454,0.0,0.0,
2021-06-13 16:00:00.230,0,0.0030953785005314,0.0,0.0,
2021-06-13 16:00:00.240,0,0.0033713110752886,0.0,0.0,
2021-06-13 16:00:00.250,0,-0.0073651027492496,0.0,0.0,
2021-06-13 16:00:00.260,0,0.0073911306541938,0.0,0.0,
2021-06-13 16:00:00.270,0,0.0049792914835107,0.0,0.0,
2021-06-13 16:00:00.280,0,0.0071888193781525,0.0,0.0,
2021-06-13 16:00:00.290,0,-0.0045133984475274,0.0,0.0,
2021-06-13 16:00:00.300,0,0.0048703567875307,0.0,0.0,
2021-06-13 16:00:00.310,0,-0.0022793175262851,0.0,0.0,
2021-06-13 16:00:00.320,0,0.0002718732457525,0.0,0.0,
2021-06-13 16:00:00.330,0,0.0026678127100998,0.0,0.0,
2021-06-13 16:00:00.340,0,-0.0028885599874385,0.0,0.0,
2021-06-13 16:00:00.350,0,-0.0008435307325579,0.0,0.0,
2021-06-13 16:00:00.360,0,-0.0046951366383045,0.0,0.0,
2021-06-13 16:00:00.370,0,-0.0065920523004599,0.0,0.0,
2021-06-13 16:00:00.380,0,0.0027773956146519,0.0,0.0,
2021-06-13 16:00:00.390,0,-3.230907982824546e-05,0.0,0.0,
2021-06-13 16:00:00.400,0,0.0046297810531441,0.0,0.0,
2021-06-13 16:00:00.410,0,-0.0001420731141794,0.0,0.0,
2021-06-13 16:00:00.420,0,-0.002671075750056,0.0,0.0,
2021-06-13 16:00:00.430,0,0.0010293489401311,0.0,0.0,
2021-06-13 16:00:00.440,0,-0.0093291722534546,0.0,0.0,
2021-06-13 16:00:00.450,0,-0.0021266999932616,0.0,0.0,
2021-06-13 16:00:00.460,0,-0.0031788437583545,0.0,0.0,
2021-06-13 16:00:00.470,0,0.0034306596260178,0.0,0.0,
2021-06-13 16:00:00.480,0,0.0023935388331179,0.0,0.0,
2021-06-13 16:00:00.490,0,-0.0061330300354858,0.0,0.0,
2021-06-13 16:00:00.500,0,0.0002582294650092,0.0,0.0,
2021-06-13 16:00:00.510,0,-0.0032099813807002,0.0,0.0,
2021-06-13 16:00:00.520,0,-0.0025390958025373,0.0,0.0,
2021-06-13 16:00:00.530,0,-0.0007717708087762,0.0,0.0,
2021-06-13 16:00:00.540,0,-0.0046393353925375,0.0,0.0,
2021-06-13 16:00:00.550,0,0.0022273616819004,0.0,0.0,
2021-06-13 16:00:00.560,0,-0.0082200764018906,0.0,0.0,
2021-06-13 16:00:00.570,0,0.0031933630058774,0.0,0.0,
2021-06-13 16:00:00.580,0,0.002316567454675,0.0,0.0,
2021-06-13 16:00:00.590,0,-6.454503105528466e-05,0.0,0.0,
2021-06-13 16:00:00.600,0,-4.3190550076470815e-05,0.0,0.0,
2021-06-13 16:00:00.610,0,0.0001205770138974,0.0,0.0,
2021-06-13 16:00:00.620,0,-0.0044795693120937,0.0,0.0,
2021-06-13 16:00:00.630,0,-0.0027406670768378,0.0,0.0,
2021-06-13 16:00:00.640,0,0.0006918656696612,0.0,0.0,
2021-06-13 16:00:00.650,0,-0.0016228543932306,0.0,0.0,
2021-06-13 16:00:00.660,0,-0.0033653747128085,0.0,0.0,
2021-06-13 16:00:00.670,0,-0.0034358189670099,0.0,0.0,
2021-06-13 16:00:00.680,0,-0.00249572424019,0.0,0.0,
2021-06-13 16:00:00.690,0,-0.0035754403306403,0.0,0.0,
2021-06-13 16:00:00.700,0,-0.0003265960204454,0.0,0.0,
2021-06-13 16:00:00.710,0,-0.0008756590424711,0.0,0.0,
2021-06-13 16:00:00.720,0,0.0029032897651454,0.0,0.0,
2021-06-13 16:00:00.730,0,0.0009887528837421,0.0,0.0,
2021-06-13 16:00:00.740,0,-0.003330398855911,0.0,0.0,
2021-06-13 16:00:00.750,0,-0.0038914436613554,0.0,0.0,
2021-06-13 16:00:00.760,0,-0.0007880182069167,0.0,0.0,
2021-06-13 16:00:00.770,0,0.0001401778824376,0.0,0.0,
2021-06-13 16:00:00.780,0,0.0017808227087487,0.0,0.0,
2021-06-13 16:00:00.790,0,-1.9197057531485485e-05,0.0,0.0,
2021-06-13 16:00:00.800,0,-0.0016909959570925,0.0,0.0,
2021-06-13 16:00:00.810,0,0.0024208822243772,0.0,0.0,
2021-06-13 16:00:00.820,0,-0.0065670863330046,0.0,0.0,
2021-06-13 16:00:00.830,0,0.000326232458005,0.0,0.0,
2021-06-13 16:00:00.840,0,-0.0061955201495797,0.0,0.0,
2021-06-13 16:00:00.850,0,0.0011864121961230002,0.0,0.0,
2021-06-13 16:00:00.860,0,-1.9429057148678788e-05,0.0,0.0,
2021-06-13 16:00:00.870,0,-0.0016780475909429,0.0,0.0,
2021-06-13 16:00:00.880,0,0.0019928033015752,0.0,0.0,
2021-06-13 16:00:00.890,0,-0.0019271697190371,0.0,0.0,
2021-06-13 16:00:00.900,0,0.0023874422380243,0.0,0.0,
2021-06-13 16:00:00.910,0,-0.0020483377007971,0.0,0.0,
2021-06-13 16:00:00.920,0,0.0013739712252682,0.0,0.0,
2021-06-13 16:00:00.930,0,-0.0003415827641879,0.0,0.0,
2021-06-13 16:00:00.940,0,0.0013389881060923,0.0,0.0,
2021-06-13 16:00:00.950,0,0.0006657007615409999,0.0,0.0,
2021-06-13 16:00:00.960,0,0.0050233281340917,0.0,0.0,
2021-06-13 16:00:00.970,0,-0.0013198783133888,0.0,0.0,
2021-06-13 16:00:00.980,0,-0.0021470153587354,0.0,0.0,
2021-06-13 16:00:00.990,0,0.0016042957677152,0.0,0.0,
2021-06-13 16:00:01.000,1,-0.0031483306219861,0.0,0.0,
2021-06-13 16:00:01.010,1,-0.0034469587515264,0.0,0.0,
2021-06-13 16:00:01.020,1,-0.0016303092188105,0.0,0.0,
2021-06-13 16:00:01.030,1,-0.0025034895726635,0.0,0.0,
2021-06-13 16:00:01.040,1,0.0003468845024476,0.0,0.0,
2021-06-13 16:00:01.050,1,0.0013415582104018,0.0,0.0,
2021-06-13 16:00:01.060,1,0.0006774949043437,0.0,0.0,
2021-06-13 16:00:01.070,1,-0.0071621205928665,0.0,0.0,
2021-06-13 16:00:01.080,1,-0.0018802945923249,0.0,0.0,
2021-06-13 16:00:01.090,1,0.0068917778180328,3.268203807196616,0.0,
2021-06-13 16:00:01.100,1,0.0112346941638062,12.453148762731285,0.0,
2021-06-13 16:00:01.110,1,0.0233398680751363,26.69264478548155,0.0,
2021-06-13 16:00:01.120,1,0.0306746264610197,44.963754077057764,0.0,
2021-06-13 16:00:01.130,1,0.0497139617045808,67.9858367573415,0.0,
2021-06-13 16:00:01.140,1,0.0679977260377197,93.26316184133844,0.0,
2021-06-13 16:00:01.150,1,0.1118886648835323,120.41289705629694,0.0,
2021-06-13 16:00:01.160,1,0.1298998060461298,150.02720955893102,0.0,
2021-06-13 16:00:01.170,1,0.1683955707838143,179.43478774574777,0.0,
2021-06-13 16:00:01.180,1,0.2209987244820944,211.02685425016244,0.0,
2021-06-13 16:00:01.190,1,0.2179799058771913,240.87426354012143,0.0,
2021-06-13 16:00:01.200,1,0.2176563256438874,273.59356365452425,0.0,
2021-06-13 16:00:01.210,1,0.2312453557054193,305.48288381275745,0.0,
2021-06-13 16:00:01.220,1,0.3187906792369568,337.4749469679852,0.0,
2021-06-13 16:00:01.230,1,0.3581939566126295,365.3192210408973,0.0,
2021-06-13 16:00:01.240,1,0.3481198254778486,395.89292475101234,0.0,
2021-06-13 16:00:01.250,1,0.3537918366395831,422.0566353563618,0.0,
2021-06-13 16:00:01.260,1,0.4563215980915046,442.25332392336577,0.0,
2021-06-13 16:00:01.270,1,0.4550116464145741,472.510585675132,0.0,
2021-06-13 16:00:01.280,1,0.5232709104040443,495.97424612940847,0.0,
2021-06-13 16:00:01.290,1,0.4785467183383465,515.0027195638852,0.0,
2021-06-13 16:00:01.300,1,0.5026455358430969,536.9220285263356,0.0,
2021-06-13 16:00:01.310,1,0.5345104815914452,553.9052289739591,0.0,
2021-06-13 16:00:01.320,1,0.4388271322020502,576.6125908898688,0.0,
2021-06-13 16:00:01.330,1,0.5546635195253805,586.6892626746873,0.0,
2021-06-13 16:00:01.340,1,0.4908283527426261,602.7228360741967,0.0,
2021-06-13 16:00:01.350,1,0.5248875621208331,612.3371880600611,0.0,
2021-06-13 16:00:01.360,1,0.5887129824481967,620.2820423103691,0.0,
2021-06-13 16:00:01.370,1,0.4583776471841203,632.2585933038678,0.0,
2021-06-13 16:00:01.380,1,0.4930822298379608,642.4671894634432,0.0,
2021-06-13 16:00:01.390,1,0.6120373330582203,648.1253533273159,0.0,
2021-06-13 16:00:01.400,1,0.6681586420237162,650.3624334079932,0.0,
2021-06-13 16:00:01.410,1,0.5728793488673637,665.8508351242875,0.0,
2021-06-13 16:00:01.420,1,0.5299431192411627,666.9701570180612,0.0,
2021-06-13 16:00:01.430,1,0.5257494774540078,667.2276352503437,0.0,
2021-06-13 16:00:01.440,1,0.654408545945331,671.799851768772,0.0,
2021-06-13 16:00:01.450,1,0.7030705329912538,673.7370453547973,0.0,
2021-06-13 16:00:01.460,1,0.4743037168078355,676.5861142646371,0.0,
2021-06-13 16:00:01.470,1,0.5139078312891593,675.2025038333711,0.0,
2021-06-13 16:00:01.480,1,0.6061243463974247,668.7511424788739,0.0,
2021-06-13 16:00:01.490,1,0.4833907034937943,667.7066350938122,0.0,
2021-06-13 16:00:01.500,1,0.5943737246756294,674.5159597434049,0.0,
2021-06-13 16:00:01.510,1,0.6510610831023379,673.7660496151665,0.0,
2021-06-13 16:00:01.520,1,0.5657923723724734,672.578634557875,0.0,
2021-06-13 16:00:01.530,1,0.5186171814601802,666.8753280502387,0.0,
2021-06-13 16:00:01.540,1,0.4759187181139087,663.6291178841168,0.0,
2021-06-13 16:00:01.550,1,0.4823590270489331,664.9256586750714,0.0,
2021-06-13 16:00:01.560,1,0.6565855684623824,663.9246092522887,0.0,
2021-06-13 16:00:01.570,1,0.5930062967628014,664.608762499827,0.0,
2021-06-13 16:00:01.580,1,0.5575332638443757,662.0148745150802,0.0,
2021-06-13 16:00:01.590,1,0.5838406431242069,647.5806199642642,0.0,
2021-06-13 16:00:01.600,1,0.483517333329264,660.1349260348022,0.0,
2021-06-13 16:00:01.610,1,0.6758378319458254,649.0132260373204,0.0,
2021-06-13 16:00:01.620,1,0.6293080504850814,649.5122707108053,0.0,
2021-06-13 16:00:01.630,0,0.6910513777724105,647.4784161761634,0.0,
2021-06-13 16:00:01.640,0,0.4973249739123249,646.0111381229921,0.0,
2021-06-13 16:00:01.650,0,0.6294839298860454,643.8263443541776,0.0,
2021-06-13 16:00:01.660,0,0.5508997952170732,638.2285116264401,0.0,
2021-06-13 16:00:01.670,0,0.4818621480918914,637.414328592688,0.0,
2021-06-13 16:00:01.680,0,0.7045614933933663,640.1904095151788,0.0,
2021-06-13 16:00:01.690,0,0.6685099223003037,633.7223471670602,0.0,
2021-06-13 16:00:01.700,0,0.6461976683127088,638.2155261526467,0.0,
2021-06-13 16:00:01.710,0,0.6814161993096246,629.466562719022,0.0,
2021-06-13 16:00:01.720,0,0.6371506262088666,628.7286110696284,0.0,
2021-06-13 16:00:01.730,0,0.4883567931737997,617.3300637603695,0.0,
2021-06-13 16:00:01.740,0,0.6816679345624607,604.196710780502,0.0,
2021-06-13 16:00:01.750,0,0.6423855546837206,593.3064071108643,0.0,
2021-06-13 16:00:01.760,0,0.483055723341753,558.594039546734,0.0,
2021-06-13 16:00:01.770,0,0.6119073784916694,533.7265330057821,0.0,
2021-06-13 16:00:01.780,0,0.5565962970750205,510.27572050359163,0.0,
2021-06-13 16:00:01.790,0,0.5401509803468215,476.71872622397416,0.0,
