time,ton,thrust,mfr,vl,anomaly_code
2021-08-15 20:00:00.000,0,-0.0017047553643572,0.0,0.0,
2021-08-15 20:00:00.010,0,0.0012423724238943,0.0,0.0,
2021-08-15 20:00:00.020,0,0.0018917620091398,0.0,0.0,
2021-08-15 20:00:00.030,0,0.0015454580146158,0.0,0.0,
2021-08-15 20:00:00.040,0,-0.0021292500793339,0.0,0.0,
2021-08-15 20:00:00.050,0,-0.0028087977811585,0.0,0.0,
2021-08-15 20:00:00.060,0,-0.0031487585930246,0.0,0.0,
2021-08-15 20:00:00.070,0,-0.0004748589226997,0.0,0.0,
2021-08-15 20:00:00.080,0,0.002470000334355,0.0,0.0,
2021-08-15 20:00:00.090,0,0.0010284321501544,0.0,0.0,
2021-08-15 20:00:00.100,0,0.0008135916995795,0.0,0.0,
2021-08-15 20:00:00.110,0,-0.0081350417921571,0.0,0.0,
2021-08-15 20:00:00.120,0,-0.0060952132904982,0.0,0.0,
2021-08-15 20:00:00.130,0,0.0021536534410192,0.0,0.0,
2021-08-15 20:00:00.140,0,-0.0004305262090117,0.0,0.0,
2021-08-15 20:00:00.150,0,-0.0026714430682546,0.0,0.0,
2021-08-15 20:00:00.160,0,0.0020436341392476,0.0,0.0,
2021-08-15 20:00:00.170,0,-0.0006788842475352,0.0,0.0,
2021-08-15 20:00:00.180,0,0.0009565799818545,0.0,0.0,
2021-08-15 20:00:00.190,0,0.0038058462104488,0.0,0.0,
2021-08-15 20:00:00.200,0,-0.0043194149926468,0.0,0.0,
2021-08-15 20:00:00.210,0,-0.0009109341928848,0.0,0.0,
2021-08-15 20:00:00.220,0,-0.0057631454779982,0.0,0.0,
2021-08-15 20:00:00.230,0,-0.001634185558324,0.0,0.0,
2021-08-15 20:00:00.240,0,-0.0010407682027997,0.0,0.0,
2021-08-15 20:00:00.250,0,0.0022738067554205,0.0,0.0,
2021-08-15 20:00:00.260,0,0.0003958109583986,0.0,0.0,
