time,ton,thrust,mfr,vl,anomaly_code
2021-07-11 18:00:00.000,0,0.0058236072536699,0.0,0.0,
2021-07-11 18:00:00.010,0,-0.0062804503144480005,0.0,1.0,
2021-07-11 18:00:00.020,0,0.0012597595930705,0.0,1.0,
2021-07-11 18:00:00.030,0,0.0003034142443666,0.0,1.0,
2021-07-11 18:00:00.040,0,0.0024026345569123,0.0,1.0,
2021-07-11 18:00:00.050,0,0.0042152277872201,0.0,1.0,
2021-07-11 18:00:00.060,0,-0.0020449307673921,0.0,1.0,
2021-07-11 18:00:00.070,0,-0.0014431211761467,0.0,1.0,
2021-07-11 18:00:00.080,0,-0.0006540957076621,0.0,1.0,
2021-07-11 18:00:00.090,0,0.0020991260862268,0.0,0.0,
2021-07-11 18:00:00.100,0,0.0028255291106147,0.0,0.0,
2021-07-11 18:00:00.110,0,0.0033623455201024,0.0,0.0,
2021-07-11 18:00:00.120,0,-0.0002159480726008,0.0,0.0,
2021-07-11 18:00:00.130,0,0.0004488814609551,0.0,0.0,
2021-07-11 18:00:00.140,0,0.0029829021552818,0.0,0.0,
2021-07-11 18:00:00.150,0,-0.0055867525503785,0.0,0.0,
2021-07-11 18:00:00.160,0,0.0014791711445907,0.0,0.0,
2021-07-11 18:00:00.170,0,-0.0013971454468432,0.0,0.0,
2021-07-11 18:00:00.180,0,0.0026992092554611,0.0,0.0,
2021-07-11 18:00:00.190,0,0.0031298975229855,0.0,0.0,
2021-07-11 18:00:00.200,0,-0.0029199349249234,0.0,0.0,
2021-07-11 18:00:00.210,0,0.0038197406191773,0.0,0.0,
2021-07-11 18:00:00.220,0,0.0025537564748686,0.0,0.0,
2021-07-11 18:00:00.230,0,-0.0024913039764370005,0.0,0.0,
2021-07-11 18:00:00.240,0,-0.0003675981624331,0.0,0.0,
2021-07-11 18:00:00.250,0,0.0093358057070529,0.0,0.0,
2021-07-11 18:00:00.260,0,-0.0008211965599657,0.0,0.0,
2021-07-11 18:00:00.270,0,0.0016315127017114,0.0,0.0,
2021-07-11 18:00:00.280,0,-0.0014433932933618,0.0,0.0,
2021-07-11 18:00:00.290,0,-0.0027595795653895,0.0,0.0,
2021-07-11 18:00:00.300,0,0.0005844477356013,0.0,0.0,
2021-07-11 18:00:00.310,0,-0.0004646332288640001,0.0,0.0,
