time,ton,thrust,mfr,vl,anomaly_code
2021-04-05 12:00:00.000,0,-0.0040418389954065,0.0,0.0,
2021-04-05 12:00:00.010,0,-0.0017382902693971,0.0,0.0,
2021-04-05 12:00:00.020,0,0.0020106569636816,0.0,0.0,
2021-04-05 12:00:00.030,0,-0.0044162361018633,0.0,0.0,
2021-04-05 12:00:00.040,0,0.0021211012939163,0.0,0.0,
2021-04-05 12:00:00.050,0,0.0028426464883967,0.0,0.0,
2021-04-05 12:00:00.060,0,-0.0022001299037308,0.0,0.0,
2021-04-05 12:00:00.070,0,-0.0004700217685457,0.0,0.0,
2021-04-05 12:00:00.080,0,-0.004366363590125999,0.0,0.0,
2021-04-05 12:00:00.090,0,-8.950690128025257e-05,0.0,0.0,
2021-04-05 12:00:00.100,0,0.0015249224822416,0.0,0.0,
2021-04-05 12:00:00.110,0,-0.0027545756714807,0.0,0.0,
2021-04-05 12:00:00.120,0,0.005445139102602999,0.0,0.0,
2021-04-05 12:00:00.130,0,0.0033465276802623,0.0,0.0,
2021-04-05 12:00:00.140,0,0.0051395254134667,0.0,0.0,
2021-04-05 12:00:00.150,0,0.003005214061176,0.0,0.0,
2021-04-05 12:00:00.160,0,-0.0034616703397075,0.0,0.0,
2021-04-05 12:00:00.170,0,-0.0024043015866746,0.0,0.0,
2021-04-05 12:00:00.180,0,0.0013416759810647,0.0,0.0,
2021-04-05 12:00:00.190,0,0.000223992435867,0.0,0.0,
2021-04-05 12:00:00.200,0,0.0015858504922291,0.0,0.0,
2021-04-05 12:00:00.210,0,0.0044619282132545,0.0,0.0,
2021-04-05 12:00:00.220,0,0.0042971187615715,0.0,0.0,
2021-04-05 12:00:00.230,0,0.0014181456379419,0.0,0.0,
2021-04-05 12:00:00.240,0,0.0051406293651636,0.0,0.0,
2021-04-05 12:00:00.250,0,-0.0068047510666593,0.0,0.0,
2021-04-05 12:00:00.260,0,0.000416659021748,0.0,0.0,
2021-04-05 12:00:00.270,0,0.0017219849357925,0.0,0.0,
2021-04-05 12:00:00.280,0,0.0027508851537521,0.0,0.0,
2021-04-05 12:00:00.290,0,-0.0045351005722105,0.0,0.0,
2021-04-05 12:00:00.300,0,-0.0045094333980893,0.0,0.0,
2021-04-05 12:00:00.310,0,-0.0005406779206464,0.0,0.0,
2021-04-05 12:00:00.320,0,-0.0031701078798546,0.0,0.0,
2021-04-05 12:00:00.330,0,-0.001869199307181,0.0,0.0,
2021-04-05 12:00:00.340,0,-0.0025823368003663,0.0,0.0,
2021-04-05 12:00:00.350,0,-0.0039068585354465,0.0,0.0,
2021-04-05 12:00:00.360,0,-0.0022743105264549,0.0,0.0,
2021-04-05 12:00:00.370,0,0.0036360901515496,0.0,0.0,
2021-04-05 12:00:00.380,0,-0.0005676784886597,0.0,0.0,
2021-04-05 12:00:00.390,0,-0.0012404142119939,0.0,0.0,
2021-04-05 12:00:00.400,0,0.0011881066430699,0.0,0.0,
2021-04-05 12:00:00.410,0,-0.0006481713313116,0.0,0.0,
2021-04-05 12:00:00.420,0,-0.0003238066019683,0.0,0.0,
2021-04-05 12:00:00.430,0,-0.0031492398036362,0.0,0.0,
2021-04-05 12:00:00.440,0,4.948378615357157e-05,0.0,0.0,
2021-04-05 12:00:00.450,0,0.0006590728175907,0.0,0.0,
2021-04-05 12:00:00.460,0,0.0048330677543305,0.0,0.0,
2021-04-05 12:00:00.470,0,0.0014329945078962,0.0,0.0,
2021-04-05 12:00:00.480,0,-0.0005589473011641,0.0,0.0,
2021-04-05 12:00:00.490,0,0.0060980351187458,0.0,0.0,
2021-04-05 12:00:00.500,0,0.0057288711264653,0.0,0.0,
2021-04-05 12:00:00.510,0,-6.826811634669387e-05,0.0,0.0,
2021-04-05 12:00:00.520,0,-0.0001051386375206,0.0,0.0,
2021-04-05 12:00:00.530,0,0.0024382685027243,0.0,0.0,
2021-04-05 12:00:00.540,0,0.0018826144043274,0.0,0.0,
2021-04-05 12:00:00.550,0,0.0070891072548135,0.0,0.0,
2021-04-05 12:00:00.560,0,-0.0013736900174489,0.0,0.0,
2021-04-05 12:00:00.570,0,-0.0015193549109522,0.0,0.0,
2021-04-05 12:00:00.580,0,0.0011884453029062,0.0,0.0,
2021-04-05 12:00:00.590,0,0.0009209906096627,0.0,0.0,
2021-04-05 12:00:00.600,0,0.0043499850678148,0.0,0.0,
2021-04-05 12:00:00.610,0,0.0023931595162939,0.0,0.0,
2021-04-05 12:00:00.620,0,-0.0071030160437269,0.0,0.0,
2021-04-05 12:00:00.630,0,0.0079587147487891,0.0,0.0,
2021-04-05 12:00:00.640,0,0.0012137045107774,0.0,0.0,
2021-04-05 12:00:00.650,0,4.8685160745341306e-05,0.0,0.0,
2021-04-05 12:00:00.660,0,-0.0040357483881380005,0.0,0.0,
2021-04-05 12:00:00.670,0,0.0017493968724314,0.0,0.0,
2021-04-05 12:00:00.680,0,0.0043280359041103,0.0,0.0,
2021-04-05 12:00:00.690,0,0.0005663836763799999,0.0,0.0,
2021-04-05 12:00:00.700,0,-0.0002447981139755,0.0,0.0,
2021-04-05 12:00:00.710,0,0.0010682188145335,0.0,0.0,
2021-04-05 12:00:00.720,0,-0.0027541592961148,0.0,0.0,
2021-04-05 12:00:00.730,0,-0.0031587712688243,0.0,0.0,
2021-04-05 12:00:00.740,0,0.0020415892705735,0.0,0.0,
2021-04-05 12:00:00.750,0,0.0036297557254672,0.0,0.0,
2021-04-05 12:00:00.760,0,-0.0031924162017440004,0.0,0.0,
2021-04-05 12:00:00.770,0,-0.0047917483868682,0.0,0.0,
2021-04-05 12:00:00.780,0,0.0028477461437025,0.0,0.0,
2021-04-05 12:00:00.790,0,-0.0055869414671904,0.0,0.0,
2021-04-05 12:00:00.800,0,0.0062582172414753,0.0,0.0,
2021-04-05 12:00:00.810,0,-0.0042467107795355,0.0,0.0,
2021-04-05 12:00:00.820,0,0.0029657956810591,0.0,0.0,
2021-04-05 12:00:00.830,0,0.0005237667130038,0.0,0.0,
2021-04-05 12:00:00.840,0,0.0004088166285092,0.0,0.0,
2021-04-05 12:00:00.850,0,-0.0031059899604036,0.0,0.0,
2021-04-05 12:00:00.860,0,-0.0052372867901642,0.0,0.0,
2021-04-05 12:00:00.870,0,-0.0028903838380656,0.0,0.0,
2021-04-05 12:00:00.880,0,-0.0064962303156514,0.0,0.0,
2021-04-05 12:00:00.890,0,0.0013723919675259,0.0,0.0,
2021-04-05 12:00:00.900,0,0.0070803884683308,0.0,0.0,
2021-04-05 12:00:00.910,0,-0.0036861685311503,0.0,0.0,
2021-04-05 12:00:00.920,0,-0.0006463630593918,0.0,0.0,
2021-04-05 12:00:00.930,0,0.0014803596030529,0.0,0.0,
2021-04-05 12:00:00.940,0,0.0016867801204112,0.0,0.0,
2021-04-05 12:00:00.950,0,0.0021123320900426,0.0,0.0,
2021-04-05 12:00:00.960,0,0.0003652802238386,0.0,0.0,
2021-04-05 12:00:00.970,0,-0.0040179501803264,0.0,0.0,
2021-04-05 12:00:00.980,0,0.0002934580921007,0.0,0.0,
2021-04-05 12:00:00.990,0,0.0019253740257245,0.0,0.0,
2021-04-05 12:00:01.000,1,0.004677761588212,0.0,0.0,
2021-04-05 12:00:01.010,1,-0.0006696859322632,0.0,0.0,
2021-04-05 12:00:01.020,1,-0.0016271980694231,0.0,0.0,
2021-04-05 12:00:01.030,1,-0.0047204044652053,0.0,0.0,
2021-04-05 12:00:01.040,1,0.0074331378789143,0.0,0.0,
2021-04-05 12:00:01.050,0,0.0028576227254247,0.0,0.0,
2021-04-05 12:00:01.060,0,0.0006767186711915,0.0,0.0,
2021-04-05 12:00:01.070,0,0.0017193719326141,0.0,0.0,
2021-04-05 12:00:01.080,0,0.0039450784913621,0.0,0.0,
2021-04-05 12:00:01.090,0,0.0004783383197366,0.0,0.0,
2021-04-05 12:00:01.100,0,0.0044634335495389,0.0,0.0,
2021-04-05 12:00:01.110,0,-0.0015926689373097,3.356609745081775,0.0,
2021-04-05 12:00:01.120,0,0.0156635269974277,12.745761778962786,0.0,
2021-04-05 12:00:01.130,0,0.028184937386632008,27.35505513999231,0.0,
2021-04-05 12:00:01.140,0,0.0590458741694661,46.11778159448634,0.0,
2021-04-05 12:00:01.150,0,0.0879460718123934,69.22578729690723,0.0,
2021-04-05 12:00:01.160,0,0.095247114033459,91.11940830721554,0.0,
2021-04-05 12:00:01.170,0,0.1304516763674316,109.80409889101598,0.0,
2021-04-05 12:00:01.180,0,0.1427836747026032,124.27179826987083,0.0,
2021-04-05 12:00:01.190,0,0.1518644332770839,136.8605871370723,0.0,
2021-04-05 12:00:01.200,0,0.171355318518713,146.2376868131144,0.0,
2021-04-05 12:00:01.210,0,0.130795826691295,152.70491634840204,0.0,
2021-04-05 12:00:01.220,0,0.1451180883842162,158.12027632537482,0.0,
2021-04-05 12:00:01.230,0,0.1469886331736535,159.14374759260897,0.0,
2021-04-05 12:00:01.240,0,0.1888782655161822,161.65200852212757,0.0,
2021-04-05 12:00:01.250,0,0.1540898979831514,158.76319642577576,0.0,
2021-04-05 12:00:01.260,0,0.1775366947428583,158.4051995898844,0.0,
2021-04-05 12:00:01.270,0,0.1584460772306806,155.73114629121943,0.0,
2021-04-05 12:00:01.280,0,0.1262702211866095,151.52127743554183,0.0,
2021-04-05 12:00:01.290,0,0.1544725315762916,146.001590999863,0.0,
2021-04-05 12:00:01.300,0,0.1350568677643545,139.76008434575158,0.0,
2021-04-05 12:00:01.310,0,0.147086664646794,134.25317210116992,0.0,
2021-04-05 12:00:01.320,0,0.1554224105905385,127.62638313715857,0.0,
2021-04-05 12:00:01.330,0,0.1041070251222589,120.3953179491246,0.0,
2021-04-05 12:00:01.340,0,0.133779043106424,113.95320626977714,0.0,
2021-04-05 12:00:01.350,0,0.10639936644697197,105.8628961962868,0.0,
2021-04-05 12:00:01.360,0,0.1135074463217434,98.54522879879892,0.0,
2021-04-05 12:00:01.370,0,0.1096390109244842,90.9515486073324,0.0,
2021-04-05 12:00:01.380,0,0.0641243776108422,85.00061025965192,0.0,
2021-04-05 12:00:01.390,0,0.080319179994302,77.4890419366737,0.0,
2021-04-05 12:00:01.400,0,0.0672754447691345,70.96221410146597,0.0,
2021-04-05 12:00:01.410,0,0.0716574732520691,64.79145505527252,0.0,
2021-04-05 12:00:01.420,0,0.0462596551457319,58.6144208751295,0.0,
2021-04-05 12:00:01.430,0,0.0605001231259516,52.42635688033288,0.0,
2021-04-05 12:00:01.440,0,0.0492399106967389,46.7828607930711,0.0,
