time,ton,thrust,mfr,vl,anomaly_code
2021-02-18 16:00:00.000,0,-9.596215724203008e-05,0.0,0.0,
2021-02-18 16:00:00.010,0,-0.0019201663149871,0.0,1.0,
2021-02-18 16:00:00.020,0,-0.0008053335451502,0.0,1.0,
2021-02-18 16:00:00.030,0,0.007368761091029,0.0,1.0,
2021-02-18 16:00:00.040,0,-0.0021768810545173,0.0,1.0,
2021-02-18 16:00:00.050,0,-0.0017346033409509,0.0,1.0,
2021-02-18 16:00:00.060,0,-0.0010889167974616,0.0,1.0,
2021-02-18 16:00:00.070,0,-0.0033739945226105,0.0,1.0,
2021-02-18 16:00:00.080,0,0.0019752571019728,0.0,1.0,
2021-02-18 16:00:00.090,0,-0.0065826637889633,0.0,1.0,
2021-02-18 16:00:00.100,0,0.0030476514650766,0.0,1.0,
2021-02-18 16:00:00.110,0,-0.0053625626842501,0.0,1.0,
2021-02-18 16:00:00.120,0,-0.0025693603699015,0.0,1.0,
2021-02-18 16:00:00.130,0,-0.0034659811484719,0.0,1.0,
2021-02-18 16:00:00.140,0,0.0039477936841140005,0.0,1.0,
2021-02-18 16:00:00.150,0,-0.0023515558069111,0.0,0.0,
2021-02-18 16:00:00.160,0,-0.000356910591768,0.0,0.0,
2021-02-18 16:00:00.170,0,0.004305791867185001,0.0,0.0,
2021-02-18 16:00:00.180,0,0.0050475617948978,0.0,0.0,
2021-02-18 16:00:00.190,0,-0.0018612359990832,0.0,0.0,
2021-02-18 16:00:00.200,0,0.0016129121116314,0.0,0.0,
2021-02-18 16:00:00.210,0,-0.0012232040162832,0.0,0.0,
2021-02-18 16:00:00.220,0,-0.0037071737831226,0.0,0.0,
2021-02-18 16:00:00.230,0,0.0025223779025718,0.0,0.0,
2021-02-18 16:00:00.240,0,0.0011428601739765,0.0,0.0,
2021-02-18 16:00:00.250,0,0.0027330070679910004,0.0,0.0,
2021-02-18 16:00:00.260,0,0.0021681253853972,0.0,0.0,
2021-02-18 16:00:00.270,0,-0.000539593929773,0.0,0.0,
2021-02-18 16:00:00.280,0,0.0028447348993639,0.0,0.0,
2021-02-18 16:00:00.290,0,0.0012360440819441,0.0,0.0,
2021-02-18 16:00:00.300,0,-0.002578815907195,0.0,0.0,
