time,ton,thrust,mfr,vl,anomaly_code
2021-06-14 18:00:00.000,0,-0.0003213296297848,0.0,0.0,
2021-06-14 18:00:00.010,0,-0.0016542441421383,0.0,1.0,
2021-06-14 18:00:00.020,0,-0.0014818790276236,0.0,1.0,
2021-06-14 18:00:00.030,0,0.0019312729846927,0.0,1.0,
2021-06-14 18:00:00.040,0,0.0024197836793783,0.0,1.0,
2021-06-14 18:00:00.050,0,0.0014014461498216,0.0,1.0,
2021-06-14 18:00:00.060,0,0.0011672371196223,0.0,1.0,
2021-06-14 18:00:00.070,0,0.0018662674335723,0.0,1.0,
2021-06-14 18:00:00.080,0,-0.0011902072152836,0.0,1.0,
2021-06-14 18:00:00.090,0,-0.005543316891427,0.0,1.0,
2021-06-14 18:00:00.100,0,-0.0015880335465423,0.0,1.0,
2021-06-14 18:00:00.110,0,0.0031792431164421,0.0,1.0,
2021-06-14 18:00:00.120,0,-0.0018458008011744,0.0,0.0,
2021-06-14 18:00:00.130,0,-0.0027980998163828,0.0,0.0,
2021-06-14 18:00:00.140,0,0.0017525241440488,0.0,0.0,
2021-06-14 18:00:00.150,0,-0.0049812062459593,0.0,0.0,
2021-06-14 18:00:00.160,0,-0.0004074282405618,0.0,0.0,
2021-06-14 18:00:00.170,0,0.0026970996877173,0.0,0.0,
2021-06-14 18:00:00.180,0,0.003991695713587,0.0,0.0,
2021-06-14 18:00:00.190,0,0.0034181641941765,0.0,0.0,
2021-06-14 18:00:00.200,0,0.0048029967399606,0.0,0.0,
2021-06-14 18:00:00.210,0,-0.0069933756347111,0.0,0.0,
2021-06-14 18:00:00.220,0,-0.0016006229058647,0.0,0.0,
2021-06-14 18:00:00.230,0,0.0045666035246346,0.0,0.0,
2021-06-14 18:00:00.240,0,7.859628505126223e-05,0.0,0.0,
2021-06-14 18:00:00.250,0,0.0075400562630502,0.0,0.0,
2021-06-14 18:00:00.260,0,0.0008991880013839,0.0,0.0,
2021-06-14 18:00:00.270,0,-0.0042114581156737,0.0,0.0,
2021-06-14 18:00:00.280,0,-0.0002885239346998,0.0,0.0,
2021-06-14 18:00:00.290,0,-0.0030503160203884,0.0,0.0,
2021-06-14 18:00:00.300,0,0.0024497113161626,0.0,0.0,
2021-06-14 18:00:00.310,0,0.0007392935107308,0.0,0.0,
2021-06-14 18:00:00.320,0,0.0044673403418789,0.0,0.0,
2021-06-14 18:00:00.330,0,-0.0027310519855393,0.0,0.0,
2021-06-14 18:00:00.340,0,0.0034287993365786,0.0,0.0,
2021-06-14 18:00:00.350,0,0.001516694785908,0.0,0.0,
2021-06-14 18:00:00.360,0,0.0001879187022601,0.0,0.0,
2021-06-14 18:00:00.370,0,-0.0001694874929274,0.0,0.0,
2021-06-14 18:00:00.380,0,0.0013383119797518,0.0,0.0,
2021-06-14 18:00:00.390,0,-0.0013936425592064,0.0,0.0,
2021-06-14 18:00:00.400,0,-0.0033394985034009995,0.0,0.0,
2021-06-14 18:00:00.410,0,0.0044732282660292,0.0,0.0,
2021-06-14 18:00:00.420,0,0.0001973384457423,0.0,0.0,
2021-06-14 18:00:00.430,0,0.0025043179433966,0.0,0.0,
2021-06-14 18:00:00.440,0,0.0017486487803771,0.0,0.0,
2021-06-14 18:00:00.450,0,0.0059949083232163,0.0,0.0,
2021-06-14 18:00:00.460,0,0.0015741926771853,0.0,0.0,
2021-06-14 18:00:00.470,0,0.0007053810553322,0.0,0.0,
2021-06-14 18:00:00.480,0,0.0007517263918802,0.0,0.0,
2021-06-14 18:00:00.490,0,-0.0031549655176983,0.0,0.0,
2021-06-14 18:00:00.500,0,0.0019926546160901,0.0,0.0,
2021-06-14 18:00:00.510,0,0.0001762420842884,0.0,0.0,
2021-06-14 18:00:00.520,0,-0.0008812602691192,0.0,0.0,
2021-06-14 18:00:00.530,0,0.0019733499630395,0.0,0.0,
2021-06-14 18:00:00.540,0,-0.0060248124535899,0.0,0.0,
2021-06-14 18:00:00.550,0,-0.0028454211409961,0.0,0.0,
2021-06-14 18:00:00.560,0,-0.0060434564440058,0.0,0.0,
2021-06-14 18:00:00.570,0,-0.001052517111123,0.0,0.0,
2021-06-14 18:00:00.580,0,0.0025768597116492,0.0,0.0,
2021-06-14 18:00:00.590,0,0.0018383480195221,0.0,0.0,
2021-06-14 18:00:00.600,0,7.608078361132641e-05,0.0,0.0,
2021-06-14 18:00:00.610,0,-0.0040834383077921,0.0,0.0,
2021-06-14 18:00:00.620,0,-0.0038284748179629,0.0,0.0,
2021-06-14 18:00:00.630,0,0.0003240773634016,0.0,0.0,
2021-06-14 18:00:00.640,0,0.0020299285677823,0.0,0.0,
2021-06-14 18:00:00.650,0,0.0006905425060459,0.0,0.0,
2021-06-14 18:00:00.660,0,-0.0058373336491928,0.0,0.0,
2021-06-14 18:00:00.670,0,0.0029675782634857,0.0,0.0,
2021-06-14 18:00:00.680,0,0.002614317592808,0.0,0.0,
2021-06-14 18:00:00.690,0,-0.0059024614833227,0.0,0.0,
2021-06-14 18:00:00.700,0,-0.0008518365424629,0.0,0.0,
2021-06-14 18:00:00.710,0,0.0016556973723487,0.0,0.0,
2021-06-14 18:00:00.720,0,-0.0033489626933648,0.0,0.0,
2021-06-14 18:00:00.730,0,0.0039318567453772,0.0,0.0,
2021-06-14 18:00:00.740,0,-0.001424006452461,0.0,0.0,
2021-06-14 18:00:00.750,0,-0.002674730535781,0.0,0.0,
2021-06-14 18:00:00.760,0,0.0066831837135898,0.0,0.0,
2021-06-14 18:00:00.770,0,0.0096080387523024,0.0,0.0,
2021-06-14 18:00:00.780,0,-0.0024525574169109,0.0,0.0,
2021-06-14 18:00:00.790,0,-0.001758354819117,0.0,0.0,
