time,ton,thrust,mfr,vl,anomaly_code
2021-03-25 18:00:00.000,0,0.0024180092801082,0.0,0.0,
2021-03-25 18:00:00.010,0,-0.0054426668186976,0.0,1.0,
2021-03-25 18:00:00.020,0,0.0007950229506875,0.0,1.0,
2021-03-25 18:00:00.030,0,-0.0021629565850307,0.0,1.0,
2021-03-25 18:00:00.040,0,0.0010669612236688,0.0,1.0,
2021-03-25 18:00:00.050,0,0.0009678180673442,0.0,1.0,
2021-03-25 18:00:00.060,0,0.0007196453242606,0.0,1.0,
2021-03-25 18:00:00.070,0,0.0054145926053364,0.0,1.0,
2021-03-25 18:00:00.080,0,0.0036495510603712,0.0,1.0,
2021-03-25 18:00:00.090,0,0.0052192797193548,0.0,1.0,
2021-03-25 18:00:00.100,0,-0.0043893695239732,0.0,1.0,
2021-03-25 18:00:00.110,0,0.0061819266406182,0.0,1.0,
2021-03-25 18:00:00.120,0,-0.0008590584069213,0.0,0.0,
2021-03-25 18:00:00.130,0,0.0018711760493241,0.0,0.0,
2021-03-25 18:00:00.140,0,0.0049856491948148,0.0,0.0,
2021-03-25 18:00:00.150,0,-0.002083540164666,0.0,0.0,
2021-03-25 18:00:00.160,0,0.0011657416130565,0.0,0.0,
2021-03-25 18:00:00.170,0,-0.0059481969993949,0.0,0.0,
2021-03-25 18:00:00.180,0,0.0030927096933236,0.0,0.0,
2021-03-25 18:00:00.190,0,-0.0063179544643161,0.0,0.0,
2021-03-25 18:00:00.200,0,0.0026418088121294,0.0,0.0,
2021-03-25 18:00:00.210,0,-0.005277041155879,0.0,0.0,
2021-03-25 18:00:00.220,0,-0.0016482958141349,0.0,0.0,
2021-03-25 18:00:00.230,0,-0.0056640144883132,0.0,0.0,
2021-03-25 18:00:00.240,0,-0.0027075155877288,0.0,0.0,
2021-03-25 18:00:00.250,0,0.0032163792265726,0.0,0.0,
2021-03-25 18:00:00.260,0,-0.0025524052765171,0.0,0.0,
2021-03-25 18:00:00.270,0,-0.0024565040195145,0.0,0.0,
2021-03-25 18:00:00.280,0,-0.000833494427563,0.0,0.0,
2021-03-25 18:00:00.290,0,0.0031415558443757,0.0,0.0,
2021-03-25 18:00:00.300,0,-0.0029754655758636,0.0,0.0,
2021-03-25 18:00:00.310,0,0.0053464561615951,0.0,0.0,
2021-03-25 18:00:00.320,0,0.0009284629879611,0.0,0.0,
2021-03-25 18:00:00.330,0,-0.0017427882009068,0.0,0.0,
2021-03-25 18:00:00.340,0,0.0019752905324631,0.0,0.0,
2021-03-25 18:00:00.350,0,-0.0023617985312398,0.0,0.0,
2021-03-25 18:00:00.360,0,0.0021900881400546,0.0,0.0,
2021-03-25 18:00:00.370,0,-0.0061002084095343,0.0,0.0,
2021-03-25 18:00:00.380,0,-0.0002093823869609,0.0,0.0,
2021-03-25 18:00:00.390,0,0.0017258947130643,0.0,0.0,
2021-03-25 18:00:00.400,0,-0.0009072458657303,0.0,0.0,
2021-03-25 18:00:00.410,0,-0.0011764600263557,0.0,0.0,
2021-03-25 18:00:00.420,0,-0.0036820384115004,0.0,0.0,
2021-03-25 18:00:00.430,0,0.0014451338777879998,0.0,0.0,
2021-03-25 18:00:00.440,0,-0.0006412008158266,0.0,0.0,
2021-03-25 18:00:00.450,0,0.0046228015039259,0.0,0.0,
2021-03-25 18:00:00.460,0,-0.0048651240657898,0.0,0.0,
2021-03-25 18:00:00.470,0,-0.0056336414532444,0.0,0.0,
2021-03-25 18:00:00.480,0,-9.163247812823342e-06,0.0,0.0,
2021-03-25 18:00:00.490,0,-0.0029594455752369,0.0,0.0,
2021-03-25 18:00:00.500,0,0.0029871012613391,0.0,0.0,
2021-03-25 18:00:00.510,0,-0.0008699357945831,0.0,0.0,
2021-03-25 18:00:00.520,0,-0.0016128712657927,0.0,0.0,
2021-03-25 18:00:00.530,0,-0.0022911907081258,0.0,0.0,
2021-03-25 18:00:00.540,0,-0.0004781833361253,0.0,0.0,
2021-03-25 18:00:00.550,0,-0.0018878982324049,0.0,0.0,
2021-03-25 18:00:00.560,0,-0.0010390995075195,0.0,0.0,
2021-03-25 18:00:00.570,0,0.0017411417103246,0.0,0.0,
2021-03-25 18:00:00.580,0,-0.0004369573587855,0.0,0.0,
2021-03-25 18:00:00.590,0,-0.0006577386644889,0.0,0.0,
2021-03-25 18:00:00.600,0,0.0007067940770966,0.0,0.0,
