time,ton,thrust,mfr,vl,anomaly_code
2021-05-08 14:00:00.000,0,-0.0046150552218698,0.0,0.0,
2021-05-08 14:00:00.010,0,-0.0019400898889254,0.0,1.0,
2021-05-08 14:00:00.020,0,0.0013937440315675,0.0,1.0,
2021-05-08 14:00:00.030,0,-0.0031733363888677,0.0,0.0,
2021-05-08 14:00:00.040,0,0.0003583052447122,0.0,0.0,
2021-05-08 14:00:00.050,0,-0.003515790663073,0.0,0.0,
2021-05-08 14:00:00.060,0,-0.0015982040742681,0.0,0.0,
2021-05-08 14:00:00.070,0,0.0045057145911198,0.0,0.0,
2021-05-08 14:00:00.080,0,-0.0017770597860139,0.0,0.0,
2021-05-08 14:00:00.090,0,0.0042495362660964,0.0,0.0,
2021-05-08 14:00:00.100,0,-0.0042367144403895,0.0,0.0,
2021-05-08 14:00:00.110,0,0.0012042741344991,0.0,0.0,
2021-05-08 14:00:00.120,0,-0.0013877416954486,0.0,0.0,
2021-05-08 14:00:00.130,0,0.0096435123671993,0.0,0.0,
2021-05-08 14:00:00.140,0,0.0010135633464322,0.0,0.0,
2021-05-08 14:00:00.150,0,0.0007958892899044,0.0,0.0,
2021-05-08 14:00:00.160,0,-0.0014408126381775,0.0,0.0,
2021-05-08 14:00:00.170,0,-0.0008692636157227,0.0,0.0,
2021-05-08 14:00:00.180,0,-0.0028356542794464,0.0,0.0,
2021-05-08 14:00:00.190,0,-0.0009901747413727,0.0,0.0,
2021-05-08 14:00:00.200,0,-0.002628634555868,0.0,0.0,
2021-05-08 14:00:00.210,0,-0.0021691658169817,0.0,0.0,
2021-05-08 14:00:00.220,0,-0.002725970059672,0.0,0.0,
2021-05-08 14:00:00.230,0,0.0039478916111479,0.0,0.0,
2021-05-08 14:00:00.240,0,-0.00066622181587,0.0,0.0,
2021-05-08 14:00:00.250,0,0.0109319863365008,0.0,0.0,
2021-05-08 14:00:00.260,0,-0.0011533296767465,0.0,0.0,
2021-05-08 14:00:00.270,0,0.0001803663029714,0.0,0.0,
2021-05-08 14:00:00.280,0,-0.001655680605402,0.0,0.0,
2021-05-08 14:00:00.290,0,-0.0019886440319078,0.0,0.0,
2021-05-08 14:00:00.300,0,-0.0002712549841516,0.0,0.0,
2021-05-08 14:00:00.310,0,0.0001007691819219,0.0,0.0,
2021-05-08 14:00:00.320,0,0.0007351076394438,0.0,0.0,
2021-05-08 14:00:00.330,0,-0.0027897114862693,0.0,0.0,
2021-05-08 14:00:00.340,0,0.0018947777757138,0.0,0.0,
2021-05-08 14:00:00.350,0,-0.0040196452580082,0.0,0.0,
2021-05-08 14:00:00.360,0,-0.001319573985147,0.0,0.0,
2021-05-08 14:00:00.370,0,-0.0035174793697812,0.0,0.0,
2021-05-08 14:00:00.380,0,0.000709546686933,0.0,0.0,
2021-05-08 14:00:00.390,0,0.0052931644590395,0.0,0.0,
2021-05-08 14:00:00.400,0,-0.0023366386802328,0.0,0.0,
2021-05-08 14:00:00.410,0,0.0015569511524272,0.0,0.0,
2021-05-08 14:00:00.420,0,0.001922564463787,0.0,0.0,
2021-05-08 14:00:00.430,0,0.0028857183043701,0.0,0.0,
2021-05-08 14:00:00.440,0,-0.0046733963436307,0.0,0.0,
2021-05-08 14:00:00.450,0,-0.001804822641908,0.0,0.0,
2021-05-08 14:00:00.460,0,0.0027370982347571,0.0,0.0,
2021-05-08 14:00:00.470,0,0.0042092257338993,0.0,0.0,
2021-05-08 14:00:00.480,0,0.0005431703023813,0.0,0.0,
2021-05-08 14:00:00.490,0,0.0052118704794797,0.0,0.0,
2021-05-08 14:00:00.500,0,0.0001763950432074,0.0,0.0,
2021-05-08 14:00:00.510,0,0.0068386102714875,0.0,0.0,
2021-05-08 14:00:00.520,0,0.0027228534066267,0.0,0.0,
2021-05-08 14:00:00.530,0,-0.0039362822321124,0.0,0.0,
2021-05-08 14:00:00.540,0,0.0040299211926701,0.0,0.0,
2021-05-08 14:00:00.550,0,0.0038986793090335,0.0,0.0,
2021-05-08 14:00:00.560,0,0.0062565308682474,0.0,0.0,
2021-05-08 14:00:00.570,0,0.0013118307079088,0.0,0.0,
2021-05-08 14:00:00.580,0,-0.0028696616617698,0.0,0.0,
2021-05-08 14:00:00.590,0,0.001539514690735,0.0,0.0,
2021-05-08 14:00:00.600,0,-0.0008689695158918,0.0,0.0,
2021-05-08 14:00:00.610,0,-0.0039284081582468,0.0,0.0,
2021-05-08 14:00:00.620,0,0.0100036385660395,0.0,0.0,
2021-05-08 14:00:00.630,0,0.0039990896813991,0.0,0.0,
2021-05-08 14:00:00.640,0,-0.0008315963960679,0.0,0.0,
2021-05-08 14:00:00.650,0,-0.0032438008729136,0.0,0.0,
